,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,16,22,42,20
5169,16,23,41,20
5170,16,23,42,19
5171,16,23,42,19
5172,16,23,42,19
5173,16,23,43,18
5174,17,23,42,18
5175,17,22,42,19
5176,18,22,41,19
5177,18,23,40,19
5178,18,23,41,18
5179,19,23,40,18
5180,20,22,40,18
5181,20,22,39,19
5182,19,22,40,19
5183,20,22,39,19
5184,20,21,40,19
5185,20,21,40,19
5186,21,21,39,19
5187,21,22,38,19
5188,21,22,38,19
5189,21,22,37,20
5190,21,21,37,21
5191,21,22,37,20
5192,21,23,37,19
5193,21,23,37,19
5194,22,22,37,19
5195,23,21,37,19
5196,23,21,37,19
5197,24,21,37,18
5198,25,21,37,17
5199,25,21,38,16
5200,25,21,38,16
5201,25,21,38,16
5202,24,21,39,16
5203,24,21,39,16
5204,24,22,39,15
5205,24,22,38,16
5206,24,21,39,16
5207,23,21,40,16
5208,23,20,41,16
5209,23,20,41,16
5210,23,21,40,16
5211,22,21,40,17
5212,21,21,41,17
5213,22,21,40,17
5214,22,21,39,18
5215,21,22,39,18
5216,21,22,38,19
5217,21,22,39,18
5218,20,23,39,18
5219,20,23,38,19
5220,19,24,38,19
5221,19,24,38,19
5222,19,24,38,19
5223,18,24,39,19
5224,19,24,39,18
5225,19,24,39,18
5226,18,24,40,18
5227,19,23,40,18
5228,19,23,40,18
5229,18,24,40,18
5230,19,24,39,18
5231,19,23,39,19
5232,19,22,39,20
5233,19,23,38,20
5234,19,23,38,20
5235,19,23,38,20
5236,19,23,38,20
5237,18,24,38,20
5238,18,24,37,21
5239,17,25,37,21
5240,18,25,37,20
5241,18,26,36,20
5242,17,26,37,20
5243,17,26,37,20
5244,18,25,37,20
5245,18,25,37,20
5246,17,25,38,20
5247,18,24,38,20
5248,18,24,38,20
5249,18,24,38,20
5250,18,24,38,20
5251,18,24,38,20
5252,18,24,38,20
5253,18,24,39,19
5254,18,24,39,19
5255,18,24,39,19
5256,18,23,40,19
5257,18,23,40,19
5258,18,23,40,19
5259,19,23,40,18
5260,20,23,39,18
5261,20,23,39,18
5262,20,23,39,18
5263,20,24,39,17
5264,20,24,40,16
5265,20,24,40,16
5266,19,25,40,16
5267,20,25,39,16
5268,20,26,38,16
5269,20,25,39,16
5270,20,25,40,15
5271,20,26,39,15
5272,20,25,39,16
5273,20,25,39,16
5274,19,25,40,16
5275,19,25,40,16
5276,19,25,40,16
5277,20,25,39,16
5278,20,24,40,16
5279,20,24,39,17
5280,20,24,38,18
5281,21,24,37,18
5282,21,23,37,19
5283,21,23,37,19
5284,21,23,37,19
5285,20,23,37,20
5286,20,23,36,21
5287,20,23,36,21
5288,20,23,36,21
5289,20,23,37,20
5290,19,23,37,21
5291,20,23,36,21
5292,20,22,36,22
5293,20,22,35,23
5294,21,22,35,22
5295,21,23,34,22
5296,22,23,34,21
5297,22,23,34,21
5298,22,23,35,20
5299,22,23,35,20
5300,23,23,34,20
5301,22,23,34,21
5302,21,23,34,22
5303,21,22,34,23
5304,21,22,34,23
5305,22,22,34,22
5306,22,22,34,22
5307,23,21,34,22
5308,23,22,34,21
5309,23,22,34,21
5310,24,22,33,21
5311,24,21,33,22
5312,25,20,33,22
5313,24,20,33,23
5314,25,20,32,23
5315,25,21,32,22
5316,24,22,32,22
5317,23,22,33,22
5318,22,22,34,22
5319,23,22,34,21
5320,22,23,34,21
5321,22,23,35,20
5322,22,23,34,21
5323,22,24,33,21
5324,22,24,34,20
5325,22,24,34,20
5326,22,24,34,20
5327,23,24,33,20
5328,23,24,32,21
5329,24,24,31,21
5330,24,24,31,21
5331,24,24,31,21
5332,25,23,31,21
5333,25,24,31,20
5334,25,25,31,19
5335,25,24,32,19
5336,26,24,32,18
5337,26,23,32,19
5338,26,23,32,19
5339,25,23,33,19
5340,25,23,33,19
5341,26,22,33,19
5342,26,22,34,18
5343,26,22,33,19
5344,26,23,32,19
5345,26,23,31,20
5346,25,24,31,20
5347,24,24,32,20
5348,24,25,31,20
5349,25,25,30,20
5350,25,25,30,20
5351,24,26,30,20
5352,24,25,30,21
5353,23,25,30,22
5354,23,25,30,22
5355,23,24,31,22
5356,24,24,30,22
5357,24,24,29,23
5358,23,24,29,24
5359,23,24,30,23
5360,22,25,30,23
5361,22,25,30,23
5362,21,26,30,23
5363,20,26,31,23
5364,20,26,30,24
5365,20,26,30,24
5366,21,26,29,24
5367,21,25,30,24
5368,21,25,31,23
5369,21,25,32,22
5370,21,24,32,23
5371,21,23,33,23
5372,21,23,33,23
5373,21,23,32,24
5374,22,22,32,24
5375,22,22,32,24
5376,22,22,32,24
5377,22,22,31,25
5378,22,22,31,25
5379,21,23,31,25
5380,20,23,31,26
5381,20,22,31,27
5382,21,21,31,27
5383,21,21,31,27
5384,21,22,30,27
5385,21,23,29,27
5386,21,23,29,27
5387,20,24,29,27
5388,19,25,29,27
5389,19,25,30,26
5390,19,25,29,27
5391,19,25,28,28
5392,20,25,28,27
5393,20,25,28,27
5394,20,24,29,27
5395,20,23,29,28
5396,19,23,30,28
5397,19,23,30,28
5398,19,23,31,27
5399,19,23,32,26
5400,19,23,32,26
5401,18,24,32,26
5402,18,23,33,26
5403,18,23,33,26
5404,18,23,33,26
5405,18,24,32,26
5406,18,24,32,26
5407,18,24,32,26
5408,18,24,33,25
5409,17,25,33,25
5410,16,25,34,25
5411,16,25,34,25
5412,16,25,35,24
5413,16,25,35,24
5414,17,25,34,24
5415,17,26,34,23
5416,18,25,34,23
5417,18,25,34,23
5418,19,24,34,23
5419,19,24,35,22
5420,19,24,35,22
5421,19,25,34,22
5422,19,25,34,22
5423,19,25,34,22
5424,19,26,33,22
5425,20,26,32,22
5426,20,26,33,21
5427,20,26,33,21
5428,21,25,33,21
5429,21,24,33,22
5430,21,23,34,22
5431,20,23,35,22
5432,20,23,34,23
5433,20,23,34,23
5434,20,22,35,23
5435,21,22,34,23
5436,21,22,34,23
5437,22,21,34,23
5438,21,21,34,24
5439,21,20,34,25
5440,21,20,34,25
5441,20,20,35,25
5442,20,21,34,25
5443,20,22,34,24
5444,20,22,34,24
5445,20,22,34,24
5446,19,23,34,24
5447,19,24,33,24
5448,19,24,33,24
5449,19,24,34,23
5450,18,25,34,23
5451,18,24,34,24
5452,17,25,34,24
5453,17,25,34,24
5454,18,25,33,24
5455,18,25,33,24
5456,18,24,33,25
5457,19,23,33,25
5458,19,23,33,25
5459,19,23,32,26
5460,20,22,32,26
5461,20,21,33,26
5462,20,21,33,26
5463,19,21,33,27
5464,19,21,32,28
5465,19,22,32,27
5466,20,21,32,27
5467,21,21,31,27
5468,22,21,30,27
5469,22,21,29,28
5470,22,22,29,27
5471,22,21,30,27
5472,22,21,31,26
5473,21,21,31,27
5474,20,21,32,27
5475,20,21,32,27
5476,20,22,32,26
5477,20,22,31,27
5478,20,22,31,27
5479,20,22,31,27
5480,20,22,30,28
5481,20,23,30,27
5482,21,23,30,26
5483,21,22,31,26
5484,21,21,31,27
5485,20,21,31,28
5486,20,21,30,29
5487,20,21,30,29
5488,20,20,31,29
5489,21,20,30,29
5490,21,19,31,29
5491,21,19,30,30
5492,21,19,30,30
5493,20,20,30,30
5494,21,19,30,30
5495,21,18,31,30
5496,21,19,31,29
5497,21,19,32,28
5498,21,20,32,27
5499,22,19,32,27
5500,22,19,32,27
5501,21,20,32,27
5502,20,21,32,27
5503,21,21,32,26
5504,20,21,33,26
5505,19,21,34,26
5506,19,21,34,26
5507,19,20,34,27
5508,18,20,34,28
5509,18,20,34,28
5510,19,19,34,28
5511,19,19,34,28
5512,19,19,34,28
5513,19,18,35,28
5514,19,18,34,29
5515,19,17,34,30
5516,18,18,34,30
5517,17,19,34,30
5518,17,19,33,31
5519,17,19,32,32
5520,17,19,31,33
5521,18,19,31,32
5522,18,18,32,32
5523,18,18,31,33
5524,18,18,30,34
5525,18,18,30,34
5526,18,18,30,34
5527,18,18,30,34
5528,18,19,29,34
5529,19,18,29,34
5530,19,19,28,34
5531,18,19,29,34
5532,18,20,29,33
5533,17,20,30,33
5534,16,20,30,34
5535,17,20,30,33
5536,18,19,30,33
5537,18,19,30,33
5538,18,19,30,33
5539,18,18,30,34
5540,18,19,30,33
5541,18,19,30,33
5542,19,18,30,33
5543,19,18,31,32
5544,19,17,31,33
5545,19,17,31,33
5546,19,17,32,32
5547,18,17,33,32
5548,18,17,33,32
5549,18,17,33,32
5550,18,17,33,32
5551,18,17,33,32
5552,19,16,33,32
5553,19,16,34,31
5554,18,17,34,31
5555,18,17,34,31
5556,18,17,35,30
5557,17,17,35,31
5558,17,17,35,31
5559,17,16,35,32
5560,17,16,35,32
5561,17,16,35,32
5562,16,16,36,32
5563,16,16,37,31
5564,16,16,38,30
5565,16,16,38,30
5566,16,16,39,29
5567,17,16,39,28
5568,18,16,38,28
5569,18,16,37,29
5570,18,16,37,29
5571,19,16,37,28
5572,18,16,38,28
5573,18,17,37,28
5574,18,17,36,29
5575,18,18,35,29
5576,19,18,34,29
5577,19,18,34,29
5578,20,18,33,29
5579,19,19,33,29
5580,19,19,32,30
5581,20,19,31,30
5582,20,19,30,31
5583,21,19,30,30
5584,21,18,30,31
5585,21,18,29,32
5586,21,18,29,32
5587,21,19,28,32
5588,22,19,27,32
5589,21,19,27,33
5590,22,19,27,32
5591,22,19,27,32
5592,22,19,26,33
5593,22,19,26,33
5594,22,19,27,32
5595,22,20,27,31
5596,21,20,27,32
5597,21,21,27,31
5598,21,22,26,31
5599,20,22,26,32
5600,21,21,26,32
5601,22,20,26,32
5602,22,20,27,31
5603,22,20,27,31
5604,22,21,26,31
5605,23,21,26,30
5606,23,22,25,30
5607,23,22,25,30
5608,23,23,25,29
5609,24,22,25,29
5610,24,23,24,29
5611,24,23,24,29
5612,24,23,25,28
5613,24,24,25,27
5614,25,23,25,27
5615,26,22,25,27
5616,27,22,24,27
5617,27,22,24,27
5618,27,23,23,27
5619,27,24,23,26
5620,26,24,24,26
5621,26,25,24,25
5622,26,25,24,25
5623,26,24,24,26
5624,27,24,24,25
5625,27,24,24,25
5626,26,24,24,26
5627,27,23,24,26
5628,27,24,23,26
5629,26,24,23,27
5630,26,23,23,28
5631,27,23,22,28
5632,27,23,21,29
5633,27,22,21,30
5634,27,23,21,29
5635,27,24,20,29
5636,27,24,19,30
5637,27,23,20,30
5638,26,23,20,31
5639,26,22,20,32
5640,26,22,20,32
5641,25,22,20,33
5642,25,21,21,33
5643,24,22,21,33
5644,24,22,21,33
5645,24,22,21,33
5646,23,22,21,34
5647,23,22,21,34
5648,24,21,21,34
5649,24,21,21,34
5650,25,20,21,34
5651,25,20,22,33
5652,25,20,21,34
5653,25,20,21,34
5654,24,20,21,35
5655,24,20,22,34
5656,23,20,23,34
5657,23,20,24,33
5658,22,20,25,33
5659,21,21,25,33
5660,20,22,25,33
5661,20,22,24,34
5662,20,22,25,33
5663,19,22,25,34
5664,20,22,25,33
5665,20,22,25,33
5666,20,22,25,33
5667,20,23,24,33
5668,20,23,24,33
5669,21,23,23,33
5670,21,23,22,34
5671,21,23,22,34
5672,21,23,22,34
5673,21,23,22,34
5674,21,24,21,34
5675,22,24,21,33
5676,22,25,20,33
5677,23,25,20,32
5678,23,26,20,31
5679,23,26,20,31
5680,24,26,20,30
5681,24,26,20,30
5682,24,27,20,29
5683,24,27,20,29
5684,24,27,20,29
5685,23,28,20,29
5686,23,28,20,29
5687,23,27,20,30
5688,22,27,21,30
5689,23,27,20,30
5690,22,27,21,30
5691,23,27,20,30
5692,23,27,20,30
5693,23,26,20,31
5694,22,26,20,32
5695,22,26,20,32
5696,21,26,21,32
5697,21,25,22,32
5698,20,25,23,32
5699,21,24,23,32
5700,21,24,24,31
5701,22,23,24,31
5702,22,24,24,30
5703,21,24,24,31
5704,21,24,24,31
5705,22,24,24,30
5706,21,25,24,30
5707,21,25,24,30
5708,21,25,24,30
5709,21,25,24,30
5710,21,25,23,31
5711,20,26,23,31
5712,20,27,22,31
5713,20,27,22,31
5714,21,26,22,31
5715,20,26,23,31
5716,20,26,24,30
5717,20,26,24,30
5718,20,26,24,30
5719,20,25,24,31
5720,20,25,23,32
5721,20,26,23,31
5722,20,25,24,31
5723,20,24,24,32
5724,20,24,24,32
5725,19,24,25,32
5726,20,24,25,31
5727,20,24,24,32
5728,20,24,24,32
5729,20,23,25,32
5730,19,24,25,32
5731,19,24,25,32
5732,19,24,24,33
5733,20,24,24,32
5734,19,24,24,33
5735,19,23,24,34
5736,19,23,24,34
5737,19,22,25,34
5738,19,21,26,34
5739,19,21,27,33
5740,20,21,26,33
5741,20,22,26,32
5742,21,21,26,32
5743,21,22,26,31
5744,22,21,26,31
5745,21,21,26,32
5746,22,21,25,32
5747,22,21,24,33
5748,22,21,25,32
5749,22,21,26,31
5750,21,21,27,31
5751,20,21,28,31
5752,20,20,28,32
5753,19,21,28,32
5754,19,20,29,32
5755,19,20,28,33
5756,19,21,28,32
5757,20,21,28,31
5758,20,21,27,32
5759,20,21,27,32
5760,20,21,27,32
5761,20,21,27,32
5762,19,21,27,33
5763,20,21,27,32
5764,20,20,27,33
5765,20,20,28,32
5766,20,20,28,32
5767,20,21,28,31
5768,20,20,29,31
5769,20,20,30,30
5770,20,21,30,29
5771,20,21,30,29
5772,20,21,29,30
5773,19,21,29,31
5774,20,20,29,31
5775,20,19,29,32
5776,21,19,28,32
5777,21,19,29,31
5778,21,19,30,30
5779,21,20,30,29
5780,21,20,30,29
5781,21,19,31,29
5782,21,19,31,29
5783,21,20,31,28
5784,21,19,32,28
5785,22,19,32,27
5786,22,18,32,28
5787,22,18,31,29
5788,22,18,31,29
5789,22,18,30,30
5790,21,18,30,31
5791,21,18,30,31
5792,21,18,31,30
5793,21,18,31,30
5794,21,18,32,29
5795,21,18,31,30
5796,21,17,31,31
5797,20,17,31,32
5798,20,17,31,32
5799,20,17,30,33
5800,20,17,30,33
5801,20,18,30,32
5802,20,17,31,32
5803,19,17,32,32
5804,19,17,32,32
5805,19,17,31,33
5806,19,16,31,34
5807,20,16,30,34
5808,20,16,30,34
5809,20,17,30,33
5810,20,17,30,33
5811,20,16,30,34
5812,20,15,30,35
5813,20,14,31,35
5814,20,13,31,36
5815,20,13,32,35
5816,20,13,32,35
5817,19,14,32,35
5818,19,14,33,34
5819,20,14,32,34
5820,19,14,32,35
5821,19,14,32,35
5822,19,14,32,35
5823,19,13,32,36
5824,18,13,32,37
5825,18,13,32,37
5826,18,13,33,36
5827,18,13,32,37
5828,18,12,33,37
5829,17,12,34,37
5830,17,12,35,36
5831,17,12,35,36
5832,18,12,35,35
5833,18,12,36,34
5834,18,12,35,35
5835,18,11,36,35
5836,18,11,36,35
5837,18,11,36,35
5838,19,11,36,34
5839,19,11,36,34
5840,19,11,36,34
5841,19,11,35,35
5842,19,11,35,35
5843,19,11,34,36
5844,19,11,34,36
5845,19,11,34,36
5846,18,12,34,36
5847,18,12,34,36
5848,18,13,34,35
5849,18,14,34,34
5850,19,14,34,33
5851,19,15,33,33
5852,19,16,32,33
5853,18,16,32,34
5854,18,16,33,33
5855,18,17,33,32
5856,18,17,33,32
5857,18,17,33,32
5858,18,18,33,31
5859,18,18,34,30
5860,18,17,35,30
5861,18,17,34,31
5862,18,17,35,30
5863,19,17,34,30
5864,19,17,34,30
5865,19,17,34,30
5866,18,17,34,31
5867,18,17,34,31
5868,17,17,34,32
5869,17,17,33,33
5870,17,17,33,33
5871,17,16,34,33
5872,17,17,33,33
5873,17,17,34,32
5874,16,17,35,32
5875,15,17,35,33
5876,15,17,36,32
5877,14,17,37,32
5878,14,17,37,32
5879,14,18,37,31
5880,14,17,38,31
5881,14,17,39,30
5882,14,17,40,29
5883,14,16,41,29
5884,13,16,42,29
5885,13,16,42,29
5886,13,15,42,30
5887,13,14,43,30
5888,13,14,42,31
5889,13,14,43,30
5890,13,14,42,31
5891,13,15,42,30
5892,14,15,41,30
5893,15,15,40,30
5894,15,15,39,31
5895,15,15,40,30
5896,15,15,39,31
5897,15,15,39,31
5898,14,15,40,31
5899,14,15,40,31
5900,15,14,40,31
5901,15,15,40,30
5902,15,16,39,30
5903,15,16,39,30
5904,15,16,39,30
5905,15,16,39,30
5906,15,16,40,29
5907,15,16,41,28
5908,15,16,40,29
5909,15,16,39,30
5910,15,16,38,31
5911,15,15,39,31
5912,15,16,38,31
5913,15,16,37,32
5914,15,16,37,32
5915,16,16,36,32
5916,16,15,36,33
5917,17,15,35,33
5918,17,16,35,32
5919,17,16,34,33
5920,16,17,34,33
5921,15,17,35,33
5922,15,17,35,33
5923,15,17,35,33
5924,16,17,35,32
5925,16,16,36,32
5926,17,15,36,32
5927,17,15,35,33
5928,17,14,36,33
5929,18,14,36,32
5930,17,14,36,33
5931,17,14,36,33
5932,17,14,36,33
5933,17,14,37,32
5934,16,14,37,33
5935,16,14,37,33
5936,16,15,36,33
5937,16,15,36,33
5938,16,15,36,33
5939,16,14,36,34
5940,16,14,35,35
5941,16,14,35,35
5942,16,13,35,36
5943,16,13,34,37
5944,16,13,34,37
5945,15,13,34,38
5946,15,13,33,39
5947,15,13,34,38
5948,15,12,34,39
5949,15,12,33,40
5950,15,12,32,41
5951,16,12,32,40
5952,16,11,32,41
5953,16,10,32,42
5954,17,10,31,42
5955,17,10,32,41
5956,17,10,31,42
5957,17,10,30,43
5958,17,10,29,44
5959,17,10,30,43
5960,17,11,30,42
5961,18,11,29,42
5962,18,11,29,42
5963,18,11,30,41
5964,18,12,30,40
5965,18,12,30,40
5966,17,12,30,41
5967,17,12,30,41
5968,17,12,31,40
5969,17,11,32,40
5970,17,11,33,39
5971,17,11,32,40
5972,17,11,33,39
5973,17,11,33,39
5974,17,11,33,39
5975,18,11,33,38
5976,18,11,34,37
5977,17,11,35,37
5978,17,11,36,36
5979,17,10,37,36
5980,17,9,37,37
5981,17,9,38,36
5982,17,8,38,37
5983,17,8,39,36
5984,18,8,38,36
5985,18,8,38,36
5986,19,8,38,35
5987,18,9,38,35
5988,18,9,38,35
5989,18,9,37,36
5990,18,10,37,35
5991,18,11,37,34
5992,18,11,37,34
5993,19,11,37,33
5994,20,11,36,33
5995,20,11,35,34
5996,20,10,35,35
5997,20,10,35,35
5998,19,11,35,35
5999,20,11,35,34
6000,20,11,35,34
6001,20,11,35,34
6002,20,11,35,34
6003,19,11,35,35
6004,19,10,35,36
6005,19,10,35,36
6006,19,10,35,36
6007,19,10,34,37
6008,19,10,35,36
6009,19,10,35,36
6010,19,10,36,35
6011,19,10,36,35
6012,19,10,36,35
6013,19,10,37,34
6014,19,10,36,35
6015,19,10,36,35
6016,19,10,36,35
6017,19,10,36,35
6018,20,10,35,35
6019,20,10,35,35
6020,20,10,34,36
6021,20,10,34,36
6022,19,10,34,37
6023,20,10,33,37
6024,19,10,34,37
6025,19,10,34,37
6026,19,10,35,36
6027,19,11,34,36
6028,19,11,35,35
6029,19,11,35,35
6030,19,11,34,36
6031,18,12,34,36
6032,18,12,34,36
6033,18,12,33,37
6034,18,12,34,36
6035,18,12,34,36
6036,18,12,33,37
6037,18,12,33,37
6038,18,13,33,36
6039,19,13,33,35
6040,20,12,33,35
6041,21,12,33,34
6042,21,12,33,34
6043,22,11,33,34
6044,21,11,34,34
6045,22,10,34,34
6046,22,10,34,34
6047,22,9,34,35
6048,22,8,35,35
6049,22,8,35,35
6050,22,8,34,36
6051,21,8,34,37
6052,20,8,34,38
6053,20,8,35,37
6054,20,8,35,37
6055,19,8,36,37
6056,19,7,36,38
6057,18,7,36,39
6058,19,7,35,39
6059,18,7,35,40
6060,18,7,35,40
6061,18,6,35,41
6062,18,6,34,42
6063,18,6,34,42
6064,19,6,33,42
6065,19,6,34,41
6066,19,5,34,42
6067,20,5,33,42
6068,20,6,32,42
6069,21,6,32,41
6070,21,6,31,42
6071,21,6,31,42
6072,21,6,30,43
6073,22,6,29,43
6074,22,6,29,43
6075,23,6,29,42
6076,23,6,29,42
6077,23,6,28,43
6078,23,5,28,44
6079,22,5,28,45
6080,22,5,28,45
6081,23,4,28,45
6082,23,4,29,44
6083,23,5,29,43
6084,22,5,29,44
6085,22,5,29,44
6086,23,5,29,43
6087,23,5,29,43
6088,23,5,29,43
6089,22,6,29,43
6090,22,5,29,44
6091,22,5,30,43
6092,22,5,30,43
6093,22,5,30,43
6094,22,5,30,43
6095,23,5,30,42
6096,23,5,30,42
6097,24,5,30,41
6098,24,5,30,41
6099,24,5,30,41
6100,25,5,29,41
6101,26,5,29,40
6102,25,5,29,41
6103,25,4,29,42
6104,25,4,30,41
6105,26,4,29,41
6106,27,4,28,41
6107,28,4,28,40
6108,27,4,29,40
6109,27,4,29,40
6110,27,4,29,40
6111,26,4,29,41
6112,27,4,28,41
6113,28,4,27,41
6114,28,4,26,42
6115,28,4,26,42
6116,28,4,25,43
6117,28,4,25,43
6118,28,4,25,43
6119,28,4,24,44
6120,28,4,24,44
6121,28,3,24,45
6122,29,3,23,45
6123,29,3,22,46
6124,29,3,23,45
6125,29,3,23,45
6126,29,3,23,45
6127,29,4,23,44
6128,29,4,24,43
6129,29,4,24,43
6130,28,4,25,43
6131,28,4,25,43
6132,28,4,25,43
6133,29,4,25,42
6134,29,4,25,42
6135,30,4,25,41
6136,30,5,24,41
6137,30,5,25,40
6138,31,5,25,39
6139,31,5,24,40
6140,31,5,25,39
6141,31,5,25,39
6142,31,5,26,38
6143,30,5,26,39
6144,30,5,26,39
6145,29,5,26,40
6146,28,5,26,41
6147,27,5,27,41
6148,27,5,27,41
6149,27,5,26,42
6150,26,5,27,42
6151,27,5,27,41
6152,27,5,28,40
6153,27,4,29,40
6154,28,4,28,40
6155,28,4,27,41
6156,27,4,28,41
6157,27,4,28,41
6158,27,4,27,42
6159,27,4,27,42
6160,26,4,27,43
6161,26,4,27,43
6162,26,4,27,43
6163,26,4,26,44
6164,27,4,26,43
6165,28,4,25,43
6166,28,4,24,44
6167,28,4,24,44
6168,28,4,24,44
6169,28,4,25,43
6170,29,4,25,42
6171,29,4,24,43
6172,29,4,24,43
6173,29,4,25,42
6174,29,4,25,42
6175,29,4,26,41
6176,30,4,26,40
6177,29,4,26,41
6178,28,4,26,42
6179,28,4,26,42
6180,28,4,26,42
6181,27,4,27,42
6182,26,4,27,43
6183,25,4,27,44
6184,25,4,27,44
6185,25,5,27,43
6186,25,5,27,43
6187,25,5,27,43
6188,25,5,27,43
6189,24,5,28,43
6190,24,6,28,42
6191,24,6,29,41
6192,24,6,29,41
6193,25,6,29,40
6194,25,6,30,39
6195,25,6,30,39
6196,25,6,30,39
6197,25,6,31,38
6198,24,6,32,38
6199,23,6,32,39
6200,23,6,33,38
6201,23,6,32,39
6202,23,6,31,40
6203,23,6,31,40
6204,22,6,31,41
6205,22,6,31,41
6206,21,6,31,42
6207,21,6,31,42
6208,21,6,31,42
6209,21,6,30,43
6210,21,6,31,42
6211,22,6,31,41
6212,23,6,31,40
6213,22,6,32,40
6214,23,6,31,40
6215,23,6,32,39
6216,23,6,32,39
6217,23,6,32,39
6218,24,6,31,39
6219,23,6,32,39
6220,23,6,31,40
6221,23,6,31,40
6222,22,6,32,40
6223,22,6,32,40
6224,22,6,32,40
6225,23,6,31,40
6226,23,6,30,41
6227,23,6,29,42
6228,24,6,28,42
6229,24,6,28,42
6230,24,6,29,41
6231,24,6,28,42
6232,24,6,27,43
6233,24,6,27,43
6234,24,6,26,44
6235,25,6,26,43
6236,24,6,26,44
6237,24,6,26,44
6238,23,7,26,44
6239,24,7,26,43
6240,23,7,26,44
6241,23,8,26,43
6242,23,8,27,42
6243,23,8,27,42
6244,23,7,27,43
6245,23,8,27,42
6246,23,9,27,41
6247,24,9,27,40
6248,24,10,27,39
6249,24,9,28,39
6250,24,9,28,39
6251,25,9,28,38
6252,25,9,27,39
6253,24,10,27,39
6254,24,10,27,39
6255,24,10,27,39
6256,24,10,28,38
6257,24,10,28,38
6258,25,10,27,38
6259,24,11,27,38
6260,24,11,27,38
6261,24,11,27,38
6262,25,11,27,37
6263,25,11,27,37
6264,26,11,26,37
6265,25,11,27,37
6266,25,11,27,37
6267,26,11,27,36
6268,27,11,27,35
6269,27,11,27,35
6270,27,11,27,35
6271,26,11,27,36
6272,27,11,26,36
6273,27,11,27,35
6274,28,11,27,34
6275,28,11,27,34
6276,28,11,28,33
6277,29,11,28,32
6278,29,10,28,33
6279,29,10,28,33
6280,29,10,28,33
6281,30,10,27,33
6282,30,10,27,33
6283,31,10,26,33
6284,31,10,25,34
6285,31,9,25,35
6286,31,8,25,36
6287,32,8,25,35
6288,31,8,25,36
6289,30,9,25,36
6290,30,9,24,37
6291,30,9,23,38
6292,31,9,23,37
6293,30,9,24,37
6294,30,9,24,37
6295,30,9,24,37
6296,30,9,23,38
6297,31,9,22,38
6298,31,9,22,38
6299,31,9,23,37
6300,30,10,23,37
6301,30,10,24,36
6302,30,11,24,35
6303,30,12,23,35
6304,29,12,24,35
6305,28,12,24,36
6306,27,12,25,36
6307,27,11,25,37
6308,27,11,25,37
6309,28,11,24,37
6310,28,11,23,38
6311,28,11,23,38
6312,28,11,22,39
6313,29,11,21,39
6314,29,12,21,38
6315,29,12,21,38
6316,30,12,21,37
6317,30,12,22,36
6318,31,12,22,35
6319,31,12,21,36
6320,30,13,21,36
6321,31,13,20,36
6322,32,13,20,35
6323,32,13,19,36
6324,32,13,19,36
6325,33,12,19,36
6326,32,12,19,37
6327,32,12,19,37
6328,32,12,19,37
6329,31,12,19,38
6330,31,12,19,38
6331,31,12,19,38
6332,30,13,19,38
6333,30,13,19,38
6334,30,13,19,38
6335,30,13,20,37
6336,31,12,20,37
6337,31,12,20,37
6338,30,13,20,37
6339,31,13,20,36
6340,31,12,20,37
6341,30,12,20,38
6342,29,12,21,38
6343,29,12,21,38
6344,29,12,21,38
6345,30,11,21,38
6346,30,11,20,39
6347,30,11,21,38
6348,30,11,21,38
6349,30,12,20,38
6350,30,12,20,38
6351,30,12,21,37
6352,30,12,20,38
6353,31,12,19,38
6354,31,12,20,37
6355,31,12,20,37
6356,32,12,20,36
6357,33,12,19,36
6358,33,12,20,35
6359,34,12,20,34
6360,33,12,21,34
6361,33,12,21,34
6362,33,12,21,34
6363,33,12,21,34
6364,32,12,22,34
6365,32,12,22,34
6366,31,12,22,35
6367,30,12,22,36
6368,30,12,22,36
6369,29,12,22,37
6370,29,12,22,37
6371,28,12,22,38
6372,27,13,22,38
6373,26,13,23,38
6374,27,13,23,37
6375,26,13,23,38
6376,26,13,23,38
6377,25,13,24,38
6378,26,13,24,37
6379,26,12,24,38
6380,27,11,24,38
6381,26,11,25,38
6382,27,11,25,37
6383,27,11,24,38
6384,27,11,24,38
6385,27,10,24,39
6386,26,10,24,40
6387,26,10,23,41
6388,26,10,24,40
6389,27,10,23,40
6390,27,10,24,39
6391,27,10,25,38
6392,27,10,25,38
6393,27,10,26,37
6394,27,10,26,37
6395,28,10,26,36
6396,28,10,27,35
6397,27,10,27,36
6398,27,10,28,35
6399,27,10,29,34
6400,27,11,29,33
6401,27,10,30,33
6402,28,10,29,33
6403,28,9,29,34
6404,28,9,28,35
6405,27,9,28,36
6406,28,9,27,36
6407,28,9,28,35
6408,28,9,28,35
6409,28,8,28,36
6410,27,8,28,37
6411,26,9,28,37
6412,27,8,28,37
6413,27,8,27,38
6414,27,8,28,37
6415,28,8,27,37
6416,28,7,27,38
6417,28,8,27,37
6418,28,9,26,37
6419,29,9,26,36
6420,29,9,26,36
6421,29,9,25,37
6422,29,9,24,38
6423,28,9,24,39
6424,28,10,24,38
6425,28,10,24,38
6426,29,10,24,37
6427,29,10,24,37
6428,30,10,24,36
6429,31,10,24,35
6430,32,10,24,34
6431,31,10,24,35
6432,32,10,23,35
6433,31,10,24,35
6434,31,10,25,34
6435,31,10,26,33
6436,31,9,27,33
6437,32,9,27,32
