,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,10,28,16,46
6439,9,28,16,47
6440,8,29,16,47
6441,8,30,16,46
6442,8,31,15,46
6443,8,32,15,45
6444,7,33,15,45
6445,7,34,15,44
6446,8,33,15,44
6447,8,34,15,43
6448,8,34,15,43
6449,8,33,15,44
6450,8,32,15,45
6451,8,31,15,46
6452,7,32,15,46
6453,7,33,15,45
6454,7,32,15,46
6455,7,32,14,47
6456,7,31,14,48
6457,7,32,14,47
6458,6,33,14,47
6459,6,34,14,46
6460,6,35,14,45
6461,7,35,14,44
6462,7,35,14,44
6463,7,34,14,45
6464,7,34,14,45
6465,6,34,14,46
6466,6,33,15,46
6467,6,33,15,46
6468,6,32,15,47
6469,6,33,14,47
6470,6,33,14,47
6471,6,33,13,48
6472,6,34,13,47
6473,6,35,13,46
6474,6,35,12,47
6475,5,36,12,47
6476,5,36,12,47
6477,5,35,12,48
6478,5,35,13,47
6479,6,35,13,46
6480,6,34,13,47
6481,6,34,13,47
6482,6,34,14,46
6483,6,35,14,45
6484,6,35,14,45
6485,6,36,14,44
6486,6,36,14,44
6487,6,37,14,43
6488,6,38,14,42
6489,7,38,14,41
6490,7,38,15,40
6491,7,38,15,40
6492,6,39,15,40
6493,6,39,14,41
6494,6,40,14,40
6495,6,40,14,40
6496,6,40,14,40
6497,6,40,15,39
6498,6,41,15,38
6499,5,41,15,39
6500,6,41,15,38
6501,6,40,15,39
6502,6,39,16,39
6503,6,40,15,39
6504,6,41,15,38
6505,6,40,15,39
6506,6,40,14,40
6507,6,40,15,39
6508,6,40,14,40
6509,5,41,14,40
6510,5,41,14,40
6511,5,41,14,40
6512,5,40,14,41
6513,5,40,14,41
6514,6,40,14,40
6515,6,41,14,39
6516,6,42,14,38
6517,6,43,14,37
6518,6,42,14,38
6519,6,42,14,38
6520,6,42,14,38
6521,6,41,14,39
6522,6,41,14,39
6523,6,40,14,40
6524,6,40,13,41
6525,6,40,13,41
6526,6,39,13,42
6527,6,38,14,42
6528,6,38,15,41
6529,6,38,15,41
6530,6,38,15,41
6531,6,39,14,41
6532,6,39,14,41
6533,6,40,13,41
6534,6,40,13,41
6535,6,40,13,41
6536,5,40,13,42
6537,5,40,13,42
6538,4,41,13,42
6539,4,41,13,42
6540,4,40,13,43
6541,4,41,13,42
6542,4,40,14,42
6543,4,40,14,42
6544,4,40,14,42
6545,4,40,14,42
6546,4,40,14,42
6547,4,40,13,43
6548,4,41,13,42
6549,4,40,13,43
6550,3,40,13,44
6551,3,40,13,44
6552,3,40,12,45
6553,3,40,11,46
6554,3,40,12,45
6555,3,39,12,46
6556,3,38,12,47
6557,3,38,11,48
6558,3,38,11,48
6559,3,38,11,48
6560,4,37,11,48
6561,4,37,11,48
6562,4,37,10,49
6563,4,37,11,48
6564,4,37,11,48
6565,4,36,11,49
6566,3,36,11,50
6567,3,36,10,51
6568,3,36,10,51
6569,3,37,10,50
6570,3,37,10,50
6571,3,36,10,51
6572,3,36,11,50
6573,4,36,11,49
6574,4,36,11,49
6575,4,35,12,49
6576,4,35,12,49
6577,4,34,12,50
6578,4,35,12,49
6579,4,36,12,48
6580,4,36,12,48
6581,4,36,12,48
6582,4,35,12,49
6583,4,35,12,49
6584,4,35,12,49
6585,5,35,11,49
6586,5,36,11,48
6587,5,36,12,47
6588,5,37,12,46
6589,5,38,12,45
6590,5,38,12,45
6591,5,37,13,45
6592,4,37,14,45
6593,4,37,15,44
6594,4,36,15,45
6595,4,36,15,45
6596,4,35,16,45
6597,4,35,16,45
6598,4,35,16,45
6599,4,35,16,45
6600,4,36,16,44
6601,4,37,16,43
6602,4,36,17,43
6603,4,36,17,43
6604,4,35,17,44
6605,4,35,18,43
6606,4,35,18,43
6607,4,34,18,44
6608,3,34,18,45
6609,3,34,18,45
6610,3,33,19,45
6611,3,32,20,45
6612,3,33,20,44
6613,3,33,20,44
6614,3,32,20,45
6615,3,33,19,45
6616,3,33,19,45
6617,3,33,19,45
6618,3,33,18,46
6619,3,34,18,45
6620,3,34,18,45
6621,3,34,18,45
6622,3,33,18,46
6623,3,32,18,47
6624,3,31,18,48
6625,3,32,17,48
6626,4,32,17,47
6627,4,33,17,46
6628,4,33,17,46
6629,4,34,16,46
6630,4,33,17,46
6631,4,33,17,46
6632,4,32,17,47
6633,4,32,17,47
6634,4,31,18,47
6635,4,31,18,47
6636,4,32,18,46
6637,5,32,17,46
6638,5,33,17,45
6639,5,33,17,45
6640,5,33,17,45
6641,5,33,18,44
6642,5,32,19,44
6643,5,33,19,43
6644,5,33,19,43
6645,5,33,18,44
6646,5,34,18,43
6647,5,34,19,42
6648,6,34,19,41
6649,6,34,19,41
6650,6,34,19,41
6651,6,35,19,40
6652,6,36,19,39
6653,6,35,19,40
6654,6,35,19,40
6655,6,36,19,39
6656,6,35,19,40
6657,6,35,19,40
6658,6,36,19,39
6659,6,36,19,39
6660,6,36,20,38
6661,6,37,20,37
6662,6,37,20,37
6663,6,36,20,38
6664,6,35,20,39
6665,6,36,19,39
6666,6,36,19,39
6667,6,36,18,40
6668,6,36,18,40
6669,6,37,17,40
6670,6,37,17,40
6671,6,37,17,40
6672,6,38,17,39
6673,6,38,18,38
6674,6,38,18,38
6675,6,38,18,38
6676,6,39,18,37
6677,6,40,18,36
6678,6,40,18,36
6679,6,40,18,36
6680,5,40,19,36
6681,5,41,19,35
6682,5,41,20,34
6683,5,42,19,34
6684,5,42,20,33
6685,5,42,20,33
6686,5,42,20,33
6687,5,42,20,33
6688,6,42,20,32
6689,6,42,20,32
6690,6,43,19,32
6691,6,42,20,32
6692,6,41,20,33
6693,6,40,20,34
6694,6,41,20,33
6695,6,41,20,33
6696,6,41,20,33
6697,6,41,19,34
6698,6,40,19,35
6699,6,40,19,35
6700,6,40,19,35
6701,6,41,19,34
6702,6,41,18,35
6703,6,41,18,35
6704,6,41,18,35
6705,6,41,18,35
6706,6,41,18,35
6707,6,42,18,34
6708,6,41,18,35
6709,6,41,18,35
6710,6,40,18,36
6711,6,40,18,36
6712,6,40,17,37
6713,6,39,17,38
6714,6,38,17,39
6715,6,38,17,39
6716,6,37,18,39
6717,6,38,17,39
6718,6,39,16,39
6719,6,38,17,39
6720,5,38,18,39
6721,5,38,18,39
6722,5,39,17,39
6723,6,38,17,39
6724,6,38,17,39
6725,6,38,16,40
6726,6,38,17,39
6727,6,38,17,39
6728,6,38,16,40
6729,6,39,16,39
6730,7,38,16,39
6731,7,38,16,39
6732,7,39,16,38
6733,7,40,16,37
6734,7,41,15,37
6735,7,41,14,38
6736,7,40,14,39
6737,7,40,14,39
6738,7,40,13,40
6739,7,40,14,39
6740,7,39,14,40
6741,7,38,15,40
6742,8,38,14,40
6743,8,38,15,39
6744,8,39,15,38
6745,9,39,15,37
6746,9,39,15,37
6747,9,39,15,37
6748,9,40,15,36
6749,9,40,14,37
6750,9,40,14,37
6751,9,40,14,37
6752,9,40,14,37
6753,9,40,14,37
6754,9,40,14,37
6755,9,40,15,36
6756,10,39,15,36
6757,10,38,15,37
6758,10,38,15,37
6759,10,39,15,36
6760,11,38,15,36
6761,11,37,15,37
6762,11,36,15,38
6763,10,37,15,38
6764,11,37,14,38
6765,11,38,13,38
6766,11,38,14,37
6767,11,38,14,37
6768,11,38,14,37
6769,11,39,13,37
6770,10,39,14,37
6771,10,39,15,36
6772,10,39,15,36
6773,10,39,15,36
6774,10,39,15,36
6775,10,39,14,37
6776,9,39,14,38
6777,9,40,13,38
6778,9,41,13,37
6779,9,41,13,37
6780,9,40,13,38
6781,9,39,13,39
6782,9,38,13,40
6783,9,38,14,39
6784,9,38,14,39
6785,9,38,14,39
6786,9,37,15,39
6787,9,37,15,39
6788,9,36,16,39
6789,10,36,16,38
6790,10,36,16,38
6791,10,35,16,39
6792,10,35,16,39
6793,10,35,17,38
6794,10,35,17,38
6795,9,36,17,38
6796,8,36,17,39
6797,8,35,18,39
6798,8,36,18,38
6799,8,35,18,39
6800,8,34,18,40
6801,8,34,18,40
6802,8,34,19,39
6803,8,33,20,39
6804,8,34,19,39
6805,8,33,19,40
6806,8,33,19,40
6807,8,33,18,41
6808,9,33,17,41
6809,8,34,17,41
6810,8,34,17,41
6811,9,34,17,40
6812,9,35,17,39
6813,9,36,16,39
6814,9,36,16,39
6815,9,36,16,39
6816,9,36,15,40
6817,9,37,15,39
6818,10,36,15,39
6819,10,36,15,39
6820,10,36,16,38
6821,9,36,16,39
6822,9,37,15,39
6823,9,37,15,39
6824,9,38,14,39
6825,9,39,14,38
6826,9,39,14,38
6827,9,39,14,38
6828,9,39,14,38
6829,10,38,14,38
6830,9,39,14,38
6831,9,38,14,39
6832,8,39,14,39
6833,8,39,14,39
6834,8,38,14,40
6835,8,37,14,41
6836,8,37,14,41
6837,8,36,15,41
6838,8,36,15,41
6839,8,36,15,41
6840,8,35,15,42
6841,8,35,15,42
6842,8,35,14,43
6843,8,34,14,44
6844,7,35,14,44
6845,7,35,14,44
6846,7,34,14,45
6847,7,33,15,45
6848,7,33,15,45
6849,7,33,16,44
6850,6,34,16,44
6851,6,34,16,44
6852,6,34,16,44
6853,6,34,16,44
6854,6,33,16,45
6855,6,33,15,46
6856,6,33,15,46
6857,6,33,14,47
6858,5,33,15,47
6859,5,34,15,46
6860,5,35,15,45
6861,6,35,15,44
6862,6,35,15,44
6863,6,36,15,43
6864,7,35,15,43
6865,7,36,15,42
6866,7,36,15,42
6867,7,36,15,42
6868,7,35,15,43
6869,7,35,15,43
6870,7,36,15,42
6871,7,36,15,42
6872,7,36,15,42
6873,8,36,14,42
6874,7,37,14,42
6875,8,37,14,41
6876,9,37,14,40
6877,9,37,14,40
6878,9,38,14,39
6879,9,39,14,38
6880,10,39,13,38
6881,9,40,13,38
6882,8,41,13,38
6883,8,41,13,38
6884,7,41,14,38
6885,7,42,14,37
6886,7,42,14,37
6887,7,42,14,37
6888,7,42,15,36
6889,8,41,15,36
6890,9,41,15,35
6891,9,40,15,36
6892,10,40,15,35
6893,10,40,16,34
6894,11,40,15,34
6895,11,41,15,33
6896,11,41,16,32
6897,11,40,16,33
6898,11,40,16,33
6899,11,40,16,33
6900,11,40,16,33
6901,11,41,16,32
6902,11,40,16,33
6903,12,40,15,33
6904,12,41,14,33
6905,12,41,15,32
6906,12,41,16,31
6907,12,41,16,31
6908,12,40,16,32
6909,12,39,17,32
6910,12,39,18,31
6911,12,39,18,31
6912,13,39,18,30
6913,13,39,19,29
6914,13,39,20,28
6915,13,39,20,28
6916,13,40,19,28
6917,14,39,19,28
6918,14,40,19,27
6919,14,41,19,26
6920,15,40,19,26
6921,15,40,20,25
6922,15,39,21,25
6923,15,40,21,24
6924,15,40,21,24
6925,15,40,21,24
6926,15,40,21,24
6927,15,40,21,24
6928,15,40,21,24
6929,15,41,20,24
6930,15,40,20,25
6931,15,39,20,26
6932,16,38,20,26
6933,16,38,20,26
6934,15,38,21,26
6935,15,39,20,26
6936,15,39,20,26
6937,15,38,20,27
6938,15,39,20,26
6939,15,39,20,26
6940,16,39,19,26
6941,16,39,20,25
6942,16,39,20,25
6943,16,39,20,25
6944,16,39,20,25
6945,16,39,20,25
6946,16,38,20,26
6947,17,38,20,25
6948,17,38,20,25
6949,17,39,19,25
6950,17,38,20,25
6951,17,38,20,25
6952,17,37,21,25
6953,17,37,21,25
6954,16,37,21,26
6955,16,38,20,26
6956,15,39,20,26
6957,15,38,21,26
6958,15,39,21,25
6959,15,40,20,25
6960,15,40,20,25
6961,15,39,20,26
6962,16,39,20,25
6963,16,38,21,25
6964,16,38,21,25
6965,17,38,21,24
6966,16,38,22,24
6967,15,38,23,24
6968,15,38,23,24
6969,15,37,23,25
6970,14,37,24,25
6971,14,36,24,26
6972,13,36,24,27
6973,13,36,24,27
6974,12,36,24,28
6975,12,36,24,28
6976,12,36,23,29
6977,11,36,24,29
6978,11,36,24,29
6979,11,36,24,29
6980,12,35,24,29
6981,12,36,24,28
6982,12,36,23,29
6983,12,36,23,29
6984,12,36,23,29
6985,11,37,23,29
6986,11,37,23,29
6987,11,37,23,29
6988,11,36,24,29
6989,11,37,23,29
6990,11,37,23,29
6991,11,37,23,29
6992,11,37,23,29
6993,11,37,24,28
6994,11,37,24,28
6995,11,36,24,29
6996,11,36,24,29
6997,10,37,24,29
6998,10,37,24,29
6999,10,37,25,28
7000,10,38,25,27
7001,10,38,24,28
7002,10,38,24,28
7003,9,38,25,28
7004,9,38,24,29
7005,9,38,23,30
7006,9,38,23,30
7007,9,38,24,29
7008,9,37,24,30
7009,9,37,24,30
7010,9,36,24,31
7011,9,36,24,31
7012,9,36,24,31
7013,9,37,23,31
7014,9,36,23,32
7015,9,37,23,31
7016,9,38,23,30
7017,9,37,23,31
7018,9,38,23,30
7019,9,38,24,29
7020,9,38,24,29
7021,10,38,24,28
7022,10,37,24,29
7023,10,37,24,29
7024,11,36,24,29
7025,11,36,25,28
7026,11,36,25,28
7027,11,37,24,28
7028,11,38,24,27
7029,11,38,25,26
7030,12,38,25,25
7031,12,38,25,25
7032,12,38,26,24
7033,12,38,26,24
7034,12,38,26,24
7035,12,37,27,24
7036,12,37,27,24
7037,12,37,27,24
7038,12,36,27,25
7039,12,35,28,25
7040,12,34,28,26
7041,12,35,27,26
7042,13,34,27,26
7043,13,34,27,26
7044,14,33,27,26
7045,14,33,27,26
7046,14,33,27,26
7047,14,33,27,26
7048,15,32,27,26
7049,16,32,26,26
7050,16,33,26,25
7051,16,33,26,25
7052,16,33,26,25
7053,16,32,26,26
7054,16,32,26,26
7055,16,32,26,26
7056,16,33,25,26
7057,17,33,25,25
7058,17,33,25,25
7059,16,33,25,26
7060,16,33,25,26
7061,16,33,25,26
7062,16,33,25,26
7063,15,33,25,27
7064,14,33,26,27
7065,14,33,26,27
7066,14,33,25,28
7067,14,34,25,27
7068,14,33,26,27
7069,14,32,26,28
7070,14,31,27,28
7071,14,30,27,29
7072,14,29,28,29
7073,14,29,28,29
7074,14,29,29,28
7075,14,29,29,28
7076,14,28,29,29
7077,14,29,28,29
7078,14,28,29,29
7079,14,29,29,28
7080,14,29,29,28
7081,14,29,29,28
7082,14,29,30,27
7083,14,28,30,28
7084,15,28,29,28
7085,15,28,28,29
7086,15,27,29,29
7087,14,27,30,29
7088,14,26,30,30
7089,15,26,29,30
7090,15,26,30,29
7091,15,25,31,29
7092,15,24,32,29
7093,15,24,32,29
7094,15,24,31,30
7095,15,24,31,30
7096,15,24,31,30
7097,15,24,31,30
7098,15,24,31,30
7099,14,25,31,30
7100,14,25,31,30
7101,13,26,31,30
7102,13,27,31,29
7103,13,28,31,28
7104,13,27,32,28
7105,14,27,31,28
7106,14,27,31,28
7107,14,27,30,29
7108,14,27,30,29
7109,14,27,30,29
7110,14,27,30,29
7111,15,27,29,29
7112,14,27,29,30
7113,14,27,29,30
7114,14,27,29,30
7115,14,28,28,30
7116,14,28,29,29
7117,15,28,28,29
7118,15,28,28,29
7119,15,27,28,30
7120,15,26,29,30
7121,15,25,30,30
7122,15,25,30,30
7123,15,25,30,30
7124,15,24,31,30
7125,16,24,31,29
7126,16,24,30,30
7127,16,25,30,29
7128,16,26,30,28
7129,16,27,29,28
7130,16,27,28,29
7131,16,26,29,29
7132,16,26,29,29
7133,17,25,29,29
7134,16,26,29,29
7135,16,25,29,30
7136,16,25,28,31
7137,16,24,29,31
7138,17,24,28,31
7139,17,25,27,31
7140,18,25,27,30
7141,18,26,26,30
7142,18,27,25,30
7143,18,27,25,30
7144,18,26,25,31
7145,19,26,24,31
7146,20,26,24,30
7147,20,27,24,29
7148,19,27,25,29
7149,19,27,26,28
7150,19,27,26,28
7151,19,27,26,28
7152,19,28,25,28
7153,19,27,26,28
7154,19,26,27,28
7155,20,26,27,27
7156,20,27,26,27
7157,20,26,26,28
7158,21,25,26,28
7159,21,24,27,28
7160,20,24,28,28
7161,20,24,28,28
7162,19,25,28,28
7163,20,25,27,28
7164,19,25,27,29
7165,19,25,28,28
7166,19,25,27,29
7167,19,25,27,29
7168,19,25,27,29
7169,19,25,27,29
7170,19,25,28,28
7171,19,26,27,28
7172,19,26,28,27
7173,19,27,28,26
7174,19,28,28,25
7175,19,28,27,26
7176,18,28,27,27
7177,17,29,27,27
7178,18,29,27,26
7179,18,29,26,27
7180,18,28,26,28
7181,18,28,26,28
7182,18,28,27,27
7183,18,27,28,27
7184,19,26,28,27
7185,19,26,29,26
7186,19,26,29,26
7187,19,26,29,26
7188,19,26,29,26
7189,19,26,30,25
7190,19,25,30,26
7191,18,25,30,27
7192,18,25,30,27
7193,18,24,30,28
7194,18,23,30,29
7195,18,24,30,28
7196,18,25,29,28
7197,18,25,28,29
7198,18,25,28,29
7199,18,26,27,29
7200,18,25,27,30
7201,18,25,27,30
7202,18,25,28,29
7203,18,24,29,29
7204,18,23,29,30
7205,18,22,29,31
7206,18,23,28,31
7207,18,23,28,31
7208,18,23,28,31
7209,18,23,29,30
7210,18,22,29,31
7211,18,22,28,32
7212,17,22,29,32
7213,17,22,29,32
7214,17,21,29,33
7215,17,21,29,33
7216,17,20,29,34
7217,17,19,30,34
7218,17,19,30,34
7219,17,18,30,35
7220,16,18,31,35
7221,16,17,32,35
7222,16,17,33,34
7223,16,16,34,34
7224,16,16,35,33
7225,16,16,35,33
7226,17,16,35,32
7227,17,16,36,31
7228,17,16,36,31
7229,17,15,36,32
7230,17,15,36,32
7231,17,15,35,33
7232,16,16,35,33
7233,16,16,35,33
7234,16,16,35,33
7235,16,15,36,33
7236,16,15,37,32
7237,16,14,38,32
7238,16,14,38,32
7239,15,15,38,32
7240,15,16,38,31
7241,14,16,38,32
7242,13,16,39,32
7243,13,17,38,32
7244,14,17,38,31
7245,14,17,38,31
7246,15,17,38,30
7247,16,16,38,30
7248,16,16,38,30
7249,16,16,37,31
7250,16,16,36,32
7251,16,16,36,32
7252,16,16,36,32
7253,16,16,36,32
7254,15,16,37,32
7255,15,15,37,33
7256,15,15,38,32
7257,16,15,38,31
7258,16,15,38,31
7259,16,15,38,31
7260,15,15,38,32
7261,16,15,38,31
7262,16,16,37,31
7263,16,16,37,31
7264,17,15,37,31
7265,18,15,37,30
7266,18,14,37,31
7267,18,14,38,30
7268,18,15,37,30
7269,18,16,36,30
7270,18,17,35,30
7271,18,16,35,31
7272,17,16,36,31
7273,17,16,35,32
7274,17,16,35,32
7275,17,17,34,32
7276,17,17,35,31
7277,16,17,36,31
7278,15,17,37,31
7279,15,17,37,31
7280,15,17,38,30
7281,15,17,39,29
7282,16,17,39,28
7283,16,17,38,29
7284,16,17,38,29
7285,16,17,37,30
7286,16,18,36,30
7287,16,18,36,30
7288,16,18,36,30
7289,17,17,36,30
7290,17,18,35,30
7291,17,19,34,30
7292,17,20,33,30
7293,17,19,33,31
7294,16,19,33,32
7295,16,19,32,33
7296,16,19,32,33
7297,17,19,32,32
7298,17,19,32,32
7299,17,18,33,32
7300,16,18,34,32
7301,17,17,34,32
7302,18,17,34,31
7303,18,16,35,31
7304,18,16,35,31
7305,18,16,36,30
7306,18,16,36,30
7307,17,16,37,30
7308,16,17,37,30
7309,16,16,38,30
7310,16,16,39,29
7311,16,15,39,30
7312,17,14,39,30
7313,17,14,39,30
7314,17,13,40,30
7315,17,13,40,30
7316,16,13,40,31
7317,16,13,41,30
7318,17,13,40,30
7319,17,13,40,30
7320,17,14,40,29
7321,17,14,39,30
7322,17,15,38,30
7323,18,14,38,30
7324,18,14,38,30
7325,17,14,38,31
7326,16,14,38,32
7327,16,14,39,31
7328,16,14,38,32
7329,16,14,38,32
7330,16,14,39,31
7331,16,13,39,32
7332,15,13,40,32
7333,15,13,39,33
7334,14,13,39,34
7335,15,13,38,34
7336,14,13,39,34
7337,14,12,40,34
7338,14,12,40,34
7339,13,12,40,35
7340,13,12,40,35
7341,14,12,39,35
7342,13,12,40,35
7343,13,12,39,36
7344,13,13,38,36
7345,13,13,37,37
7346,13,13,38,36
7347,13,13,38,36
7348,13,13,37,37
7349,14,13,37,36
7350,14,13,36,37
7351,14,13,35,38
7352,13,13,36,38
7353,12,13,37,38
7354,12,14,37,37
7355,12,14,37,37
7356,12,14,38,36
7357,12,14,39,35
7358,12,13,39,36
7359,13,13,38,36
7360,13,12,39,36
7361,13,13,39,35
7362,13,12,40,35
7363,14,11,40,35
7364,14,12,39,35
7365,14,13,38,35
7366,14,13,38,35
7367,14,13,39,34
7368,14,12,40,34
7369,14,12,40,34
7370,14,12,40,34
7371,15,12,40,33
7372,15,12,40,33
7373,15,11,40,34
7374,15,11,39,35
7375,15,11,39,35
7376,15,11,40,34
7377,15,11,40,34
7378,14,12,40,34
7379,15,12,40,33
7380,15,12,39,34
7381,15,12,38,35
7382,15,12,38,35
7383,14,12,39,35
7384,14,12,38,36
7385,13,12,38,37
7386,13,13,37,37
7387,13,13,36,38
7388,13,13,35,39
7389,13,13,34,40
7390,13,13,33,41
7391,13,13,33,41
7392,13,13,34,40
7393,13,13,34,40
7394,13,12,34,41
7395,13,12,34,41
7396,13,12,34,41
7397,14,12,34,40
7398,14,12,34,40
7399,14,13,34,39
7400,14,14,33,39
7401,14,14,34,38
7402,14,14,35,37
7403,14,14,35,37
7404,14,14,35,37
7405,14,15,35,36
7406,15,15,35,35
7407,15,16,34,35
7408,15,16,34,35
7409,15,16,35,34
7410,14,17,35,34
7411,14,18,35,33
7412,14,18,36,32
7413,14,18,37,31
7414,13,18,37,32
7415,13,18,37,32
7416,13,17,38,32
7417,12,17,39,32
7418,13,16,39,32
7419,12,16,40,32
7420,11,17,40,32
7421,11,17,40,32
7422,10,17,40,33
7423,10,18,39,33
7424,9,18,40,33
7425,9,19,40,32
7426,9,19,41,31
7427,9,19,40,32
7428,9,19,40,32
7429,8,19,41,32
7430,7,19,41,33
7431,7,19,41,33
7432,8,19,41,32
7433,9,19,41,31
7434,8,19,41,32
7435,8,19,41,32
7436,8,19,41,32
7437,8,18,42,32
7438,7,18,42,33
7439,8,18,41,33
7440,8,18,41,33
7441,8,17,42,33
7442,8,17,42,33
7443,9,17,41,33
7444,9,17,42,32
7445,9,17,42,32
7446,9,18,41,32
7447,9,19,40,32
7448,9,19,41,31
7449,9,19,41,31
7450,10,19,40,31
7451,10,20,40,30
7452,10,20,41,29
7453,10,20,41,29
7454,10,20,42,28
7455,10,20,43,27
7456,10,19,43,28
7457,10,19,43,28
7458,10,19,43,28
7459,9,20,43,28
7460,10,20,42,28
7461,10,20,42,28
7462,11,19,42,28
7463,11,19,42,28
7464,11,18,43,28
7465,11,17,44,28
7466,11,17,44,28
7467,11,17,44,28
7468,11,17,43,29
7469,11,17,43,29
7470,11,18,42,29
7471,11,18,42,29
7472,12,17,42,29
7473,12,16,42,30
7474,12,16,42,30
7475,12,16,42,30
7476,12,17,41,30
7477,12,16,41,31
7478,12,16,42,30
7479,12,17,42,29
7480,11,17,42,30
7481,10,18,42,30
7482,10,18,41,31
7483,11,18,41,30
7484,11,18,40,31
7485,12,18,40,30
7486,12,18,39,31
7487,12,18,39,31
7488,12,18,40,30
7489,13,18,40,29
7490,13,17,40,30
7491,14,17,39,30
7492,14,18,38,30
7493,14,18,38,30
7494,14,18,38,30
7495,14,19,38,29
7496,14,19,38,29
7497,14,18,39,29
7498,14,18,39,29
7499,13,18,40,29
7500,13,17,40,30
7501,13,17,39,31
7502,13,17,39,31
7503,13,18,39,30
7504,13,18,38,31
7505,13,17,39,31
7506,13,16,39,32
7507,13,16,38,33
7508,14,15,38,33
7509,13,16,38,33
7510,13,17,38,32
7511,14,16,38,32
7512,14,16,37,33
7513,13,17,37,33
7514,13,16,38,33
7515,14,16,38,32
7516,14,17,38,31
7517,14,17,37,32
7518,13,17,38,32
7519,13,17,38,32
7520,13,16,39,32
7521,13,16,40,31
7522,13,16,40,31
7523,12,16,40,32
7524,12,17,40,31
7525,12,17,39,32
7526,11,17,39,33
7527,12,17,39,32
7528,12,17,39,32
7529,12,17,39,32
7530,12,17,39,32
7531,12,18,39,31
7532,12,17,39,32
7533,13,17,38,32
7534,14,17,38,31
7535,14,17,39,30
7536,14,17,39,30
7537,14,18,39,29
7538,14,18,39,29
7539,14,18,39,29
7540,13,18,39,30
7541,12,18,39,31
7542,12,18,39,31
7543,12,18,39,31
7544,12,18,38,32
7545,11,18,38,33
7546,11,18,37,34
7547,11,18,36,35
7548,10,19,36,35
7549,10,19,36,35
7550,10,19,36,35
7551,11,19,35,35
7552,11,19,35,35
7553,11,19,36,34
7554,10,19,36,35
7555,10,20,35,35
7556,9,21,35,35
7557,9,21,35,35
7558,9,21,35,35
7559,9,21,35,35
7560,9,21,35,35
7561,10,21,34,35
7562,10,21,34,35
7563,10,22,33,35
7564,10,23,33,34
7565,11,23,32,34
7566,11,23,32,34
7567,10,23,33,34
7568,10,24,33,33
7569,10,24,33,33
7570,10,24,34,32
7571,11,24,33,32
7572,11,23,33,33
7573,11,23,33,33
7574,11,24,32,33
7575,11,24,32,33
7576,11,24,32,33
7577,12,24,31,33
7578,12,25,30,33
7579,12,26,29,33
7580,12,27,28,33
7581,12,28,28,32
7582,12,28,29,31
7583,12,28,29,31
7584,11,29,29,31
7585,11,28,29,32
7586,11,27,30,32
7587,11,26,30,33
7588,11,26,30,33
7589,11,27,29,33
7590,11,26,30,33
7591,12,26,30,32
7592,12,26,30,32
7593,11,26,31,32
7594,11,26,31,32
7595,11,26,32,31
7596,11,26,31,32
7597,11,26,32,31
7598,11,27,32,30
7599,11,27,33,29
7600,11,26,34,29
7601,11,26,34,29
7602,11,27,34,28
7603,11,26,34,29
7604,11,26,34,29
7605,11,26,33,30
7606,11,26,33,30
7607,10,27,33,30
7608,10,26,34,30
7609,10,26,34,30
7610,10,25,35,30
7611,10,25,34,31
7612,10,26,33,31
7613,10,27,33,30
7614,9,28,33,30
7615,9,28,33,30
7616,9,28,33,30
7617,9,28,34,29
7618,9,27,34,30
7619,9,28,34,29
7620,9,28,34,29
7621,8,29,34,29
7622,8,29,34,29
7623,8,28,35,29
7624,8,28,36,28
7625,8,29,36,27
7626,8,28,36,28
7627,8,28,36,28
7628,8,28,35,29
7629,8,27,35,30
7630,8,26,36,30
7631,9,25,36,30
7632,9,25,36,30
7633,9,25,36,30
7634,9,25,36,30
7635,9,24,37,30
7636,9,24,38,29
7637,9,24,38,29
7638,10,23,38,29
7639,10,23,37,30
7640,11,23,36,30
7641,10,23,37,30
7642,10,24,36,30
7643,9,25,36,30
7644,9,25,37,29
7645,9,25,37,29
7646,9,25,37,29
7647,9,26,36,29
7648,9,26,35,30
7649,9,26,36,29
7650,9,26,36,29
7651,9,27,35,29
7652,9,28,34,29
7653,9,28,34,29
7654,9,29,34,28
7655,9,28,35,28
7656,9,27,35,29
7657,9,27,36,28
7658,9,28,35,28
7659,9,29,34,28
7660,10,28,34,28
7661,9,29,34,28
7662,9,30,33,28
7663,9,31,33,27
7664,9,31,32,28
7665,9,32,31,28
7666,9,33,30,28
7667,9,33,30,28
7668,9,33,31,27
7669,10,33,31,26
7670,11,33,30,26
7671,11,33,29,27
7672,11,34,29,26
7673,11,35,28,26
7674,11,36,28,25
7675,11,36,28,25
7676,11,37,27,25
7677,11,37,26,26
7678,11,37,26,26
7679,11,36,26,27
7680,10,36,26,28
7681,10,36,25,29
7682,10,35,26,29
7683,11,34,26,29
7684,11,35,25,29
7685,11,35,26,28
7686,11,35,27,27
7687,11,34,27,28
7688,11,35,27,27
7689,10,36,27,27
7690,10,36,27,27
7691,11,36,27,26
7692,11,36,28,25
7693,12,36,27,25
7694,11,36,27,26
7695,10,37,27,26
7696,10,38,26,26
7697,9,38,27,26
7698,9,38,28,25
7699,10,38,28,24
7700,11,38,28,23
7701,10,39,28,23
7702,10,38,29,23
7703,10,38,29,23
7704,10,39,29,22
7705,10,38,30,22
7706,10,37,31,22
7707,10,36,31,23
