,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,37,8,27,28
6439,37,8,27,28
6440,37,8,28,27
6441,37,8,28,27
6442,37,8,28,27
6443,37,8,28,27
6444,37,8,28,27
6445,38,8,28,26
6446,38,8,28,26
6447,38,8,28,26
6448,39,7,28,26
6449,39,7,27,27
6450,39,7,27,27
6451,39,8,26,27
6452,39,8,25,28
6453,39,9,24,28
6454,39,9,25,27
6455,38,9,25,28
6456,38,8,26,28
6457,38,8,25,29
6458,37,9,25,29
6459,36,10,25,29
6460,37,10,24,29
6461,37,9,24,30
6462,37,9,23,31
6463,37,9,23,31
6464,38,9,23,30
6465,39,9,22,30
6466,39,9,23,29
6467,39,10,22,29
6468,39,10,21,30
6469,39,10,21,30
6470,39,11,20,30
6471,40,11,20,29
6472,41,11,20,28
6473,41,12,19,28
6474,40,12,19,29
6475,40,12,20,28
6476,40,12,20,28
6477,40,13,19,28
6478,39,13,19,29
6479,40,13,19,28
6480,40,13,19,28
6481,40,13,19,28
6482,39,13,20,28
6483,40,13,20,27
6484,40,13,21,26
6485,41,13,20,26
6486,40,14,20,26
6487,39,15,20,26
6488,38,15,20,27
6489,38,16,19,27
6490,38,16,19,27
6491,38,16,18,28
6492,38,16,18,28
6493,37,17,18,28
6494,37,17,18,28
6495,38,17,17,28
6496,38,17,17,28
6497,37,17,17,29
6498,38,17,16,29
6499,38,17,16,29
6500,38,17,16,29
6501,38,17,17,28
6502,38,17,17,28
6503,37,17,18,28
6504,37,18,18,27
6505,38,17,18,27
6506,38,16,18,28
6507,39,16,17,28
6508,40,15,17,28
6509,41,15,16,28
6510,40,15,17,28
6511,39,16,17,28
6512,39,16,16,29
6513,38,17,16,29
6514,39,17,15,29
6515,39,17,15,29
6516,38,17,16,29
6517,38,17,16,29
6518,39,17,16,28
6519,39,17,16,28
6520,40,17,16,27
6521,41,16,16,27
6522,42,15,16,27
6523,41,16,16,27
6524,40,17,16,27
6525,40,17,16,27
6526,40,17,16,27
6527,41,17,15,27
6528,40,17,15,28
6529,39,17,16,28
6530,40,17,16,27
6531,40,17,17,26
6532,40,17,16,27
6533,40,16,16,28
6534,41,16,15,28
6535,41,16,15,28
6536,42,16,15,27
6537,42,16,15,27
6538,42,16,15,27
6539,43,16,15,26
6540,43,16,15,26
6541,42,16,15,27
6542,42,16,15,27
6543,41,16,16,27
6544,41,16,16,27
6545,42,16,15,27
6546,41,17,15,27
6547,41,17,15,27
6548,41,17,15,27
6549,40,17,15,28
6550,40,18,14,28
6551,40,17,15,28
6552,40,18,14,28
6553,39,19,14,28
6554,39,18,14,29
6555,39,18,14,29
6556,40,17,14,29
6557,39,18,14,29
6558,39,17,14,30
6559,40,17,14,29
6560,41,17,14,28
6561,42,17,14,27
6562,42,17,14,27
6563,42,17,14,27
6564,42,17,15,26
6565,42,17,15,26
6566,41,17,16,26
6567,41,17,16,26
6568,42,17,16,25
6569,43,16,16,25
6570,42,16,17,25
6571,41,16,17,26
6572,41,16,17,26
6573,40,16,17,27
6574,40,15,17,28
6575,39,15,18,28
6576,39,15,18,28
6577,40,15,18,27
6578,39,15,18,28
6579,38,15,18,29
6580,37,15,18,30
6581,37,15,18,30
6582,38,15,18,29
6583,38,15,18,29
6584,37,16,18,29
6585,37,16,17,30
6586,36,16,18,30
6587,36,16,18,30
6588,37,15,18,30
6589,37,14,19,30
6590,37,14,19,30
6591,36,15,19,30
6592,36,16,19,29
6593,35,16,20,29
6594,35,16,20,29
6595,36,16,19,29
6596,35,17,19,29
6597,35,17,19,29
6598,34,17,19,30
6599,33,18,19,30
6600,33,18,19,30
6601,33,18,19,30
6602,33,18,19,30
6603,33,18,19,30
6604,32,18,19,31
6605,32,19,19,30
6606,33,19,18,30
6607,33,19,18,30
6608,33,19,17,31
6609,33,18,18,31
6610,34,18,17,31
6611,34,18,17,31
6612,34,18,17,31
6613,33,18,18,31
6614,34,18,18,30
6615,35,18,18,29
6616,34,19,18,29
6617,35,19,18,28
6618,35,19,18,28
6619,35,19,18,28
6620,35,19,18,28
6621,35,18,18,29
6622,36,17,18,29
6623,37,16,18,29
6624,37,16,18,29
6625,37,17,18,28
6626,38,17,18,27
6627,39,17,18,26
6628,38,18,18,26
6629,37,19,18,26
6630,38,19,18,25
6631,39,18,18,25
6632,38,18,18,26
6633,38,18,18,26
6634,38,18,18,26
6635,38,18,18,26
6636,37,18,19,26
6637,37,18,18,27
6638,38,18,18,26
6639,38,18,18,26
6640,37,19,18,26
6641,37,20,18,25
6642,37,20,17,26
6643,38,19,17,26
6644,38,19,17,26
6645,38,19,17,26
6646,37,19,17,27
6647,37,19,17,27
6648,38,19,16,27
6649,37,19,16,28
6650,36,19,16,29
6651,37,18,16,29
6652,36,18,16,30
6653,36,18,16,30
6654,37,18,16,29
6655,37,18,16,29
6656,37,18,16,29
6657,38,18,16,28
6658,38,19,16,27
6659,38,19,16,27
6660,38,19,17,26
6661,37,19,18,26
6662,37,19,18,26
6663,37,19,18,26
6664,38,19,18,25
6665,38,19,18,25
6666,38,19,18,25
6667,39,19,18,24
6668,39,19,19,23
6669,39,19,19,23
6670,39,20,19,22
6671,40,19,19,22
6672,41,18,19,22
6673,41,18,19,22
6674,41,18,19,22
6675,40,18,19,23
6676,41,18,18,23
6677,41,18,18,23
6678,42,18,18,22
6679,42,19,18,21
6680,41,19,19,21
6681,41,20,19,20
6682,42,20,18,20
6683,42,21,18,19
6684,42,21,18,19
6685,42,22,18,18
6686,42,23,17,18
6687,42,23,17,18
6688,41,23,17,19
6689,41,22,17,20
6690,41,23,17,19
6691,40,23,18,19
6692,40,23,18,19
6693,39,23,18,20
6694,39,23,19,19
6695,39,23,19,19
6696,38,24,19,19
6697,39,24,18,19
6698,38,25,18,19
6699,37,25,18,20
6700,38,24,18,20
6701,38,23,18,21
6702,37,24,18,21
6703,38,24,17,21
6704,39,23,17,21
6705,39,22,17,22
6706,38,23,17,22
6707,37,23,17,23
6708,38,22,17,23
6709,39,22,16,23
6710,39,22,15,24
6711,39,22,14,25
6712,39,21,15,25
6713,40,20,15,25
6714,40,20,15,25
6715,40,19,15,26
6716,40,20,14,26
6717,40,21,14,25
6718,40,21,14,25
6719,40,21,14,25
6720,40,21,14,25
6721,39,22,14,25
6722,40,21,14,25
6723,41,21,14,24
6724,40,21,15,24
6725,41,21,15,23
6726,40,22,15,23
6727,41,21,15,23
6728,42,21,14,23
6729,41,22,14,23
6730,40,22,14,24
6731,40,23,13,24
6732,41,23,13,23
6733,40,23,13,24
6734,41,23,12,24
6735,42,22,12,24
6736,42,22,12,24
6737,42,21,13,24
6738,43,21,13,23
6739,43,21,13,23
6740,43,21,13,23
6741,43,21,13,23
6742,44,20,13,23
6743,44,20,13,23
6744,44,19,14,23
6745,45,18,14,23
6746,45,18,14,23
6747,46,18,13,23
6748,47,18,13,22
6749,46,19,13,22
6750,46,19,13,22
6751,46,19,13,22
6752,46,19,13,22
6753,46,19,13,22
6754,45,19,14,22
6755,45,19,14,22
6756,44,19,14,23
6757,45,19,14,22
6758,45,19,15,21
6759,45,19,16,20
6760,45,19,16,20
6761,44,19,16,21
6762,44,18,16,22
6763,43,18,16,23
6764,43,18,16,23
6765,44,18,15,23
6766,43,18,16,23
6767,42,18,17,23
6768,42,17,17,24
6769,41,17,17,25
6770,41,17,16,26
6771,41,17,16,26
6772,40,18,16,26
6773,41,18,16,25
6774,42,18,16,24
6775,43,18,15,24
6776,42,19,15,24
6777,43,19,14,24
6778,44,19,14,23
6779,44,18,14,24
6780,44,18,14,24
6781,45,18,14,23
6782,45,17,15,23
6783,44,17,15,24
6784,44,17,15,24
6785,44,17,15,24
6786,43,17,16,24
6787,43,17,15,25
6788,43,16,15,26
6789,42,16,16,26
6790,43,16,16,25
6791,42,16,16,26
6792,42,16,16,26
6793,42,16,16,26
6794,42,16,16,26
6795,42,16,16,26
6796,42,16,16,26
6797,43,16,16,25
6798,42,17,16,25
6799,41,17,16,26
6800,40,17,17,26
6801,39,17,18,26
6802,38,17,19,26
6803,38,18,19,25
6804,38,19,18,25
6805,38,19,18,25
6806,37,20,18,25
6807,38,19,18,25
6808,38,19,17,26
6809,39,19,17,25
6810,39,19,16,26
6811,38,20,16,26
6812,37,20,17,26
6813,36,21,17,26
6814,36,21,16,27
6815,37,21,16,26
6816,37,21,17,25
6817,37,21,18,24
6818,37,21,18,24
6819,37,20,19,24
6820,37,20,19,24
6821,37,20,19,24
6822,38,20,19,23
6823,37,21,19,23
6824,37,21,20,22
6825,37,21,20,22
6826,36,21,21,22
6827,35,22,21,22
6828,36,22,20,22
6829,35,23,20,22
6830,35,23,20,22
6831,35,23,20,22
6832,35,23,19,23
6833,36,23,19,22
6834,36,22,19,23
6835,36,22,19,23
6836,36,23,18,23
6837,36,23,19,22
6838,36,23,19,22
6839,36,23,18,23
6840,36,23,17,24
6841,36,23,16,25
6842,36,23,17,24
6843,36,23,17,24
6844,36,23,17,24
6845,36,23,17,24
6846,37,23,16,24
6847,38,23,16,23
6848,38,23,16,23
6849,38,23,16,23
6850,38,22,16,24
6851,38,23,15,24
6852,38,24,15,23
6853,37,24,16,23
6854,37,24,16,23
6855,37,23,17,23
6856,36,23,17,24
6857,36,23,17,24
6858,36,23,17,24
6859,35,23,17,25
6860,35,23,17,25
6861,36,23,16,25
6862,35,24,16,25
6863,35,25,16,24
6864,35,24,16,25
6865,36,24,15,25
6866,35,24,15,26
6867,36,24,14,26
6868,36,24,14,26
6869,35,24,14,27
6870,36,24,14,26
6871,37,24,13,26
6872,38,24,12,26
6873,38,25,12,25
6874,37,26,12,25
6875,37,27,12,24
6876,37,27,12,24
6877,36,27,13,24
6878,35,27,13,25
6879,36,27,12,25
6880,35,28,12,25
6881,35,28,12,25
6882,35,29,11,25
6883,34,29,11,26
6884,34,29,11,26
6885,35,28,11,26
6886,35,28,10,27
6887,35,28,10,27
6888,35,28,10,27
6889,36,27,10,27
6890,35,28,10,27
6891,35,28,10,27
6892,36,28,10,26
6893,36,29,10,25
6894,36,29,10,25
6895,36,29,11,24
6896,36,29,11,24
6897,37,28,11,24
6898,37,28,11,24
6899,38,28,11,23
6900,38,28,11,23
6901,37,29,11,23
6902,36,29,12,23
6903,36,29,12,23
6904,35,30,12,23
6905,35,30,12,23
6906,36,29,12,23
6907,36,30,12,22
6908,35,30,12,23
6909,34,30,12,24
6910,34,30,12,24
6911,33,31,12,24
6912,33,32,12,23
6913,34,32,12,22
6914,34,31,13,22
6915,34,30,13,23
6916,33,30,13,24
6917,34,29,13,24
6918,33,30,13,24
6919,34,30,13,23
6920,33,30,13,24
6921,32,30,14,24
6922,32,30,14,24
6923,32,30,14,24
6924,31,31,14,24
6925,31,32,14,23
6926,31,32,14,23
6927,31,33,14,22
6928,31,33,14,22
6929,31,33,14,22
6930,31,34,14,21
6931,30,34,14,22
6932,31,33,14,22
6933,30,33,15,22
6934,29,34,15,22
6935,29,34,15,22
6936,28,35,15,22
6937,27,35,16,22
6938,26,36,16,22
6939,27,35,16,22
6940,27,36,16,21
6941,27,36,16,21
6942,27,36,16,21
6943,27,36,16,21
6944,28,36,15,21
6945,29,36,14,21
6946,29,37,14,20
6947,29,38,14,19
6948,29,39,13,19
6949,29,38,13,20
6950,30,37,13,20
6951,30,37,13,20
6952,30,36,13,21
6953,30,36,14,20
6954,30,36,14,20
6955,29,37,14,20
6956,28,37,14,21
6957,27,37,14,22
6958,27,37,14,22
6959,27,36,14,23
6960,27,36,14,23
6961,26,37,14,23
6962,26,37,14,23
6963,27,37,14,22
6964,27,37,13,23
6965,27,36,14,23
6966,26,37,14,23
6967,25,37,14,24
6968,25,38,14,23
6969,25,38,14,23
6970,24,39,14,23
6971,24,39,14,23
6972,24,40,14,22
6973,24,40,14,22
6974,24,41,13,22
6975,24,41,12,23
6976,24,42,12,22
6977,24,43,12,21
6978,24,44,12,20
6979,24,43,13,20
6980,23,44,13,20
6981,22,44,14,20
6982,22,45,13,20
6983,22,44,13,21
6984,22,43,14,21
6985,22,43,14,21
6986,21,43,14,22
6987,21,44,14,21
6988,22,44,13,21
6989,23,43,13,21
6990,23,43,13,21
6991,23,43,13,21
6992,22,44,13,21
6993,23,43,13,21
6994,22,44,13,21
6995,21,44,14,21
6996,21,44,14,21
6997,21,43,14,22
6998,20,44,14,22
6999,20,45,13,22
7000,20,45,14,21
7001,20,45,14,21
7002,20,44,14,22
7003,20,44,14,22
7004,21,43,14,22
7005,20,44,14,22
7006,20,44,14,22
7007,19,45,14,22
7008,19,44,14,23
7009,19,44,14,23
7010,19,44,13,24
7011,20,43,13,24
7012,19,43,14,24
7013,19,43,14,24
7014,19,42,14,25
7015,20,42,14,24
7016,20,42,14,24
7017,20,42,14,24
7018,20,42,14,24
7019,20,43,14,23
7020,20,44,14,22
7021,21,43,14,22
7022,21,44,13,22
7023,21,44,13,22
7024,21,44,13,22
7025,21,44,13,22
7026,21,45,13,21
7027,21,45,13,21
7028,20,46,13,21
7029,20,46,13,21
7030,21,46,13,20
7031,21,46,13,20
7032,21,46,12,21
7033,20,47,12,21
7034,20,47,12,21
7035,20,47,12,21
7036,19,48,12,21
7037,19,48,12,21
7038,19,47,12,22
7039,19,47,11,23
7040,18,48,11,23
7041,18,49,10,23
7042,18,49,10,23
7043,18,50,10,22
7044,18,50,10,22
7045,17,50,11,22
7046,16,50,11,23
7047,16,49,11,24
7048,15,50,11,24
7049,16,49,11,24
7050,17,49,11,23
7051,17,48,12,23
7052,17,48,12,23
7053,17,48,12,23
7054,16,48,12,24
7055,17,47,12,24
7056,16,47,13,24
7057,17,47,12,24
7058,18,46,12,24
7059,18,45,13,24
7060,18,45,13,24
7061,18,45,13,24
7062,18,44,14,24
7063,18,45,14,23
7064,17,45,14,24
7065,17,45,14,24
7066,18,44,14,24
7067,18,44,13,25
7068,18,43,13,26
7069,18,43,13,26
7070,17,43,14,26
7071,17,42,15,26
7072,16,43,15,26
7073,17,42,15,26
7074,17,42,15,26
7075,17,42,15,26
7076,18,42,15,25
7077,19,41,15,25
7078,20,40,15,25
7079,20,41,14,25
7080,19,42,14,25
7081,20,42,14,24
7082,20,42,14,24
7083,20,42,14,24
7084,20,42,14,24
7085,21,41,14,24
7086,20,42,14,24
7087,21,42,14,23
7088,21,41,14,24
7089,21,40,14,25
7090,21,40,14,25
7091,21,40,14,25
7092,20,40,14,26
7093,20,39,14,27
7094,19,40,14,27
7095,19,41,13,27
7096,19,40,14,27
7097,19,39,15,27
7098,19,39,15,27
7099,19,38,15,28
7100,19,38,15,28
7101,19,38,15,28
7102,19,37,16,28
7103,19,36,16,29
7104,20,36,16,28
7105,21,35,16,28
7106,21,35,15,29
7107,22,34,15,29
7108,22,34,15,29
7109,22,33,16,29
7110,22,32,16,30
7111,23,32,16,29
7112,23,32,16,29
7113,24,32,15,29
7114,23,32,15,30
7115,23,32,14,31
7116,22,32,15,31
7117,23,31,15,31
7118,22,32,15,31
7119,22,32,15,31
7120,23,31,15,31
7121,23,31,15,31
7122,22,31,15,32
7123,22,31,15,32
7124,22,32,14,32
7125,22,32,14,32
7126,23,32,13,32
7127,23,31,13,33
7128,22,31,13,34
7129,22,30,13,35
7130,22,30,13,35
7131,21,31,13,35
7132,21,32,13,34
7133,20,32,13,35
7134,20,33,13,34
7135,20,33,13,34
7136,21,33,13,33
7137,21,33,13,33
7138,22,33,13,32
7139,22,32,13,33
7140,22,31,13,34
7141,21,32,13,34
7142,21,32,13,34
7143,21,32,13,34
7144,20,33,13,34
7145,21,33,13,33
7146,21,32,14,33
7147,22,31,14,33
7148,22,30,14,34
7149,21,31,14,34
7150,21,31,15,33
7151,22,31,15,32
7152,22,30,15,33
7153,22,30,15,33
7154,22,30,15,33
7155,23,30,15,32
7156,23,30,14,33
7157,24,30,13,33
7158,23,30,14,33
7159,24,30,14,32
7160,24,30,14,32
7161,24,29,14,33
7162,25,29,14,32
7163,25,28,14,33
7164,25,27,14,34
7165,25,27,13,35
7166,25,28,13,34
7167,25,28,12,35
7168,26,27,12,35
7169,26,28,12,34
7170,26,29,11,34
7171,27,29,11,33
7172,27,28,11,34
7173,27,29,11,33
7174,27,30,11,32
7175,27,30,11,32
7176,27,30,11,32
7177,27,30,11,32
7178,28,29,11,32
7179,27,30,11,32
7180,27,31,11,31
7181,26,32,11,31
7182,25,33,11,31
7183,26,33,11,30
7184,26,33,10,31
7185,26,34,10,30
7186,26,35,10,29
7187,27,34,10,29
7188,26,35,10,29
7189,25,35,10,30
7190,24,36,10,30
7191,25,36,9,30
7192,24,37,9,30
7193,24,38,9,29
7194,24,38,9,29
7195,24,38,9,29
7196,24,39,9,28
7197,23,39,9,29
7198,23,39,9,29
7199,23,38,9,30
7200,22,38,9,31
7201,22,38,9,31
7202,22,37,9,32
7203,22,37,9,32
7204,21,37,9,33
7205,21,38,8,33
7206,21,38,8,33
7207,22,37,8,33
7208,22,36,9,33
7209,23,36,8,33
7210,23,37,8,32
7211,23,37,7,33
7212,23,37,7,33
7213,24,37,7,32
7214,25,36,7,32
7215,25,35,7,33
7216,25,34,7,34
7217,24,34,7,35
7218,24,34,7,35
7219,24,34,7,35
7220,24,35,7,34
7221,23,36,7,34
7222,23,36,7,34
7223,22,36,7,35
7224,21,36,8,35
7225,21,36,8,35
7226,21,35,8,36
7227,21,35,8,36
7228,21,35,7,37
7229,21,34,7,38
7230,20,34,7,39
7231,21,33,7,39
7232,21,34,7,38
7233,21,33,7,39
7234,21,32,7,40
7235,21,32,7,40
7236,22,31,7,40
7237,22,31,7,40
7238,22,30,8,40
7239,21,30,8,41
7240,21,30,8,41
7241,21,30,8,41
7242,21,30,8,41
7243,22,29,8,41
7244,23,28,8,41
7245,23,28,8,41
7246,23,29,8,40
7247,23,29,8,40
7248,23,29,8,40
7249,23,29,8,40
7250,23,29,8,40
7251,23,30,8,39
7252,24,30,8,38
7253,24,30,9,37
7254,23,30,9,38
7255,23,30,9,38
7256,23,30,9,38
7257,22,31,9,38
7258,22,31,8,39
7259,22,31,8,39
7260,21,31,8,40
7261,22,31,8,39
7262,22,32,8,38
7263,22,31,8,39
7264,22,30,8,40
7265,22,31,8,39
7266,21,32,8,39
7267,22,32,8,38
7268,22,32,8,38
7269,22,31,9,38
7270,23,31,9,37
7271,23,31,8,38
7272,24,31,8,37
7273,24,32,8,36
7274,24,32,8,36
7275,24,33,8,35
7276,24,34,8,34
7277,23,35,8,34
7278,23,34,9,34
7279,23,33,10,34
7280,23,33,10,34
7281,23,32,10,35
7282,23,31,10,36
7283,23,31,10,36
7284,23,32,10,35
7285,23,31,11,35
7286,23,32,10,35
7287,24,32,10,34
7288,23,33,10,34
7289,23,33,10,34
7290,23,33,10,34
7291,23,33,10,34
7292,23,33,10,34
7293,24,33,10,33
7294,23,33,11,33
7295,22,33,11,34
7296,22,33,11,34
7297,22,33,11,34
7298,21,33,11,35
7299,21,34,11,34
7300,21,34,11,34
7301,21,34,11,34
7302,20,35,11,34
7303,20,35,11,34
7304,19,35,12,34
7305,19,35,12,34
7306,18,35,12,35
7307,17,36,12,35
7308,17,36,12,35
7309,18,35,12,35
7310,18,34,13,35
7311,18,34,13,35
7312,18,34,13,35
7313,18,34,13,35
7314,18,35,12,35
7315,18,35,12,35
7316,18,35,12,35
7317,18,35,12,35
7318,18,34,12,36
7319,18,34,11,37
7320,18,34,11,37
7321,18,34,11,37
7322,18,34,11,37
7323,19,33,11,37
7324,19,34,11,36
7325,19,34,11,36
7326,19,35,11,35
7327,19,35,11,35
7328,19,35,11,35
7329,18,35,11,36
7330,18,34,11,37
7331,19,34,11,36
7332,18,34,11,37
7333,18,34,11,37
7334,18,34,11,37
7335,19,34,11,36
7336,20,33,11,36
7337,21,32,11,36
7338,21,32,11,36
7339,21,32,11,36
7340,21,33,11,35
7341,22,33,10,35
7342,22,34,10,34
7343,22,34,10,34
7344,22,35,9,34
7345,22,35,9,34
7346,21,36,9,34
7347,20,36,9,35
7348,20,36,9,35
7349,20,36,9,35
7350,20,35,9,36
7351,19,35,9,37
7352,18,35,9,38
7353,19,35,9,37
7354,19,34,9,38
7355,19,34,9,38
7356,19,35,8,38
7357,19,34,8,39
7358,19,33,8,40
7359,19,33,7,41
7360,18,33,7,42
7361,18,33,7,42
7362,18,32,7,43
7363,17,33,7,43
7364,17,34,7,42
7365,17,34,7,42
7366,17,34,7,42
7367,17,35,7,41
7368,18,34,7,41
7369,18,35,7,40
7370,19,35,6,40
7371,19,35,7,39
7372,19,34,7,40
7373,19,34,7,40
7374,19,33,7,41
7375,19,34,7,40
7376,19,35,7,39
7377,19,35,7,39
7378,19,35,7,39
7379,19,35,8,38
7380,19,34,8,39
7381,19,34,7,40
7382,19,33,7,41
7383,19,33,7,41
7384,19,33,7,41
7385,19,33,7,41
7386,19,33,7,41
7387,19,33,7,41
7388,18,34,7,41
7389,17,35,7,41
7390,17,34,7,42
7391,18,33,7,42
7392,18,33,6,43
7393,17,33,6,44
7394,17,33,6,44
7395,17,32,6,45
7396,17,32,6,45
7397,17,33,6,44
7398,17,34,6,43
7399,17,34,6,43
7400,18,33,6,43
7401,18,34,6,42
7402,18,35,6,41
7403,17,35,6,42
7404,17,34,6,43
7405,17,35,6,42
7406,17,36,6,41
7407,16,37,6,41
7408,16,37,6,41
7409,15,38,6,41
7410,15,38,6,41
7411,16,38,5,41
7412,16,38,5,41
7413,16,39,5,40
7414,16,38,5,41
7415,15,39,5,41
7416,16,38,5,41
7417,16,39,5,40
7418,16,38,5,41
7419,15,38,5,42
7420,15,38,5,42
7421,15,37,5,43
7422,15,37,5,43
7423,15,36,5,44
7424,15,36,5,44
7425,15,36,5,44
7426,15,36,5,44
7427,14,36,5,45
7428,13,36,5,46
7429,14,36,4,46
7430,14,37,4,45
7431,15,37,4,44
7432,14,38,4,44
7433,14,38,4,44
7434,14,39,4,43
7435,14,39,4,43
7436,14,39,4,43
7437,14,39,4,43
7438,14,39,3,44
7439,14,40,3,43
7440,14,39,3,44
7441,14,40,3,43
7442,15,40,3,42
7443,15,41,3,41
7444,15,41,3,41
7445,15,41,3,41
7446,15,40,3,42
7447,14,41,3,42
7448,13,41,3,43
7449,13,40,3,44
7450,13,39,3,45
7451,13,39,3,45
7452,13,39,3,45
7453,13,39,3,45
7454,13,39,3,45
7455,13,39,3,45
7456,13,38,4,45
7457,13,38,4,45
7458,13,39,3,45
7459,12,39,3,46
7460,12,40,3,45
7461,11,40,3,46
7462,11,40,3,46
7463,11,40,3,46
7464,12,40,3,45
7465,12,40,3,45
7466,13,39,3,45
7467,13,39,3,45
7468,13,40,3,44
7469,13,41,3,43
7470,13,41,3,43
7471,12,41,3,44
7472,12,40,3,45
7473,12,40,3,45
7474,12,40,3,45
7475,12,40,3,45
7476,12,39,3,46
7477,12,39,3,46
7478,12,40,3,45
7479,12,39,3,46
7480,13,39,3,45
7481,13,40,3,44
7482,13,40,3,44
7483,13,39,3,45
7484,13,38,3,46
7485,13,38,3,46
7486,13,38,3,46
7487,14,38,3,45
7488,14,38,3,45
7489,14,38,3,45
7490,14,38,3,45
7491,15,38,3,44
7492,15,37,3,45
7493,15,37,3,45
7494,14,37,3,46
7495,13,38,3,46
7496,13,37,3,47
7497,13,38,3,46
7498,12,38,3,47
7499,12,37,3,48
7500,12,37,3,48
7501,12,37,3,48
7502,11,38,3,48
7503,11,38,4,47
7504,11,37,4,48
7505,11,37,4,48
7506,11,37,4,48
7507,11,37,4,48
7508,11,37,4,48
7509,11,36,4,49
7510,11,36,4,49
7511,11,36,4,49
7512,10,37,4,49
7513,11,36,4,49
7514,10,37,4,49
7515,10,36,5,49
7516,10,35,5,50
7517,11,34,5,50
7518,11,34,5,50
7519,11,34,5,50
7520,11,35,4,50
7521,11,36,4,49
7522,11,36,5,48
7523,11,37,5,47
7524,11,37,5,47
7525,11,37,5,47
7526,11,36,5,48
7527,11,36,5,48
7528,12,35,5,48
7529,12,35,4,49
7530,12,35,4,49
7531,13,35,4,48
7532,13,35,4,48
7533,12,36,4,48
7534,12,36,4,48
7535,12,35,5,48
7536,12,35,5,48
7537,12,35,5,48
7538,12,36,5,47
7539,11,37,5,47
7540,11,37,5,47
7541,11,37,5,47
7542,11,37,5,47
7543,11,37,5,47
7544,11,38,5,46
7545,11,38,5,46
7546,11,39,5,45
7547,11,38,5,46
7548,11,38,5,46
7549,10,38,5,47
7550,10,38,6,46
7551,10,38,6,46
7552,10,38,7,45
7553,10,39,7,44
7554,10,38,7,45
7555,10,37,7,46
7556,9,37,7,47
7557,10,37,7,46
7558,10,38,6,46
7559,10,37,6,47
7560,9,37,6,48
7561,9,37,6,48
7562,9,37,6,48
7563,9,37,6,48
7564,10,36,6,48
7565,11,36,6,47
7566,11,37,6,46
7567,11,37,6,46
7568,11,38,6,45
7569,11,37,6,46
7570,10,38,6,46
7571,10,38,6,46
7572,10,38,6,46
7573,10,39,6,45
7574,11,38,6,45
7575,11,38,6,45
7576,11,38,7,44
7577,11,38,7,44
7578,11,38,7,44
7579,11,38,7,44
7580,11,37,7,45
7581,11,36,7,46
7582,11,37,7,45
7583,11,37,7,45
7584,11,36,7,46
7585,11,36,6,47
7586,12,36,6,46
7587,12,35,6,47
7588,12,35,7,46
7589,12,35,7,46
7590,12,34,7,47
7591,11,34,7,48
7592,11,33,7,49
7593,11,32,7,50
7594,11,31,7,51
7595,12,30,7,51
7596,12,30,7,51
7597,12,30,7,51
7598,12,30,7,51
7599,12,30,7,51
7600,11,31,7,51
7601,11,31,7,51
7602,11,31,7,51
7603,11,31,7,51
7604,11,31,7,51
7605,11,31,7,51
7606,11,31,7,51
7607,11,32,7,50
7608,11,32,7,50
7609,11,32,6,51
7610,11,31,7,51
7611,11,31,7,51
7612,11,32,7,50
7613,11,31,7,51
7614,11,32,7,50
7615,11,33,7,49
7616,11,32,7,50
7617,11,32,7,50
7618,10,32,7,51
7619,10,31,7,52
7620,10,32,7,51
7621,10,32,7,51
7622,10,33,7,50
7623,10,33,7,50
7624,10,32,7,51
7625,10,33,7,50
7626,10,33,8,49
7627,10,33,8,49
7628,10,33,8,49
7629,10,33,8,49
7630,10,34,7,49
7631,10,34,7,49
7632,10,34,7,49
7633,10,35,7,48
7634,10,35,7,48
7635,10,35,7,48
7636,11,35,7,47
7637,11,35,7,47
7638,11,34,7,48
7639,11,34,6,49
7640,11,35,6,48
7641,12,35,6,47
7642,12,36,6,46
7643,12,36,6,46
7644,12,37,6,45
7645,12,36,6,46
7646,13,36,6,45
7647,13,35,6,46
7648,13,35,6,46
7649,13,34,6,47
7650,13,35,6,46
7651,13,36,6,45
7652,12,36,6,46
7653,12,36,7,45
7654,12,35,7,46
7655,12,35,7,46
7656,12,35,7,46
7657,12,35,7,46
7658,12,35,8,45
7659,12,36,7,45
7660,12,36,7,45
7661,12,37,6,45
7662,12,36,6,46
7663,12,36,7,45
7664,12,36,6,46
7665,12,36,6,46
7666,12,36,6,46
7667,12,36,6,46
7668,12,37,6,45
7669,12,37,6,45
7670,12,37,6,45
7671,12,37,6,45
7672,13,36,6,45
7673,12,36,6,46
7674,13,36,6,45
7675,13,37,6,44
7676,13,38,6,43
7677,13,39,5,43
7678,13,39,4,44
7679,13,38,4,45
7680,13,38,4,45
7681,12,38,4,46
7682,12,38,4,46
7683,12,38,4,46
7684,13,38,4,45
7685,13,37,4,46
7686,13,37,4,46
7687,14,37,4,45
7688,14,38,4,44
7689,14,37,4,45
7690,14,37,4,45
7691,13,37,4,46
7692,13,37,4,46
7693,13,37,4,46
7694,13,38,4,45
7695,12,38,4,46
7696,12,38,4,46
7697,11,39,4,46
7698,11,39,4,46
7699,12,38,4,46
7700,12,37,4,47
7701,12,36,4,48
7702,12,36,4,48
7703,12,35,5,48
7704,11,35,5,49
7705,11,35,5,49
7706,11,35,5,49
7707,12,34,5,49
