,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,39,8,36,17
6439,38,8,36,18
6440,37,8,36,19
6441,37,9,35,19
6442,36,10,35,19
6443,36,10,35,19
6444,37,10,34,19
6445,37,10,34,19
6446,38,10,34,18
6447,39,10,33,18
6448,40,9,33,18
6449,40,9,33,18
6450,39,9,33,19
6451,40,8,33,19
6452,39,8,34,19
6453,39,8,34,19
6454,40,8,34,18
6455,39,8,34,19
6456,38,8,35,19
6457,38,8,36,18
6458,38,8,36,18
6459,38,8,37,17
6460,37,9,37,17
6461,38,9,36,17
6462,38,8,36,18
6463,38,8,36,18
6464,39,8,36,17
6465,39,8,36,17
6466,40,8,36,16
6467,40,8,36,16
6468,40,8,36,16
6469,40,8,37,15
6470,40,8,37,15
6471,40,8,37,15
6472,39,8,38,15
6473,40,7,38,15
6474,39,8,38,15
6475,39,8,38,15
6476,39,8,37,16
6477,39,9,37,15
6478,38,9,37,16
6479,37,9,38,16
6480,36,9,39,16
6481,35,10,39,16
6482,35,10,39,16
6483,35,10,40,15
6484,35,10,39,16
6485,34,10,40,16
6486,35,10,39,16
6487,36,10,39,15
6488,36,10,38,16
6489,35,10,38,17
6490,34,10,39,17
6491,34,10,39,17
6492,35,10,39,16
6493,34,10,39,17
6494,35,10,38,17
6495,35,10,39,16
6496,35,10,39,16
6497,35,10,40,15
6498,36,10,39,15
6499,35,10,40,15
6500,35,9,40,16
6501,36,9,40,15
6502,36,9,40,15
6503,36,9,39,16
6504,35,10,39,16
6505,35,10,38,17
6506,34,10,38,18
6507,33,10,38,19
6508,33,10,38,19
6509,33,10,37,20
6510,33,11,36,20
6511,34,11,35,20
6512,35,10,35,20
6513,35,10,36,19
6514,34,10,36,20
6515,34,10,36,20
6516,33,10,37,20
6517,33,10,37,20
6518,33,10,37,20
6519,32,11,37,20
6520,32,11,38,19
6521,31,11,39,19
6522,31,11,40,18
6523,31,11,39,19
6524,32,10,39,19
6525,32,10,39,19
6526,32,10,39,19
6527,31,10,39,20
6528,31,10,38,21
6529,31,10,38,21
6530,31,11,37,21
6531,32,11,36,21
6532,33,11,35,21
6533,32,11,36,21
6534,33,11,36,20
6535,32,11,36,21
6536,33,11,35,21
6537,33,11,35,21
6538,33,11,35,21
6539,33,12,34,21
6540,33,13,33,21
6541,33,13,32,22
6542,33,13,32,22
6543,32,13,32,23
6544,31,13,32,24
6545,30,13,33,24
6546,30,13,33,24
6547,30,13,34,23
6548,30,13,34,23
6549,30,13,34,23
6550,30,14,33,23
6551,31,14,33,22
6552,31,14,33,22
6553,30,14,34,22
6554,30,14,34,22
6555,29,15,34,22
6556,28,15,35,22
6557,28,15,35,22
6558,27,15,35,23
6559,27,15,36,22
6560,26,15,37,22
6561,27,15,37,21
6562,27,15,37,21
6563,27,14,37,22
6564,27,14,36,23
6565,27,14,36,23
6566,28,14,35,23
6567,28,14,35,23
6568,28,14,35,23
6569,28,13,36,23
6570,29,12,36,23
6571,29,12,37,22
6572,29,13,36,22
6573,29,13,36,22
6574,28,13,37,22
6575,28,13,38,21
6576,28,13,38,21
6577,29,12,38,21
6578,28,12,39,21
6579,28,12,39,21
6580,28,12,39,21
6581,28,12,38,22
6582,29,12,37,22
6583,29,12,37,22
6584,28,12,38,22
6585,28,12,38,22
6586,28,12,38,22
6587,27,12,38,23
6588,28,12,38,22
6589,28,12,38,22
6590,29,12,37,22
6591,30,12,36,22
6592,29,12,36,23
6593,29,11,37,23
6594,29,11,37,23
6595,29,11,36,24
6596,29,11,36,24
6597,29,11,36,24
6598,28,11,37,24
6599,28,11,37,24
6600,29,11,37,23
6601,29,10,38,23
6602,28,10,39,23
6603,28,11,38,23
6604,29,11,37,23
6605,30,10,37,23
6606,31,9,37,23
6607,31,9,36,24
6608,31,10,35,24
6609,30,10,36,24
6610,29,11,36,24
6611,30,11,35,24
6612,31,11,35,23
6613,31,12,34,23
6614,31,12,33,24
6615,31,12,34,23
6616,31,12,34,23
6617,32,12,33,23
6618,31,12,34,23
6619,31,12,34,23
6620,32,12,33,23
6621,33,12,32,23
6622,33,12,32,23
6623,33,12,32,23
6624,33,12,33,22
6625,32,12,33,23
6626,32,13,32,23
6627,31,13,32,24
6628,31,12,33,24
6629,31,11,33,25
6630,32,11,33,24
6631,32,10,34,24
6632,31,10,35,24
6633,31,10,35,24
6634,31,10,35,24
6635,31,10,36,23
6636,30,10,37,23
6637,30,10,37,23
6638,29,10,37,24
6639,29,10,37,24
6640,29,10,37,24
6641,28,10,37,25
6642,27,10,38,25
6643,28,10,37,25
6644,27,10,38,25
6645,27,10,37,26
6646,26,10,38,26
6647,26,10,37,27
6648,25,10,37,28
6649,25,11,36,28
6650,26,11,35,28
6651,27,11,34,28
6652,27,10,35,28
6653,27,10,34,29
6654,28,9,34,29
6655,28,9,35,28
6656,28,9,35,28
6657,28,9,35,28
6658,29,9,34,28
6659,29,9,35,27
6660,29,9,34,28
6661,28,9,35,28
6662,28,9,36,27
6663,28,10,35,27
6664,27,11,35,27
6665,27,11,36,26
6666,27,10,37,26
6667,28,10,36,26
6668,27,10,36,27
6669,26,10,37,27
6670,26,10,36,28
6671,26,10,36,28
6672,25,10,37,28
6673,25,11,36,28
6674,25,11,36,28
6675,25,11,36,28
6676,25,10,37,28
6677,24,10,38,28
6678,24,10,38,28
6679,24,10,38,28
6680,24,10,38,28
6681,24,10,37,29
6682,23,10,37,30
6683,24,10,37,29
6684,24,10,37,29
6685,24,11,37,28
6686,24,11,36,29
6687,24,10,36,30
6688,24,9,36,31
6689,24,10,35,31
6690,25,10,34,31
6691,24,10,35,31
6692,24,10,36,30
6693,23,10,37,30
6694,23,10,37,30
6695,23,9,38,30
6696,23,9,39,29
6697,22,9,39,30
6698,22,9,40,29
6699,21,9,40,30
6700,21,8,40,31
6701,20,8,41,31
6702,20,8,42,30
6703,20,8,42,30
6704,20,9,41,30
6705,20,9,40,31
6706,20,9,39,32
6707,20,9,38,33
6708,20,10,38,32
6709,20,10,38,32
6710,19,10,38,33
6711,19,10,39,32
6712,19,10,38,33
6713,19,10,38,33
6714,19,10,38,33
6715,19,10,37,34
6716,19,10,36,35
6717,19,10,36,35
6718,19,10,37,34
6719,19,10,37,34
6720,18,10,37,35
6721,19,9,37,35
6722,18,9,38,35
6723,18,9,37,36
6724,18,10,37,35
6725,18,11,36,35
6726,19,10,36,35
6727,19,10,35,36
6728,19,10,35,36
6729,19,10,34,37
6730,20,9,34,37
6731,20,9,34,37
6732,20,10,34,36
6733,21,10,34,35
6734,21,10,34,35
6735,22,10,34,34
6736,22,11,33,34
6737,23,11,33,33
6738,23,11,32,34
6739,22,12,32,34
6740,22,12,32,34
6741,22,12,33,33
6742,21,12,33,34
6743,21,12,34,33
6744,22,12,33,33
6745,22,12,33,33
6746,22,12,34,32
6747,21,12,34,33
6748,21,12,34,33
6749,20,13,34,33
6750,20,13,34,33
6751,20,13,35,32
6752,21,13,34,32
6753,20,13,34,33
6754,19,14,34,33
6755,19,15,33,33
6756,19,15,34,32
6757,18,16,34,32
6758,18,16,35,31
6759,17,16,36,31
6760,16,16,36,32
6761,16,17,35,32
6762,15,17,36,32
6763,15,17,36,32
6764,14,17,37,32
6765,14,18,37,31
6766,14,17,37,32
6767,13,18,37,32
6768,13,18,36,33
6769,13,18,35,34
6770,13,17,35,35
6771,13,17,35,35
6772,13,17,35,35
6773,12,17,35,36
6774,12,18,34,36
6775,12,18,34,36
6776,12,18,34,36
6777,12,19,33,36
6778,12,19,33,36
6779,12,20,32,36
6780,11,21,32,36
6781,11,21,33,35
6782,10,21,34,35
6783,10,21,34,35
6784,10,20,34,36
6785,10,20,35,35
6786,11,20,35,34
6787,11,20,36,33
6788,10,20,36,34
6789,10,19,37,34
6790,9,19,38,34
6791,9,19,39,33
6792,9,18,40,33
6793,9,19,39,33
6794,9,19,40,32
6795,9,19,41,31
6796,9,19,42,30
6797,9,19,42,30
6798,8,19,43,30
6799,8,20,42,30
6800,8,20,42,30
6801,8,19,42,31
6802,8,18,42,32
6803,9,18,42,31
6804,9,18,42,31
6805,9,18,42,31
6806,10,18,42,30
6807,10,18,43,29
6808,10,17,44,29
6809,10,17,45,28
6810,10,17,46,27
6811,10,17,45,28
6812,10,16,46,28
6813,10,16,46,28
6814,10,17,45,28
6815,10,17,44,29
6816,10,17,44,29
6817,11,16,44,29
6818,11,16,45,28
6819,11,16,44,29
6820,11,17,43,29
6821,11,17,42,30
6822,11,16,42,31
6823,11,16,43,30
6824,11,16,44,29
6825,11,16,44,29
6826,11,16,43,30
6827,11,16,42,31
6828,11,17,42,30
6829,11,18,41,30
6830,11,17,42,30
6831,11,18,42,29
6832,11,19,42,28
6833,11,19,41,29
6834,11,19,42,28
6835,11,19,42,28
6836,11,19,42,28
6837,11,18,43,28
6838,11,18,43,28
6839,11,18,42,29
6840,11,18,43,28
6841,11,17,44,28
6842,11,17,45,27
6843,11,18,45,26
6844,11,19,44,26
6845,11,19,44,26
6846,11,18,45,26
6847,11,18,45,26
6848,11,17,46,26
6849,11,18,45,26
6850,11,18,45,26
6851,11,17,46,26
6852,11,17,46,26
6853,11,18,45,26
6854,11,18,46,25
6855,11,18,46,25
6856,11,19,45,25
6857,11,19,45,25
6858,10,20,45,25
6859,10,20,44,26
6860,10,20,44,26
6861,10,20,44,26
6862,10,20,44,26
6863,10,19,44,27
6864,10,20,44,26
6865,10,20,44,26
6866,9,21,44,26
6867,8,21,44,27
6868,9,21,43,27
6869,9,21,43,27
6870,9,21,43,27
6871,8,21,44,27
6872,8,21,44,27
6873,7,21,45,27
6874,7,22,45,26
6875,7,23,44,26
6876,8,23,43,26
6877,8,23,43,26
6878,8,24,42,26
6879,9,24,41,26
6880,9,24,42,25
6881,10,24,41,25
6882,10,24,41,25
6883,10,23,42,25
6884,11,23,41,25
6885,11,23,41,25
6886,10,23,41,26
6887,10,23,41,26
6888,10,22,42,26
6889,10,22,43,25
6890,10,22,43,25
6891,10,22,42,26
6892,10,21,43,26
6893,10,21,43,26
6894,9,21,43,27
6895,9,21,43,27
6896,9,21,42,28
6897,9,22,42,27
6898,9,22,41,28
6899,8,22,42,28
6900,8,22,42,28
6901,8,22,43,27
6902,8,23,43,26
6903,8,23,43,26
6904,9,23,43,25
6905,9,22,44,25
6906,9,21,45,25
6907,9,21,45,25
6908,9,21,46,24
6909,9,20,47,24
6910,9,20,48,23
6911,8,21,48,23
6912,7,21,48,24
6913,6,21,49,24
6914,5,21,49,25
6915,5,21,50,24
6916,5,21,50,24
6917,5,21,50,24
6918,5,21,51,23
6919,5,20,52,23
6920,5,20,53,22
6921,5,20,54,21
6922,5,20,54,21
6923,5,20,55,20
6924,4,20,56,20
6925,4,21,55,20
6926,4,21,56,19
6927,4,21,57,18
6928,4,20,58,18
6929,4,20,57,19
6930,4,21,56,19
6931,4,20,56,20
6932,5,20,56,19
6933,5,20,57,18
6934,5,20,58,17
6935,5,20,58,17
6936,5,21,57,17
6937,5,21,57,17
6938,5,21,57,17
6939,5,21,57,17
6940,5,21,57,17
6941,5,21,58,16
6942,5,21,58,16
6943,5,21,58,16
6944,5,20,58,17
6945,5,19,59,17
6946,5,19,59,17
6947,5,19,59,17
6948,5,20,58,17
6949,5,20,58,17
6950,5,20,58,17
6951,5,20,59,16
6952,5,20,59,16
6953,5,20,58,17
6954,5,20,58,17
6955,5,20,57,18
6956,5,20,57,18
6957,5,21,56,18
6958,5,21,55,19
6959,6,21,55,18
6960,6,21,55,18
6961,6,22,54,18
6962,6,23,53,18
6963,6,24,52,18
6964,7,24,51,18
6965,7,24,51,18
6966,7,25,50,18
6967,7,26,49,18
6968,8,26,48,18
6969,8,26,48,18
6970,8,26,47,19
6971,9,26,46,19
6972,9,26,46,19
6973,9,26,46,19
6974,9,27,45,19
6975,9,27,44,20
6976,9,27,45,19
6977,9,27,45,19
6978,8,27,46,19
6979,8,27,46,19
6980,8,26,46,20
6981,8,26,47,19
6982,9,26,46,19
6983,9,26,46,19
6984,10,25,46,19
6985,9,25,47,19
6986,9,25,46,20
6987,9,25,45,21
6988,9,26,44,21
6989,9,26,44,21
6990,9,26,43,22
6991,10,26,42,22
6992,10,26,42,22
6993,9,26,43,22
6994,9,26,43,22
6995,9,26,43,22
6996,8,26,44,22
6997,8,26,44,22
6998,8,26,45,21
6999,8,26,44,22
7000,8,25,44,23
7001,8,25,44,23
7002,9,24,44,23
7003,9,24,44,23
7004,9,24,43,24
7005,9,24,43,24
7006,9,24,44,23
7007,9,24,44,23
7008,9,24,44,23
7009,9,24,44,23
7010,9,24,44,23
7011,9,23,45,23
7012,9,23,44,24
7013,9,23,45,23
7014,9,23,45,23
7015,9,22,46,23
7016,9,21,46,24
7017,9,21,46,24
7018,9,21,45,25
7019,9,20,46,25
7020,9,19,47,25
7021,9,19,47,25
7022,9,19,47,25
7023,9,19,48,24
7024,9,19,48,24
7025,9,19,47,25
7026,9,19,47,25
7027,9,18,47,26
7028,9,19,47,25
7029,8,19,47,26
7030,8,19,46,27
7031,8,20,46,26
7032,8,20,46,26
7033,8,20,45,27
7034,8,20,45,27
7035,8,19,46,27
7036,8,19,46,27
7037,8,19,46,27
7038,9,19,46,26
7039,8,19,47,26
7040,8,19,46,27
7041,9,18,46,27
7042,9,18,46,27
7043,9,18,46,27
7044,9,17,47,27
7045,9,17,47,27
7046,9,17,46,28
7047,9,16,47,28
7048,9,16,48,27
7049,9,15,49,27
7050,9,15,50,26
7051,9,15,50,26
7052,9,15,50,26
7053,9,15,49,27
7054,9,15,50,26
7055,9,15,49,27
7056,9,16,49,26
7057,9,15,50,26
7058,9,15,50,26
7059,9,15,51,25
7060,9,15,51,25
7061,10,14,51,25
7062,10,14,51,25
7063,10,15,50,25
7064,10,15,50,25
7065,10,15,51,24
7066,10,15,51,24
7067,10,15,51,24
7068,9,15,51,25
7069,9,15,52,24
7070,9,16,51,24
7071,9,16,50,25
7072,10,15,50,25
7073,11,15,49,25
7074,11,15,49,25
7075,11,15,49,25
7076,11,15,49,25
7077,12,15,48,25
7078,12,15,48,25
7079,12,15,48,25
7080,12,15,48,25
7081,13,15,48,24
7082,13,16,47,24
7083,13,15,48,24
7084,13,15,49,23
7085,13,14,50,23
7086,13,14,50,23
7087,13,14,50,23
7088,13,15,49,23
7089,13,15,49,23
7090,13,14,49,24
7091,12,14,50,24
7092,12,14,50,24
7093,12,14,51,23
7094,12,14,51,23
7095,12,14,51,23
7096,12,14,50,24
7097,11,14,51,24
7098,11,14,51,24
7099,11,15,50,24
7100,11,15,50,24
7101,11,16,49,24
7102,11,16,49,24
7103,10,16,50,24
7104,11,16,50,23
7105,10,16,51,23
7106,10,15,51,24
7107,10,15,51,24
7108,10,15,52,23
7109,10,15,53,22
7110,10,15,54,21
7111,10,14,55,21
7112,11,14,54,21
7113,11,14,54,21
7114,11,14,54,21
7115,11,14,53,22
7116,11,15,52,22
7117,11,15,53,21
7118,11,15,53,21
7119,11,15,53,21
7120,12,15,52,21
7121,12,15,52,21
7122,12,15,52,21
7123,13,15,51,21
7124,14,15,50,21
7125,14,16,49,21
7126,14,16,49,21
7127,14,16,50,20
7128,15,16,49,20
7129,16,15,49,20
7130,16,15,48,21
7131,16,15,48,21
7132,16,15,49,20
7133,16,15,48,21
7134,15,16,48,21
7135,15,17,47,21
7136,14,17,47,22
7137,14,17,47,22
7138,13,17,48,22
7139,12,17,49,22
7140,12,17,48,23
7141,12,17,48,23
7142,13,17,47,23
7143,13,18,46,23
7144,13,18,46,23
7145,13,18,46,23
7146,13,17,46,24
7147,13,18,45,24
7148,13,18,44,25
7149,13,19,44,24
7150,13,18,45,24
7151,13,18,45,24
7152,13,19,44,24
7153,13,19,44,24
7154,13,20,44,23
7155,14,19,44,23
7156,14,19,43,24
7157,14,19,43,24
7158,14,19,43,24
7159,14,19,44,23
7160,14,19,44,23
7161,14,19,45,22
7162,13,19,46,22
7163,13,19,46,22
7164,13,19,47,21
7165,13,19,48,20
7166,13,19,48,20
7167,13,19,48,20
7168,13,19,48,20
7169,13,20,47,20
7170,13,20,48,19
7171,13,20,48,19
7172,13,19,49,19
7173,13,18,50,19
7174,13,18,50,19
7175,13,18,51,18
7176,13,17,51,19
7177,13,17,51,19
7178,13,17,51,19
7179,13,17,50,20
7180,13,18,50,19
7181,13,19,49,19
7182,13,20,49,18
7183,13,21,48,18
7184,13,20,49,18
7185,13,19,50,18
7186,13,19,49,19
7187,14,18,49,19
7188,14,19,49,18
7189,14,19,48,19
7190,14,19,49,18
7191,14,19,49,18
7192,15,19,49,17
7193,14,19,49,18
7194,14,19,48,19
7195,14,18,48,20
7196,14,19,47,20
7197,14,20,47,19
7198,15,20,46,19
7199,15,21,45,19
7200,15,21,45,19
7201,15,21,44,20
7202,15,21,44,20
7203,15,20,45,20
7204,15,21,45,19
7205,16,21,44,19
7206,16,21,45,18
7207,15,21,46,18
7208,15,22,45,18
7209,15,21,46,18
7210,15,22,45,18
7211,15,22,45,18
7212,15,21,46,18
7213,15,20,47,18
7214,15,21,46,18
7215,14,21,47,18
7216,14,21,47,18
7217,14,22,46,18
7218,14,22,46,18
7219,14,22,46,18
7220,14,22,46,18
7221,14,23,45,18
7222,14,22,45,19
7223,15,21,45,19
7224,15,21,45,19
7225,15,22,44,19
7226,15,22,44,19
7227,15,21,45,19
7228,15,21,45,19
7229,14,22,45,19
7230,14,22,44,20
7231,14,22,43,21
7232,15,22,43,20
7233,15,22,43,20
7234,15,21,43,21
7235,15,21,43,21
7236,15,21,43,21
7237,15,21,43,21
7238,16,21,42,21
7239,15,21,42,22
7240,16,21,41,22
7241,16,21,40,23
7242,16,22,40,22
7243,16,22,40,22
7244,16,22,40,22
7245,16,22,40,22
7246,16,22,40,22
7247,17,22,40,21
7248,16,23,40,21
7249,15,23,40,22
7250,16,23,40,21
7251,15,23,40,22
7252,15,24,40,21
7253,15,23,41,21
7254,16,22,41,21
7255,16,21,42,21
7256,17,20,42,21
7257,16,20,43,21
7258,16,20,42,22
7259,16,20,42,22
7260,16,20,41,23
7261,16,20,41,23
7262,15,20,42,23
7263,15,19,42,24
7264,14,20,42,24
7265,13,21,42,24
7266,13,21,42,24
7267,12,21,43,24
7268,12,21,42,25
7269,12,21,43,24
7270,12,21,42,25
7271,12,21,41,26
7272,11,21,41,27
7273,12,21,41,26
7274,12,21,41,26
7275,12,21,41,26
7276,11,21,42,26
7277,11,20,42,27
7278,10,20,43,27
7279,9,20,43,28
7280,9,20,43,28
7281,9,21,43,27
7282,9,20,44,27
7283,9,21,44,26
7284,9,21,43,27
7285,8,21,44,27
7286,8,22,44,26
7287,8,22,44,26
7288,8,22,44,26
7289,8,23,43,26
7290,9,23,42,26
7291,9,22,42,27
7292,9,23,42,26
7293,9,23,43,25
7294,9,24,42,25
7295,9,24,42,25
7296,9,24,42,25
7297,9,23,43,25
7298,9,23,44,24
7299,9,23,44,24
7300,9,23,44,24
7301,9,24,43,24
7302,9,25,42,24
7303,10,25,41,24
7304,10,25,42,23
7305,9,25,43,23
7306,10,25,42,23
7307,11,25,41,23
7308,11,25,42,22
7309,11,25,41,23
7310,10,26,41,23
7311,10,25,41,24
7312,10,25,41,24
7313,10,25,41,24
7314,11,25,41,23
7315,12,24,41,23
7316,13,24,40,23
7317,14,24,39,23
7318,14,24,40,22
7319,14,24,40,22
7320,14,24,41,21
7321,14,23,41,22
7322,15,22,41,22
7323,14,23,41,22
7324,15,22,41,22
7325,14,22,42,22
7326,14,22,42,22
7327,14,22,41,23
7328,14,23,40,23
7329,14,22,40,24
7330,15,21,40,24
7331,15,22,39,24
7332,14,23,39,24
7333,14,23,39,24
7334,14,24,38,24
7335,14,23,38,25
7336,14,23,38,25
7337,13,23,39,25
7338,13,23,39,25
7339,13,22,39,26
7340,13,21,40,26
7341,13,21,39,27
7342,12,21,40,27
7343,12,22,40,26
7344,12,22,39,27
7345,12,22,40,26
7346,12,22,40,26
7347,12,23,39,26
7348,12,22,40,26
7349,12,21,40,27
7350,13,21,40,26
7351,13,21,40,26
7352,13,21,40,26
7353,13,21,41,25
7354,13,21,41,25
7355,13,21,41,25
7356,13,22,40,25
7357,13,22,41,24
7358,13,22,41,24
7359,13,22,42,23
7360,13,22,43,22
7361,13,22,42,23
7362,14,22,42,22
7363,14,23,42,21
7364,14,23,41,22
7365,14,23,41,22
7366,14,22,42,22
7367,14,21,43,22
7368,13,21,43,23
7369,13,20,43,24
7370,14,19,43,24
7371,13,19,44,24
7372,14,19,43,24
7373,14,20,43,23
7374,14,20,44,22
7375,14,19,44,23
7376,14,20,43,23
7377,14,20,43,23
7378,14,20,44,22
7379,14,20,43,23
7380,14,21,42,23
7381,14,21,42,23
7382,14,21,42,23
7383,14,21,42,23
7384,14,22,41,23
7385,14,23,41,22
7386,14,22,42,22
7387,14,23,41,22
7388,14,23,40,23
7389,13,24,40,23
7390,12,25,40,23
7391,12,25,40,23
7392,12,25,40,23
7393,12,25,39,24
7394,12,24,40,24
7395,12,25,39,24
7396,12,25,38,25
7397,12,25,38,25
7398,12,25,38,25
7399,13,25,37,25
7400,13,26,37,24
7401,13,26,36,25
7402,13,27,36,24
7403,13,27,36,24
7404,13,27,36,24
7405,14,27,35,24
7406,14,27,35,24
7407,14,26,36,24
7408,15,26,36,23
7409,15,26,36,23
7410,15,27,36,22
7411,14,27,36,23
7412,14,26,37,23
7413,14,26,38,22
7414,13,26,39,22
7415,13,26,40,21
7416,12,26,41,21
7417,12,25,42,21
7418,13,24,42,21
7419,13,24,42,21
7420,12,24,43,21
7421,12,24,43,21
7422,13,24,42,21
7423,13,24,41,22
7424,13,25,41,21
7425,13,25,40,22
7426,13,24,40,23
7427,12,25,40,23
7428,12,25,41,22
7429,12,24,42,22
7430,12,24,43,21
7431,12,24,44,20
7432,12,24,43,21
7433,12,23,44,21
7434,12,23,44,21
7435,12,23,44,21
7436,13,22,44,21
7437,14,21,44,21
7438,15,21,43,21
7439,15,21,43,21
7440,15,21,43,21
7441,15,21,43,21
7442,15,21,42,22
7443,14,21,43,22
7444,14,22,42,22
7445,14,22,42,22
7446,14,22,42,22
7447,13,23,42,22
7448,13,23,42,22
7449,13,23,41,23
7450,13,24,41,22
7451,13,24,40,23
7452,12,24,40,24
7453,12,24,40,24
7454,12,24,40,24
7455,12,24,39,25
7456,12,25,38,25
7457,12,26,37,25
7458,12,26,37,25
7459,13,25,37,25
7460,13,24,37,26
7461,13,24,37,26
7462,13,23,38,26
7463,13,24,37,26
7464,13,25,36,26
7465,12,25,37,26
7466,11,26,37,26
7467,11,25,37,27
7468,11,25,38,26
7469,11,25,38,26
7470,11,25,39,25
7471,11,25,40,24
7472,11,25,40,24
7473,11,26,39,24
7474,11,26,40,23
7475,11,26,40,23
7476,11,26,39,24
7477,11,25,40,24
7478,11,25,39,25
7479,12,25,38,25
7480,13,25,38,24
7481,13,26,37,24
7482,13,26,37,24
7483,13,26,37,24
7484,12,26,37,25
7485,12,27,37,24
7486,12,27,37,24
7487,12,28,37,23
7488,12,29,36,23
7489,12,30,36,22
7490,11,30,37,22
7491,11,31,37,21
7492,12,31,37,20
7493,12,31,37,20
7494,13,30,37,20
7495,14,29,37,20
7496,14,29,36,21
7497,14,30,36,20
7498,14,30,36,20
7499,13,30,36,21
7500,13,31,35,21
7501,13,30,36,21
7502,13,30,36,21
7503,13,30,37,20
7504,13,31,37,19
7505,14,30,37,19
7506,14,29,38,19
7507,15,29,38,18
7508,15,29,38,18
7509,14,29,39,18
7510,14,28,39,19
7511,14,29,39,18
7512,14,29,39,18
7513,14,30,39,17
7514,14,30,39,17
7515,13,30,40,17
7516,13,30,41,16
7517,13,30,42,15
7518,12,30,43,15
7519,12,30,43,15
7520,12,30,43,15
7521,13,30,42,15
7522,13,30,42,15
7523,13,29,43,15
7524,13,28,43,16
7525,13,27,43,17
7526,13,27,42,18
7527,13,27,42,18
7528,12,27,42,19
7529,12,26,43,19
7530,12,26,43,19
7531,12,26,42,20
7532,12,25,43,20
7533,12,25,44,19
7534,13,25,44,18
7535,14,25,43,18
7536,14,25,43,18
7537,14,25,43,18
7538,15,25,42,18
7539,15,25,42,18
7540,15,25,42,18
7541,15,25,42,18
7542,15,25,41,19
7543,15,25,42,18
7544,15,25,42,18
7545,15,25,43,17
7546,15,25,42,18
7547,15,25,43,17
7548,15,25,43,17
7549,15,25,43,17
7550,15,26,43,16
7551,15,26,43,16
7552,15,26,43,16
7553,15,26,44,15
7554,15,26,43,16
7555,14,26,44,16
7556,14,26,43,17
7557,14,27,42,17
7558,15,27,42,16
7559,15,28,42,15
7560,14,28,42,16
7561,14,28,43,15
7562,14,27,44,15
7563,14,27,44,15
7564,14,27,44,15
7565,14,27,44,15
7566,14,27,44,15
7567,14,27,44,15
7568,14,27,43,16
7569,14,27,42,17
7570,15,26,42,17
7571,15,26,41,18
7572,16,26,40,18
7573,16,26,40,18
7574,15,27,40,18
7575,15,27,40,18
7576,15,26,41,18
7577,15,26,41,18
7578,15,26,40,19
7579,15,25,41,19
7580,15,25,41,19
7581,16,25,40,19
7582,16,25,39,20
7583,16,25,38,21
7584,16,25,37,22
7585,16,25,36,23
7586,15,26,36,23
7587,16,26,35,23
7588,16,26,36,22
7589,16,25,37,22
7590,16,24,37,23
7591,17,23,37,23
7592,17,23,37,23
7593,17,23,37,23
7594,18,23,37,22
7595,18,23,37,22
7596,18,23,37,22
7597,17,23,38,22
7598,17,22,39,22
7599,17,22,39,22
7600,16,22,39,23
7601,16,21,40,23
7602,17,21,39,23
7603,17,21,39,23
7604,18,21,38,23
7605,18,21,38,23
7606,18,21,38,23
7607,18,21,38,23
7608,19,21,38,22
7609,18,21,38,23
7610,18,21,38,23
7611,18,22,37,23
7612,18,22,37,23
7613,19,22,36,23
7614,19,22,37,22
7615,19,23,36,22
7616,19,23,36,22
7617,20,23,35,22
7618,19,24,35,22
7619,19,24,34,23
7620,19,24,34,23
7621,19,24,35,22
7622,20,23,35,22
7623,19,23,35,23
7624,19,22,36,23
7625,19,23,36,22
7626,19,24,36,21
7627,19,24,36,21
7628,19,24,37,20
7629,19,25,36,20
7630,19,24,37,20
7631,19,25,36,20
7632,19,25,35,21
7633,20,25,35,20
7634,19,25,35,21
7635,19,25,36,20
7636,19,25,36,20
7637,19,25,36,20
7638,19,26,35,20
7639,19,27,34,20
7640,20,27,33,20
7641,20,28,32,20
7642,20,27,32,21
7643,20,26,33,21
7644,20,26,33,21
7645,19,26,33,22
7646,18,27,33,22
7647,18,27,34,21
7648,18,27,34,21
7649,17,27,35,21
7650,17,27,35,21
7651,17,27,34,22
7652,17,27,33,23
7653,17,26,33,24
7654,18,26,33,23
7655,18,26,34,22
7656,18,26,34,22
7657,19,26,33,22
7658,19,26,33,22
7659,19,26,33,22
7660,19,26,33,22
7661,18,26,34,22
7662,18,27,33,22
7663,18,28,33,21
7664,17,28,34,21
7665,17,28,34,21
7666,17,29,33,21
7667,17,29,33,21
7668,16,29,34,21
7669,15,29,35,21
7670,14,30,35,21
7671,14,31,34,21
7672,15,31,33,21
7673,15,31,33,21
7674,15,31,34,20
7675,14,31,35,20
7676,14,32,34,20
7677,14,32,35,19
7678,14,33,34,19
7679,15,33,34,18
7680,15,32,34,19
7681,15,31,35,19
7682,14,32,35,19
7683,15,31,35,19
7684,15,30,36,19
7685,16,30,35,19
7686,15,31,35,19
7687,15,31,35,19
7688,15,32,35,18
7689,15,32,34,19
7690,15,31,35,19
7691,15,31,35,19
7692,14,32,35,19
7693,14,32,35,19
7694,15,31,35,19
7695,15,31,34,20
7696,15,31,33,21
7697,14,32,33,21
7698,14,32,33,21
7699,14,32,33,21
7700,14,31,33,22
7701,14,31,32,23
7702,14,31,32,23
7703,14,31,33,22
7704,13,31,33,23
7705,13,32,32,23
7706,13,32,32,23
7707,13,31,33,23
