,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,48,19,16,17
5169,47,20,16,17
5170,47,19,17,17
5171,46,19,17,18
5172,46,19,17,18
5173,46,19,17,18
5174,46,20,17,17
5175,45,21,17,17
5176,45,20,17,18
5177,46,20,17,17
5178,46,19,18,17
5179,46,19,18,17
5180,46,19,18,17
5181,47,18,18,17
5182,47,19,18,16
5183,47,19,18,16
5184,46,19,19,16
5185,47,19,18,16
5186,46,20,18,16
5187,45,21,18,16
5188,45,21,18,16
5189,44,21,19,16
5190,44,20,20,16
5191,44,20,21,15
5192,45,20,21,14
5193,45,20,21,14
5194,45,21,21,13
5195,44,21,22,13
5196,45,20,22,13
5197,44,20,23,13
5198,44,19,23,14
5199,44,19,23,14
5200,44,19,22,15
5201,43,19,22,16
5202,44,19,21,16
5203,43,19,21,17
5204,42,19,22,17
5205,43,19,22,16
5206,42,19,23,16
5207,43,18,23,16
5208,43,18,23,16
5209,42,19,23,16
5210,42,19,23,16
5211,43,19,22,16
5212,42,19,23,16
5213,41,19,24,16
5214,42,19,24,15
5215,42,20,23,15
5216,41,21,23,15
5217,42,21,22,15
5218,42,21,23,14
5219,41,21,23,15
5220,40,22,23,15
5221,40,21,24,15
5222,39,21,25,15
5223,39,22,24,15
5224,39,22,24,15
5225,40,22,24,14
5226,40,22,25,13
5227,40,22,24,14
5228,41,22,23,14
5229,41,23,22,14
5230,41,23,22,14
5231,41,24,22,13
5232,42,24,22,12
5233,42,24,22,12
5234,42,23,23,12
5235,41,24,23,12
5236,40,25,23,12
5237,40,24,24,12
5238,40,23,25,12
5239,39,24,25,12
5240,39,25,24,12
5241,38,25,25,12
5242,38,25,26,11
5243,39,24,26,11
5244,40,24,25,11
5245,40,24,25,11
5246,40,24,25,11
5247,40,24,25,11
5248,39,24,26,11
5249,39,25,25,11
5250,39,25,25,11
5251,39,25,25,11
5252,39,25,25,11
5253,39,25,25,11
5254,39,24,26,11
5255,40,23,26,11
5256,40,23,26,11
5257,40,23,26,11
5258,40,23,26,11
5259,40,23,26,11
5260,40,24,25,11
5261,39,24,26,11
5262,39,24,27,10
5263,38,24,27,11
5264,38,25,26,11
5265,37,26,26,11
5266,36,26,27,11
5267,37,25,27,11
5268,36,25,27,12
5269,36,25,27,12
5270,36,25,27,12
5271,35,25,27,13
5272,35,25,27,13
5273,36,25,26,13
5274,36,25,27,12
5275,36,25,27,12
5276,35,25,27,13
5277,35,25,27,13
5278,36,25,26,13
5279,37,25,25,13
5280,38,25,25,12
5281,38,25,25,12
5282,39,25,25,11
5283,40,24,25,11
5284,40,24,25,11
5285,41,23,25,11
5286,40,23,26,11
5287,40,23,26,11
5288,41,23,25,11
5289,42,22,25,11
5290,41,22,25,12
5291,42,22,25,11
5292,43,22,24,11
5293,43,22,24,11
5294,43,22,24,11
5295,43,21,24,12
5296,44,21,23,12
5297,45,21,22,12
5298,45,22,21,12
5299,45,22,21,12
5300,45,21,21,13
5301,45,21,21,13
5302,45,21,21,13
5303,46,21,20,13
5304,47,21,19,13
5305,48,21,18,13
5306,49,20,18,13
5307,50,20,17,13
5308,50,20,17,13
5309,51,19,17,13
5310,52,19,16,13
5311,51,19,17,13
5312,52,19,17,12
5313,52,20,16,12
5314,51,20,17,12
5315,51,20,17,12
5316,52,20,17,11
5317,52,19,17,12
5318,51,19,17,13
5319,51,19,17,13
5320,51,19,17,13
5321,52,19,16,13
5322,51,20,16,13
5323,51,20,16,13
5324,50,21,16,13
5325,50,21,16,13
5326,50,22,15,13
5327,51,21,15,13
5328,51,20,16,13
5329,52,19,16,13
5330,51,20,16,13
5331,50,21,16,13
5332,49,22,16,13
5333,49,21,16,14
5334,49,21,16,14
5335,48,21,16,15
5336,48,21,16,15
5337,47,21,17,15
5338,46,21,17,16
5339,45,22,17,16
5340,45,22,17,16
5341,46,21,17,16
5342,47,21,16,16
5343,47,21,16,16
5344,47,21,16,16
5345,47,21,16,16
5346,48,21,16,15
5347,48,21,16,15
5348,47,22,16,15
5349,47,22,15,16
5350,47,23,15,15
5351,47,23,15,15
5352,46,23,16,15
5353,45,23,17,15
5354,45,23,17,15
5355,45,23,17,15
5356,45,22,18,15
5357,45,22,17,16
5358,45,22,17,16
5359,46,22,16,16
5360,46,21,16,17
5361,45,21,16,18
5362,45,21,15,19
5363,45,21,15,19
5364,45,21,15,19
5365,45,21,16,18
5366,45,20,16,19
5367,45,21,16,18
5368,45,21,16,18
5369,44,21,16,19
5370,44,22,16,18
5371,45,22,16,17
5372,46,21,16,17
5373,45,21,17,17
5374,45,21,17,17
5375,45,20,18,17
5376,46,20,17,17
5377,46,20,17,17
5378,46,20,17,17
5379,45,20,18,17
5380,46,20,18,16
5381,45,21,18,16
5382,45,22,18,15
5383,44,22,19,15
5384,45,22,19,14
5385,45,22,20,13
5386,44,22,21,13
5387,44,22,20,14
5388,44,21,21,14
5389,43,21,21,15
5390,42,21,21,16
5391,43,21,21,15
5392,43,22,20,15
5393,43,22,20,15
5394,43,23,19,15
5395,42,24,19,15
5396,42,24,18,16
5397,43,24,17,16
5398,44,23,17,16
5399,44,23,17,16
5400,45,22,17,16
5401,45,22,17,16
5402,45,21,17,17
5403,44,22,17,17
5404,44,22,16,18
5405,45,22,16,17
5406,44,22,16,18
5407,44,22,16,18
5408,44,21,17,18
5409,44,22,17,17
5410,43,22,18,17
5411,43,22,18,17
5412,44,22,18,16
5413,44,23,18,15
5414,44,23,18,15
5415,44,24,17,15
5416,43,24,18,15
5417,43,24,18,15
5418,42,24,18,16
5419,42,24,18,16
5420,41,24,19,16
5421,40,25,19,16
5422,39,26,19,16
5423,39,26,20,15
5424,40,26,20,14
5425,40,26,20,14
5426,40,26,20,14
5427,40,25,20,15
5428,40,25,20,15
5429,39,25,20,16
5430,40,24,20,16
5431,40,25,19,16
5432,41,25,19,15
5433,41,24,20,15
5434,40,25,20,15
5435,40,26,19,15
5436,40,26,18,16
5437,40,26,18,16
5438,41,26,17,16
5439,42,26,17,15
5440,41,27,17,15
5441,40,27,18,15
5442,40,27,18,15
5443,40,27,18,15
5444,40,28,18,14
5445,41,28,17,14
5446,40,29,17,14
5447,41,28,17,14
5448,42,27,17,14
5449,43,26,17,14
5450,43,26,16,15
5451,43,26,16,15
5452,42,27,16,15
5453,42,27,17,14
5454,42,27,17,14
5455,43,26,17,14
5456,44,26,17,13
5457,45,26,16,13
5458,45,26,16,13
5459,45,26,16,13
5460,45,26,16,13
5461,46,25,16,13
5462,45,26,16,13
5463,46,25,16,13
5464,46,26,16,12
5465,46,26,16,12
5466,46,26,16,12
5467,46,27,16,11
5468,45,27,16,12
5469,45,27,16,12
5470,45,27,16,12
5471,45,26,17,12
5472,45,25,18,12
5473,44,26,18,12
5474,44,25,19,12
5475,44,26,18,12
5476,43,27,18,12
5477,43,28,17,12
5478,42,29,17,12
5479,42,29,17,12
5480,42,28,17,13
5481,43,28,17,12
5482,43,28,17,12
5483,44,27,17,12
5484,45,27,16,12
5485,46,27,16,11
5486,45,28,16,11
5487,44,28,16,12
5488,44,28,16,12
5489,44,28,16,12
5490,43,28,17,12
5491,42,28,18,12
5492,43,27,18,12
5493,44,26,18,12
5494,43,27,18,12
5495,43,26,19,12
5496,43,27,19,11
5497,43,27,19,11
5498,42,27,20,11
5499,42,28,20,10
5500,42,28,19,11
5501,42,28,19,11
5502,42,28,19,11
5503,43,27,19,11
5504,42,27,20,11
5505,42,26,20,12
5506,41,26,20,13
5507,41,27,20,12
5508,41,27,20,12
5509,40,27,21,12
5510,40,26,22,12
5511,41,25,22,12
5512,42,24,22,12
5513,41,24,22,13
5514,41,25,21,13
5515,40,25,21,14
5516,40,24,22,14
5517,41,23,22,14
5518,42,23,22,13
5519,41,23,23,13
5520,41,23,23,13
5521,41,23,23,13
5522,40,24,23,13
5523,39,24,24,13
5524,39,25,23,13
5525,38,26,23,13
5526,38,26,23,13
5527,39,25,23,13
5528,39,25,23,13
5529,39,25,23,13
5530,39,25,23,13
5531,38,25,23,14
5532,39,24,23,14
5533,39,24,23,14
5534,39,24,23,14
5535,39,23,23,15
5536,38,24,23,15
5537,38,24,23,15
5538,37,25,23,15
5539,38,25,23,14
5540,38,25,23,14
5541,38,26,22,14
5542,38,26,21,15
5543,39,25,21,15
5544,38,25,22,15
5545,38,25,22,15
5546,38,25,22,15
5547,38,25,22,15
5548,38,25,22,15
5549,38,25,22,15
5550,38,25,22,15
5551,38,24,23,15
5552,38,25,22,15
5553,38,24,22,16
5554,38,24,22,16
5555,37,25,22,16
5556,37,25,23,15
5557,37,25,23,15
5558,38,25,22,15
5559,38,24,23,15
5560,38,24,23,15
5561,38,24,23,15
5562,38,25,22,15
5563,38,26,21,15
5564,38,26,20,16
5565,38,26,19,17
5566,37,26,20,17
5567,38,26,19,17
5568,37,27,19,17
5569,37,26,19,18
5570,37,26,19,18
5571,38,25,19,18
5572,38,25,19,18
5573,37,26,19,18
5574,36,26,20,18
5575,35,27,20,18
5576,34,27,21,18
5577,35,27,21,17
5578,35,27,21,17
5579,35,27,21,17
5580,35,26,21,18
5581,35,26,21,18
5582,35,26,21,18
5583,35,26,21,18
5584,34,27,21,18
5585,34,27,21,18
5586,34,27,21,18
5587,33,28,21,18
5588,34,27,21,18
5589,34,27,21,18
5590,35,26,21,18
5591,35,26,20,19
5592,36,26,19,19
5593,36,26,19,19
5594,36,26,19,19
5595,36,26,19,19
5596,35,26,20,19
5597,34,27,20,19
5598,34,27,20,19
5599,34,26,20,20
5600,33,26,21,20
5601,33,26,21,20
5602,34,26,21,19
5603,33,26,21,20
5604,34,25,21,20
5605,34,25,22,19
5606,34,25,22,19
5607,34,26,21,19
5608,33,27,21,19
5609,32,28,21,19
5610,32,28,22,18
5611,32,28,22,18
5612,33,27,22,18
5613,34,26,22,18
5614,33,27,22,18
5615,33,27,22,18
5616,32,27,22,19
5617,33,27,22,18
5618,32,28,22,18
5619,32,28,22,18
5620,32,27,23,18
5621,32,27,23,18
5622,32,27,22,19
5623,33,27,21,19
5624,32,28,21,19
5625,33,28,20,19
5626,33,29,19,19
5627,34,29,19,18
5628,34,30,18,18
5629,34,30,18,18
5630,34,31,18,17
5631,34,31,18,17
5632,34,32,17,17
5633,34,32,17,17
5634,33,33,17,17
5635,32,33,17,18
5636,31,34,17,18
5637,30,34,17,19
5638,30,34,16,20
5639,31,34,15,20
5640,30,34,15,21
5641,30,34,14,22
5642,30,34,15,21
5643,31,34,15,20
5644,30,35,15,20
5645,31,35,15,19
5646,31,35,15,19
5647,31,35,15,19
5648,30,35,16,19
5649,30,34,16,20
5650,30,35,16,19
5651,30,34,17,19
5652,30,35,16,19
5653,30,35,16,19
5654,30,34,16,20
5655,29,34,16,21
5656,29,35,15,21
5657,29,35,16,20
5658,28,35,17,20
5659,28,34,17,21
5660,28,35,17,20
5661,28,36,16,20
5662,28,37,16,19
5663,27,37,16,20
5664,27,37,16,20
5665,28,36,16,20
5666,27,37,16,20
5667,27,38,15,20
5668,27,38,15,20
5669,27,37,15,21
5670,28,37,14,21
5671,28,37,14,21
5672,28,38,14,20
5673,29,37,14,20
5674,29,37,14,20
5675,29,37,14,20
5676,30,37,13,20
5677,30,37,14,19
5678,29,37,14,20
5679,29,37,15,19
5680,29,37,15,19
5681,28,38,15,19
5682,27,39,15,19
5683,28,38,15,19
5684,29,37,15,19
5685,29,37,15,19
5686,30,36,15,19
5687,29,37,15,19
5688,29,37,15,19
5689,29,37,15,19
5690,29,37,15,19
5691,29,36,16,19
5692,29,36,16,19
5693,29,36,16,19
5694,29,36,17,18
5695,29,36,17,18
5696,29,36,17,18
5697,28,36,17,19
5698,27,37,17,19
5699,27,37,17,19
5700,27,37,16,20
5701,27,36,16,21
5702,28,36,16,20
5703,28,36,15,21
5704,29,35,15,21
5705,29,36,15,20
5706,29,36,15,20
5707,29,36,15,20
5708,29,35,16,20
5709,29,35,16,20
5710,28,36,16,20
5711,28,36,16,20
5712,29,36,15,20
5713,30,36,14,20
5714,31,36,13,20
5715,30,37,13,20
5716,30,37,13,20
5717,30,36,14,20
5718,30,36,14,20
5719,31,35,14,20
5720,31,35,14,20
5721,31,35,14,20
5722,30,36,14,20
5723,30,36,13,21
5724,29,37,13,21
5725,30,37,13,20
5726,31,37,12,20
5727,31,37,12,20
5728,31,37,12,20
5729,30,38,12,20
5730,30,38,12,20
5731,30,39,12,19
5732,29,39,13,19
5733,29,40,13,18
5734,29,41,12,18
5735,29,41,12,18
5736,30,41,12,17
5737,29,42,12,17
5738,29,42,12,17
5739,29,42,12,17
5740,29,43,11,17
5741,29,43,11,17
5742,29,43,11,17
5743,29,44,11,16
5744,29,44,11,16
5745,30,43,11,16
5746,29,43,12,16
5747,28,44,12,16
5748,28,44,12,16
5749,29,44,11,16
5750,29,43,11,17
5751,28,44,11,17
5752,27,45,11,17
5753,27,45,11,17
5754,28,45,11,16
5755,28,46,11,15
5756,29,45,11,15
5757,29,44,11,16
5758,28,45,11,16
5759,27,45,12,16
5760,26,46,12,16
5761,25,47,12,16
5762,24,47,12,17
5763,24,46,12,18
5764,24,47,11,18
5765,24,47,11,18
5766,24,46,11,19
5767,24,45,11,20
5768,24,45,11,20
5769,24,44,12,20
5770,23,45,12,20
5771,23,45,13,19
5772,24,44,13,19
5773,24,44,13,19
5774,24,43,13,20
5775,24,43,13,20
5776,24,43,13,20
5777,24,44,13,19
5778,24,44,13,19
5779,25,43,13,19
5780,25,44,13,18
5781,24,44,14,18
5782,24,43,14,19
5783,25,42,14,19
5784,25,42,14,19
5785,24,42,15,19
5786,24,42,15,19
5787,24,42,16,18
5788,25,42,16,17
5789,24,43,16,17
5790,24,43,16,17
5791,24,43,16,17
5792,24,42,17,17
5793,23,42,18,17
5794,22,43,18,17
5795,22,43,18,17
5796,22,43,18,17
5797,23,42,18,17
5798,23,42,18,17
5799,23,43,17,17
5800,23,43,17,17
5801,23,42,17,18
5802,22,42,18,18
5803,22,42,19,17
5804,21,42,19,18
5805,21,42,19,18
5806,22,41,19,18
5807,22,41,19,18
5808,21,41,19,19
5809,21,41,19,19
5810,21,41,20,18
5811,21,41,20,18
5812,21,41,20,18
5813,21,41,20,18
5814,20,41,20,19
5815,19,42,20,19
5816,18,43,20,19
5817,18,42,20,20
5818,18,42,20,20
5819,18,42,20,20
5820,19,42,20,19
5821,19,42,19,20
5822,19,41,19,21
5823,20,40,19,21
5824,20,39,20,21
5825,20,39,19,22
5826,19,40,19,22
5827,19,39,20,22
5828,18,40,20,22
5829,18,40,20,22
5830,17,41,20,22
5831,17,41,20,22
5832,17,41,20,22
5833,17,42,20,21
5834,16,42,20,22
5835,16,42,21,21
5836,16,42,20,22
5837,16,42,21,21
5838,16,42,21,21
5839,16,42,21,21
5840,17,42,21,20
5841,17,42,21,20
5842,17,41,21,21
5843,17,41,21,21
5844,16,42,21,21
5845,16,43,20,21
5846,16,44,20,20
5847,16,44,19,21
5848,16,44,19,21
5849,16,45,18,21
5850,16,45,18,21
5851,16,45,18,21
5852,16,45,18,21
5853,16,45,18,21
5854,15,45,19,21
5855,15,45,19,21
5856,15,45,19,21
5857,16,44,19,21
5858,17,44,19,20
5859,17,44,18,21
5860,17,44,18,21
5861,17,44,18,21
5862,17,44,18,21
5863,17,45,18,20
5864,17,45,18,20
5865,17,44,19,20
5866,17,43,19,21
5867,17,42,20,21
5868,17,41,20,22
5869,16,42,20,22
5870,16,43,20,21
5871,16,43,20,21
5872,16,42,20,22
5873,17,42,20,21
5874,17,42,20,21
5875,17,42,20,21
5876,17,43,19,21
5877,16,44,19,21
5878,16,44,20,20
5879,16,45,19,20
5880,16,44,20,20
5881,16,44,20,20
5882,16,44,20,20
5883,16,44,21,19
5884,16,44,21,19
5885,16,45,20,19
5886,16,46,19,19
5887,16,47,18,19
5888,16,47,18,19
5889,15,48,18,19
5890,14,49,18,19
5891,14,49,18,19
5892,14,50,17,19
5893,14,50,17,19
5894,15,50,17,18
5895,15,50,17,18
5896,15,51,17,17
5897,14,51,18,17
5898,14,52,17,17
5899,14,51,17,18
5900,14,52,16,18
5901,14,52,16,18
5902,14,52,16,18
5903,15,52,15,18
5904,16,51,15,18
5905,16,51,14,19
5906,16,52,14,18
5907,16,52,13,19
5908,16,52,12,20
5909,16,52,12,20
5910,16,51,13,20
5911,17,51,12,20
5912,18,50,12,20
5913,18,49,12,21
5914,18,50,12,20
5915,18,49,12,21
5916,19,49,12,20
5917,18,50,12,20
5918,18,49,12,21
5919,18,48,12,22
5920,18,48,12,22
5921,18,47,13,22
5922,18,48,13,21
5923,18,49,12,21
5924,19,49,12,20
5925,19,49,12,20
5926,18,49,13,20
5927,17,50,13,20
5928,18,49,13,20
5929,18,48,13,21
5930,18,49,13,20
5931,18,50,12,20
5932,19,50,12,19
5933,18,51,12,19
5934,18,51,12,19
5935,17,52,12,19
5936,16,52,13,19
5937,16,53,12,19
5938,16,53,12,19
5939,15,54,12,19
5940,16,54,11,19
5941,17,53,11,19
5942,17,53,11,19
5943,17,53,11,19
5944,17,52,11,20
5945,17,52,11,20
5946,17,52,11,20
5947,17,52,11,20
5948,17,52,11,20
5949,18,51,11,20
5950,19,50,11,20
5951,18,50,11,21
5952,18,49,11,22
5953,18,49,11,22
5954,17,49,12,22
5955,18,49,12,21
5956,18,49,12,21
5957,18,49,12,21
5958,17,50,12,21
5959,17,50,12,21
5960,17,50,12,21
5961,17,49,13,21
5962,17,48,14,21
5963,16,49,14,21
5964,16,49,14,21
5965,16,50,14,20
5966,17,49,14,20
5967,18,48,14,20
5968,19,48,13,20
5969,19,49,13,19
5970,18,50,13,19
5971,18,50,13,19
5972,18,50,13,19
5973,18,50,13,19
5974,18,50,13,19
5975,19,50,13,18
5976,20,50,12,18
5977,20,50,12,18
5978,20,50,12,18
5979,19,51,12,18
5980,19,50,13,18
5981,18,51,13,18
5982,17,52,13,18
5983,16,52,13,19
5984,16,52,13,19
5985,16,52,13,19
5986,16,52,12,20
5987,16,53,12,19
5988,16,53,11,20
5989,16,54,11,19
5990,16,54,11,19
5991,16,53,12,19
5992,16,52,13,19
5993,16,53,12,19
5994,16,52,12,20
5995,17,52,11,20
5996,17,52,10,21
5997,16,53,10,21
5998,16,52,10,22
5999,16,52,10,22
6000,16,52,10,22
6001,17,52,9,22
6002,17,51,10,22
6003,17,50,10,23
6004,17,51,10,22
6005,17,52,10,21
6006,17,52,11,20
6007,17,53,11,19
6008,17,53,11,19
6009,17,53,11,19
6010,18,53,10,19
6011,19,52,10,19
6012,19,52,10,19
6013,19,53,9,19
6014,19,52,10,19
6015,19,52,10,19
6016,19,51,10,20
6017,19,50,10,21
6018,19,50,10,21
6019,20,50,10,20
6020,19,50,11,20
6021,18,51,11,20
6022,18,51,12,19
6023,18,50,13,19
6024,19,49,13,19
6025,19,48,13,20
6026,19,48,13,20
6027,19,49,13,19
6028,20,48,13,19
6029,20,47,14,19
6030,20,47,13,20
6031,21,47,12,20
6032,21,47,11,21
6033,21,46,12,21
6034,21,46,12,21
6035,21,46,12,21
6036,22,46,12,20
6037,21,47,12,20
6038,22,46,12,20
6039,22,46,12,20
6040,22,46,12,20
6041,21,47,12,20
6042,21,47,12,20
6043,22,46,12,20
6044,22,46,12,20
6045,22,46,12,20
6046,23,46,12,19
6047,23,46,12,19
6048,24,45,12,19
6049,25,45,12,18
6050,25,44,12,19
6051,25,44,12,19
6052,24,45,12,19
6053,24,45,12,19
6054,24,46,11,19
6055,24,46,11,19
6056,23,47,11,19
6057,23,48,11,18
6058,23,49,11,17
6059,22,50,11,17
6060,22,51,10,17
6061,21,52,10,17
6062,21,53,10,16
6063,20,53,11,16
6064,20,52,11,17
6065,20,52,11,17
6066,20,52,11,17
6067,20,52,11,17
6068,20,52,11,17
6069,20,53,10,17
6070,19,54,10,17
6071,19,54,10,17
6072,20,53,10,17
6073,20,53,10,17
6074,19,53,10,18
6075,19,53,10,18
6076,18,54,10,18
6077,19,53,10,18
6078,18,54,10,18
6079,17,55,10,18
6080,16,55,11,18
6081,16,54,11,19
6082,15,54,12,19
6083,15,55,12,18
6084,15,55,13,17
6085,15,54,14,17
6086,14,54,15,17
6087,14,53,16,17
6088,15,52,16,17
6089,14,52,17,17
6090,14,52,17,17
6091,15,52,17,16
6092,16,51,17,16
6093,16,51,17,16
6094,16,50,18,16
6095,16,51,18,15
6096,16,51,18,15
6097,15,51,18,16
6098,14,51,18,17
6099,15,50,18,17
6100,15,49,19,17
6101,15,49,19,17
6102,15,49,19,17
6103,15,49,19,17
6104,15,49,18,18
6105,14,49,19,18
6106,14,49,19,18
6107,14,49,19,18
6108,14,48,20,18
6109,14,48,19,19
6110,14,48,18,20
6111,14,47,18,21
6112,14,47,18,21
6113,14,47,19,20
6114,14,47,19,20
6115,14,47,19,20
6116,15,47,18,20
6117,15,47,18,20
6118,15,46,19,20
6119,15,47,19,19
6120,15,46,19,20
6121,14,46,20,20
6122,14,45,20,21
6123,14,46,19,21
6124,15,45,19,21
6125,16,45,18,21
6126,16,45,18,21
6127,16,45,18,21
6128,16,44,19,21
6129,17,44,19,20
6130,17,43,20,20
6131,17,43,19,21
6132,17,42,19,22
6133,17,41,20,22
6134,17,40,20,23
6135,17,40,20,23
6136,17,40,19,24
6137,17,40,18,25
6138,17,39,18,26
6139,17,39,19,25
6140,17,39,19,25
6141,16,40,19,25
6142,16,40,19,25
6143,16,40,19,25
6144,16,40,19,25
6145,16,40,19,25
6146,16,41,19,24
6147,16,40,20,24
6148,16,41,19,24
6149,15,41,20,24
6150,15,41,21,23
6151,15,42,21,22
6152,16,41,21,22
6153,16,41,21,22
6154,16,40,21,23
6155,16,39,21,24
6156,15,40,21,24
6157,15,41,20,24
6158,15,41,20,24
6159,15,42,19,24
6160,15,41,19,25
6161,15,41,19,25
6162,15,41,19,25
6163,15,41,19,25
6164,15,41,19,25
6165,15,41,19,25
6166,15,41,19,25
6167,15,42,19,24
6168,16,42,19,23
6169,15,42,20,23
6170,15,43,20,22
6171,15,43,20,22
6172,15,42,21,22
6173,16,41,21,22
6174,16,41,22,21
6175,16,40,22,22
6176,16,40,22,22
6177,16,40,22,22
6178,17,40,21,22
6179,17,40,21,22
6180,18,39,21,22
6181,18,38,22,22
6182,17,39,22,22
6183,17,39,22,22
6184,17,40,21,22
6185,17,39,22,22
6186,17,40,21,22
6187,17,40,21,22
6188,18,39,21,22
6189,19,38,21,22
6190,20,38,21,21
6191,20,38,21,21
6192,20,37,22,21
6193,20,37,22,21
6194,20,38,21,21
6195,20,37,22,21
6196,20,37,22,21
6197,19,37,22,22
6198,19,37,22,22
6199,19,36,23,22
6200,19,35,23,23
6201,18,35,24,23
6202,18,35,23,24
6203,17,35,24,24
6204,17,35,24,24
6205,17,36,23,24
6206,17,35,24,24
6207,17,35,25,23
6208,17,35,25,23
6209,16,35,26,23
6210,16,35,25,24
6211,17,35,25,23
6212,17,36,25,22
6213,16,36,25,23
6214,15,36,25,24
6215,15,36,25,24
6216,15,35,25,25
6217,15,35,25,25
6218,15,34,26,25
6219,15,35,25,25
6220,15,35,25,25
6221,15,35,25,25
6222,15,35,25,25
6223,15,35,25,25
6224,15,36,24,25
6225,14,37,24,25
6226,14,36,24,26
6227,13,36,25,26
6228,13,36,24,27
6229,13,37,24,26
6230,13,36,25,26
6231,13,35,25,27
6232,13,35,24,28
6233,13,36,24,27
6234,13,36,24,27
6235,12,36,25,27
6236,12,36,25,27
6237,12,36,24,28
6238,11,36,25,28
6239,11,36,25,28
6240,11,35,26,28
6241,12,35,25,28
6242,12,34,26,28
6243,12,34,25,29
6244,13,34,24,29
6245,13,34,24,29
6246,12,34,25,29
6247,12,34,26,28
6248,12,35,25,28
6249,12,36,25,27
6250,12,35,26,27
6251,12,36,26,26
6252,13,35,26,26
6253,13,36,26,25
6254,14,36,26,24
6255,14,35,27,24
6256,14,36,27,23
6257,14,37,27,22
6258,14,37,27,22
6259,14,37,28,21
6260,14,37,28,21
6261,14,36,29,21
6262,14,37,29,20
6263,14,37,29,20
6264,14,37,29,20
6265,14,37,29,20
6266,13,38,29,20
6267,13,38,29,20
6268,13,38,29,20
6269,13,39,28,20
6270,13,40,28,19
6271,13,41,27,19
6272,13,41,27,19
6273,13,40,28,19
6274,13,40,28,19
6275,12,41,28,19
6276,11,42,28,19
6277,11,42,29,18
6278,11,42,29,18
6279,10,43,29,18
6280,10,43,29,18
6281,10,43,29,18
6282,10,42,29,19
6283,10,42,28,20
6284,10,41,28,21
6285,10,40,29,21
6286,10,40,29,21
6287,11,39,29,21
6288,12,38,29,21
6289,13,38,29,20
6290,13,38,29,20
6291,13,38,29,20
6292,13,38,28,21
6293,12,39,28,21
6294,12,40,27,21
6295,12,41,27,20
6296,12,41,27,20
6297,12,42,26,20
6298,11,43,26,20
6299,11,43,26,20
6300,11,42,27,20
6301,11,43,27,19
6302,11,43,27,19
6303,11,44,26,19
6304,10,45,26,19
6305,10,46,25,19
6306,11,45,25,19
6307,11,44,25,20
6308,11,44,25,20
6309,12,43,25,20
6310,11,43,25,21
6311,11,43,24,22
6312,11,42,25,22
6313,12,41,25,22
6314,12,41,25,22
6315,11,41,26,22
6316,11,40,27,22
6317,11,40,26,23
6318,11,39,27,23
6319,11,39,27,23
6320,11,39,27,23
6321,12,39,26,23
6322,12,39,27,22
6323,12,39,27,22
6324,12,40,27,21
6325,11,41,27,21
6326,11,40,27,22
6327,11,39,28,22
6328,11,40,28,21
6329,11,40,28,21
6330,11,39,29,21
6331,11,40,28,21
6332,11,39,28,22
6333,11,39,28,22
6334,11,38,28,23
6335,11,38,27,24
6336,12,38,27,23
6337,12,37,27,24
6338,12,37,26,25
6339,12,38,26,24
6340,12,38,26,24
6341,12,38,26,24
6342,13,37,26,24
6343,13,37,25,25
6344,13,37,24,26
6345,13,36,25,26
6346,13,35,26,26
6347,13,35,26,26
6348,13,35,26,26
6349,14,35,26,25
6350,14,36,25,25
6351,14,36,24,26
6352,15,35,24,26
6353,14,36,24,26
6354,14,36,24,26
6355,13,37,24,26
6356,13,38,23,26
6357,12,39,23,26
6358,12,39,22,27
6359,12,40,21,27
6360,11,40,21,28
6361,11,39,22,28
6362,11,39,22,28
6363,11,38,22,29
6364,11,37,23,29
6365,12,36,23,29
6366,12,36,23,29
6367,11,36,23,30
6368,11,36,23,30
6369,10,37,23,30
6370,10,38,23,29
6371,10,37,23,30
6372,10,37,24,29
6373,10,37,23,30
6374,10,36,24,30
6375,10,36,24,30
6376,10,36,25,29
6377,10,35,26,29
6378,9,35,27,29
6379,9,35,26,30
6380,10,34,26,30
6381,10,34,26,30
6382,11,33,26,30
6383,11,34,26,29
6384,11,34,26,29
6385,11,34,26,29
6386,11,34,27,28
6387,12,33,27,28
6388,12,32,28,28
6389,12,32,27,29
6390,12,32,28,28
6391,12,32,28,28
6392,12,32,28,28
6393,13,32,28,27
6394,14,32,28,26
6395,13,32,28,27
6396,12,32,29,27
6397,12,31,29,28
6398,12,31,30,27
6399,12,31,29,28
6400,12,31,30,27
6401,12,32,30,26
6402,12,33,29,26
6403,12,32,30,26
6404,12,33,29,26
6405,12,34,29,25
6406,12,35,28,25
6407,12,35,27,26
6408,12,35,26,27
6409,12,36,25,27
6410,13,35,25,27
6411,13,35,25,27
6412,14,35,24,27
6413,14,35,24,27
6414,14,35,24,27
6415,13,35,25,27
6416,13,36,25,26
6417,13,36,25,26
6418,13,35,25,27
6419,13,36,24,27
6420,12,36,25,27
6421,11,37,25,27
6422,11,37,25,27
6423,11,37,25,27
6424,11,36,26,27
6425,11,35,26,28
6426,11,34,26,29
6427,12,33,26,29
6428,12,32,27,29
6429,12,31,28,29
6430,12,31,28,29
6431,12,31,28,29
6432,12,32,28,28
6433,12,31,28,29
6434,12,32,27,29
6435,12,31,27,30
6436,11,31,27,31
6437,11,30,27,32
