,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,26,8,28,38
6439,26,8,28,38
6440,26,8,29,37
6441,25,8,30,37
6442,25,9,29,37
6443,25,9,30,36
6444,25,9,30,36
6445,25,10,29,36
6446,25,11,29,35
6447,26,11,28,35
6448,26,11,28,35
6449,26,12,27,35
6450,26,11,27,36
6451,26,10,27,37
6452,27,10,26,37
6453,27,10,26,37
6454,28,10,26,36
6455,27,10,26,37
6456,27,11,26,36
6457,26,11,27,36
6458,26,10,27,37
6459,25,10,28,37
6460,24,10,29,37
6461,24,10,30,36
6462,24,10,30,36
6463,24,10,30,36
6464,23,10,30,37
6465,23,10,30,37
6466,23,10,30,37
6467,23,10,31,36
6468,23,11,31,35
6469,23,11,30,36
6470,23,11,30,36
6471,23,11,29,37
6472,23,11,28,38
6473,23,11,28,38
6474,23,12,28,37
6475,23,12,28,37
6476,23,12,28,37
6477,23,13,27,37
6478,23,13,27,37
6479,24,13,26,37
6480,23,13,27,37
6481,22,14,27,37
6482,23,14,27,36
6483,23,14,28,35
6484,23,14,28,35
6485,23,14,29,34
6486,24,14,28,34
6487,24,15,27,34
6488,25,15,27,33
6489,26,14,27,33
6490,27,14,27,32
6491,27,14,27,32
6492,27,13,28,32
6493,27,13,27,33
6494,27,13,28,32
6495,26,13,29,32
6496,27,13,28,32
6497,27,13,28,32
6498,27,13,27,33
6499,27,13,27,33
6500,27,13,27,33
6501,27,13,28,32
6502,28,13,27,32
6503,27,13,27,33
6504,27,13,27,33
6505,27,13,28,32
6506,27,13,28,32
6507,27,13,28,32
6508,27,13,27,33
6509,27,13,26,34
6510,27,13,27,33
6511,27,13,27,33
6512,27,13,28,32
6513,28,13,27,32
6514,28,13,27,32
6515,28,14,27,31
6516,28,13,27,32
6517,27,13,28,32
6518,26,13,28,33
6519,26,13,29,32
6520,26,13,28,33
6521,26,13,27,34
6522,26,13,26,35
6523,25,13,27,35
6524,24,13,28,35
6525,24,14,28,34
6526,23,14,28,35
6527,23,15,28,34
6528,24,15,28,33
6529,24,15,28,33
6530,24,14,29,33
6531,24,15,29,32
6532,23,15,29,33
6533,23,14,29,34
6534,24,14,29,33
6535,25,13,29,33
6536,26,13,28,33
6537,26,13,29,32
6538,25,13,30,32
6539,26,13,30,31
6540,26,14,30,30
6541,26,15,30,29
6542,25,16,30,29
6543,25,16,31,28
6544,25,16,31,28
6545,26,16,30,28
6546,26,16,30,28
6547,27,16,30,27
6548,27,16,30,27
6549,27,17,29,27
6550,26,17,29,28
6551,26,18,28,28
6552,26,18,28,28
6553,25,18,28,29
6554,25,18,28,29
6555,25,18,29,28
6556,25,18,29,28
6557,25,18,28,29
6558,25,17,29,29
6559,26,16,29,29
6560,26,16,29,29
6561,26,17,29,28
6562,26,17,29,28
6563,26,17,29,28
6564,26,17,28,29
6565,26,17,29,28
6566,26,17,29,28
6567,27,17,29,27
6568,27,16,30,27
6569,28,16,29,27
6570,29,16,29,26
6571,29,15,30,26
6572,28,15,31,26
6573,27,15,32,26
6574,26,16,32,26
6575,25,17,32,26
6576,25,16,32,27
6577,25,16,32,27
6578,25,17,31,27
6579,25,17,31,27
6580,24,18,31,27
6581,24,19,31,26
6582,24,20,30,26
6583,24,20,29,27
6584,25,20,29,26
6585,25,19,29,27
6586,25,19,29,27
6587,25,19,29,27
6588,25,19,30,26
6589,24,19,30,27
6590,24,19,30,27
6591,23,19,30,28
6592,23,19,31,27
6593,24,18,31,27
6594,24,18,31,27
6595,25,18,30,27
6596,24,18,31,27
6597,25,18,30,27
6598,25,18,30,27
6599,24,18,31,27
6600,24,18,31,27
6601,25,18,30,27
6602,25,19,30,26
6603,25,19,30,26
6604,25,18,31,26
6605,26,17,31,26
6606,26,18,31,25
6607,26,19,30,25
6608,25,19,30,26
6609,25,19,29,27
6610,25,19,29,27
6611,26,19,28,27
6612,26,19,28,27
6613,26,19,28,27
6614,25,19,29,27
6615,26,18,29,27
6616,26,18,28,28
6617,27,18,28,27
6618,27,19,27,27
6619,27,19,28,26
6620,27,20,28,25
6621,26,20,29,25
6622,26,20,28,26
6623,26,21,28,25
6624,25,22,28,25
6625,25,23,27,25
6626,24,23,28,25
6627,23,24,28,25
6628,23,25,28,24
6629,23,25,28,24
6630,24,24,28,24
6631,23,25,28,24
6632,23,26,27,24
6633,22,27,27,24
6634,22,27,26,25
6635,23,27,26,24
6636,24,27,26,23
6637,24,27,25,24
6638,24,27,25,24
6639,24,28,24,24
6640,24,29,24,23
6641,24,29,24,23
6642,24,29,24,23
6643,25,29,24,22
6644,25,29,24,22
6645,25,29,24,22
6646,24,30,24,22
6647,24,30,24,22
6648,24,30,24,22
6649,25,30,24,21
6650,25,30,24,21
6651,25,30,24,21
6652,24,30,25,21
6653,24,30,24,22
6654,25,29,24,22
6655,25,30,24,21
6656,26,30,24,20
6657,27,30,23,20
6658,27,30,23,20
6659,28,29,23,20
6660,28,29,24,19
6661,29,29,24,18
6662,29,29,25,17
6663,28,29,25,18
6664,27,29,26,18
6665,28,29,25,18
6666,27,29,26,18
6667,26,30,26,18
6668,25,31,26,18
6669,25,32,25,18
6670,25,32,26,17
6671,26,31,26,17
6672,25,32,26,17
6673,25,32,26,17
6674,25,32,26,17
6675,25,32,26,17
6676,26,32,25,17
6677,26,32,25,17
6678,26,31,26,17
6679,26,31,26,17
6680,26,31,25,18
6681,26,30,26,18
6682,26,30,26,18
6683,26,30,26,18
6684,26,29,26,19
6685,27,28,26,19
6686,28,28,26,18
6687,29,28,26,17
6688,30,28,25,17
6689,31,28,24,17
6690,30,29,24,17
6691,30,29,24,17
6692,30,28,24,18
6693,30,29,23,18
6694,31,29,23,17
6695,31,29,23,17
6696,31,29,23,17
6697,31,28,23,18
6698,32,27,23,18
6699,31,27,24,18
6700,30,28,24,18
6701,30,29,24,17
6702,30,28,24,18
6703,29,28,25,18
6704,30,28,24,18
6705,30,27,24,19
6706,30,27,24,19
6707,29,28,24,19
6708,30,27,24,19
6709,30,26,24,20
6710,31,26,23,20
6711,31,25,23,21
6712,31,25,23,21
6713,30,25,23,22
6714,30,26,22,22
6715,30,26,22,22
6716,30,26,23,21
6717,30,25,23,22
6718,30,26,23,21
6719,30,25,23,22
6720,29,25,23,23
6721,28,25,24,23
6722,27,25,25,23
6723,27,24,25,24
6724,28,24,25,23
6725,28,25,24,23
6726,28,25,24,23
6727,28,25,24,23
6728,28,25,25,22
6729,28,26,24,22
6730,27,27,24,22
6731,28,27,23,22
6732,28,27,23,22
6733,28,27,23,22
6734,27,27,24,22
6735,27,27,24,22
6736,27,26,25,22
6737,27,25,26,22
6738,27,25,26,22
6739,27,24,27,22
6740,26,24,28,22
6741,26,23,29,22
6742,26,24,29,21
6743,26,24,28,22
6744,27,24,28,21
6745,27,24,29,20
6746,27,24,29,20
6747,27,24,29,20
6748,27,24,29,20
6749,28,24,28,20
6750,29,24,27,20
6751,29,24,26,21
6752,28,25,26,21
6753,29,24,26,21
6754,29,25,25,21
6755,28,25,25,22
6756,29,25,24,22
6757,29,26,24,21
6758,30,25,24,21
6759,29,25,24,22
6760,29,25,24,22
6761,30,24,24,22
6762,31,23,24,22
6763,32,22,24,22
6764,32,22,24,22
6765,31,22,24,23
6766,32,21,24,23
6767,32,21,24,23
6768,31,21,24,24
6769,31,21,24,24
6770,31,21,24,24
6771,32,21,24,23
6772,32,21,25,22
6773,32,21,25,22
6774,31,21,26,22
6775,31,21,25,23
6776,31,22,24,23
6777,30,22,25,23
6778,29,23,25,23
6779,29,24,24,23
6780,30,24,24,22
6781,30,24,24,22
6782,31,23,24,22
6783,30,24,24,22
6784,29,25,24,22
6785,28,26,24,22
6786,28,26,24,22
6787,28,26,24,22
6788,29,26,24,21
6789,30,25,24,21
6790,30,25,23,22
6791,30,25,23,22
6792,30,25,23,22
6793,29,25,23,23
6794,29,24,23,24
6795,29,24,22,25
6796,29,24,23,24
6797,30,24,23,23
6798,30,24,22,24
6799,30,24,22,24
6800,30,24,23,23
6801,31,24,22,23
6802,31,24,22,23
6803,30,25,22,23
6804,31,25,21,23
6805,30,26,21,23
6806,30,27,21,22
6807,29,27,21,23
6808,28,28,21,23
6809,28,27,22,23
6810,28,27,22,23
6811,28,26,23,23
6812,28,26,23,23
6813,28,25,24,23
6814,28,24,24,24
6815,29,23,24,24
6816,30,22,24,24
6817,30,22,24,24
6818,29,23,24,24
6819,28,23,24,25
6820,28,23,24,25
6821,27,24,24,25
6822,27,23,25,25
6823,27,22,25,26
6824,27,23,24,26
6825,28,23,24,25
6826,28,22,24,26
6827,29,21,24,26
6828,30,20,24,26
6829,31,20,23,26
6830,30,20,24,26
6831,30,20,24,26
6832,30,20,24,26
6833,31,20,24,25
6834,30,21,24,25
6835,30,20,25,25
6836,31,19,25,25
6837,31,19,26,24
6838,30,19,26,25
6839,30,20,25,25
6840,30,19,26,25
6841,30,20,25,25
6842,31,19,25,25
6843,32,19,24,25
6844,33,19,24,24
6845,32,19,25,24
6846,32,20,25,23
6847,32,20,25,23
6848,33,20,25,22
6849,33,20,25,22
6850,33,20,25,22
6851,33,20,25,22
6852,32,20,25,23
6853,32,21,24,23
6854,33,20,24,23
6855,34,19,24,23
6856,34,19,25,22
6857,34,18,25,23
6858,34,18,25,23
6859,33,18,25,24
6860,33,18,26,23
6861,33,19,25,23
6862,32,19,25,24
6863,32,19,25,24
6864,32,19,25,24
6865,32,19,25,24
6866,31,19,26,24
6867,31,19,26,24
6868,30,20,26,24
6869,29,20,26,25
6870,29,20,26,25
6871,29,20,26,25
6872,29,20,26,25
6873,29,19,26,26
6874,29,20,25,26
6875,29,19,26,26
6876,29,19,26,26
6877,29,19,27,25
6878,29,19,27,25
6879,29,19,27,25
6880,28,19,28,25
6881,27,19,29,25
6882,26,19,30,25
6883,27,18,30,25
6884,28,17,30,25
6885,29,17,29,25
6886,30,17,28,25
6887,30,18,28,24
6888,31,17,28,24
6889,32,17,28,23
6890,33,17,27,23
6891,34,17,27,22
6892,35,17,26,22
6893,35,16,27,22
6894,36,16,26,22
6895,36,17,26,21
6896,36,17,26,21
6897,36,17,26,21
6898,35,17,26,22
6899,34,18,26,22
6900,34,18,26,22
6901,33,18,27,22
6902,33,17,27,23
6903,34,17,26,23
6904,35,17,26,22
6905,34,18,26,22
6906,34,18,26,22
6907,33,18,27,22
6908,34,17,27,22
6909,34,17,27,22
6910,35,17,26,22
6911,36,17,25,22
6912,36,17,25,22
6913,36,17,25,22
6914,36,17,25,22
6915,36,16,26,22
6916,37,16,26,21
6917,37,16,26,21
6918,37,16,26,21
6919,38,16,25,21
6920,38,16,26,20
6921,38,16,26,20
6922,37,16,26,21
6923,36,16,27,21
6924,36,16,28,20
6925,35,16,29,20
6926,35,15,30,20
6927,34,15,30,21
6928,35,15,29,21
6929,36,15,28,21
6930,35,15,28,22
6931,35,14,29,22
6932,34,14,30,22
6933,34,13,31,22
6934,33,13,32,22
6935,33,13,32,22
6936,33,13,32,22
6937,32,13,32,23
6938,32,13,32,23
6939,32,13,31,24
6940,32,13,31,24
6941,32,13,32,23
6942,33,13,31,23
6943,33,14,30,23
6944,33,14,31,22
6945,33,14,31,22
6946,33,15,30,22
6947,33,14,30,23
6948,34,14,30,22
6949,34,14,30,22
6950,35,13,30,22
6951,36,12,30,22
6952,36,12,30,22
6953,36,12,29,23
6954,36,12,29,23
6955,37,12,29,22
6956,36,12,29,23
6957,36,12,29,23
6958,36,12,29,23
6959,35,12,30,23
6960,34,13,30,23
6961,35,13,29,23
6962,35,14,28,23
6963,35,14,27,24
6964,35,14,27,24
6965,36,14,27,23
6966,36,14,27,23
6967,35,14,28,23
6968,35,14,28,23
6969,35,14,28,23
6970,36,14,27,23
6971,36,14,27,23
6972,35,14,28,23
6973,36,14,27,23
6974,35,15,27,23
6975,35,14,27,24
6976,35,14,27,24
6977,36,13,27,24
6978,36,13,27,24
6979,36,13,28,23
6980,37,12,28,23
6981,36,12,29,23
6982,36,12,28,24
6983,36,12,27,25
6984,36,12,28,24
6985,36,12,27,25
6986,37,12,26,25
6987,37,12,26,25
6988,36,12,26,26
6989,36,12,26,26
6990,37,12,26,25
6991,37,12,26,25
6992,36,12,26,26
6993,36,13,26,25
6994,37,13,25,25
6995,38,13,25,24
6996,39,13,24,24
6997,40,13,23,24
6998,40,13,23,24
6999,40,13,22,25
7000,40,12,22,26
7001,40,12,22,26
7002,40,12,22,26
7003,40,12,22,26
7004,39,12,22,27
7005,39,12,22,27
7006,38,13,22,27
7007,38,13,21,28
7008,38,13,21,28
7009,39,12,21,28
7010,39,12,21,28
7011,40,11,21,28
7012,41,11,20,28
7013,42,10,20,28
7014,42,10,20,28
7015,42,10,20,28
7016,42,10,20,28
7017,42,10,20,28
7018,42,10,20,28
7019,41,10,21,28
7020,41,10,22,27
7021,41,10,21,28
7022,42,10,21,27
7023,41,10,22,27
7024,41,10,22,27
7025,40,10,22,28
7026,40,11,22,27
7027,40,11,21,28
7028,39,11,21,29
7029,39,11,20,30
7030,39,11,19,31
7031,39,10,19,32
7032,39,10,20,31
7033,39,10,20,31
7034,39,9,20,32
7035,39,9,20,32
7036,40,9,20,31
7037,40,9,20,31
7038,40,9,20,31
7039,40,9,20,31
7040,39,10,20,31
7041,40,10,19,31
7042,41,10,19,30
7043,41,11,19,29
7044,41,11,19,29
7045,40,11,20,29
7046,41,11,20,28
7047,42,10,20,28
7048,42,10,20,28
7049,42,10,20,28
7050,42,10,20,28
7051,42,10,20,28
7052,42,10,20,28
7053,42,10,20,28
7054,41,10,20,29
7055,41,10,20,29
7056,42,9,20,29
7057,43,9,19,29
7058,43,9,18,30
7059,43,10,17,30
7060,44,10,16,30
7061,44,10,16,30
7062,44,10,16,30
7063,44,11,16,29
7064,45,10,16,29
7065,45,10,16,29
7066,45,10,16,29
7067,44,10,16,30
7068,44,10,17,29
7069,44,10,17,29
7070,44,11,16,29
7071,43,11,17,29
7072,44,11,17,28
7073,44,11,18,27
7074,44,11,18,27
7075,44,11,18,27
7076,44,11,18,27
7077,43,11,18,28
7078,44,11,17,28
7079,43,11,18,28
7080,43,11,18,28
7081,44,10,18,28
7082,44,10,18,28
7083,43,10,18,29
7084,42,10,18,30
7085,42,10,18,30
7086,41,10,19,30
7087,41,10,19,30
7088,41,10,19,30
7089,42,10,19,29
7090,41,10,19,30
7091,42,10,19,29
7092,42,10,19,29
7093,41,10,19,30
7094,41,10,19,30
7095,41,10,19,30
7096,41,10,20,29
7097,40,10,21,29
7098,41,9,21,29
7099,42,9,20,29
7100,43,9,19,29
7101,42,9,19,30
7102,43,9,19,29
7103,43,9,18,30
7104,44,9,17,30
7105,45,9,17,29
7106,45,9,16,30
7107,44,9,16,31
7108,44,10,15,31
7109,43,10,15,32
7110,44,10,15,31
7111,44,11,15,30
7112,44,10,15,31
7113,44,10,15,31
7114,44,10,16,30
7115,44,10,15,31
7116,43,11,15,31
7117,44,11,14,31
7118,44,11,15,30
7119,45,11,15,29
7120,46,11,15,28
7121,47,11,15,27
7122,48,10,15,27
7123,48,11,15,26
7124,47,11,15,27
7125,46,11,15,28
7126,46,11,15,28
7127,46,11,15,28
7128,46,11,15,28
7129,45,11,15,29
7130,44,12,15,29
7131,44,12,15,29
7132,44,12,15,29
7133,43,13,15,29
7134,44,13,15,28
7135,44,13,14,29
7136,43,14,14,29
7137,42,14,14,30
7138,42,13,15,30
7139,42,13,15,30
7140,43,13,15,29
7141,43,13,16,28
7142,43,13,16,28
7143,43,13,16,28
7144,43,13,16,28
7145,42,14,16,28
7146,41,15,16,28
7147,40,15,16,29
7148,40,15,16,29
7149,40,15,16,29
7150,40,15,15,30
7151,41,15,15,29
7152,42,14,15,29
7153,41,14,15,30
7154,42,14,15,29
7155,42,14,15,29
7156,42,13,16,29
7157,42,13,16,29
7158,42,12,16,30
7159,41,12,17,30
7160,40,12,17,31
7161,40,12,17,31
7162,40,13,17,30
7163,39,13,17,31
7164,39,13,17,31
7165,39,13,17,31
7166,38,13,17,32
7167,37,13,17,33
7168,38,13,17,32
7169,38,13,17,32
7170,38,12,17,33
7171,38,12,17,33
7172,38,12,17,33
7173,38,12,17,33
7174,37,12,17,34
7175,37,13,16,34
7176,37,13,16,34
7177,37,13,16,34
7178,37,12,16,35
7179,37,12,15,36
7180,37,12,15,36
7181,37,11,16,36
7182,38,10,16,36
7183,38,10,16,36
7184,38,10,16,36
7185,37,11,16,36
7186,37,11,16,36
7187,37,11,16,36
7188,36,11,16,37
7189,35,12,16,37
7190,35,11,16,38
7191,35,12,16,37
7192,35,13,16,36
7193,35,14,16,35
7194,35,14,15,36
7195,35,14,15,36
7196,35,13,16,36
7197,36,12,16,36
7198,36,12,15,37
7199,36,13,15,36
7200,35,13,15,37
7201,35,13,16,36
7202,36,13,16,35
7203,36,12,16,36
7204,37,12,15,36
7205,38,12,14,36
7206,39,12,14,35
7207,38,12,15,35
7208,37,12,15,36
7209,37,13,15,35
7210,37,13,14,36
7211,36,13,14,37
7212,36,13,14,37
7213,35,13,15,37
7214,35,13,15,37
7215,35,13,16,36
7216,34,13,16,37
7217,34,14,16,36
7218,35,14,16,35
7219,35,14,16,35
7220,34,14,16,36
7221,33,15,16,36
7222,33,15,16,36
7223,33,15,16,36
7224,33,14,17,36
7225,33,13,17,37
7226,32,13,17,38
7227,32,13,17,38
7228,32,13,17,38
7229,31,13,17,39
7230,31,13,17,39
7231,31,14,17,38
7232,31,14,18,37
7233,30,14,18,38
7234,29,14,18,39
7235,28,15,18,39
7236,28,15,18,39
7237,28,16,17,39
7238,29,15,17,39
7239,29,15,17,39
7240,30,14,17,39
7241,30,14,16,40
7242,30,13,17,40
7243,30,13,16,41
7244,31,13,15,41
7245,32,13,15,40
7246,31,13,16,40
7247,31,13,16,40
7248,31,13,16,40
7249,30,14,16,40
7250,30,13,16,41
7251,29,13,17,41
7252,29,14,16,41
7253,28,14,16,42
7254,28,13,16,43
7255,28,13,16,43
7256,28,13,15,44
7257,28,12,16,44
7258,28,12,17,43
7259,28,12,17,43
7260,29,12,17,42
7261,29,12,16,43
7262,29,12,17,42
7263,29,13,16,42
7264,29,13,17,41
7265,29,13,17,41
7266,29,13,17,41
7267,29,14,17,40
7268,29,14,18,39
7269,29,15,17,39
7270,28,15,17,40
7271,28,15,17,40
7272,28,15,17,40
7273,28,16,17,39
7274,28,16,17,39
7275,29,16,17,38
7276,29,17,16,38
7277,29,17,16,38
7278,28,17,16,39
7279,27,18,16,39
7280,26,18,16,40
7281,26,18,15,41
7282,26,19,14,41
7283,26,20,14,40
7284,25,20,15,40
7285,24,20,15,41
7286,24,19,15,42
7287,23,20,15,42
7288,23,20,15,42
7289,23,20,15,42
7290,22,20,15,43
7291,22,20,15,43
7292,22,19,15,44
7293,23,19,15,43
7294,23,19,15,43
7295,22,20,15,43
7296,22,21,15,42
7297,21,22,15,42
7298,21,22,14,43
7299,21,22,15,42
7300,21,21,16,42
7301,22,20,16,42
7302,21,21,16,42
7303,21,20,16,43
7304,20,20,16,44
7305,20,20,17,43
7306,20,21,17,42
7307,21,20,17,42
7308,22,19,17,42
7309,22,19,17,42
7310,22,20,17,41
7311,21,20,17,42
7312,22,20,17,41
7313,21,20,18,41
7314,20,21,18,41
7315,20,20,18,42
7316,20,19,18,43
7317,21,19,17,43
7318,22,19,16,43
7319,22,19,17,42
7320,21,20,17,42
7321,20,20,17,43
7322,20,20,17,43
7323,20,20,17,43
7324,20,20,17,43
7325,20,20,17,43
7326,20,19,18,43
7327,20,19,17,44
7328,20,19,18,43
7329,21,18,18,43
7330,20,18,18,44
7331,19,19,18,44
7332,19,18,19,44
7333,19,17,19,45
7334,19,18,18,45
7335,19,18,18,45
7336,19,19,18,44
7337,20,18,18,44
7338,20,18,19,43
7339,20,18,19,43
7340,21,18,19,42
7341,21,18,18,43
7342,21,18,18,43
7343,20,18,19,43
7344,19,18,19,44
7345,19,17,19,45
7346,19,17,19,45
7347,18,17,19,46
7348,18,17,19,46
7349,18,18,19,45
7350,18,18,19,45
7351,17,18,20,45
7352,17,18,20,45
7353,17,18,19,46
7354,17,18,19,46
7355,17,18,20,45
7356,17,19,20,44
7357,17,19,20,44
7358,16,20,20,44
7359,16,20,21,43
7360,17,20,21,42
7361,18,19,21,42
7362,19,19,20,42
7363,19,19,20,42
7364,18,20,20,42
7365,18,20,20,42
7366,19,20,20,41
7367,20,20,20,40
7368,20,20,20,40
7369,20,20,20,40
7370,20,20,21,39
7371,20,20,22,38
7372,20,20,21,39
7373,21,20,21,38
7374,22,20,21,37
7375,22,19,22,37
7376,22,19,22,37
7377,22,20,21,37
7378,22,20,21,37
7379,22,20,21,37
7380,22,20,20,38
7381,23,20,19,38
7382,22,20,20,38
7383,22,20,20,38
7384,21,21,20,38
7385,21,21,19,39
7386,20,21,19,40
7387,19,21,20,40
7388,19,21,20,40
7389,19,22,20,39
7390,19,22,20,39
7391,19,22,20,39
7392,19,21,20,40
7393,19,22,20,39
7394,20,22,20,38
7395,20,21,21,38
7396,20,20,21,39
7397,20,20,22,38
7398,20,20,22,38
7399,20,20,22,38
7400,20,20,22,38
7401,20,20,23,37
7402,21,20,22,37
7403,22,20,22,36
7404,22,20,23,35
7405,22,20,24,34
7406,22,20,23,35
7407,22,21,22,35
7408,22,22,22,34
7409,22,22,22,34
7410,22,23,21,34
7411,22,23,21,34
7412,21,24,21,34
7413,21,23,21,35
7414,22,23,20,35
7415,22,23,20,35
7416,22,23,20,35
7417,23,23,20,34
7418,23,23,21,33
7419,22,23,22,33
7420,22,23,21,34
7421,22,23,21,34
7422,22,23,21,34
7423,22,23,21,34
7424,23,23,21,33
7425,23,23,21,33
7426,22,23,21,34
7427,22,22,21,35
7428,22,22,20,36
7429,22,23,20,35
7430,23,23,20,34
7431,24,23,20,33
7432,25,23,19,33
7433,24,24,19,33
7434,24,25,19,32
7435,24,25,19,32
7436,24,25,18,33
7437,24,25,18,33
7438,23,25,18,34
7439,23,25,18,34
7440,23,24,19,34
7441,23,24,19,34
7442,23,23,19,35
7443,23,24,19,34
7444,23,24,20,33
7445,23,25,19,33
7446,23,25,18,34
7447,24,25,17,34
7448,25,24,17,34
7449,24,24,18,34
7450,24,24,18,34
7451,24,23,18,35
7452,24,22,18,36
7453,24,23,18,35
7454,25,23,18,34
7455,25,23,18,34
7456,25,23,18,34
7457,25,23,19,33
7458,25,22,20,33
7459,25,21,21,33
7460,25,21,21,33
7461,25,20,21,34
7462,24,20,21,35
7463,25,20,21,34
7464,25,21,21,33
7465,24,22,21,33
7466,24,22,20,34
7467,24,23,19,34
7468,24,23,20,33
7469,24,23,20,33
7470,23,23,20,34
7471,22,24,20,34
7472,22,24,19,35
7473,22,24,19,35
7474,22,24,20,34
7475,22,24,20,34
7476,22,23,20,35
7477,22,23,19,36
7478,23,22,19,36
7479,23,23,18,36
7480,23,23,18,36
7481,23,23,17,37
7482,22,24,17,37
7483,22,24,17,37
7484,21,24,17,38
7485,21,24,17,38
7486,21,25,17,37
7487,21,26,16,37
7488,22,26,16,36
7489,23,25,16,36
7490,22,25,17,36
7491,22,25,17,36
7492,23,25,16,36
7493,24,25,16,35
7494,25,25,15,35
7495,25,25,16,34
7496,26,24,16,34
7497,26,24,16,34
7498,26,24,17,33
7499,26,24,17,33
7500,25,24,17,34
7501,24,25,17,34
7502,24,26,17,33
7503,24,26,17,33
7504,24,26,17,33
7505,24,25,18,33
7506,23,25,18,34
7507,23,25,18,34
7508,23,25,18,34
7509,24,25,18,33
7510,24,25,17,34
7511,24,26,17,33
7512,24,26,18,32
7513,25,25,18,32
7514,25,25,18,32
7515,25,26,17,32
7516,25,26,17,32
7517,25,25,17,33
7518,25,26,16,33
7519,25,25,17,33
7520,24,25,18,33
7521,24,25,17,34
7522,25,25,16,34
7523,25,26,16,33
7524,25,26,16,33
7525,25,25,17,33
7526,24,26,17,33
7527,24,26,16,34
7528,24,26,16,34
7529,24,26,16,34
7530,23,27,16,34
7531,23,26,17,34
7532,23,26,16,35
7533,23,27,15,35
7534,22,27,15,36
7535,22,28,15,35
7536,22,27,15,36
7537,22,26,15,37
7538,22,27,15,36
7539,22,28,15,35
7540,22,28,15,35
7541,23,28,14,35
7542,23,29,14,34
7543,22,30,14,34
7544,22,29,15,34
7545,22,29,14,35
7546,23,29,14,34
7547,23,29,13,35
7548,23,29,13,35
7549,23,28,14,35
7550,23,28,13,36
7551,24,28,13,35
7552,24,28,13,35
7553,24,28,14,34
7554,24,28,13,35
7555,24,29,13,34
7556,24,30,13,33
7557,23,30,13,34
7558,23,30,13,34
7559,23,29,14,34
7560,23,29,14,34
7561,22,29,14,35
7562,21,29,14,36
7563,20,29,15,36
7564,20,29,14,37
7565,20,29,14,37
7566,20,29,14,37
7567,20,29,14,37
7568,20,30,13,37
7569,20,29,13,38
7570,20,30,12,38
7571,20,30,12,38
7572,20,31,11,38
7573,21,31,11,37
7574,20,31,12,37
7575,20,31,12,37
7576,20,31,12,37
7577,20,31,13,36
7578,20,31,12,37
7579,20,31,12,37
7580,21,30,12,37
7581,21,30,13,36
7582,21,29,14,36
7583,21,29,14,36
7584,22,28,14,36
7585,22,28,13,37
7586,22,28,13,37
7587,22,28,13,37
7588,22,28,13,37
7589,21,28,13,38
7590,21,29,12,38
7591,20,30,12,38
7592,20,29,12,39
7593,19,30,12,39
7594,18,30,12,40
7595,18,30,11,41
7596,18,31,11,40
7597,19,31,11,39
7598,19,30,11,40
7599,19,30,11,40
7600,19,30,11,40
7601,18,30,11,41
7602,18,30,12,40
7603,18,31,12,39
7604,18,31,12,39
7605,19,31,12,38
7606,19,31,12,38
7607,18,31,12,39
7608,18,31,12,39
7609,17,32,12,39
7610,17,31,12,40
7611,17,31,12,40
7612,17,31,11,41
7613,17,30,11,42
7614,17,30,11,42
7615,17,30,11,42
7616,18,30,11,41
7617,18,30,11,41
7618,18,31,11,40
7619,18,31,11,40
7620,18,31,11,40
7621,18,31,11,40
7622,19,31,11,39
7623,19,31,11,39
7624,19,31,11,39
7625,19,31,11,39
7626,19,32,11,38
7627,20,32,11,37
7628,21,32,10,37
7629,21,32,10,37
7630,21,32,10,37
7631,22,31,10,37
7632,22,32,9,37
7633,22,33,9,36
7634,22,33,9,36
7635,22,34,9,35
7636,23,33,9,35
7637,24,32,9,35
7638,24,33,9,34
7639,24,33,9,34
7640,24,34,9,33
7641,24,34,9,33
7642,24,34,9,33
7643,24,34,9,33
7644,24,34,9,33
7645,23,34,10,33
7646,24,34,10,32
7647,23,35,10,32
7648,23,36,10,31
7649,23,36,11,30
7650,23,36,11,30
7651,24,36,11,29
7652,24,37,11,28
7653,24,37,11,28
7654,23,37,12,28
7655,22,37,12,29
7656,22,37,12,29
7657,22,37,11,30
7658,22,37,11,30
7659,23,37,11,29
7660,23,37,11,29
7661,23,37,11,29
7662,24,37,10,29
7663,24,36,10,30
7664,24,36,10,30
7665,24,35,10,31
7666,24,35,10,31
7667,24,36,10,30
7668,25,35,10,30
7669,24,35,10,31
7670,24,35,10,31
7671,24,36,10,30
7672,24,36,10,30
7673,23,37,10,30
7674,23,37,10,30
7675,23,38,10,29
7676,23,37,10,30
7677,23,36,10,31
7678,23,37,10,30
7679,23,37,10,30
7680,23,37,10,30
7681,22,37,10,31
7682,21,38,10,31
7683,21,37,10,32
7684,21,36,10,33
7685,21,37,10,32
7686,21,37,10,32
7687,21,37,10,32
7688,21,37,10,32
7689,21,36,10,33
7690,21,36,10,33
7691,21,36,10,33
7692,21,37,9,33
7693,21,37,9,33
7694,20,38,9,33
7695,20,38,9,33
7696,21,37,9,33
7697,21,37,9,33
7698,21,38,9,32
7699,21,37,9,33
7700,22,37,9,32
7701,21,38,9,32
7702,21,39,9,31
7703,21,39,9,31
7704,21,39,9,31
7705,21,38,9,32
7706,21,38,9,32
7707,20,38,9,33
