,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,11,46,31,12
5169,12,45,31,12
5170,11,46,31,12
5171,12,45,31,12
5172,13,44,31,12
5173,12,45,31,12
5174,12,45,31,12
5175,12,45,31,12
5176,12,46,31,11
5177,11,47,31,11
5178,11,47,31,11
5179,11,46,32,11
5180,11,45,33,11
5181,12,45,32,11
5182,12,45,32,11
5183,12,45,32,11
5184,12,44,33,11
5185,12,45,32,11
5186,12,46,32,10
5187,13,46,32,9
5188,13,47,31,9
5189,13,47,31,9
5190,13,46,31,10
5191,13,46,31,10
5192,13,46,31,10
5193,13,45,32,10
5194,13,45,32,10
5195,14,45,31,10
5196,13,46,31,10
5197,13,46,31,10
5198,13,47,30,10
5199,12,47,31,10
5200,12,46,32,10
5201,11,47,32,10
5202,11,47,32,10
5203,11,47,32,10
5204,12,46,32,10
5205,12,46,31,11
5206,12,45,32,11
5207,12,46,31,11
5208,13,46,30,11
5209,13,46,30,11
5210,12,47,30,11
5211,12,47,29,12
5212,11,48,29,12
5213,11,49,28,12
5214,11,48,28,13
5215,11,48,28,13
5216,11,49,27,13
5217,11,48,27,14
5218,11,48,27,14
5219,11,47,28,14
5220,11,48,28,13
5221,10,48,28,14
5222,10,47,29,14
5223,9,47,30,14
5224,9,46,31,14
5225,10,46,30,14
5226,10,46,30,14
5227,10,45,30,15
5228,10,45,30,15
5229,10,45,31,14
5230,10,45,31,14
5231,10,45,31,14
5232,10,45,32,13
5233,11,45,32,12
5234,10,46,32,12
5235,10,46,32,12
5236,10,46,32,12
5237,10,46,32,12
5238,10,45,33,12
5239,9,45,34,12
5240,9,44,35,12
5241,9,45,34,12
5242,9,46,34,11
5243,9,46,34,11
5244,8,47,34,11
5245,8,47,34,11
5246,8,48,33,11
5247,8,48,33,11
5248,8,47,33,12
5249,8,46,34,12
5250,8,46,34,12
5251,8,46,34,12
5252,9,45,34,12
5253,9,45,35,11
5254,10,44,35,11
5255,10,43,36,11
5256,10,43,37,10
5257,10,43,37,10
5258,10,44,37,9
5259,10,45,36,9
5260,10,46,35,9
5261,10,46,35,9
5262,10,47,34,9
5263,10,48,33,9
5264,10,49,33,8
5265,10,50,32,8
5266,10,50,31,9
5267,9,51,31,9
5268,10,50,31,9
5269,10,50,31,9
5270,10,49,32,9
5271,10,49,32,9
5272,10,49,32,9
5273,10,48,33,9
5274,10,48,33,9
5275,10,48,34,8
5276,10,47,35,8
5277,10,47,35,8
5278,10,48,34,8
5279,10,48,34,8
5280,10,48,33,9
5281,10,47,34,9
5282,10,48,33,9
5283,10,47,33,10
5284,11,47,32,10
5285,11,47,32,10
5286,11,48,31,10
5287,11,48,31,10
5288,11,48,31,10
5289,10,48,31,11
5290,10,48,31,11
5291,11,48,31,10
5292,11,47,32,10
5293,12,46,32,10
5294,12,46,32,10
5295,12,45,33,10
5296,12,45,33,10
5297,12,45,33,10
5298,12,46,33,9
5299,12,47,33,8
5300,12,48,32,8
5301,12,48,32,8
5302,13,47,32,8
5303,13,47,31,9
5304,13,48,30,9
5305,13,47,31,9
5306,13,47,30,10
5307,13,47,30,10
5308,13,47,30,10
5309,13,46,30,11
5310,12,46,31,11
5311,12,46,31,11
5312,12,46,31,11
5313,12,46,31,11
5314,12,46,31,11
5315,11,46,31,12
5316,11,46,31,12
5317,12,46,30,12
5318,12,47,29,12
5319,12,47,29,12
5320,12,46,29,13
5321,11,46,30,13
5322,11,46,30,13
5323,12,46,29,13
5324,12,47,28,13
5325,12,47,28,13
5326,11,47,29,13
5327,11,48,29,12
5328,12,47,29,12
5329,12,46,30,12
5330,12,46,31,11
5331,13,45,31,11
5332,14,45,30,11
5333,14,45,30,11
5334,14,44,31,11
5335,14,45,30,11
5336,13,45,31,11
5337,13,45,31,11
5338,13,46,30,11
5339,13,46,30,11
5340,13,45,31,11
5341,14,45,30,11
5342,14,46,29,11
5343,14,46,29,11
5344,14,47,28,11
5345,14,47,29,10
5346,15,47,28,10
5347,15,47,29,9
5348,15,48,29,8
5349,15,48,29,8
5350,14,48,30,8
5351,14,48,30,8
5352,14,47,31,8
5353,13,47,32,8
5354,14,46,32,8
5355,14,45,33,8
5356,14,44,34,8
5357,14,44,34,8
5358,15,44,33,8
5359,15,43,34,8
5360,15,42,35,8
5361,15,43,34,8
5362,16,43,33,8
5363,16,42,34,8
5364,16,42,34,8
5365,16,42,34,8
5366,16,41,35,8
5367,15,41,36,8
5368,15,41,36,8
5369,14,42,36,8
5370,14,42,36,8
5371,14,42,36,8
5372,14,42,36,8
5373,14,42,35,9
5374,14,42,35,9
5375,14,43,34,9
5376,15,42,34,9
5377,15,42,34,9
5378,15,41,35,9
5379,15,41,35,9
5380,15,40,36,9
5381,15,41,35,9
5382,14,41,36,9
5383,13,42,36,9
5384,13,42,35,10
5385,13,41,35,11
5386,14,40,35,11
5387,14,40,35,11
5388,13,40,36,11
5389,13,40,36,11
5390,13,39,36,12
5391,14,38,36,12
5392,14,38,36,12
5393,15,38,35,12
5394,15,37,35,13
5395,15,37,35,13
5396,15,38,35,12
5397,15,39,34,12
5398,15,39,34,12
5399,15,39,34,12
5400,15,40,33,12
5401,15,40,34,11
5402,15,39,35,11
5403,15,38,36,11
5404,15,38,36,11
5405,15,39,35,11
5406,16,39,34,11
5407,16,39,35,10
5408,16,40,34,10
5409,16,39,34,11
5410,15,39,35,11
5411,15,40,35,10
5412,15,40,35,10
5413,15,40,36,9
5414,15,40,37,8
5415,15,41,36,8
5416,15,42,35,8
5417,16,41,35,8
5418,16,41,36,7
5419,17,41,35,7
5420,17,40,36,7
5421,16,40,37,7
5422,15,40,38,7
5423,15,41,37,7
5424,15,42,37,6
5425,15,43,37,5
5426,16,43,36,5
5427,16,43,36,5
5428,16,43,36,5
5429,17,43,35,5
5430,17,42,36,5
5431,16,43,36,5
5432,16,43,36,5
5433,15,44,36,5
5434,15,45,35,5
5435,14,46,35,5
5436,14,46,35,5
5437,13,47,35,5
5438,13,47,35,5
5439,13,47,35,5
5440,13,47,34,6
5441,12,48,34,6
5442,12,47,35,6
5443,12,46,36,6
5444,12,45,37,6
5445,12,44,37,7
5446,11,45,37,7
5447,12,44,37,7
5448,12,44,37,7
5449,12,44,37,7
5450,11,45,37,7
5451,11,46,36,7
5452,10,47,36,7
5453,10,46,37,7
5454,10,47,36,7
5455,10,47,36,7
5456,10,47,35,8
5457,10,48,34,8
5458,10,48,34,8
5459,10,48,34,8
5460,10,48,34,8
5461,10,48,34,8
5462,10,48,34,8
5463,10,48,34,8
5464,10,48,33,9
5465,10,48,33,9
5466,10,49,33,8
5467,10,48,33,9
5468,10,48,33,9
5469,10,49,33,8
5470,11,49,32,8
5471,11,48,32,9
5472,11,48,32,9
5473,11,48,32,9
5474,11,48,32,9
5475,11,49,31,9
5476,11,49,30,10
5477,10,49,30,11
5478,10,49,30,11
5479,10,49,30,11
5480,10,49,30,11
5481,11,48,30,11
5482,11,48,31,10
5483,11,48,30,11
5484,12,48,30,10
5485,12,48,30,10
5486,12,47,31,10
5487,12,48,30,10
5488,13,47,30,10
5489,13,47,30,10
5490,13,48,30,9
5491,13,47,31,9
5492,12,47,31,10
5493,12,47,31,10
5494,11,47,32,10
5495,11,47,33,9
5496,11,47,34,8
5497,11,46,35,8
5498,11,46,34,9
5499,11,45,35,9
5500,11,44,36,9
5501,11,43,37,9
5502,11,44,36,9
5503,12,44,35,9
5504,12,44,35,9
5505,12,44,35,9
5506,12,44,35,9
5507,12,45,35,8
5508,12,46,34,8
5509,12,46,35,7
5510,12,47,34,7
5511,12,47,34,7
5512,12,47,34,7
5513,12,47,34,7
5514,12,46,35,7
5515,12,46,35,7
5516,12,46,35,7
5517,12,46,35,7
5518,12,46,35,7
5519,13,45,35,7
5520,13,45,35,7
5521,13,45,35,7
5522,13,45,36,6
5523,14,45,35,6
5524,14,44,36,6
5525,14,43,37,6
5526,14,43,37,6
5527,14,43,37,6
5528,15,43,37,5
5529,15,43,38,4
5530,15,42,39,4
5531,15,42,39,4
5532,16,41,39,4
5533,16,40,40,4
5534,17,40,39,4
5535,18,40,38,4
5536,18,40,38,4
5537,18,39,39,4
5538,18,39,39,4
5539,18,39,40,3
5540,18,38,41,3
5541,18,38,41,3
5542,19,37,41,3
5543,19,37,41,3
5544,19,37,41,3
5545,19,37,41,3
5546,18,37,42,3
5547,18,36,43,3
5548,18,35,44,3
5549,17,35,45,3
5550,17,34,46,3
5551,17,35,45,3
5552,17,35,45,3
5553,17,34,46,3
5554,17,35,45,3
5555,17,35,45,3
5556,17,35,45,3
5557,17,36,44,3
5558,18,35,44,3
5559,18,36,43,3
5560,18,37,42,3
5561,18,37,42,3
5562,18,36,43,3
5563,19,35,43,3
5564,20,34,43,3
5565,20,34,42,4
5566,20,33,43,4
5567,20,32,43,5
5568,20,33,42,5
5569,20,32,43,5
5570,21,32,43,4
5571,22,31,43,4
5572,22,32,42,4
5573,23,32,41,4
5574,23,32,41,4
5575,23,33,40,4
5576,23,32,41,4
5577,23,32,42,3
5578,23,31,43,3
5579,24,31,42,3
5580,24,31,42,3
5581,25,30,42,3
5582,25,30,42,3
5583,25,30,42,3
5584,25,30,42,3
5585,25,30,42,3
5586,25,30,42,3
5587,25,31,41,3
5588,25,32,40,3
5589,24,32,40,4
5590,24,32,40,4
5591,25,31,40,4
5592,25,31,40,4
5593,25,31,40,4
5594,25,31,40,4
5595,26,31,39,4
5596,27,31,38,4
5597,26,32,38,4
5598,25,33,38,4
5599,24,33,38,5
5600,25,32,38,5
5601,26,31,38,5
5602,26,31,38,5
5603,27,31,38,4
5604,28,31,37,4
5605,27,31,38,4
5606,27,31,38,4
5607,26,31,39,4
5608,26,30,40,4
5609,26,30,40,4
5610,26,30,40,4
5611,26,30,40,4
5612,26,29,41,4
5613,25,29,42,4
5614,25,30,41,4
5615,25,31,40,4
5616,25,31,39,5
5617,25,32,38,5
5618,25,33,37,5
5619,25,34,36,5
5620,24,34,37,5
5621,23,34,37,6
5622,23,34,37,6
5623,23,34,38,5
5624,23,35,37,5
5625,23,36,36,5
5626,23,37,35,5
5627,23,37,35,5
5628,23,36,35,6
5629,23,36,35,6
5630,23,36,35,6
5631,23,35,36,6
5632,23,34,36,7
5633,22,35,36,7
5634,22,34,37,7
5635,21,34,38,7
5636,21,34,38,7
5637,21,34,39,6
5638,21,34,39,6
5639,21,33,40,6
5640,21,34,39,6
5641,20,35,39,6
5642,20,36,38,6
5643,19,37,38,6
5644,19,37,38,6
5645,19,38,37,6
5646,19,39,36,6
5647,19,40,36,5
5648,19,39,37,5
5649,18,39,38,5
5650,18,39,38,5
5651,17,39,39,5
5652,17,38,40,5
5653,17,38,40,5
5654,17,39,39,5
5655,16,40,39,5
5656,16,40,38,6
5657,16,39,39,6
5658,16,39,39,6
5659,16,40,38,6
5660,15,40,38,7
5661,14,40,38,8
5662,13,40,39,8
5663,14,40,39,7
5664,13,41,39,7
5665,13,41,39,7
5666,13,42,39,6
5667,13,42,39,6
5668,13,42,39,6
5669,12,42,39,7
5670,11,43,39,7
5671,11,44,38,7
5672,11,44,37,8
5673,11,44,37,8
5674,11,45,36,8
5675,11,45,36,8
5676,11,45,36,8
5677,11,44,37,8
5678,11,44,36,9
5679,11,43,37,9
5680,10,44,37,9
5681,9,45,37,9
5682,9,45,37,9
5683,9,46,36,9
5684,10,45,36,9
5685,10,44,37,9
5686,11,43,37,9
5687,11,42,38,9
5688,11,43,37,9
5689,11,43,37,9
5690,11,42,37,10
5691,11,41,38,10
5692,11,41,38,10
5693,11,41,38,10
5694,11,41,37,11
5695,11,42,36,11
5696,11,42,36,11
5697,11,43,35,11
5698,11,43,35,11
5699,11,43,35,11
5700,11,43,35,11
5701,11,43,35,11
5702,10,43,36,11
5703,10,43,37,10
5704,11,43,36,10
5705,11,42,36,11
5706,11,41,36,12
5707,11,42,35,12
5708,11,42,35,12
5709,11,41,36,12
5710,11,42,36,11
5711,11,43,35,11
5712,11,43,35,11
5713,11,42,36,11
5714,12,42,35,11
5715,12,41,36,11
5716,12,40,37,11
5717,12,41,36,11
5718,12,42,35,11
5719,12,41,35,12
5720,12,40,36,12
5721,12,39,37,12
5722,12,39,37,12
5723,12,39,37,12
5724,12,39,38,11
5725,12,39,38,11
5726,12,39,37,12
5727,13,38,37,12
5728,13,38,36,13
5729,13,38,36,13
5730,13,39,35,13
5731,13,39,35,13
5732,13,39,36,12
5733,13,38,36,13
5734,14,37,36,13
5735,14,38,35,13
5736,14,38,35,13
5737,14,39,35,12
5738,15,39,34,12
5739,15,40,34,11
5740,16,39,34,11
5741,16,38,34,12
5742,16,39,33,12
5743,16,40,32,12
5744,16,39,33,12
5745,17,39,32,12
5746,17,40,32,11
5747,17,39,32,12
5748,18,38,32,12
5749,18,39,31,12
5750,18,39,31,12
5751,17,39,32,12
5752,17,38,33,12
5753,16,38,33,13
5754,16,38,33,13
5755,15,39,33,13
5756,15,39,33,13
5757,15,38,34,13
5758,15,38,34,13
5759,15,38,34,13
5760,15,38,33,14
5761,15,39,32,14
5762,15,39,32,14
5763,16,38,32,14
5764,17,37,32,14
5765,17,37,32,14
5766,17,37,32,14
5767,17,36,32,15
5768,16,37,32,15
5769,16,36,32,16
5770,16,37,32,15
5771,17,37,31,15
5772,18,37,30,15
5773,19,36,30,15
5774,19,37,29,15
5775,19,36,29,16
5776,18,36,30,16
5777,18,36,30,16
5778,18,37,30,15
5779,18,38,30,14
5780,18,38,30,14
5781,18,38,30,14
5782,18,39,29,14
5783,17,39,30,14
5784,17,39,30,14
5785,18,39,29,14
5786,18,39,28,15
5787,18,39,28,15
5788,18,39,28,15
5789,17,39,29,15
5790,17,40,28,15
5791,17,40,27,16
5792,17,41,26,16
5793,17,40,26,17
5794,17,40,26,17
5795,18,40,26,16
5796,19,39,26,16
5797,19,38,27,16
5798,18,38,28,16
5799,17,38,29,16
5800,17,38,30,15
5801,17,39,29,15
5802,17,40,28,15
5803,17,40,28,15
5804,17,39,28,16
5805,17,39,28,16
5806,17,38,28,17
5807,17,38,28,17
5808,17,38,28,17
5809,17,38,29,16
5810,17,39,29,15
5811,16,40,29,15
5812,15,40,29,16
5813,15,39,30,16
5814,15,38,30,17
5815,15,38,30,17
5816,15,38,31,16
5817,15,38,31,16
5818,14,39,31,16
5819,14,39,31,16
5820,15,39,30,16
5821,14,39,30,17
5822,13,39,31,17
5823,13,38,32,17
5824,14,38,31,17
5825,13,38,31,18
5826,14,37,31,18
5827,14,38,31,17
5828,14,38,31,17
5829,14,38,30,18
5830,13,38,31,18
5831,13,39,30,18
5832,13,39,30,18
5833,13,39,30,18
5834,12,39,30,19
5835,11,39,31,19
5836,11,39,32,18
5837,12,39,32,17
5838,12,40,32,16
5839,12,40,32,16
5840,12,40,32,16
5841,12,41,31,16
5842,12,41,30,17
5843,11,41,31,17
5844,11,41,30,18
5845,12,40,30,18
5846,12,39,31,18
5847,12,39,31,18
5848,11,39,32,18
5849,11,39,33,17
5850,10,39,33,18
5851,11,38,33,18
5852,11,37,34,18
5853,11,38,34,17
5854,11,37,35,17
5855,11,37,35,17
5856,11,36,36,17
5857,12,36,35,17
5858,12,36,34,18
5859,12,37,33,18
5860,13,36,33,18
5861,12,36,34,18
5862,12,36,34,18
5863,12,35,35,18
5864,12,35,35,18
5865,12,36,35,17
5866,12,37,34,17
5867,12,36,35,17
5868,11,37,35,17
5869,11,37,35,17
5870,11,37,35,17
5871,11,38,34,17
5872,11,37,35,17
5873,11,38,35,16
5874,11,38,35,16
5875,11,38,35,16
5876,11,37,36,16
5877,12,36,36,16
5878,11,36,37,16
5879,11,35,37,17
5880,11,34,37,18
5881,11,35,37,17
5882,11,35,38,16
5883,11,35,38,16
5884,12,35,38,15
5885,12,35,37,16
5886,12,35,37,16
5887,12,34,38,16
5888,12,34,38,16
5889,13,33,38,16
5890,13,33,38,16
5891,13,34,37,16
5892,12,35,37,16
5893,12,35,37,16
5894,13,35,36,16
5895,14,35,36,15
5896,14,36,35,15
5897,14,36,36,14
5898,15,36,35,14
5899,16,35,35,14
5900,15,35,36,14
5901,14,36,36,14
5902,15,36,35,14
5903,15,35,36,14
5904,15,35,36,14
5905,15,35,35,15
5906,14,36,35,15
5907,14,37,35,14
5908,13,37,36,14
5909,13,38,35,14
5910,14,38,35,13
5911,14,38,35,13
5912,13,38,36,13
5913,12,39,36,13
5914,13,38,36,13
5915,13,38,36,13
5916,13,38,36,13
5917,13,38,36,13
5918,13,37,37,13
5919,13,37,37,13
5920,13,36,38,13
5921,13,36,38,13
5922,13,35,38,14
5923,13,35,38,14
5924,14,34,38,14
5925,13,34,38,15
5926,13,35,37,15
5927,12,35,38,15
5928,12,36,37,15
5929,12,35,38,15
5930,12,36,38,14
5931,12,37,37,14
5932,13,37,37,13
5933,13,37,37,13
5934,13,36,37,14
5935,13,36,37,14
5936,13,37,36,14
5937,13,38,35,14
5938,12,38,36,14
5939,12,38,36,14
5940,12,38,36,14
5941,12,38,36,14
5942,12,37,36,15
5943,11,37,37,15
5944,11,37,36,16
5945,11,37,36,16
5946,11,37,36,16
5947,11,38,35,16
5948,11,39,35,15
5949,11,39,36,14
5950,11,40,35,14
5951,11,40,36,13
5952,12,40,35,13
5953,12,40,35,13
5954,11,41,35,13
5955,11,41,34,14
5956,11,41,34,14
5957,11,41,34,14
5958,12,41,33,14
5959,12,42,32,14
5960,12,42,31,15
5961,12,41,32,15
5962,13,40,32,15
5963,13,40,33,14
5964,13,40,32,15
5965,13,40,32,15
5966,12,41,32,15
5967,12,42,32,14
5968,12,42,32,14
5969,12,42,32,14
5970,13,41,32,14
5971,13,42,31,14
5972,12,43,31,14
5973,12,44,31,13
5974,12,45,30,13
5975,12,45,29,14
5976,12,45,28,15
5977,13,45,28,14
5978,13,45,28,14
5979,13,46,28,13
5980,13,45,28,14
5981,13,44,28,15
5982,13,45,27,15
5983,14,44,27,15
5984,13,44,27,16
5985,13,44,28,15
5986,13,45,27,15
5987,13,45,28,14
5988,14,44,28,14
5989,14,44,28,14
5990,14,43,28,15
5991,14,42,29,15
5992,14,42,29,15
5993,13,43,29,15
5994,13,43,29,15
5995,13,42,29,16
5996,13,41,30,16
5997,13,41,29,17
5998,12,41,30,17
5999,12,42,30,16
6000,12,42,30,16
6001,12,41,30,17
6002,12,42,29,17
6003,12,42,28,18
6004,12,42,28,18
6005,12,42,27,19
6006,12,43,26,19
6007,12,43,26,19
6008,12,44,26,18
6009,12,45,26,17
6010,12,45,26,17
6011,12,44,26,18
6012,12,44,26,18
6013,12,44,25,19
6014,12,45,25,18
6015,13,45,24,18
6016,12,46,24,18
6017,13,46,23,18
6018,13,46,22,19
6019,12,46,23,19
6020,12,45,24,19
6021,12,45,24,19
6022,12,44,25,19
6023,12,45,25,18
6024,13,44,25,18
6025,13,44,24,19
6026,13,43,25,19
6027,13,43,25,19
6028,13,44,25,18
6029,13,44,25,18
6030,13,44,25,18
6031,13,44,25,18
6032,13,44,25,18
6033,14,44,25,17
6034,14,43,26,17
6035,14,43,26,17
6036,14,44,25,17
6037,14,43,25,18
6038,14,44,24,18
6039,14,44,24,18
6040,14,44,24,18
6041,14,43,24,19
6042,14,43,23,20
6043,14,43,23,20
6044,14,44,23,19
6045,14,44,23,19
6046,14,44,23,19
6047,14,43,24,19
6048,14,44,24,18
6049,14,44,23,19
6050,14,44,23,19
6051,14,44,23,19
6052,14,45,22,19
6053,14,45,22,19
6054,14,44,22,20
6055,14,44,22,20
6056,14,45,22,19
6057,14,45,21,20
6058,14,45,21,20
6059,13,46,21,20
6060,13,46,21,20
6061,13,45,21,21
6062,13,45,21,21
6063,13,44,22,21
6064,14,43,22,21
6065,13,44,22,21
6066,13,44,22,21
6067,13,44,22,21
6068,13,43,22,22
6069,13,42,22,23
6070,13,42,22,23
6071,13,43,22,22
6072,13,44,22,21
6073,12,44,23,21
6074,12,44,23,21
6075,12,45,22,21
6076,12,45,22,21
6077,12,45,22,21
6078,13,44,22,21
6079,13,44,22,21
6080,13,44,23,20
6081,14,44,23,19
6082,14,44,23,19
6083,15,44,22,19
6084,16,43,22,19
6085,16,43,22,19
6086,16,43,22,19
6087,16,43,21,20
6088,16,44,21,19
6089,16,45,21,18
6090,16,45,20,19
6091,16,45,20,19
6092,16,45,20,19
6093,16,45,20,19
6094,17,45,20,18
6095,16,45,20,19
6096,15,46,20,19
6097,14,47,20,19
6098,14,47,21,18
6099,14,47,21,18
6100,14,47,21,18
6101,13,48,21,18
6102,13,47,22,18
6103,13,46,23,18
6104,13,45,23,19
6105,14,44,23,19
6106,14,44,23,19
6107,14,44,22,20
6108,15,44,21,20
6109,15,43,22,20
6110,15,43,22,20
6111,15,43,22,20
6112,15,43,22,20
6113,15,43,22,20
6114,15,44,22,19
6115,15,44,22,19
6116,15,44,22,19
6117,15,43,23,19
6118,14,44,23,19
6119,14,45,22,19
6120,14,45,22,19
6121,14,45,22,19
6122,14,44,23,19
6123,14,45,23,18
6124,14,45,23,18
6125,14,45,23,18
6126,14,45,23,18
6127,14,45,23,18
6128,15,44,23,18
6129,14,45,23,18
6130,14,44,24,18
6131,14,43,25,18
6132,13,43,25,19
6133,14,42,25,19
6134,14,42,26,18
6135,14,42,26,18
6136,14,42,26,18
6137,13,42,26,19
6138,13,43,26,18
6139,13,44,26,17
6140,14,44,26,16
6141,14,44,27,15
6142,13,45,27,15
6143,13,45,26,16
6144,13,45,26,16
6145,12,45,26,17
6146,13,44,26,17
6147,12,45,26,17
6148,12,45,26,17
6149,13,45,25,17
6150,12,46,25,17
6151,13,46,25,16
6152,14,46,24,16
6153,14,45,25,16
6154,14,45,25,16
6155,14,46,24,16
6156,14,46,24,16
6157,14,46,25,15
6158,14,46,25,15
6159,14,46,25,15
6160,14,45,26,15
6161,15,44,26,15
6162,15,44,26,15
6163,16,44,26,14
6164,15,44,27,14
6165,15,44,26,15
6166,16,44,26,14
6167,15,44,27,14
6168,14,44,28,14
6169,14,43,29,14
6170,13,43,30,14
6171,12,43,31,14
6172,11,44,31,14
6173,11,45,30,14
6174,11,45,30,14
6175,11,45,30,14
6176,11,45,30,14
6177,11,46,29,14
6178,11,46,28,15
6179,11,45,28,16
6180,12,44,28,16
6181,12,44,28,16
6182,12,45,27,16
6183,12,45,27,16
6184,12,45,27,16
6185,12,45,27,16
6186,12,45,27,16
6187,12,44,27,17
6188,13,43,27,17
6189,13,43,28,16
6190,13,44,27,16
6191,13,43,27,17
6192,13,42,28,17
6193,14,41,28,17
6194,14,41,28,17
6195,14,41,28,17
6196,14,40,29,17
6197,14,40,28,18
6198,15,40,28,17
6199,15,40,28,17
6200,15,41,27,17
6201,15,42,27,16
6202,15,42,27,16
6203,16,41,27,16
6204,16,42,26,16
6205,16,43,25,16
6206,15,43,26,16
6207,15,43,26,16
6208,15,43,26,16
6209,15,44,25,16
6210,15,44,25,16
6211,15,44,25,16
6212,15,43,26,16
6213,16,43,26,15
6214,16,43,25,16
6215,17,42,25,16
6216,17,42,25,16
6217,17,42,26,15
6218,18,42,25,15
6219,18,43,25,14
6220,18,43,25,14
6221,17,43,26,14
6222,17,42,26,15
6223,17,41,26,16
6224,16,42,26,16
6225,16,42,26,16
6226,16,42,26,16
6227,16,43,26,15
6228,15,43,27,15
6229,14,44,27,15
6230,14,45,26,15
6231,14,45,25,16
6232,14,44,25,17
6233,14,43,26,17
6234,14,43,26,17
6235,14,43,26,17
6236,13,43,27,17
6237,13,42,28,17
6238,13,42,28,17
6239,13,42,28,17
6240,14,41,28,17
6241,14,41,28,17
6242,14,41,28,17
6243,14,42,27,17
6244,14,42,27,17
6245,13,42,28,17
6246,13,42,28,17
6247,13,42,28,17
6248,13,41,29,17
6249,13,41,29,17
6250,13,41,30,16
6251,13,40,30,17
6252,13,39,31,17
6253,13,39,31,17
6254,13,40,30,17
6255,14,39,30,17
6256,14,38,31,17
6257,14,39,30,17
6258,14,39,30,17
6259,14,38,31,17
6260,15,38,30,17
6261,15,39,29,17
6262,15,39,29,17
6263,15,39,29,17
6264,15,39,28,18
6265,15,40,27,18
6266,15,40,27,18
6267,15,41,26,18
6268,16,41,26,17
6269,16,42,25,17
6270,16,42,25,17
6271,16,42,25,17
6272,16,43,25,16
6273,17,43,24,16
6274,17,43,23,17
6275,17,43,23,17
6276,17,44,23,16
6277,17,45,22,16
6278,17,46,22,15
6279,16,46,23,15
6280,16,46,24,14
6281,16,45,25,14
6282,16,44,26,14
6283,16,44,26,14
6284,16,45,25,14
6285,16,44,26,14
6286,17,43,26,14
6287,17,43,25,15
6288,17,44,24,15
6289,17,43,24,16
6290,16,44,24,16
6291,16,44,23,17
6292,17,44,23,16
6293,17,44,23,16
6294,17,45,22,16
6295,17,44,22,17
6296,18,44,22,16
6297,17,44,23,16
6298,17,45,22,16
6299,17,45,22,16
6300,17,44,23,16
6301,17,44,23,16
6302,17,44,23,16
6303,17,43,24,16
6304,16,43,24,17
6305,16,44,24,16
6306,16,44,23,17
6307,17,44,23,16
6308,17,44,23,16
6309,17,44,23,16
6310,17,44,23,16
6311,16,45,23,16
6312,16,45,22,17
6313,16,45,22,17
6314,16,44,22,18
6315,16,44,22,18
6316,16,45,21,18
6317,16,45,21,18
6318,16,46,20,18
6319,16,46,20,18
6320,16,47,19,18
6321,16,47,19,18
6322,16,47,19,18
6323,16,47,20,17
6324,16,48,20,16
6325,16,48,19,17
6326,16,47,20,17
6327,16,47,20,17
6328,16,47,20,17
6329,16,47,19,18
6330,16,47,19,18
6331,16,48,18,18
6332,16,48,18,18
6333,16,48,18,18
6334,16,48,17,19
6335,16,47,17,20
6336,17,46,17,20
6337,17,46,17,20
6338,17,46,17,20
6339,17,45,17,21
6340,17,44,18,21
6341,18,44,18,20
6342,19,43,18,20
6343,19,43,18,20
6344,19,43,18,20
6345,18,44,18,20
6346,18,43,19,20
6347,17,44,19,20
6348,17,45,18,20
6349,17,44,19,20
6350,17,43,20,20
6351,17,43,19,21
6352,16,43,19,22
6353,16,43,18,23
6354,17,42,18,23
6355,17,42,18,23
6356,17,42,18,23
6357,17,43,17,23
6358,18,43,17,22
6359,19,42,17,22
6360,20,41,17,22
6361,21,40,17,22
6362,22,39,17,22
6363,23,39,17,21
6364,23,40,17,20
6365,24,39,17,20
6366,24,40,17,19
6367,24,40,17,19
6368,24,40,17,19
6369,24,39,17,20
6370,23,40,17,20
6371,22,41,17,20
6372,22,41,16,21
6373,21,42,16,21
6374,21,43,16,20
6375,21,43,16,20
6376,21,43,16,20
6377,21,44,15,20
6378,20,45,15,20
6379,20,45,15,20
6380,20,46,14,20
6381,19,47,14,20
6382,19,48,13,20
6383,19,48,13,20
6384,20,48,12,20
6385,21,48,11,20
6386,21,47,11,21
6387,21,47,10,22
6388,21,47,10,22
6389,21,46,11,22
6390,21,45,12,22
6391,21,45,12,22
6392,22,45,12,21
6393,22,46,12,20
6394,22,47,11,20
6395,23,46,11,20
6396,23,47,11,19
6397,23,47,11,19
6398,22,48,11,19
6399,23,48,11,18
6400,23,47,11,19
6401,23,47,10,20
6402,24,46,10,20
6403,24,46,10,20
6404,24,45,11,20
6405,25,45,11,19
6406,25,45,11,19
6407,25,45,11,19
6408,25,46,11,18
6409,25,46,11,18
6410,25,46,11,18
6411,24,46,11,19
6412,24,47,11,18
6413,24,48,10,18
6414,24,47,10,19
6415,24,46,11,19
6416,24,46,11,19
6417,24,46,11,19
6418,23,47,11,19
6419,22,47,12,19
6420,23,46,12,19
6421,23,46,12,19
6422,23,45,13,19
6423,23,45,13,19
6424,23,45,13,19
6425,23,45,13,19
6426,23,44,14,19
6427,23,44,14,19
6428,23,43,15,19
6429,23,43,15,19
6430,23,42,16,19
6431,22,43,16,19
6432,22,44,15,19
6433,22,43,15,20
6434,22,42,16,20
6435,22,42,17,19
6436,23,41,17,19
6437,23,40,17,20
