seed,coop_ratio,tournament_type
512,0.696,pareto_m_max
512,0.696,pareto_m_max
512,0.674,pareto_m_max
512,0.627,pareto_m_max
512,0.639,pareto_m_max
512,0.664,pareto_m_max
512,0.665,pareto_m_max
512,0.67,pareto_m_max
512,0.664,pareto_m_max
512,0.667,pareto_m_max
512,0.674,pareto_m_max
512,0.672,pareto_m_max
512,0.67,pareto_m_max
512,0.666,pareto_m_max
512,0.691,pareto_m_max
512,0.696,pareto_m_max
512,0.714,pareto_m_max
512,0.709,pareto_m_max
512,0.704,pareto_m_max
512,0.723,pareto_m_max
512,0.742,pareto_m_max
512,0.735,pareto_m_max
512,0.719,pareto_m_max
512,0.703,pareto_m_max
512,0.732,pareto_m_max
512,0.722,pareto_m_max
512,0.718,pareto_m_max
512,0.753,pareto_m_max
512,0.759,pareto_m_max
512,0.746,pareto_m_max
512,0.731,pareto_m_max
512,0.752,pareto_m_max
512,0.737,pareto_m_max
512,0.746,pareto_m_max
512,0.748,pareto_m_max
512,0.721,pareto_m_max
512,0.73,pareto_m_max
512,0.731,pareto_m_max
512,0.701,pareto_m_max
512,0.71,pareto_m_max
512,0.735,pareto_m_max
512,0.729,pareto_m_max
512,0.768,pareto_m_max
512,0.783,pareto_m_max
512,0.801,pareto_m_max
512,0.791,pareto_m_max
512,0.796,pareto_m_max
512,0.804,pareto_m_max
512,0.814,pareto_m_max
512,0.812,pareto_m_max
512,0.812,pareto_m_max
512,0.832,pareto_m_max
512,0.841,pareto_m_max
512,0.823,pareto_m_max
512,0.823,pareto_m_max
512,0.822,pareto_m_max
512,0.825,pareto_m_max
512,0.842,pareto_m_max
512,0.839,pareto_m_max
512,0.841,pareto_m_max
512,0.829,pareto_m_max
512,0.838,pareto_m_max
512,0.829,pareto_m_max
512,0.811,pareto_m_max
512,0.812,pareto_m_max
512,0.812,pareto_m_max
512,0.815,pareto_m_max
512,0.806,pareto_m_max
512,0.787,pareto_m_max
512,0.77,pareto_m_max
512,0.766,pareto_m_max
512,0.771,pareto_m_max
512,0.779,pareto_m_max
512,0.786,pareto_m_max
512,0.808,pareto_m_max
512,0.798,pareto_m_max
512,0.805,pareto_m_max
512,0.812,pareto_m_max
512,0.824,pareto_m_max
512,0.852,pareto_m_max
512,0.843,pareto_m_max
512,0.857,pareto_m_max
512,0.84,pareto_m_max
512,0.829,pareto_m_max
512,0.837,pareto_m_max
512,0.841,pareto_m_max
512,0.843,pareto_m_max
512,0.861,pareto_m_max
512,0.848,pareto_m_max
512,0.848,pareto_m_max
512,0.843,pareto_m_max
512,0.852,pareto_m_max
512,0.84,pareto_m_max
512,0.843,pareto_m_max
512,0.841,pareto_m_max
512,0.834,pareto_m_max
512,0.826,pareto_m_max
512,0.839,pareto_m_max
512,0.831,pareto_m_max
512,0.827,pareto_m_max
512,0.825,pareto_m_max
512,0.829,pareto_m_max
512,0.83,pareto_m_max
512,0.834,pareto_m_max
512,0.805,pareto_m_max
512,0.784,pareto_m_max
512,0.774,pareto_m_max
512,0.774,pareto_m_max
512,0.778,pareto_m_max
512,0.796,pareto_m_max
512,0.781,pareto_m_max
512,0.777,pareto_m_max
512,0.779,pareto_m_max
512,0.81,pareto_m_max
512,0.824,pareto_m_max
512,0.832,pareto_m_max
512,0.823,pareto_m_max
512,0.814,pareto_m_max
512,0.807,pareto_m_max
512,0.786,pareto_m_max
512,0.796,pareto_m_max
512,0.785,pareto_m_max
512,0.783,pareto_m_max
512,0.806,pareto_m_max
512,0.809,pareto_m_max
512,0.783,pareto_m_max
512,0.755,pareto_m_max
512,0.747,pareto_m_max
512,0.735,pareto_m_max
512,0.715,pareto_m_max
512,0.678,pareto_m_max
512,0.67,pareto_m_max
512,0.686,pareto_m_max
512,0.69,pareto_m_max
512,0.688,pareto_m_max
512,0.706,pareto_m_max
512,0.707,pareto_m_max
512,0.726,pareto_m_max
512,0.726,pareto_m_max
512,0.743,pareto_m_max
512,0.755,pareto_m_max
512,0.736,pareto_m_max
512,0.74,pareto_m_max
512,0.744,pareto_m_max
512,0.741,pareto_m_max
512,0.739,pareto_m_max
512,0.739,pareto_m_max
512,0.744,pareto_m_max
512,0.737,pareto_m_max
512,0.718,pareto_m_max
512,0.746,pareto_m_max
512,0.756,pareto_m_max
512,0.734,pareto_m_max
512,0.712,pareto_m_max
512,0.693,pareto_m_max
512,0.678,pareto_m_max
512,0.682,pareto_m_max
512,0.644,pareto_m_max
512,0.661,pareto_m_max
512,0.665,pareto_m_max
512,0.646,pareto_m_max
512,0.666,pareto_m_max
512,0.658,pareto_m_max
512,0.671,pareto_m_max
512,0.675,pareto_m_max
512,0.671,pareto_m_max
512,0.672,pareto_m_max
512,0.661,pareto_m_max
512,0.654,pareto_m_max
512,0.678,pareto_m_max
512,0.677,pareto_m_max
512,0.676,pareto_m_max
512,0.677,pareto_m_max
512,0.7,pareto_m_max
512,0.7,pareto_m_max
512,0.707,pareto_m_max
512,0.717,pareto_m_max
512,0.714,pareto_m_max
512,0.709,pareto_m_max
512,0.723,pareto_m_max
512,0.746,pareto_m_max
512,0.749,pareto_m_max
512,0.75,pareto_m_max
512,0.753,pareto_m_max
512,0.748,pareto_m_max
512,0.751,pareto_m_max
512,0.745,pareto_m_max
512,0.728,pareto_m_max
512,0.714,pareto_m_max
512,0.688,pareto_m_max
512,0.688,pareto_m_max
512,0.708,pareto_m_max
512,0.716,pareto_m_max
512,0.704,pareto_m_max
512,0.719,pareto_m_max
512,0.728,pareto_m_max
512,0.728,pareto_m_max
512,0.736,pareto_m_max
512,0.724,pareto_m_max
512,0.712,pareto_m_max
512,0.712,pareto_m_max
512,0.715,pareto_m_max
512,0.714,pareto_m_max
512,0.709,pareto_m_max
512,0.717,pareto_m_max
512,0.735,pareto_m_max
512,0.742,pareto_m_max
512,0.745,pareto_m_max
512,0.75,pareto_m_max
512,0.746,pareto_m_max
512,0.747,pareto_m_max
512,0.756,pareto_m_max
512,0.753,pareto_m_max
512,0.761,pareto_m_max
512,0.741,pareto_m_max
512,0.723,pareto_m_max
512,0.697,pareto_m_max
512,0.705,pareto_m_max
512,0.705,pareto_m_max
512,0.707,pareto_m_max
512,0.695,pareto_m_max
512,0.67,pareto_m_max
512,0.64,pareto_m_max
512,0.654,pareto_m_max
512,0.663,pareto_m_max
512,0.66,pareto_m_max
512,0.676,pareto_m_max
512,0.697,pareto_m_max
512,0.726,pareto_m_max
512,0.726,pareto_m_max
512,0.703,pareto_m_max
512,0.701,pareto_m_max
512,0.692,pareto_m_max
512,0.709,pareto_m_max
512,0.693,pareto_m_max
512,0.676,pareto_m_max
512,0.68,pareto_m_max
512,0.682,pareto_m_max
512,0.671,pareto_m_max
512,0.645,pareto_m_max
512,0.653,pareto_m_max
512,0.658,pareto_m_max
512,0.666,pareto_m_max
512,0.66,pareto_m_max
512,0.647,pareto_m_max
512,0.646,pareto_m_max
512,0.679,pareto_m_max
512,0.673,pareto_m_max
512,0.669,pareto_m_max
512,0.667,pareto_m_max
512,0.635,pareto_m_max
512,0.654,pareto_m_max
512,0.669,pareto_m_max
512,0.647,pareto_m_max
512,0.608,pareto_m_max
512,0.614,pareto_m_max
512,0.628,pareto_m_max
512,0.628,pareto_m_max
512,0.638,pareto_m_max
512,0.626,pareto_m_max
512,0.632,pareto_m_max
512,0.616,pareto_m_max
512,0.584,pareto_m_max
512,0.586,pareto_m_max
512,0.601,pareto_m_max
512,0.608,pareto_m_max
512,0.601,pareto_m_max
512,0.593,pareto_m_max
512,0.587,pareto_m_max
512,0.575,pareto_m_max
512,0.547,pareto_m_max
512,0.55,pareto_m_max
512,0.566,pareto_m_max
512,0.556,pareto_m_max
512,0.531,pareto_m_max
512,0.526,pareto_m_max
512,0.516,pareto_m_max
512,0.48,pareto_m_max
512,0.502,pareto_m_max
512,0.509,pareto_m_max
512,0.501,pareto_m_max
512,0.494,pareto_m_max
512,0.493,pareto_m_max
512,0.474,pareto_m_max
512,0.467,pareto_m_max
512,0.46,pareto_m_max
512,0.442,pareto_m_max
512,0.444,pareto_m_max
512,0.479,pareto_m_max
512,0.498,pareto_m_max
512,0.512,pareto_m_max
512,0.543,pareto_m_max
512,0.553,pareto_m_max
512,0.568,pareto_m_max
512,0.583,pareto_m_max
512,0.554,pareto_m_max
512,0.57,pareto_m_max
512,0.573,pareto_m_max
512,0.585,pareto_m_max
512,0.603,pareto_m_max
512,0.602,pareto_m_max
512,0.589,pareto_m_max
512,0.599,pareto_m_max
512,0.59,pareto_m_max
512,0.611,pareto_m_max
512,0.61,pareto_m_max
512,0.577,pareto_m_max
512,0.55,pareto_m_max
512,0.567,pareto_m_max
512,0.564,pareto_m_max
512,0.558,pareto_m_max
512,0.54,pareto_m_max
512,0.549,pareto_m_max
512,0.549,pareto_m_max
512,0.565,pareto_m_max
512,0.593,pareto_m_max
512,0.608,pareto_m_max
512,0.631,pareto_m_max
512,0.649,pareto_m_max
512,0.668,pareto_m_max
512,0.674,pareto_m_max
512,0.655,pareto_m_max
512,0.668,pareto_m_max
512,0.66,pareto_m_max
512,0.666,pareto_m_max
512,0.697,pareto_m_max
512,0.701,pareto_m_max
512,0.708,pareto_m_max
512,0.75,pareto_m_max
512,0.763,pareto_m_max
512,0.779,pareto_m_max
512,0.781,pareto_m_max
512,0.792,pareto_m_max
512,0.793,pareto_m_max
512,0.786,pareto_m_max
512,0.781,pareto_m_max
512,0.788,pareto_m_max
512,0.782,pareto_m_max
512,0.753,pareto_m_max
512,0.762,pareto_m_max
512,0.753,pareto_m_max
512,0.734,pareto_m_max
512,0.732,pareto_m_max
512,0.75,pareto_m_max
512,0.728,pareto_m_max
512,0.702,pareto_m_max
512,0.699,pareto_m_max
512,0.664,pareto_m_max
512,0.642,pareto_m_max
512,0.641,pareto_m_max
512,0.623,pareto_m_max
512,0.626,pareto_m_max
512,0.623,pareto_m_max
512,0.603,pareto_m_max
512,0.596,pareto_m_max
512,0.611,pareto_m_max
512,0.648,pareto_m_max
512,0.65,pareto_m_max
512,0.626,pareto_m_max
512,0.618,pareto_m_max
512,0.593,pareto_m_max
512,0.585,pareto_m_max
512,0.54,pareto_m_max
512,0.531,pareto_m_max
512,0.551,pareto_m_max
512,0.547,pareto_m_max
512,0.534,pareto_m_max
512,0.556,pareto_m_max
512,0.527,pareto_m_max
512,0.498,pareto_m_max
512,0.487,pareto_m_max
512,0.5,pareto_m_max
512,0.484,pareto_m_max
512,0.467,pareto_m_max
512,0.465,pareto_m_max
512,0.453,pareto_m_max
512,0.469,pareto_m_max
512,0.475,pareto_m_max
512,0.457,pareto_m_max
512,0.417,pareto_m_max
512,0.395,pareto_m_max
512,0.391,pareto_m_max
512,0.394,pareto_m_max
512,0.441,pareto_m_max
512,0.451,pareto_m_max
512,0.437,pareto_m_max
512,0.439,pareto_m_max
512,0.439,pareto_m_max
512,0.448,pareto_m_max
512,0.41,pareto_m_max
512,0.389,pareto_m_max
512,0.368,pareto_m_max
512,0.345,pareto_m_max
512,0.335,pareto_m_max
512,0.31,pareto_m_max
512,0.296,pareto_m_max
512,0.269,pareto_m_max
512,0.274,pareto_m_max
512,0.297,pareto_m_max
512,0.309,pareto_m_max
512,0.289,pareto_m_max
512,0.281,pareto_m_max
512,0.289,pareto_m_max
512,0.311,pareto_m_max
512,0.321,pareto_m_max
512,0.34,pareto_m_max
512,0.336,pareto_m_max
512,0.341,pareto_m_max
512,0.364,pareto_m_max
512,0.364,pareto_m_max
512,0.366,pareto_m_max
512,0.346,pareto_m_max
512,0.347,pareto_m_max
512,0.316,pareto_m_max
512,0.324,pareto_m_max
512,0.332,pareto_m_max
512,0.345,pareto_m_max
512,0.331,pareto_m_max
512,0.34,pareto_m_max
512,0.353,pareto_m_max
512,0.335,pareto_m_max
512,0.365,pareto_m_max
512,0.362,pareto_m_max
512,0.352,pareto_m_max
512,0.352,pareto_m_max
512,0.358,pareto_m_max
512,0.354,pareto_m_max
512,0.338,pareto_m_max
512,0.353,pareto_m_max
512,0.368,pareto_m_max
512,0.364,pareto_m_max
512,0.368,pareto_m_max
512,0.376,pareto_m_max
512,0.395,pareto_m_max
512,0.384,pareto_m_max
512,0.378,pareto_m_max
512,0.377,pareto_m_max
512,0.39,pareto_m_max
512,0.397,pareto_m_max
512,0.396,pareto_m_max
512,0.4,pareto_m_max
512,0.42,pareto_m_max
512,0.419,pareto_m_max
512,0.39,pareto_m_max
512,0.357,pareto_m_max
512,0.341,pareto_m_max
512,0.341,pareto_m_max
512,0.316,pareto_m_max
512,0.312,pareto_m_max
512,0.311,pareto_m_max
512,0.317,pareto_m_max
512,0.326,pareto_m_max
512,0.317,pareto_m_max
512,0.322,pareto_m_max
512,0.295,pareto_m_max
512,0.283,pareto_m_max
512,0.275,pareto_m_max
512,0.266,pareto_m_max
512,0.242,pareto_m_max
512,0.235,pareto_m_max
512,0.255,pareto_m_max
512,0.285,pareto_m_max
512,0.289,pareto_m_max
512,0.275,pareto_m_max
512,0.303,pareto_m_max
512,0.332,pareto_m_max
512,0.362,pareto_m_max
512,0.375,pareto_m_max
512,0.363,pareto_m_max
512,0.37,pareto_m_max
512,0.385,pareto_m_max
512,0.379,pareto_m_max
512,0.359,pareto_m_max
512,0.354,pareto_m_max
512,0.333,pareto_m_max
512,0.33,pareto_m_max
512,0.333,pareto_m_max
512,0.307,pareto_m_max
512,0.309,pareto_m_max
512,0.313,pareto_m_max
512,0.282,pareto_m_max
512,0.28,pareto_m_max
512,0.272,pareto_m_max
512,0.262,pareto_m_max
512,0.264,pareto_m_max
512,0.243,pareto_m_max
512,0.239,pareto_m_max
512,0.233,pareto_m_max
512,0.229,pareto_m_max
512,0.247,pareto_m_max
512,0.266,pareto_m_max
512,0.292,pareto_m_max
512,0.303,pareto_m_max
512,0.329,pareto_m_max
512,0.333,pareto_m_max
512,0.342,pareto_m_max
512,0.34,pareto_m_max
512,0.349,pareto_m_max
512,0.363,pareto_m_max
512,0.363,pareto_m_max
512,0.334,pareto_m_max
512,0.333,pareto_m_max
512,0.373,pareto_m_max
512,0.388,pareto_m_max
512,0.383,pareto_m_max
512,0.384,pareto_m_max
512,0.381,pareto_m_max
512,0.367,pareto_m_max
512,0.336,pareto_m_max
512,0.354,pareto_m_max
512,0.354,pareto_m_max
512,0.322,pareto_m_max
512,0.312,pareto_m_max
512,0.33,pareto_m_max
512,0.359,pareto_m_max
512,0.359,pareto_m_max
512,0.363,pareto_m_max
512,0.383,pareto_m_max
512,0.39,pareto_m_max
512,0.418,pareto_m_max
512,0.421,pareto_m_max
512,0.405,pareto_m_max
512,0.411,pareto_m_max
512,0.43,pareto_m_max
512,0.422,pareto_m_max
512,0.463,pareto_m_max
512,0.477,pareto_m_max
512,0.474,pareto_m_max
512,0.487,pareto_m_max
512,0.498,pareto_m_max
512,0.491,pareto_m_max
512,0.473,pareto_m_max
512,0.465,pareto_m_max
512,0.452,pareto_m_max
512,0.454,pareto_m_max
512,0.459,pareto_m_max
512,0.456,pareto_m_max
512,0.451,pareto_m_max
512,0.454,pareto_m_max
512,0.448,pareto_m_max
512,0.448,pareto_m_max
512,0.445,pareto_m_max
512,0.461,pareto_m_max
512,0.466,pareto_m_max
512,0.477,pareto_m_max
512,0.488,pareto_m_max
512,0.505,pareto_m_max
512,0.491,pareto_m_max
512,0.486,pareto_m_max
512,0.456,pareto_m_max
512,0.448,pareto_m_max
512,0.444,pareto_m_max
512,0.462,pareto_m_max
512,0.471,pareto_m_max
512,0.477,pareto_m_max
512,0.466,pareto_m_max
512,0.462,pareto_m_max
512,0.457,pareto_m_max
512,0.491,pareto_m_max
512,0.517,pareto_m_max
512,0.544,pareto_m_max
512,0.541,pareto_m_max
512,0.544,pareto_m_max
512,0.565,pareto_m_max
512,0.563,pareto_m_max
512,0.545,pareto_m_max
512,0.544,pareto_m_max
512,0.56,pareto_m_max
512,0.589,pareto_m_max
512,0.574,pareto_m_max
512,0.573,pareto_m_max
512,0.581,pareto_m_max
512,0.61,pareto_m_max
512,0.639,pareto_m_max
512,0.65,pareto_m_max
512,0.649,pareto_m_max
512,0.627,pareto_m_max
512,0.622,pareto_m_max
512,0.622,pareto_m_max
512,0.637,pareto_m_max
512,0.662,pareto_m_max
512,0.68,pareto_m_max
512,0.702,pareto_m_max
512,0.702,pareto_m_max
512,0.68,pareto_m_max
512,0.673,pareto_m_max
512,0.693,pareto_m_max
512,0.699,pareto_m_max
512,0.696,pareto_m_max
512,0.689,pareto_m_max
512,0.688,pareto_m_max
512,0.694,pareto_m_max
512,0.693,pareto_m_max
512,0.695,pareto_m_max
512,0.696,pareto_m_max
512,0.701,pareto_m_max
512,0.708,pareto_m_max
512,0.713,pareto_m_max
512,0.717,pareto_m_max
512,0.721,pareto_m_max
512,0.717,pareto_m_max
512,0.717,pareto_m_max
512,0.735,pareto_m_max
512,0.736,pareto_m_max
512,0.733,pareto_m_max
512,0.732,pareto_m_max
512,0.721,pareto_m_max
512,0.712,pareto_m_max
512,0.727,pareto_m_max
512,0.732,pareto_m_max
512,0.746,pareto_m_max
512,0.75,pareto_m_max
512,0.742,pareto_m_max
512,0.712,pareto_m_max
512,0.695,pareto_m_max
512,0.684,pareto_m_max
512,0.68,pareto_m_max
512,0.684,pareto_m_max
512,0.692,pareto_m_max
512,0.703,pareto_m_max
512,0.713,pareto_m_max
512,0.702,pareto_m_max
512,0.698,pareto_m_max
512,0.71,pareto_m_max
512,0.724,pareto_m_max
512,0.73,pareto_m_max
512,0.743,pareto_m_max
512,0.74,pareto_m_max
512,0.757,pareto_m_max
512,0.767,pareto_m_max
512,0.773,pareto_m_max
512,0.775,pareto_m_max
512,0.785,pareto_m_max
512,0.763,pareto_m_max
512,0.754,pareto_m_max
512,0.756,pareto_m_max
512,0.759,pareto_m_max
512,0.757,pareto_m_max
512,0.756,pareto_m_max
512,0.742,pareto_m_max
512,0.738,pareto_m_max
512,0.742,pareto_m_max
512,0.735,pareto_m_max
512,0.722,pareto_m_max
512,0.741,pareto_m_max
512,0.754,pareto_m_max
512,0.742,pareto_m_max
512,0.736,pareto_m_max
512,0.751,pareto_m_max
512,0.756,pareto_m_max
512,0.764,pareto_m_max
512,0.762,pareto_m_max
512,0.751,pareto_m_max
512,0.731,pareto_m_max
512,0.715,pareto_m_max
512,0.713,pareto_m_max
512,0.71,pareto_m_max
512,0.703,pareto_m_max
512,0.706,pareto_m_max
512,0.706,pareto_m_max
512,0.704,pareto_m_max
512,0.713,pareto_m_max
512,0.72,pareto_m_max
512,0.712,pareto_m_max
512,0.708,pareto_m_max
512,0.707,pareto_m_max
512,0.698,pareto_m_max
512,0.692,pareto_m_max
512,0.675,pareto_m_max
512,0.671,pareto_m_max
512,0.68,pareto_m_max
512,0.692,pareto_m_max
512,0.691,pareto_m_max
512,0.664,pareto_m_max
512,0.653,pareto_m_max
512,0.646,pareto_m_max
512,0.629,pareto_m_max
512,0.619,pareto_m_max
512,0.613,pareto_m_max
512,0.62,pareto_m_max
512,0.615,pareto_m_max
512,0.593,pareto_m_max
512,0.575,pareto_m_max
512,0.561,pareto_m_max
512,0.576,pareto_m_max
512,0.573,pareto_m_max
512,0.586,pareto_m_max
512,0.61,pareto_m_max
512,0.603,pareto_m_max
512,0.615,pareto_m_max
512,0.619,pareto_m_max
512,0.611,pareto_m_max
512,0.608,pareto_m_max
512,0.624,pareto_m_max
512,0.658,pareto_m_max
512,0.692,pareto_m_max
512,0.714,pareto_m_max
512,0.719,pareto_m_max
512,0.732,pareto_m_max
512,0.733,pareto_m_max
512,0.732,pareto_m_max
512,0.745,pareto_m_max
512,0.75,pareto_m_max
512,0.751,pareto_m_max
512,0.758,pareto_m_max
512,0.766,pareto_m_max
512,0.769,pareto_m_max
512,0.775,pareto_m_max
512,0.77,pareto_m_max
512,0.769,pareto_m_max
512,0.78,pareto_m_max
512,0.801,pareto_m_max
512,0.818,pareto_m_max
512,0.83,pareto_m_max
512,0.827,pareto_m_max
512,0.827,pareto_m_max
512,0.833,pareto_m_max
512,0.831,pareto_m_max
512,0.84,pareto_m_max
512,0.843,pareto_m_max
512,0.837,pareto_m_max
512,0.835,pareto_m_max
512,0.812,pareto_m_max
512,0.799,pareto_m_max
512,0.783,pareto_m_max
512,0.758,pareto_m_max
512,0.746,pareto_m_max
512,0.749,pareto_m_max
512,0.76,pareto_m_max
512,0.744,pareto_m_max
512,0.709,pareto_m_max
512,0.686,pareto_m_max
512,0.678,pareto_m_max
512,0.667,pareto_m_max
512,0.68,pareto_m_max
512,0.682,pareto_m_max
512,0.677,pareto_m_max
512,0.663,pareto_m_max
512,0.648,pareto_m_max
512,0.608,pareto_m_max
512,0.596,pareto_m_max
512,0.592,pareto_m_max
512,0.578,pareto_m_max
512,0.579,pareto_m_max
512,0.599,pareto_m_max
512,0.592,pareto_m_max
512,0.585,pareto_m_max
512,0.596,pareto_m_max
512,0.614,pareto_m_max
512,0.624,pareto_m_max
512,0.62,pareto_m_max
512,0.617,pareto_m_max
512,0.61,pareto_m_max
512,0.611,pareto_m_max
512,0.59,pareto_m_max
512,0.582,pareto_m_max
512,0.557,pareto_m_max
512,0.538,pareto_m_max
512,0.521,pareto_m_max
512,0.527,pareto_m_max
512,0.522,pareto_m_max
512,0.51,pareto_m_max
512,0.521,pareto_m_max
512,0.515,pareto_m_max
512,0.49,pareto_m_max
512,0.481,pareto_m_max
512,0.467,pareto_m_max
512,0.44,pareto_m_max
512,0.457,pareto_m_max
512,0.471,pareto_m_max
512,0.461,pareto_m_max
512,0.461,pareto_m_max
512,0.455,pareto_m_max
512,0.441,pareto_m_max
512,0.415,pareto_m_max
512,0.38,pareto_m_max
512,0.391,pareto_m_max
512,0.371,pareto_m_max
512,0.382,pareto_m_max
512,0.402,pareto_m_max
512,0.423,pareto_m_max
512,0.408,pareto_m_max
512,0.398,pareto_m_max
512,0.397,pareto_m_max
512,0.428,pareto_m_max
512,0.445,pareto_m_max
512,0.458,pareto_m_max
512,0.466,pareto_m_max
512,0.477,pareto_m_max
512,0.49,pareto_m_max
512,0.5,pareto_m_max
512,0.498,pareto_m_max
512,0.51,pareto_m_max
512,0.523,pareto_m_max
512,0.498,pareto_m_max
512,0.496,pareto_m_max
512,0.517,pareto_m_max
512,0.547,pareto_m_max
512,0.555,pareto_m_max
512,0.568,pareto_m_max
512,0.566,pareto_m_max
512,0.558,pareto_m_max
512,0.556,pareto_m_max
512,0.54,pareto_m_max
512,0.552,pareto_m_max
512,0.55,pareto_m_max
512,0.54,pareto_m_max
512,0.556,pareto_m_max
512,0.558,pareto_m_max
512,0.558,pareto_m_max
512,0.554,pareto_m_max
512,0.536,pareto_m_max
512,0.53,pareto_m_max
512,0.519,pareto_m_max
512,0.513,pareto_m_max
512,0.557,pareto_m_max
512,0.576,pareto_m_max
512,0.569,pareto_m_max
512,0.586,pareto_m_max
512,0.593,pareto_m_max
512,0.572,pareto_m_max
512,0.574,pareto_m_max
512,0.573,pareto_m_max
512,0.597,pareto_m_max
512,0.601,pareto_m_max
512,0.581,pareto_m_max
512,0.555,pareto_m_max
512,0.537,pareto_m_max
512,0.544,pareto_m_max
512,0.555,pareto_m_max
512,0.552,pareto_m_max
512,0.533,pareto_m_max
512,0.531,pareto_m_max
512,0.546,pareto_m_max
512,0.551,pareto_m_max
512,0.585,pareto_m_max
512,0.579,pareto_m_max
512,0.585,pareto_m_max
512,0.585,pareto_m_max
512,0.605,pareto_m_max
512,0.618,pareto_m_max
512,0.602,pareto_m_max
512,0.619,pareto_m_max
512,0.62,pareto_m_max
512,0.609,pareto_m_max
512,0.633,pareto_m_max
512,0.652,pareto_m_max
512,0.644,pareto_m_max
512,0.628,pareto_m_max
512,0.627,pareto_m_max
512,0.635,pareto_m_max
512,0.612,pareto_m_max
512,0.598,pareto_m_max
512,0.598,pareto_m_max
512,0.59,pareto_m_max
512,0.557,pareto_m_max
512,0.568,pareto_m_max
512,0.572,pareto_m_max
512,0.595,pareto_m_max
512,0.616,pareto_m_max
512,0.614,pareto_m_max
512,0.605,pareto_m_max
512,0.605,pareto_m_max
512,0.615,pareto_m_max
512,0.644,pareto_m_max
512,0.643,pareto_m_max
512,0.619,pareto_m_max
512,0.605,pareto_m_max
512,0.606,pareto_m_max
512,0.645,pareto_m_max
512,0.635,pareto_m_max
512,0.643,pareto_m_max
512,0.655,pareto_m_max
512,0.638,pareto_m_max
512,0.641,pareto_m_max
512,0.643,pareto_m_max
512,0.657,pareto_m_max
512,0.676,pareto_m_max
512,0.684,pareto_m_max
512,0.71,pareto_m_max
512,0.682,pareto_m_max
512,0.638,pareto_m_max
512,0.646,pareto_m_max
512,0.669,pareto_m_max
512,0.674,pareto_m_max
512,0.671,pareto_m_max
512,0.632,pareto_m_max
512,0.627,pareto_m_max
512,0.637,pareto_m_max
512,0.632,pareto_m_max
512,0.607,pareto_m_max
512,0.604,pareto_m_max
512,0.61,pareto_m_max
512,0.622,pareto_m_max
512,0.647,pareto_m_max
512,0.635,pareto_m_max
512,0.661,pareto_m_max
512,0.651,pareto_m_max
512,0.651,pareto_m_max
512,0.628,pareto_m_max
512,0.606,pareto_m_max
512,0.597,pareto_m_max
512,0.591,pareto_m_max
512,0.614,pareto_m_max
512,0.616,pareto_m_max
512,0.606,pareto_m_max
512,0.594,pareto_m_max
512,0.597,pareto_m_max
512,0.605,pareto_m_max
512,0.623,pareto_m_max
512,0.599,pareto_m_max
512,0.619,pareto_m_max
512,0.651,pareto_m_max
512,0.663,pareto_m_max
512,0.667,pareto_m_max
512,0.647,pareto_m_max
512,0.66,pareto_m_max
512,0.68,pareto_m_max
512,0.672,pareto_m_max
512,0.671,pareto_m_max
512,0.676,pareto_m_max
512,0.677,pareto_m_max
512,0.703,pareto_m_max
512,0.716,pareto_m_max
512,0.71,pareto_m_max
512,0.694,pareto_m_max
512,0.686,pareto_m_max
512,0.689,pareto_m_max
512,0.707,pareto_m_max
512,0.698,pareto_m_max
512,0.679,pareto_m_max
512,0.662,pareto_m_max
512,0.663,pareto_m_max
512,0.67,pareto_m_max
512,0.674,pareto_m_max
512,0.69,pareto_m_max
512,0.671,pareto_m_max
512,0.678,pareto_m_max
512,0.657,pareto_m_max
512,0.63,pareto_m_max
512,0.641,pareto_m_max
512,0.63,pareto_m_max
512,0.606,pareto_m_max
512,0.61,pareto_m_max
512,0.618,pareto_m_max
512,0.622,pareto_m_max
512,0.624,pareto_m_max
512,0.635,pareto_m_max
512,0.661,pareto_m_max
512,0.67,pareto_m_max
512,0.669,pareto_m_max
512,0.685,pareto_m_max
512,0.693,pareto_m_max
512,0.705,pareto_m_max
512,0.717,pareto_m_max
512,0.75,pareto_m_max
512,0.768,pareto_m_max
512,0.774,pareto_m_max
512,0.778,pareto_m_max
512,0.762,pareto_m_max
512,0.768,pareto_m_max
512,0.768,pareto_m_max
512,0.756,pareto_m_max
512,0.75,pareto_m_max
512,0.735,pareto_m_max
512,0.73,pareto_m_max
512,0.736,pareto_m_max
512,0.744,pareto_m_max
512,0.754,pareto_m_max
512,0.772,pareto_m_max
512,0.773,pareto_m_max
512,0.772,pareto_m_max
512,0.781,pareto_m_max
512,0.781,pareto_m_max
512,0.807,pareto_m_max
512,0.812,pareto_m_max
512,0.819,pareto_m_max
512,0.821,pareto_m_max
512,0.828,pareto_m_max
512,0.826,pareto_m_max
512,0.817,pareto_m_max
512,0.801,pareto_m_max
512,0.803,pareto_m_max
512,0.794,pareto_m_max
512,0.808,pareto_m_max
512,0.814,pareto_m_max
512,0.81,pareto_m_max
512,0.82,pareto_m_max
512,0.825,pareto_m_max
512,0.826,pareto_m_max
512,0.823,pareto_m_max
512,0.82,pareto_m_max
512,0.828,pareto_m_max
512,0.84,pareto_m_max
512,0.844,pareto_m_max
512,0.863,pareto_m_max
512,0.878,pareto_m_max
512,0.885,pareto_m_max
