seed,coop_ratio,tournament_type
64,0.29,hetero_mdr_sd_max
64,0.275,hetero_mdr_sd_max
64,0.256,hetero_mdr_sd_max
64,0.241,hetero_mdr_sd_max
64,0.236,hetero_mdr_sd_max
64,0.236,hetero_mdr_sd_max
64,0.251,hetero_mdr_sd_max
64,0.253,hetero_mdr_sd_max
64,0.265,hetero_mdr_sd_max
64,0.293,hetero_mdr_sd_max
64,0.307,hetero_mdr_sd_max
64,0.327,hetero_mdr_sd_max
64,0.339,hetero_mdr_sd_max
64,0.335,hetero_mdr_sd_max
64,0.331,hetero_mdr_sd_max
64,0.308,hetero_mdr_sd_max
64,0.305,hetero_mdr_sd_max
64,0.286,hetero_mdr_sd_max
64,0.28,hetero_mdr_sd_max
64,0.274,hetero_mdr_sd_max
64,0.273,hetero_mdr_sd_max
64,0.271,hetero_mdr_sd_max
64,0.291,hetero_mdr_sd_max
64,0.286,hetero_mdr_sd_max
64,0.318,hetero_mdr_sd_max
64,0.329,hetero_mdr_sd_max
64,0.318,hetero_mdr_sd_max
64,0.34,hetero_mdr_sd_max
64,0.355,hetero_mdr_sd_max
64,0.353,hetero_mdr_sd_max
64,0.345,hetero_mdr_sd_max
64,0.352,hetero_mdr_sd_max
64,0.351,hetero_mdr_sd_max
64,0.367,hetero_mdr_sd_max
64,0.375,hetero_mdr_sd_max
64,0.373,hetero_mdr_sd_max
64,0.379,hetero_mdr_sd_max
64,0.366,hetero_mdr_sd_max
64,0.35,hetero_mdr_sd_max
64,0.362,hetero_mdr_sd_max
64,0.39,hetero_mdr_sd_max
64,0.398,hetero_mdr_sd_max
64,0.376,hetero_mdr_sd_max
64,0.384,hetero_mdr_sd_max
64,0.435,hetero_mdr_sd_max
64,0.462,hetero_mdr_sd_max
64,0.451,hetero_mdr_sd_max
64,0.419,hetero_mdr_sd_max
64,0.422,hetero_mdr_sd_max
64,0.424,hetero_mdr_sd_max
64,0.425,hetero_mdr_sd_max
64,0.457,hetero_mdr_sd_max
64,0.48,hetero_mdr_sd_max
64,0.483,hetero_mdr_sd_max
64,0.471,hetero_mdr_sd_max
64,0.475,hetero_mdr_sd_max
64,0.481,hetero_mdr_sd_max
64,0.523,hetero_mdr_sd_max
64,0.536,hetero_mdr_sd_max
64,0.524,hetero_mdr_sd_max
64,0.518,hetero_mdr_sd_max
64,0.523,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.5,hetero_mdr_sd_max
64,0.493,hetero_mdr_sd_max
64,0.471,hetero_mdr_sd_max
64,0.464,hetero_mdr_sd_max
64,0.482,hetero_mdr_sd_max
64,0.448,hetero_mdr_sd_max
64,0.436,hetero_mdr_sd_max
64,0.453,hetero_mdr_sd_max
64,0.433,hetero_mdr_sd_max
64,0.429,hetero_mdr_sd_max
64,0.444,hetero_mdr_sd_max
64,0.432,hetero_mdr_sd_max
64,0.433,hetero_mdr_sd_max
64,0.455,hetero_mdr_sd_max
64,0.494,hetero_mdr_sd_max
64,0.507,hetero_mdr_sd_max
64,0.516,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.497,hetero_mdr_sd_max
64,0.483,hetero_mdr_sd_max
64,0.497,hetero_mdr_sd_max
64,0.519,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.522,hetero_mdr_sd_max
64,0.554,hetero_mdr_sd_max
64,0.574,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.576,hetero_mdr_sd_max
64,0.544,hetero_mdr_sd_max
64,0.547,hetero_mdr_sd_max
64,0.576,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.595,hetero_mdr_sd_max
64,0.591,hetero_mdr_sd_max
64,0.571,hetero_mdr_sd_max
64,0.547,hetero_mdr_sd_max
64,0.549,hetero_mdr_sd_max
64,0.548,hetero_mdr_sd_max
64,0.56,hetero_mdr_sd_max
64,0.529,hetero_mdr_sd_max
64,0.515,hetero_mdr_sd_max
64,0.511,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.505,hetero_mdr_sd_max
64,0.502,hetero_mdr_sd_max
64,0.467,hetero_mdr_sd_max
64,0.456,hetero_mdr_sd_max
64,0.455,hetero_mdr_sd_max
64,0.427,hetero_mdr_sd_max
64,0.394,hetero_mdr_sd_max
64,0.398,hetero_mdr_sd_max
64,0.38,hetero_mdr_sd_max
64,0.353,hetero_mdr_sd_max
64,0.358,hetero_mdr_sd_max
64,0.365,hetero_mdr_sd_max
64,0.364,hetero_mdr_sd_max
64,0.368,hetero_mdr_sd_max
64,0.352,hetero_mdr_sd_max
64,0.355,hetero_mdr_sd_max
64,0.339,hetero_mdr_sd_max
64,0.332,hetero_mdr_sd_max
64,0.317,hetero_mdr_sd_max
64,0.296,hetero_mdr_sd_max
64,0.311,hetero_mdr_sd_max
64,0.318,hetero_mdr_sd_max
64,0.307,hetero_mdr_sd_max
64,0.314,hetero_mdr_sd_max
64,0.334,hetero_mdr_sd_max
64,0.342,hetero_mdr_sd_max
64,0.345,hetero_mdr_sd_max
64,0.327,hetero_mdr_sd_max
64,0.305,hetero_mdr_sd_max
64,0.299,hetero_mdr_sd_max
64,0.292,hetero_mdr_sd_max
64,0.281,hetero_mdr_sd_max
64,0.254,hetero_mdr_sd_max
64,0.236,hetero_mdr_sd_max
64,0.235,hetero_mdr_sd_max
64,0.226,hetero_mdr_sd_max
64,0.198,hetero_mdr_sd_max
64,0.183,hetero_mdr_sd_max
64,0.168,hetero_mdr_sd_max
64,0.155,hetero_mdr_sd_max
64,0.151,hetero_mdr_sd_max
64,0.138,hetero_mdr_sd_max
64,0.148,hetero_mdr_sd_max
64,0.146,hetero_mdr_sd_max
64,0.147,hetero_mdr_sd_max
64,0.156,hetero_mdr_sd_max
64,0.175,hetero_mdr_sd_max
64,0.178,hetero_mdr_sd_max
64,0.198,hetero_mdr_sd_max
64,0.196,hetero_mdr_sd_max
64,0.197,hetero_mdr_sd_max
64,0.222,hetero_mdr_sd_max
64,0.218,hetero_mdr_sd_max
64,0.208,hetero_mdr_sd_max
64,0.231,hetero_mdr_sd_max
64,0.242,hetero_mdr_sd_max
64,0.233,hetero_mdr_sd_max
64,0.235,hetero_mdr_sd_max
64,0.228,hetero_mdr_sd_max
64,0.234,hetero_mdr_sd_max
64,0.237,hetero_mdr_sd_max
64,0.218,hetero_mdr_sd_max
64,0.225,hetero_mdr_sd_max
64,0.239,hetero_mdr_sd_max
64,0.258,hetero_mdr_sd_max
64,0.277,hetero_mdr_sd_max
64,0.26,hetero_mdr_sd_max
64,0.259,hetero_mdr_sd_max
64,0.269,hetero_mdr_sd_max
64,0.257,hetero_mdr_sd_max
64,0.252,hetero_mdr_sd_max
64,0.261,hetero_mdr_sd_max
64,0.272,hetero_mdr_sd_max
64,0.268,hetero_mdr_sd_max
64,0.261,hetero_mdr_sd_max
64,0.269,hetero_mdr_sd_max
64,0.268,hetero_mdr_sd_max
64,0.276,hetero_mdr_sd_max
64,0.282,hetero_mdr_sd_max
64,0.302,hetero_mdr_sd_max
64,0.314,hetero_mdr_sd_max
64,0.308,hetero_mdr_sd_max
64,0.302,hetero_mdr_sd_max
64,0.32,hetero_mdr_sd_max
64,0.322,hetero_mdr_sd_max
64,0.328,hetero_mdr_sd_max
64,0.329,hetero_mdr_sd_max
64,0.344,hetero_mdr_sd_max
64,0.338,hetero_mdr_sd_max
64,0.325,hetero_mdr_sd_max
64,0.324,hetero_mdr_sd_max
64,0.301,hetero_mdr_sd_max
64,0.302,hetero_mdr_sd_max
64,0.309,hetero_mdr_sd_max
64,0.324,hetero_mdr_sd_max
64,0.331,hetero_mdr_sd_max
64,0.338,hetero_mdr_sd_max
64,0.34,hetero_mdr_sd_max
64,0.342,hetero_mdr_sd_max
64,0.345,hetero_mdr_sd_max
64,0.348,hetero_mdr_sd_max
64,0.34,hetero_mdr_sd_max
64,0.362,hetero_mdr_sd_max
64,0.377,hetero_mdr_sd_max
64,0.392,hetero_mdr_sd_max
64,0.393,hetero_mdr_sd_max
64,0.386,hetero_mdr_sd_max
64,0.401,hetero_mdr_sd_max
64,0.404,hetero_mdr_sd_max
64,0.386,hetero_mdr_sd_max
64,0.405,hetero_mdr_sd_max
64,0.416,hetero_mdr_sd_max
64,0.421,hetero_mdr_sd_max
64,0.415,hetero_mdr_sd_max
64,0.432,hetero_mdr_sd_max
64,0.444,hetero_mdr_sd_max
64,0.433,hetero_mdr_sd_max
64,0.434,hetero_mdr_sd_max
64,0.435,hetero_mdr_sd_max
64,0.432,hetero_mdr_sd_max
64,0.426,hetero_mdr_sd_max
64,0.417,hetero_mdr_sd_max
64,0.41,hetero_mdr_sd_max
64,0.406,hetero_mdr_sd_max
64,0.402,hetero_mdr_sd_max
64,0.423,hetero_mdr_sd_max
64,0.419,hetero_mdr_sd_max
64,0.443,hetero_mdr_sd_max
64,0.449,hetero_mdr_sd_max
64,0.466,hetero_mdr_sd_max
64,0.461,hetero_mdr_sd_max
64,0.468,hetero_mdr_sd_max
64,0.465,hetero_mdr_sd_max
64,0.469,hetero_mdr_sd_max
64,0.456,hetero_mdr_sd_max
64,0.438,hetero_mdr_sd_max
64,0.423,hetero_mdr_sd_max
64,0.429,hetero_mdr_sd_max
64,0.436,hetero_mdr_sd_max
64,0.448,hetero_mdr_sd_max
64,0.441,hetero_mdr_sd_max
64,0.455,hetero_mdr_sd_max
64,0.444,hetero_mdr_sd_max
64,0.438,hetero_mdr_sd_max
64,0.432,hetero_mdr_sd_max
64,0.453,hetero_mdr_sd_max
64,0.463,hetero_mdr_sd_max
64,0.471,hetero_mdr_sd_max
64,0.474,hetero_mdr_sd_max
64,0.463,hetero_mdr_sd_max
64,0.462,hetero_mdr_sd_max
64,0.483,hetero_mdr_sd_max
64,0.498,hetero_mdr_sd_max
64,0.514,hetero_mdr_sd_max
64,0.55,hetero_mdr_sd_max
64,0.559,hetero_mdr_sd_max
64,0.567,hetero_mdr_sd_max
64,0.591,hetero_mdr_sd_max
64,0.609,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.7,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.709,hetero_mdr_sd_max
64,0.707,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.67,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.685,hetero_mdr_sd_max
64,0.689,hetero_mdr_sd_max
64,0.699,hetero_mdr_sd_max
64,0.691,hetero_mdr_sd_max
64,0.678,hetero_mdr_sd_max
64,0.676,hetero_mdr_sd_max
64,0.671,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.689,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.715,hetero_mdr_sd_max
64,0.729,hetero_mdr_sd_max
64,0.735,hetero_mdr_sd_max
64,0.745,hetero_mdr_sd_max
64,0.75,hetero_mdr_sd_max
64,0.773,hetero_mdr_sd_max
64,0.789,hetero_mdr_sd_max
64,0.791,hetero_mdr_sd_max
64,0.793,hetero_mdr_sd_max
64,0.8,hetero_mdr_sd_max
64,0.803,hetero_mdr_sd_max
64,0.797,hetero_mdr_sd_max
64,0.794,hetero_mdr_sd_max
64,0.782,hetero_mdr_sd_max
64,0.786,hetero_mdr_sd_max
64,0.808,hetero_mdr_sd_max
64,0.823,hetero_mdr_sd_max
64,0.831,hetero_mdr_sd_max
64,0.838,hetero_mdr_sd_max
64,0.847,hetero_mdr_sd_max
64,0.853,hetero_mdr_sd_max
64,0.855,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.86,hetero_mdr_sd_max
64,0.874,hetero_mdr_sd_max
64,0.88,hetero_mdr_sd_max
64,0.889,hetero_mdr_sd_max
64,0.886,hetero_mdr_sd_max
64,0.884,hetero_mdr_sd_max
64,0.882,hetero_mdr_sd_max
64,0.872,hetero_mdr_sd_max
64,0.88,hetero_mdr_sd_max
64,0.877,hetero_mdr_sd_max
64,0.871,hetero_mdr_sd_max
64,0.859,hetero_mdr_sd_max
64,0.848,hetero_mdr_sd_max
64,0.836,hetero_mdr_sd_max
64,0.824,hetero_mdr_sd_max
64,0.826,hetero_mdr_sd_max
64,0.819,hetero_mdr_sd_max
64,0.802,hetero_mdr_sd_max
64,0.801,hetero_mdr_sd_max
64,0.81,hetero_mdr_sd_max
64,0.798,hetero_mdr_sd_max
64,0.797,hetero_mdr_sd_max
64,0.804,hetero_mdr_sd_max
64,0.801,hetero_mdr_sd_max
64,0.799,hetero_mdr_sd_max
64,0.791,hetero_mdr_sd_max
64,0.789,hetero_mdr_sd_max
64,0.786,hetero_mdr_sd_max
64,0.721,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.65,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.685,hetero_mdr_sd_max
64,0.689,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.7,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.69,hetero_mdr_sd_max
64,0.699,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.645,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.614,hetero_mdr_sd_max
64,0.633,hetero_mdr_sd_max
64,0.658,hetero_mdr_sd_max
64,0.631,hetero_mdr_sd_max
64,0.602,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.606,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.573,hetero_mdr_sd_max
64,0.559,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.601,hetero_mdr_sd_max
64,0.586,hetero_mdr_sd_max
64,0.598,hetero_mdr_sd_max
64,0.596,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.62,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.643,hetero_mdr_sd_max
64,0.645,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.595,hetero_mdr_sd_max
64,0.629,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.657,hetero_mdr_sd_max
64,0.653,hetero_mdr_sd_max
64,0.645,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.602,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.598,hetero_mdr_sd_max
64,0.589,hetero_mdr_sd_max
64,0.56,hetero_mdr_sd_max
64,0.564,hetero_mdr_sd_max
64,0.582,hetero_mdr_sd_max
64,0.629,hetero_mdr_sd_max
64,0.633,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.614,hetero_mdr_sd_max
64,0.612,hetero_mdr_sd_max
64,0.626,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.61,hetero_mdr_sd_max
64,0.627,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.697,hetero_mdr_sd_max
64,0.711,hetero_mdr_sd_max
64,0.702,hetero_mdr_sd_max
64,0.694,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.692,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.645,hetero_mdr_sd_max
64,0.627,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.643,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.67,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.691,hetero_mdr_sd_max
64,0.68,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.68,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.702,hetero_mdr_sd_max
64,0.68,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.67,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.671,hetero_mdr_sd_max
64,0.676,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.703,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.72,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.694,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.655,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.696,hetero_mdr_sd_max
64,0.696,hetero_mdr_sd_max
64,0.683,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.712,hetero_mdr_sd_max
64,0.707,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.744,hetero_mdr_sd_max
64,0.733,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.685,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.581,hetero_mdr_sd_max
64,0.588,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.61,hetero_mdr_sd_max
64,0.6,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.572,hetero_mdr_sd_max
64,0.572,hetero_mdr_sd_max
64,0.585,hetero_mdr_sd_max
64,0.591,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.568,hetero_mdr_sd_max
64,0.544,hetero_mdr_sd_max
64,0.53,hetero_mdr_sd_max
64,0.513,hetero_mdr_sd_max
64,0.511,hetero_mdr_sd_max
64,0.532,hetero_mdr_sd_max
64,0.538,hetero_mdr_sd_max
64,0.55,hetero_mdr_sd_max
64,0.531,hetero_mdr_sd_max
64,0.517,hetero_mdr_sd_max
64,0.504,hetero_mdr_sd_max
64,0.498,hetero_mdr_sd_max
64,0.487,hetero_mdr_sd_max
64,0.458,hetero_mdr_sd_max
64,0.467,hetero_mdr_sd_max
64,0.497,hetero_mdr_sd_max
64,0.474,hetero_mdr_sd_max
64,0.494,hetero_mdr_sd_max
64,0.528,hetero_mdr_sd_max
64,0.531,hetero_mdr_sd_max
64,0.507,hetero_mdr_sd_max
64,0.515,hetero_mdr_sd_max
64,0.529,hetero_mdr_sd_max
64,0.526,hetero_mdr_sd_max
64,0.522,hetero_mdr_sd_max
64,0.499,hetero_mdr_sd_max
64,0.499,hetero_mdr_sd_max
64,0.5,hetero_mdr_sd_max
64,0.473,hetero_mdr_sd_max
64,0.439,hetero_mdr_sd_max
64,0.431,hetero_mdr_sd_max
64,0.416,hetero_mdr_sd_max
64,0.419,hetero_mdr_sd_max
64,0.434,hetero_mdr_sd_max
64,0.468,hetero_mdr_sd_max
64,0.51,hetero_mdr_sd_max
64,0.53,hetero_mdr_sd_max
64,0.547,hetero_mdr_sd_max
64,0.592,hetero_mdr_sd_max
64,0.628,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.729,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.741,hetero_mdr_sd_max
64,0.74,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.729,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.659,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.659,hetero_mdr_sd_max
64,0.658,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.683,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.678,hetero_mdr_sd_max
64,0.671,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.69,hetero_mdr_sd_max
64,0.699,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.687,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.694,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.682,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.682,hetero_mdr_sd_max
64,0.692,hetero_mdr_sd_max
64,0.701,hetero_mdr_sd_max
64,0.7,hetero_mdr_sd_max
64,0.696,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.652,hetero_mdr_sd_max
64,0.63,hetero_mdr_sd_max
64,0.6,hetero_mdr_sd_max
64,0.558,hetero_mdr_sd_max
64,0.545,hetero_mdr_sd_max
64,0.512,hetero_mdr_sd_max
64,0.504,hetero_mdr_sd_max
64,0.485,hetero_mdr_sd_max
64,0.463,hetero_mdr_sd_max
64,0.458,hetero_mdr_sd_max
64,0.429,hetero_mdr_sd_max
64,0.422,hetero_mdr_sd_max
64,0.406,hetero_mdr_sd_max
64,0.402,hetero_mdr_sd_max
64,0.415,hetero_mdr_sd_max
64,0.444,hetero_mdr_sd_max
64,0.47,hetero_mdr_sd_max
64,0.47,hetero_mdr_sd_max
64,0.509,hetero_mdr_sd_max
64,0.518,hetero_mdr_sd_max
64,0.508,hetero_mdr_sd_max
64,0.519,hetero_mdr_sd_max
64,0.497,hetero_mdr_sd_max
64,0.491,hetero_mdr_sd_max
64,0.467,hetero_mdr_sd_max
64,0.458,hetero_mdr_sd_max
64,0.484,hetero_mdr_sd_max
64,0.511,hetero_mdr_sd_max
64,0.495,hetero_mdr_sd_max
64,0.477,hetero_mdr_sd_max
64,0.463,hetero_mdr_sd_max
64,0.467,hetero_mdr_sd_max
64,0.464,hetero_mdr_sd_max
64,0.459,hetero_mdr_sd_max
64,0.418,hetero_mdr_sd_max
64,0.406,hetero_mdr_sd_max
64,0.399,hetero_mdr_sd_max
64,0.399,hetero_mdr_sd_max
64,0.405,hetero_mdr_sd_max
64,0.404,hetero_mdr_sd_max
64,0.408,hetero_mdr_sd_max
64,0.434,hetero_mdr_sd_max
64,0.454,hetero_mdr_sd_max
64,0.424,hetero_mdr_sd_max
64,0.436,hetero_mdr_sd_max
64,0.457,hetero_mdr_sd_max
64,0.476,hetero_mdr_sd_max
64,0.474,hetero_mdr_sd_max
64,0.478,hetero_mdr_sd_max
64,0.48,hetero_mdr_sd_max
64,0.46,hetero_mdr_sd_max
64,0.482,hetero_mdr_sd_max
64,0.48,hetero_mdr_sd_max
64,0.45,hetero_mdr_sd_max
64,0.432,hetero_mdr_sd_max
64,0.436,hetero_mdr_sd_max
64,0.401,hetero_mdr_sd_max
64,0.386,hetero_mdr_sd_max
64,0.4,hetero_mdr_sd_max
64,0.417,hetero_mdr_sd_max
64,0.408,hetero_mdr_sd_max
64,0.384,hetero_mdr_sd_max
64,0.407,hetero_mdr_sd_max
64,0.419,hetero_mdr_sd_max
64,0.408,hetero_mdr_sd_max
64,0.402,hetero_mdr_sd_max
64,0.409,hetero_mdr_sd_max
64,0.442,hetero_mdr_sd_max
64,0.441,hetero_mdr_sd_max
64,0.396,hetero_mdr_sd_max
64,0.395,hetero_mdr_sd_max
64,0.425,hetero_mdr_sd_max
64,0.431,hetero_mdr_sd_max
64,0.41,hetero_mdr_sd_max
64,0.404,hetero_mdr_sd_max
64,0.425,hetero_mdr_sd_max
64,0.455,hetero_mdr_sd_max
64,0.483,hetero_mdr_sd_max
64,0.509,hetero_mdr_sd_max
64,0.531,hetero_mdr_sd_max
64,0.567,hetero_mdr_sd_max
64,0.59,hetero_mdr_sd_max
64,0.604,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.654,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.625,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.628,hetero_mdr_sd_max
64,0.607,hetero_mdr_sd_max
64,0.589,hetero_mdr_sd_max
64,0.59,hetero_mdr_sd_max
64,0.598,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.6,hetero_mdr_sd_max
64,0.612,hetero_mdr_sd_max
64,0.612,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.655,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.626,hetero_mdr_sd_max
64,0.607,hetero_mdr_sd_max
64,0.606,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.595,hetero_mdr_sd_max
64,0.588,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.65,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.624,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.639,hetero_mdr_sd_max
64,0.657,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
