,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,7,19,40,34
6439,7,20,39,34
6440,7,19,40,34
6441,7,18,41,34
6442,7,18,40,35
6443,7,18,41,34
6444,7,17,41,35
6445,7,17,41,35
6446,7,17,40,36
6447,7,17,40,36
6448,7,17,41,35
6449,7,17,41,35
6450,6,17,41,36
6451,6,17,41,36
6452,6,17,42,35
6453,6,17,42,35
6454,6,17,41,36
6455,6,17,41,36
6456,6,17,42,35
6457,7,16,42,35
6458,7,17,41,35
6459,8,17,40,35
6460,8,17,40,35
6461,8,17,40,35
6462,8,17,40,35
6463,8,17,40,35
6464,9,17,39,35
6465,9,16,39,36
6466,9,17,39,35
6467,9,17,39,35
6468,9,18,38,35
6469,9,18,38,35
6470,9,18,39,34
6471,9,18,38,35
6472,9,18,38,35
6473,9,17,38,36
6474,10,17,37,36
6475,10,17,38,35
6476,10,17,37,36
6477,10,17,37,36
6478,10,18,37,35
6479,10,18,37,35
6480,10,18,36,36
6481,10,19,36,35
6482,10,19,35,36
6483,10,19,35,36
6484,10,20,34,36
6485,10,19,35,36
6486,10,19,35,36
6487,10,19,35,36
6488,10,19,36,35
6489,9,19,36,36
6490,9,20,35,36
6491,9,19,35,37
6492,9,19,35,37
6493,10,19,35,36
6494,10,18,36,36
6495,10,18,36,36
6496,10,18,37,35
6497,10,18,37,35
6498,9,18,37,36
6499,9,18,36,37
6500,9,17,37,37
6501,10,17,36,37
6502,10,17,37,36
6503,10,18,36,36
6504,10,18,36,36
6505,10,18,36,36
6506,10,18,36,36
6507,9,18,37,36
6508,9,19,37,35
6509,9,19,38,34
6510,9,18,39,34
6511,10,18,38,34
6512,10,17,38,35
6513,10,17,37,36
6514,11,16,37,36
6515,11,16,37,36
6516,10,16,37,37
6517,11,15,37,37
6518,10,16,37,37
6519,10,16,36,38
6520,10,17,35,38
6521,10,17,35,38
6522,10,17,34,39
6523,11,17,34,38
6524,11,18,33,38
6525,11,17,34,38
6526,11,16,34,39
6527,11,16,33,40
6528,11,17,33,39
6529,11,17,33,39
6530,11,17,33,39
6531,11,17,33,39
6532,11,17,33,39
6533,11,17,32,40
6534,12,17,32,39
6535,12,17,31,40
6536,12,17,31,40
6537,12,18,30,40
6538,12,19,29,40
6539,12,19,30,39
6540,12,19,30,39
6541,12,19,30,39
6542,12,19,30,39
6543,13,19,30,38
6544,13,19,30,38
6545,14,19,30,37
6546,14,19,30,37
6547,14,20,30,36
6548,14,21,30,35
6549,14,21,31,34
6550,14,21,31,34
6551,14,22,31,33
6552,14,22,31,33
6553,14,21,32,33
6554,14,21,32,33
6555,14,21,33,32
6556,14,21,34,31
6557,14,22,34,30
6558,13,23,34,30
6559,13,24,33,30
6560,13,23,33,31
6561,13,23,33,31
6562,13,24,32,31
6563,13,23,32,32
6564,13,23,32,32
6565,13,24,31,32
6566,12,25,31,32
6567,12,25,30,33
6568,11,25,30,34
6569,11,25,30,34
6570,11,24,31,34
6571,11,24,31,34
6572,11,24,30,35
6573,11,24,30,35
6574,12,24,29,35
6575,13,23,29,35
6576,13,23,29,35
6577,13,22,30,35
6578,13,22,31,34
6579,13,21,31,35
6580,14,21,31,34
6581,14,21,31,34
6582,14,21,30,35
6583,14,21,29,36
6584,14,21,28,37
6585,14,20,29,37
6586,14,20,28,38
6587,14,20,28,38
6588,14,19,29,38
6589,14,18,29,39
6590,14,19,28,39
6591,13,19,28,40
6592,13,19,27,41
6593,12,19,28,41
6594,12,19,27,42
6595,12,19,26,43
6596,13,19,26,42
6597,13,18,26,43
6598,13,19,26,42
6599,13,19,25,43
6600,13,19,25,43
6601,13,18,26,43
6602,12,19,26,43
6603,12,19,26,43
6604,12,19,27,42
6605,12,19,27,42
6606,12,19,27,42
6607,13,19,26,42
6608,14,18,26,42
6609,14,18,26,42
6610,14,18,25,43
6611,14,19,24,43
6612,14,18,25,43
6613,15,18,25,42
6614,15,19,24,42
6615,14,19,25,42
6616,15,19,25,41
6617,15,20,24,41
6618,15,20,23,42
6619,14,20,24,42
6620,14,20,25,41
6621,14,20,25,41
6622,14,20,24,42
6623,14,20,23,43
6624,13,20,24,43
6625,14,20,24,42
6626,14,20,24,42
6627,14,20,23,43
6628,15,20,23,42
6629,15,21,23,41
6630,15,21,23,41
6631,15,21,23,41
6632,15,22,23,40
6633,15,22,23,40
6634,15,21,23,41
6635,15,22,22,41
6636,15,22,22,41
6637,15,22,23,40
6638,15,22,24,39
6639,15,22,24,39
6640,15,22,24,39
6641,15,21,25,39
6642,15,21,25,39
6643,15,21,26,38
6644,15,21,26,38
6645,15,22,26,37
6646,15,22,25,38
6647,15,22,25,38
6648,16,22,25,37
6649,16,23,25,36
6650,16,22,25,37
6651,16,22,25,37
6652,15,23,25,37
6653,15,23,26,36
6654,14,23,27,36
6655,14,23,26,37
6656,14,23,26,37
6657,15,23,26,36
6658,14,23,26,37
6659,14,23,27,36
6660,14,24,27,35
6661,14,25,27,34
6662,15,25,27,33
6663,16,25,26,33
6664,16,25,25,34
6665,17,25,24,34
6666,18,25,23,34
6667,17,26,23,34
6668,17,25,23,35
6669,16,25,23,36
6670,17,25,23,35
6671,17,25,23,35
6672,17,25,23,35
6673,16,25,23,36
6674,17,25,22,36
6675,18,25,22,35
6676,18,25,22,35
6677,18,25,22,35
6678,18,25,23,34
6679,18,25,23,34
6680,19,25,23,33
6681,20,25,22,33
6682,21,25,22,32
6683,20,25,22,33
6684,20,25,22,33
6685,19,26,22,33
6686,18,27,22,33
6687,18,27,22,33
6688,17,27,22,34
6689,18,27,22,33
6690,18,27,22,33
6691,18,27,22,33
6692,18,26,23,33
6693,18,26,22,34
6694,18,26,23,33
6695,19,26,23,32
6696,19,26,23,32
6697,19,25,24,32
6698,18,25,25,32
6699,18,26,24,32
6700,18,26,24,32
6701,18,26,23,33
6702,19,26,23,32
6703,19,26,23,32
6704,19,27,23,31
6705,18,28,23,31
6706,18,28,22,32
6707,19,27,22,32
6708,19,27,22,32
6709,19,27,22,32
6710,19,26,22,33
6711,20,26,22,32
6712,20,25,22,33
6713,19,25,22,34
6714,19,25,23,33
6715,19,26,22,33
6716,20,26,22,32
6717,20,26,22,32
6718,20,25,22,33
6719,21,25,21,33
6720,21,25,22,32
6721,21,26,22,31
6722,22,26,22,30
6723,22,26,22,30
6724,22,27,22,29
6725,22,27,22,29
6726,22,27,21,30
6727,22,26,22,30
6728,22,25,22,31
6729,22,25,22,31
6730,22,25,21,32
6731,23,25,20,32
6732,23,25,21,31
6733,24,25,21,30
6734,23,26,21,30
6735,23,27,20,30
6736,23,28,20,29
6737,23,28,20,29
6738,23,28,20,29
6739,22,28,20,30
6740,22,28,20,30
6741,22,28,19,31
6742,23,28,18,31
6743,23,28,18,31
6744,23,29,18,30
6745,23,29,17,31
6746,23,30,16,31
6747,22,30,17,31
6748,23,29,17,31
6749,23,28,17,32
6750,23,29,16,32
6751,23,30,16,31
6752,23,30,17,30
6753,22,30,17,31
6754,22,30,16,32
6755,21,30,16,33
6756,21,30,16,33
6757,22,30,16,32
6758,22,30,16,32
6759,22,31,16,31
6760,21,32,16,31
6761,20,32,17,31
6762,21,32,17,30
6763,21,32,16,31
6764,20,32,16,32
6765,20,33,16,31
6766,21,33,16,30
6767,20,33,16,31
6768,20,33,16,31
6769,20,32,16,32
6770,19,32,16,33
6771,20,32,16,32
6772,20,31,16,33
6773,19,31,16,34
6774,19,31,16,34
6775,19,32,16,33
6776,19,32,16,33
6777,19,33,16,32
6778,19,34,16,31
6779,19,35,16,30
6780,19,35,16,30
6781,19,34,17,30
6782,19,33,17,31
6783,20,33,16,31
6784,20,32,17,31
6785,20,32,16,32
6786,20,33,16,31
6787,20,34,15,31
6788,20,33,15,32
6789,21,32,15,32
6790,20,32,15,33
6791,20,33,15,32
6792,19,33,16,32
6793,20,33,16,31
6794,20,33,16,31
6795,20,32,17,31
6796,20,31,17,32
6797,20,30,17,33
6798,19,30,18,33
6799,19,31,17,33
6800,19,32,17,32
6801,18,33,17,32
6802,17,34,17,32
6803,17,34,16,33
6804,17,33,17,33
6805,17,32,18,33
6806,17,32,18,33
6807,16,32,18,34
6808,17,31,18,34
6809,18,31,18,33
6810,18,32,17,33
6811,18,32,17,33
6812,18,32,17,33
6813,17,32,17,34
6814,18,32,16,34
6815,18,32,16,34
6816,18,33,16,33
6817,18,34,15,33
6818,18,34,14,34
6819,18,35,14,33
6820,17,36,14,33
6821,17,35,15,33
6822,17,35,15,33
6823,17,35,15,33
6824,17,34,15,34
6825,17,35,15,33
6826,17,36,15,32
6827,17,36,15,32
6828,17,36,15,32
6829,18,36,15,31
6830,19,36,15,30
6831,18,36,16,30
6832,18,37,16,29
6833,19,36,16,29
6834,19,36,16,29
6835,19,35,16,30
6836,19,35,16,30
6837,19,34,17,30
6838,20,34,16,30
6839,20,33,16,31
6840,21,32,16,31
6841,21,32,17,30
6842,21,32,17,30
6843,21,31,17,31
6844,21,31,16,32
6845,21,32,16,31
6846,20,32,17,31
6847,21,32,16,31
6848,21,32,16,31
6849,20,33,16,31
6850,20,33,16,31
6851,19,34,16,31
6852,19,35,15,31
6853,19,36,14,31
6854,19,37,14,30
6855,19,37,13,31
6856,19,38,13,30
6857,19,38,13,30
6858,19,37,13,31
6859,20,36,13,31
6860,20,37,13,30
6861,19,37,14,30
6862,20,36,14,30
6863,20,37,14,29
6864,19,38,14,29
6865,20,38,13,29
6866,20,37,13,30
6867,20,37,13,30
6868,20,36,13,31
6869,21,36,13,30
6870,20,37,13,30
6871,20,36,13,31
6872,20,36,13,31
6873,20,35,14,31
6874,19,35,14,32
6875,18,35,15,32
6876,19,34,15,32
6877,20,33,15,32
6878,20,33,15,32
6879,20,33,15,32
6880,20,33,15,32
6881,20,33,15,32
6882,21,32,15,32
6883,21,33,15,31
6884,21,33,15,31
6885,21,34,14,31
6886,20,35,14,31
6887,20,34,15,31
6888,20,34,15,31
6889,19,35,15,31
6890,19,35,15,31
6891,19,35,15,31
6892,19,36,15,30
6893,19,36,15,30
6894,19,37,15,29
6895,19,37,15,29
6896,19,38,14,29
6897,19,39,13,29
6898,19,38,14,29
6899,19,37,14,30
6900,19,36,14,31
6901,19,36,14,31
6902,19,37,14,30
6903,19,37,14,30
6904,20,37,14,29
6905,20,37,14,29
6906,20,36,14,30
6907,20,35,15,30
6908,19,36,15,30
6909,19,37,14,30
6910,19,38,14,29
6911,19,38,14,29
6912,18,39,14,29
6913,18,39,14,29
6914,18,38,15,29
6915,18,37,15,30
6916,17,37,15,31
6917,17,37,14,32
6918,17,37,14,32
6919,18,37,13,32
6920,18,38,12,32
6921,18,39,12,31
6922,18,40,12,30
6923,18,40,11,31
6924,17,41,11,31
6925,17,41,11,31
6926,18,41,11,30
6927,18,41,11,30
6928,18,40,12,30
6929,18,39,13,30
6930,19,39,13,29
6931,19,40,13,28
6932,18,40,14,28
6933,18,41,14,27
6934,18,40,14,28
6935,18,40,14,28
6936,17,40,14,29
6937,17,40,14,29
6938,17,41,13,29
6939,17,41,13,29
6940,16,42,13,29
6941,16,41,13,30
6942,16,40,13,31
6943,16,41,13,30
6944,16,40,14,30
6945,16,41,13,30
6946,17,40,13,30
6947,17,40,13,30
6948,17,40,13,30
6949,17,39,13,31
6950,18,38,13,31
6951,17,38,14,31
6952,17,37,14,32
6953,18,36,14,32
6954,17,36,15,32
6955,17,36,16,31
6956,18,36,16,30
6957,18,36,16,30
6958,18,36,17,29
6959,19,36,16,29
6960,18,37,16,29
6961,18,38,16,28
6962,18,39,16,27
6963,18,39,16,27
6964,17,39,16,28
6965,17,39,15,29
6966,17,39,15,29
6967,17,40,15,28
6968,17,41,14,28
6969,17,42,13,28
6970,17,42,13,28
6971,17,42,13,28
6972,17,42,13,28
6973,18,41,13,28
6974,18,41,13,28
6975,17,41,13,29
6976,17,41,13,29
6977,17,42,13,28
6978,17,41,14,28
6979,17,41,14,28
6980,17,41,15,27
6981,18,41,15,26
6982,18,41,15,26
6983,18,42,15,25
6984,18,42,16,24
6985,19,41,16,24
6986,19,41,16,24
6987,20,41,15,24
6988,20,41,15,24
6989,20,41,15,24
6990,20,40,15,25
6991,19,40,15,26
6992,19,41,15,25
6993,19,41,14,26
6994,18,42,14,26
6995,19,42,14,25
6996,19,41,15,25
6997,19,41,15,25
6998,19,41,15,25
6999,18,42,15,25
7000,17,42,15,26
7001,16,43,15,26
7002,16,43,15,26
7003,16,42,15,27
7004,16,42,15,27
7005,16,41,15,28
7006,17,40,15,28
7007,17,40,15,28
7008,17,40,15,28
7009,17,39,16,28
7010,17,39,16,28
7011,18,38,16,28
7012,17,38,16,29
7013,17,39,15,29
7014,17,40,15,28
7015,17,40,15,28
7016,16,40,15,29
7017,17,39,15,29
7018,16,39,16,29
7019,16,40,16,28
7020,16,41,16,27
7021,16,41,16,27
7022,16,41,16,27
7023,16,42,16,26
7024,17,41,16,26
7025,17,41,16,26
7026,17,40,17,26
7027,17,40,17,26
7028,17,39,18,26
7029,17,39,19,25
7030,17,39,19,25
7031,18,38,19,25
7032,18,38,19,25
7033,18,38,19,25
7034,18,38,19,25
7035,18,38,19,25
7036,18,37,19,26
7037,18,37,20,25
7038,18,36,20,26
7039,18,36,20,26
7040,18,36,20,26
7041,18,35,20,27
7042,18,34,21,27
7043,17,34,21,28
7044,18,34,21,27
7045,19,34,21,26
7046,20,34,20,26
7047,20,34,19,27
7048,21,33,19,27
7049,21,34,19,26
7050,21,33,19,27
7051,21,34,19,26
7052,21,34,20,25
7053,21,35,19,25
7054,21,34,20,25
7055,21,34,20,25
7056,22,33,20,25
7057,22,32,20,26
7058,22,32,19,27
7059,22,32,20,26
7060,21,33,20,26
7061,20,33,20,27
7062,20,32,20,28
7063,21,31,20,28
7064,20,32,20,28
7065,20,32,20,28
7066,20,33,19,28
7067,20,33,19,28
7068,21,33,19,27
7069,21,33,20,26
7070,21,34,20,25
7071,21,34,20,25
7072,21,33,21,25
7073,21,34,21,24
7074,20,35,21,24
7075,21,35,21,23
7076,21,34,21,24
7077,21,35,21,23
7078,22,35,21,22
7079,22,35,21,22
7080,22,34,22,22
7081,22,35,21,22
7082,22,36,20,22
7083,22,35,21,22
7084,21,36,21,22
7085,20,36,21,23
7086,19,36,21,24
7087,18,37,21,24
7088,18,38,21,23
7089,19,37,21,23
7090,19,37,21,23
7091,19,36,21,24
7092,18,37,21,24
7093,18,37,21,24
7094,18,37,22,23
7095,18,37,21,24
7096,19,36,21,24
7097,19,35,22,24
7098,19,35,21,25
7099,20,35,21,24
7100,21,35,20,24
7101,21,35,20,24
7102,21,34,20,25
7103,21,34,20,25
7104,21,34,20,25
7105,20,34,21,25
7106,20,34,21,25
7107,20,35,21,24
7108,21,35,20,24
7109,21,35,20,24
7110,21,36,20,23
7111,21,37,19,23
7112,21,38,18,23
7113,21,37,19,23
7114,21,37,20,22
7115,20,38,20,22
7116,19,39,20,22
7117,20,39,20,21
7118,20,39,20,21
7119,21,38,20,21
7120,21,37,21,21
7121,21,37,21,21
7122,20,37,22,21
7123,19,37,23,21
7124,18,37,23,22
7125,18,37,23,22
7126,17,38,23,22
7127,18,38,23,21
7128,18,39,22,21
7129,17,39,23,21
7130,17,39,24,20
7131,17,39,25,19
7132,16,39,26,19
7133,17,39,25,19
7134,17,39,25,19
7135,17,39,25,19
7136,17,39,25,19
7137,17,39,25,19
7138,16,40,25,19
7139,16,39,25,20
7140,16,39,26,19
7141,17,38,26,19
7142,17,39,26,18
7143,17,38,27,18
7144,17,38,27,18
7145,17,39,27,17
7146,17,39,27,17
7147,17,39,27,17
7148,17,38,28,17
7149,17,38,28,17
7150,17,39,27,17
7151,16,40,27,17
7152,16,40,26,18
7153,16,39,27,18
7154,16,38,27,19
7155,17,37,27,19
7156,17,37,28,18
7157,17,37,28,18
7158,17,38,27,18
7159,17,37,28,18
7160,17,38,27,18
7161,17,38,26,19
7162,17,38,26,19
7163,16,38,26,20
7164,15,38,27,20
7165,16,38,26,20
7166,16,37,26,21
7167,16,38,26,20
7168,16,38,27,19
7169,16,38,28,18
7170,16,38,27,19
7171,16,39,27,18
7172,17,38,27,18
7173,16,38,28,18
7174,17,38,27,18
7175,16,38,27,19
7176,15,39,27,19
7177,15,39,27,19
7178,16,38,27,19
7179,15,39,27,19
7180,16,39,26,19
7181,16,38,26,20
7182,16,39,25,20
7183,16,39,25,20
7184,17,38,25,20
7185,17,39,24,20
7186,17,38,24,21
7187,17,38,24,21
7188,18,38,23,21
7189,18,38,23,21
7190,18,39,22,21
7191,18,39,23,20
7192,18,38,24,20
7193,18,39,24,19
7194,18,39,24,19
7195,18,39,24,19
7196,17,39,25,19
7197,18,38,25,19
7198,18,39,24,19
7199,17,40,24,19
7200,17,41,23,19
7201,17,41,24,18
7202,17,40,25,18
7203,16,41,25,18
7204,16,42,24,18
7205,16,42,25,17
7206,16,41,26,17
7207,16,41,27,16
7208,15,42,27,16
7209,15,43,27,15
7210,15,42,27,16
7211,16,41,27,16
7212,16,41,27,16
7213,15,42,27,16
7214,15,42,27,16
7215,15,42,27,16
7216,15,42,27,16
7217,15,42,28,15
7218,15,42,28,15
7219,14,42,29,15
7220,15,41,29,15
7221,16,41,28,15
7222,16,41,28,15
7223,16,41,28,15
7224,16,41,28,15
7225,16,42,28,14
7226,15,42,29,14
7227,15,42,29,14
7228,16,41,29,14
7229,16,40,30,14
7230,15,40,30,15
7231,15,40,29,16
7232,15,41,28,16
7233,15,40,29,16
7234,15,41,28,16
7235,16,40,28,16
7236,15,40,29,16
7237,15,41,28,16
7238,15,40,29,16
7239,15,40,29,16
7240,15,40,29,16
7241,15,40,29,16
7242,15,39,30,16
7243,15,39,30,16
7244,15,39,30,16
7245,16,39,30,15
7246,16,40,29,15
7247,16,40,29,15
7248,16,40,29,15
7249,17,39,29,15
7250,16,40,29,15
7251,16,39,29,16
7252,16,38,30,16
7253,16,37,31,16
7254,16,37,31,16
7255,16,37,32,15
7256,16,37,32,15
7257,16,37,32,15
7258,17,37,31,15
7259,17,37,31,15
7260,17,36,31,16
7261,18,36,30,16
7262,18,37,30,15
7263,18,37,30,15
7264,18,37,30,15
7265,17,38,30,15
7266,17,37,30,16
7267,17,37,30,16
7268,18,36,30,16
7269,19,36,30,15
7270,19,35,31,15
7271,19,35,30,16
7272,19,35,30,16
7273,19,35,30,16
7274,19,35,30,16
7275,20,35,29,16
7276,20,36,29,15
7277,19,36,30,15
7278,19,36,29,16
7279,19,36,29,16
7280,19,37,28,16
7281,20,36,28,16
7282,20,37,27,16
7283,20,37,27,16
7284,20,37,27,16
7285,19,37,28,16
7286,20,36,28,16
7287,20,35,28,17
7288,20,36,27,17
7289,20,36,26,18
7290,20,36,25,19
7291,20,36,26,18
7292,20,36,26,18
7293,20,37,25,18
7294,20,37,25,18
7295,20,38,24,18
7296,20,37,24,19
7297,20,37,24,19
7298,21,36,24,19
7299,21,36,24,19
7300,21,36,24,19
7301,21,37,24,18
7302,21,38,23,18
7303,21,38,23,18
7304,21,38,23,18
7305,21,38,23,18
7306,21,38,23,18
7307,21,37,24,18
7308,20,37,25,18
7309,21,36,25,18
7310,21,35,26,18
7311,21,35,26,18
7312,21,35,26,18
7313,21,34,26,19
7314,20,34,27,19
7315,20,34,27,19
7316,21,34,26,19
7317,21,34,26,19
7318,21,34,26,19
7319,22,33,26,19
7320,22,32,27,19
7321,22,33,26,19
7322,21,33,27,19
7323,22,32,27,19
7324,22,31,27,20
7325,22,32,27,19
7326,22,31,27,20
7327,22,31,27,20
7328,21,32,27,20
7329,21,32,27,20
7330,21,32,28,19
7331,21,31,28,20
7332,21,30,28,21
7333,20,31,28,21
7334,20,31,28,21
7335,20,31,27,22
7336,20,31,27,22
7337,19,32,27,22
7338,19,31,28,22
7339,19,32,27,22
7340,20,31,27,22
7341,20,30,27,23
7342,19,30,27,24
7343,20,29,27,24
7344,20,29,27,24
7345,21,29,26,24
7346,21,29,26,24
7347,21,29,26,24
7348,21,29,26,24
7349,21,29,27,23
7350,20,30,27,23
7351,20,30,27,23
7352,20,29,28,23
7353,20,29,28,23
7354,19,29,28,24
7355,19,29,28,24
7356,20,29,28,23
7357,20,30,28,22
7358,20,31,28,21
7359,20,31,28,21
7360,20,31,29,20
7361,20,31,28,21
7362,20,32,27,21
7363,20,32,28,20
7364,20,33,27,20
7365,20,33,27,20
7366,20,33,27,20
7367,20,33,27,20
7368,20,33,27,20
7369,19,33,27,21
7370,18,34,27,21
7371,18,33,27,22
7372,19,32,27,22
7373,18,33,27,22
7374,18,32,28,22
7375,17,32,29,22
7376,18,32,29,21
7377,18,33,28,21
7378,17,33,28,22
7379,18,33,28,21
7380,17,33,29,21
7381,17,33,29,21
7382,17,32,30,21
7383,17,31,31,21
7384,17,31,31,21
7385,16,32,31,21
7386,16,31,32,21
7387,16,32,32,20
7388,16,31,33,20
7389,16,32,32,20
7390,16,33,31,20
7391,15,33,31,21
7392,15,33,31,21
7393,15,32,31,22
7394,16,32,30,22
7395,16,32,30,22
7396,17,31,30,22
7397,17,32,29,22
7398,18,32,29,21
7399,17,32,30,21
7400,17,32,31,20
7401,17,31,31,21
7402,18,31,30,21
7403,18,31,30,21
7404,18,31,30,21
7405,17,32,30,21
7406,17,32,30,21
7407,17,33,29,21
7408,16,34,29,21
7409,16,33,29,22
7410,16,32,29,23
7411,17,31,29,23
7412,18,31,28,23
7413,18,31,29,22
7414,19,31,29,21
7415,18,31,29,22
7416,19,31,28,22
7417,19,30,28,23
7418,19,29,28,24
7419,19,30,27,24
7420,18,30,27,25
7421,18,31,27,24
7422,17,32,27,24
7423,18,31,27,24
7424,19,31,26,24
7425,19,32,25,24
7426,18,32,25,25
7427,18,31,25,26
7428,18,31,24,27
7429,18,32,23,27
7430,18,32,23,27
7431,18,31,24,27
7432,19,31,24,26
7433,19,31,24,26
7434,19,30,25,26
7435,19,30,25,26
7436,19,30,25,26
7437,20,30,24,26
7438,20,30,24,26
7439,20,31,23,26
7440,19,31,23,27
7441,19,31,22,28
7442,20,30,22,28
7443,20,30,22,28
7444,19,31,22,28
7445,19,30,22,29
7446,19,30,23,28
7447,19,30,23,28
7448,18,31,23,28
7449,17,31,24,28
7450,17,31,24,28
7451,17,31,24,28
7452,17,30,25,28
7453,16,30,25,29
7454,16,31,24,29
7455,16,32,24,28
7456,15,32,25,28
7457,15,31,25,29
7458,14,31,25,30
7459,15,30,25,30
7460,15,30,24,31
7461,14,31,24,31
7462,14,30,25,31
7463,14,30,25,31
7464,15,30,25,30
7465,15,29,26,30
7466,15,29,26,30
7467,15,30,26,29
7468,14,30,26,30
7469,14,29,26,31
7470,14,29,26,31
7471,14,30,25,31
7472,13,31,25,31
7473,13,31,26,30
7474,12,32,26,30
7475,12,32,26,30
7476,12,32,26,30
7477,12,32,25,31
7478,12,33,25,30
7479,13,32,25,30
7480,13,32,25,30
7481,13,33,24,30
7482,13,33,25,29
7483,13,33,25,29
7484,13,32,25,30
7485,13,31,26,30
7486,13,30,27,30
7487,13,30,27,30
7488,13,30,28,29
7489,13,29,29,29
7490,13,28,30,29
7491,13,28,31,28
7492,13,27,32,28
7493,13,26,32,29
7494,13,27,31,29
7495,13,28,30,29
7496,13,28,30,29
7497,13,29,30,28
7498,13,28,31,28
7499,13,29,30,28
7500,13,29,30,28
7501,14,29,29,28
7502,14,30,29,27
7503,14,30,29,27
7504,14,30,29,27
7505,14,30,29,27
7506,14,30,29,27
7507,14,31,28,27
7508,14,31,28,27
7509,14,31,28,27
7510,14,30,29,27
7511,14,29,30,27
7512,14,30,30,26
7513,14,29,30,27
7514,14,29,31,26
7515,14,30,30,26
7516,14,29,30,27
7517,13,29,31,27
7518,14,29,31,26
7519,15,28,31,26
7520,16,28,31,25
7521,17,27,31,25
7522,17,26,31,26
7523,17,26,32,25
7524,16,26,32,26
7525,15,26,33,26
7526,16,26,33,25
7527,16,25,34,25
7528,15,25,34,26
7529,15,25,35,25
7530,15,26,34,25
7531,15,26,35,24
7532,15,25,36,24
7533,15,24,37,24
7534,15,23,38,24
7535,15,23,39,23
7536,15,23,38,24
7537,15,22,38,25
7538,15,21,39,25
7539,16,21,38,25
7540,17,20,38,25
7541,16,21,38,25
7542,15,22,38,25
7543,15,22,39,24
7544,15,22,39,24
7545,15,23,38,24
7546,15,23,37,25
7547,16,23,37,24
7548,16,23,36,25
7549,16,24,36,24
7550,16,23,37,24
7551,16,22,38,24
7552,16,22,37,25
7553,16,22,37,25
7554,16,21,38,25
7555,15,21,38,26
7556,15,21,38,26
7557,15,21,38,26
7558,15,21,37,27
7559,15,22,37,26
7560,15,22,38,25
7561,15,22,39,24
7562,14,22,39,25
7563,14,22,39,25
7564,13,23,39,25
7565,13,22,40,25
7566,13,22,39,26
7567,12,22,40,26
7568,12,22,40,26
7569,12,22,39,27
7570,12,22,38,28
7571,12,23,37,28
7572,12,23,37,28
7573,12,23,37,28
7574,12,24,36,28
7575,12,24,35,29
7576,12,24,35,29
7577,11,24,36,29
7578,11,25,36,28
7579,11,26,35,28
7580,11,27,35,27
7581,11,27,35,27
7582,11,27,35,27
7583,11,28,34,27
7584,11,27,35,27
7585,11,27,35,27
7586,10,27,36,27
7587,10,27,37,26
7588,10,28,37,25
7589,10,28,37,25
7590,10,29,37,24
7591,10,28,37,25
7592,10,27,37,26
7593,10,26,37,27
7594,10,27,37,26
7595,10,27,37,26
7596,10,28,36,26
7597,10,27,36,27
7598,10,27,36,27
7599,10,26,37,27
7600,10,25,38,27
7601,10,25,39,26
7602,11,24,39,26
7603,11,25,38,26
7604,11,25,37,27
7605,11,24,38,27
7606,11,24,38,27
7607,12,23,38,27
7608,12,23,38,27
7609,12,23,38,27
7610,12,23,38,27
7611,13,23,38,26
7612,13,22,38,27
7613,13,22,39,26
7614,13,22,39,26
7615,13,23,38,26
7616,13,22,39,26
7617,13,22,39,26
7618,13,22,39,26
7619,13,23,39,25
7620,13,23,39,25
7621,13,23,39,25
7622,13,22,39,26
7623,14,22,38,26
7624,14,21,39,26
7625,14,20,40,26
7626,14,20,40,26
7627,14,20,40,26
7628,14,21,39,26
7629,14,21,39,26
7630,14,22,38,26
7631,14,22,38,26
7632,14,21,39,26
7633,14,21,38,27
7634,14,21,38,27
7635,14,21,37,28
7636,15,21,36,28
7637,15,20,37,28
7638,15,21,36,28
7639,15,21,36,28
7640,15,22,35,28
7641,15,23,34,28
7642,15,22,35,28
7643,15,21,35,29
7644,14,21,36,29
7645,14,22,35,29
7646,15,22,35,28
7647,15,22,35,28
7648,14,22,36,28
7649,14,22,36,28
7650,14,23,36,27
7651,14,24,35,27
7652,14,24,35,27
7653,14,25,35,26
7654,14,25,35,26
7655,14,25,36,25
7656,14,24,37,25
7657,14,24,37,25
7658,14,24,37,25
7659,14,24,37,25
7660,14,24,38,24
7661,14,23,39,24
7662,14,23,40,23
7663,14,23,39,24
7664,14,22,39,25
7665,13,22,40,25
7666,13,22,40,25
7667,13,21,41,25
7668,14,20,41,25
7669,15,19,41,25
7670,15,19,41,25
7671,15,19,41,25
7672,15,19,42,24
7673,15,19,42,24
7674,14,19,43,24
7675,14,18,44,24
7676,14,19,43,24
7677,15,19,42,24
7678,15,20,41,24
7679,15,21,40,24
7680,15,20,40,25
7681,14,21,40,25
7682,13,21,40,26
7683,13,22,40,25
7684,13,21,40,26
7685,12,22,40,26
7686,12,21,41,26
7687,12,21,41,26
7688,12,21,40,27
7689,13,20,40,27
7690,13,20,40,27
7691,13,20,40,27
7692,13,20,40,27
7693,12,20,41,27
7694,11,20,42,27
7695,10,21,42,27
7696,10,20,43,27
7697,10,20,42,28
7698,10,21,41,28
7699,10,21,41,28
7700,10,20,41,29
7701,10,21,40,29
7702,10,20,41,29
7703,9,20,42,29
7704,9,21,41,29
7705,9,21,41,29
7706,9,21,40,30
7707,9,20,40,31
