,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,14,37,30,19
6439,14,37,30,19
6440,14,37,30,19
6441,14,37,29,20
6442,14,37,29,20
6443,15,37,28,20
6444,15,38,28,19
6445,15,38,28,19
6446,15,38,28,19
6447,15,39,27,19
6448,15,38,28,19
6449,14,38,29,19
6450,14,39,28,19
6451,14,39,28,19
6452,15,38,28,19
6453,15,37,29,19
6454,15,37,29,19
6455,15,36,30,19
6456,15,35,31,19
6457,15,36,31,18
6458,16,36,30,18
6459,16,36,30,18
6460,17,35,30,18
6461,17,36,29,18
6462,17,36,29,18
6463,16,36,30,18
6464,15,37,30,18
6465,15,36,31,18
6466,14,36,31,19
6467,13,37,31,19
6468,13,37,31,19
6469,13,37,31,19
6470,12,38,31,19
6471,12,38,30,20
6472,12,38,30,20
6473,13,38,30,19
6474,13,39,30,18
6475,13,39,31,17
6476,13,39,31,17
6477,13,38,32,17
6478,13,37,33,17
6479,13,37,33,17
6480,13,38,32,17
6481,13,38,32,17
6482,13,38,32,17
6483,13,38,31,18
6484,13,37,31,19
6485,13,36,32,19
6486,13,35,32,20
6487,13,35,31,21
6488,13,35,30,22
6489,13,36,30,21
6490,13,37,29,21
6491,13,37,29,21
6492,13,37,29,21
6493,12,37,30,21
6494,12,36,31,21
6495,12,37,30,21
6496,12,38,30,20
6497,12,37,31,20
6498,12,38,30,20
6499,13,38,30,19
6500,13,37,30,20
6501,13,37,31,19
6502,14,36,31,19
6503,14,36,30,20
6504,14,35,31,20
6505,14,35,31,20
6506,14,36,30,20
6507,14,35,31,20
6508,14,34,31,21
6509,14,35,31,20
6510,14,35,32,19
6511,13,36,32,19
6512,13,35,32,20
6513,13,36,31,20
6514,13,36,31,20
6515,12,36,31,21
6516,12,36,31,21
6517,12,35,31,22
6518,12,34,32,22
6519,12,33,32,23
6520,12,32,33,23
6521,13,32,33,22
6522,14,32,32,22
6523,14,33,31,22
6524,13,33,32,22
6525,13,34,32,21
6526,12,34,32,22
6527,12,35,31,22
6528,12,35,32,21
6529,12,35,32,21
6530,11,35,33,21
6531,11,36,32,21
6532,11,36,32,21
6533,12,36,31,21
6534,11,36,31,22
6535,11,36,31,22
6536,11,35,32,22
6537,11,35,32,22
6538,11,35,33,21
6539,11,34,33,22
6540,11,33,33,23
6541,11,34,32,23
6542,11,34,32,23
6543,12,34,32,22
6544,12,34,33,21
6545,13,33,33,21
6546,13,33,33,21
6547,13,33,33,21
6548,12,34,33,21
6549,12,34,33,21
6550,12,35,33,20
6551,12,34,34,20
6552,12,34,34,20
6553,12,34,34,20
6554,12,33,34,21
6555,12,33,34,21
6556,12,32,35,21
6557,11,32,36,21
6558,12,32,36,20
6559,12,32,35,21
6560,12,32,34,22
6561,11,32,35,22
6562,11,32,35,22
6563,11,32,35,22
6564,11,32,36,21
6565,11,31,37,21
6566,11,31,37,21
6567,11,31,37,21
6568,11,31,38,20
6569,10,31,39,20
6570,10,30,39,21
6571,9,30,40,21
6572,9,30,40,21
6573,9,31,39,21
6574,9,31,39,21
6575,9,31,40,20
6576,8,31,41,20
6577,8,31,40,21
6578,8,32,40,20
6579,8,32,40,20
6580,7,32,41,20
6581,7,32,41,20
6582,7,33,40,20
6583,7,32,41,20
6584,7,32,40,21
6585,8,32,40,20
6586,8,32,40,20
6587,9,32,39,20
6588,9,33,38,20
6589,9,33,38,20
6590,9,32,38,21
6591,10,32,37,21
6592,10,31,38,21
6593,11,31,37,21
6594,11,32,37,20
6595,11,32,37,20
6596,11,33,37,19
6597,11,33,37,19
6598,11,34,37,18
6599,11,34,37,18
6600,11,33,38,18
6601,11,32,38,19
6602,11,31,39,19
6603,11,30,39,20
6604,12,30,38,20
6605,12,31,38,19
6606,12,31,38,19
6607,12,31,37,20
6608,12,30,37,21
6609,12,30,36,22
6610,12,29,36,23
6611,13,29,36,22
6612,13,29,36,22
6613,13,28,36,23
6614,13,28,36,23
6615,13,28,36,23
6616,13,28,37,22
6617,13,27,37,23
6618,12,27,38,23
6619,12,27,37,24
6620,12,28,37,23
6621,12,28,38,22
6622,13,28,37,22
6623,13,28,37,22
6624,12,29,37,22
6625,11,29,38,22
6626,11,30,37,22
6627,11,30,37,22
6628,11,30,37,22
6629,11,30,38,21
6630,11,31,37,21
6631,11,30,37,22
6632,11,31,36,22
6633,11,31,36,22
6634,11,32,35,22
6635,11,33,34,22
6636,11,32,35,22
6637,12,32,34,22
6638,12,32,35,21
6639,11,33,35,21
6640,10,33,36,21
6641,10,34,36,20
6642,10,34,35,21
6643,10,33,35,22
6644,9,33,36,22
6645,9,33,36,22
6646,9,33,36,22
6647,10,33,35,22
6648,10,33,35,22
6649,10,34,34,22
6650,10,33,35,22
6651,10,33,35,22
6652,10,33,34,23
6653,10,34,34,22
6654,11,33,34,22
6655,12,33,33,22
6656,12,34,32,22
6657,12,35,32,21
6658,11,35,33,21
6659,11,34,34,21
6660,10,34,34,22
6661,10,33,35,22
6662,10,33,35,22
6663,10,32,36,22
6664,10,32,36,22
6665,11,32,35,22
6666,11,32,35,22
6667,11,32,35,22
6668,10,33,35,22
6669,11,32,35,22
6670,12,32,35,21
6671,12,32,35,21
6672,13,32,34,21
6673,13,31,35,21
6674,13,31,35,21
6675,14,31,34,21
6676,13,31,34,22
6677,12,32,34,22
6678,12,32,33,23
6679,13,32,33,22
6680,13,33,32,22
6681,13,33,33,21
6682,13,33,32,22
6683,13,33,32,22
6684,13,33,32,22
6685,14,32,32,22
6686,14,32,33,21
6687,14,32,32,22
6688,14,32,31,23
6689,13,32,32,23
6690,13,33,31,23
6691,13,33,31,23
6692,13,32,32,23
6693,12,33,32,23
6694,12,33,32,23
6695,12,33,31,24
6696,12,32,32,24
6697,12,32,31,25
6698,12,33,30,25
6699,12,33,31,24
6700,12,33,31,24
6701,12,33,31,24
6702,12,33,31,24
6703,12,32,32,24
6704,13,32,31,24
6705,13,32,31,24
6706,13,32,31,24
6707,13,32,30,25
6708,12,33,30,25
6709,12,33,30,25
6710,12,33,29,26
6711,11,33,30,26
6712,11,32,31,26
6713,11,31,32,26
6714,10,32,32,26
6715,10,32,33,25
6716,10,32,34,24
6717,10,33,34,23
6718,10,32,35,23
6719,10,32,34,24
6720,10,33,33,24
6721,9,34,33,24
6722,8,35,33,24
6723,7,36,33,24
6724,7,36,33,24
6725,7,36,33,24
6726,7,37,32,24
6727,7,38,32,23
6728,8,38,32,22
6729,8,38,32,22
6730,8,38,31,23
6731,8,38,31,23
6732,8,38,31,23
6733,8,38,31,23
6734,8,37,31,24
6735,8,38,31,23
6736,8,38,31,23
6737,8,37,32,23
6738,8,36,32,24
6739,8,35,32,25
6740,8,35,32,25
6741,9,34,32,25
6742,9,35,31,25
6743,9,36,31,24
6744,9,36,31,24
6745,8,36,32,24
6746,8,37,32,23
6747,7,37,32,24
6748,7,38,31,24
6749,7,39,31,23
6750,7,38,32,23
6751,7,38,32,23
6752,7,39,31,23
6753,7,40,30,23
6754,7,40,30,23
6755,8,40,30,22
6756,8,41,29,22
6757,9,41,29,21
6758,9,40,30,21
6759,9,41,30,20
6760,9,41,30,20
6761,9,40,31,20
6762,9,39,32,20
6763,9,39,32,20
6764,9,39,32,20
6765,9,39,32,20
6766,9,38,33,20
6767,9,38,33,20
6768,9,38,33,20
6769,9,37,34,20
6770,9,37,34,20
6771,9,36,35,20
6772,9,35,36,20
6773,9,35,36,20
6774,9,36,35,20
6775,9,37,35,19
6776,9,38,34,19
6777,9,38,34,19
6778,9,39,34,18
6779,9,39,34,18
6780,8,39,35,18
6781,8,39,35,18
6782,8,40,34,18
6783,8,41,33,18
6784,8,40,34,18
6785,8,40,34,18
6786,9,40,33,18
6787,9,39,34,18
6788,9,40,34,17
6789,9,40,34,17
6790,9,40,33,18
6791,9,40,33,18
6792,9,40,33,18
6793,9,41,32,18
6794,9,41,31,19
6795,9,42,31,18
6796,9,42,31,18
6797,9,42,32,17
6798,9,42,33,16
6799,10,42,32,16
6800,10,43,31,16
6801,10,43,30,17
6802,11,42,30,17
6803,11,42,30,17
6804,10,43,30,17
6805,10,43,31,16
6806,9,43,32,16
6807,9,44,31,16
6808,9,44,31,16
6809,9,44,31,16
6810,9,43,31,17
6811,9,43,31,17
6812,9,43,31,17
6813,9,44,31,16
6814,9,44,31,16
6815,8,45,31,16
6816,8,45,30,17
6817,8,45,30,17
6818,8,44,30,18
6819,8,43,31,18
6820,8,44,30,18
6821,8,43,31,18
6822,8,43,31,18
6823,8,43,32,17
6824,7,43,32,18
6825,7,42,33,18
6826,7,42,33,18
6827,8,42,32,18
6828,8,42,32,18
6829,8,42,31,19
6830,9,41,31,19
6831,9,41,31,19
6832,10,41,30,19
6833,10,42,30,18
6834,10,42,30,18
6835,10,42,30,18
6836,10,42,31,17
6837,10,41,32,17
6838,10,42,31,17
6839,10,42,31,17
6840,10,43,30,17
6841,10,43,30,17
6842,10,44,29,17
6843,10,43,29,18
6844,10,43,29,18
6845,10,43,29,18
6846,10,43,29,18
6847,10,42,30,18
6848,10,41,30,19
6849,10,40,31,19
6850,9,41,31,19
6851,9,41,31,19
6852,9,40,32,19
6853,9,41,31,19
6854,9,41,32,18
6855,9,41,32,18
6856,9,41,33,17
6857,9,41,34,16
6858,9,40,35,16
6859,9,40,35,16
6860,9,40,35,16
6861,9,39,35,17
6862,9,39,35,17
6863,8,40,35,17
6864,9,40,35,16
6865,9,39,35,17
6866,9,39,36,16
6867,9,39,37,15
6868,9,38,38,15
6869,9,37,39,15
6870,9,38,38,15
6871,9,37,39,15
6872,9,38,38,15
6873,10,37,38,15
6874,11,37,38,14
6875,11,38,37,14
6876,11,38,37,14
6877,11,38,38,13
6878,11,38,38,13
6879,11,38,38,13
6880,11,37,39,13
6881,11,37,39,13
6882,11,36,39,14
6883,11,36,39,14
6884,11,36,39,14
6885,11,35,39,15
6886,12,35,39,14
6887,11,36,39,14
6888,11,37,38,14
6889,11,38,37,14
6890,11,38,37,14
6891,11,38,37,14
6892,11,38,37,14
6893,12,37,37,14
6894,11,37,38,14
6895,11,37,38,14
6896,11,38,37,14
6897,11,38,37,14
6898,11,38,37,14
6899,11,38,37,14
6900,11,38,38,13
6901,11,38,38,13
6902,11,37,39,13
6903,11,38,38,13
6904,11,38,38,13
6905,11,38,38,13
6906,11,39,37,13
6907,11,39,37,13
6908,12,39,36,13
6909,11,40,36,13
6910,11,41,36,12
6911,11,40,37,12
6912,12,40,36,12
6913,13,39,36,12
6914,13,39,36,12
6915,13,38,37,12
6916,13,38,37,12
6917,13,39,36,12
6918,12,39,37,12
6919,12,39,38,11
6920,12,38,38,12
6921,12,37,39,12
6922,12,37,38,13
6923,12,38,37,13
6924,12,37,38,13
6925,12,36,39,13
6926,13,36,38,13
6927,12,36,38,14
6928,12,36,38,14
6929,11,37,38,14
6930,11,38,38,13
6931,11,37,39,13
6932,11,38,38,13
6933,11,38,38,13
6934,11,39,37,13
6935,10,40,37,13
6936,10,40,37,13
6937,10,40,37,13
6938,9,40,38,13
6939,9,40,38,13
6940,9,39,38,14
6941,9,39,38,14
6942,9,39,37,15
6943,9,38,38,15
6944,9,38,37,16
6945,9,39,36,16
6946,9,39,36,16
6947,9,38,37,16
6948,9,38,37,16
6949,9,38,37,16
6950,9,38,37,16
6951,9,37,38,16
6952,10,37,37,16
6953,11,37,36,16
6954,11,38,36,15
6955,10,38,37,15
6956,10,39,36,15
6957,10,39,36,15
6958,10,39,36,15
6959,10,40,35,15
6960,10,39,35,16
6961,10,40,34,16
6962,10,40,34,16
6963,11,39,34,16
6964,11,40,33,16
6965,11,40,33,16
6966,11,40,33,16
6967,10,41,33,16
6968,10,42,33,15
6969,10,42,33,15
6970,10,43,33,14
6971,10,43,32,15
6972,10,42,33,15
6973,11,41,33,15
6974,11,40,33,16
6975,10,40,34,16
6976,10,40,34,16
6977,10,40,33,17
6978,10,41,32,17
6979,10,41,32,17
6980,10,41,32,17
6981,10,41,31,18
6982,11,41,30,18
6983,11,41,30,18
6984,11,41,30,18
6985,11,41,30,18
6986,11,40,31,18
6987,11,41,30,18
6988,11,41,30,18
6989,11,40,31,18
6990,11,40,32,17
6991,11,40,31,18
6992,11,40,31,18
6993,10,40,32,18
6994,10,39,33,18
6995,10,39,33,18
6996,10,38,34,18
6997,10,38,34,18
6998,11,38,33,18
6999,10,38,33,19
7000,10,38,33,19
7001,10,39,33,18
7002,10,39,33,18
7003,10,40,33,17
7004,10,41,32,17
7005,10,41,32,17
7006,10,41,32,17
7007,9,41,33,17
7008,9,40,33,18
7009,9,40,33,18
7010,9,40,34,17
7011,9,40,35,16
7012,9,40,34,17
7013,9,41,33,17
7014,10,41,33,16
7015,10,41,33,16
7016,11,41,33,15
7017,11,40,34,15
7018,11,40,34,15
7019,10,40,35,15
7020,10,41,35,14
7021,10,40,36,14
7022,10,40,35,15
7023,10,40,35,15
7024,10,39,36,15
7025,10,38,37,15
7026,11,37,37,15
7027,10,37,37,16
7028,10,37,37,16
7029,10,37,37,16
7030,9,38,37,16
7031,9,39,37,15
7032,9,38,37,16
7033,9,39,36,16
7034,9,39,36,16
7035,9,40,35,16
7036,9,39,35,17
7037,9,39,35,17
7038,9,40,34,17
7039,9,39,35,17
7040,9,39,35,17
7041,10,38,35,17
7042,10,37,35,18
7043,9,37,35,19
7044,10,37,34,19
7045,10,37,33,20
7046,10,37,33,20
7047,10,37,32,21
7048,10,37,33,20
7049,10,38,32,20
7050,11,38,31,20
7051,11,38,31,20
7052,12,38,30,20
7053,13,38,29,20
7054,13,38,29,20
7055,13,38,29,20
7056,13,38,29,20
7057,13,39,28,20
7058,12,39,29,20
7059,13,38,29,20
7060,13,38,29,20
7061,13,37,30,20
7062,13,38,29,20
7063,13,38,29,20
7064,13,39,29,19
7065,12,39,29,20
7066,13,38,29,20
7067,13,38,29,20
7068,13,39,28,20
7069,14,39,27,20
7070,14,38,27,21
7071,14,38,28,20
7072,14,38,28,20
7073,14,38,28,20
7074,15,38,27,20
7075,15,39,27,19
7076,15,39,27,19
7077,16,38,27,19
7078,16,37,27,20
7079,16,38,26,20
7080,16,38,26,20
7081,16,37,27,20
7082,16,37,27,20
7083,16,36,27,21
7084,16,35,28,21
7085,16,35,28,21
7086,15,36,28,21
7087,15,35,29,21
7088,15,36,28,21
7089,14,36,29,21
7090,13,36,30,21
7091,13,36,30,21
7092,14,35,30,21
7093,14,36,30,20
7094,14,36,30,20
7095,14,37,29,20
7096,14,37,30,19
7097,14,37,30,19
7098,14,36,31,19
7099,13,36,32,19
7100,13,35,32,20
7101,12,35,33,20
7102,11,36,33,20
7103,11,35,33,21
7104,11,35,33,21
7105,11,36,33,20
7106,11,36,33,20
7107,11,35,34,20
7108,11,34,35,20
7109,11,33,36,20
7110,11,32,36,21
7111,11,33,36,20
7112,11,33,36,20
7113,11,33,36,20
7114,11,33,36,20
7115,12,33,36,19
7116,12,34,36,18
7117,12,35,36,17
7118,12,35,36,17
7119,12,35,36,17
7120,12,35,35,18
7121,11,36,35,18
7122,11,35,35,19
7123,11,35,35,19
7124,11,35,35,19
7125,11,35,35,19
7126,11,35,35,19
7127,11,35,35,19
7128,11,35,34,20
7129,11,34,35,20
7130,12,34,35,19
7131,12,33,35,20
7132,12,32,36,20
7133,12,31,37,20
7134,12,32,36,20
7135,11,33,36,20
7136,11,33,36,20
7137,11,33,37,19
7138,12,32,37,19
7139,12,32,38,18
7140,12,33,38,17
7141,12,33,38,17
7142,12,34,37,17
7143,12,34,37,17
7144,12,34,37,17
7145,12,35,37,16
7146,12,35,37,16
7147,11,36,37,16
7148,11,36,37,16
7149,11,37,37,15
7150,11,37,38,14
7151,11,36,38,15
7152,11,36,39,14
7153,11,36,40,13
7154,11,36,39,14
7155,11,36,39,14
7156,11,37,39,13
7157,12,36,39,13
7158,12,35,39,14
7159,12,35,39,14
7160,12,36,38,14
7161,11,36,39,14
7162,11,37,39,13
7163,11,37,39,13
7164,11,37,39,13
7165,11,38,38,13
7166,12,38,37,13
7167,12,38,37,13
7168,12,39,37,12
7169,12,39,38,11
7170,12,38,38,12
7171,12,39,37,12
7172,12,38,37,13
7173,11,38,38,13
7174,12,37,38,13
7175,11,37,39,13
7176,11,37,39,13
7177,11,37,39,13
7178,11,36,40,13
7179,10,37,40,13
7180,10,37,39,14
7181,11,36,39,14
7182,11,37,38,14
7183,11,38,37,14
7184,11,38,37,14
7185,11,37,38,14
7186,11,37,38,14
7187,11,37,38,14
7188,11,37,38,14
7189,11,36,38,15
7190,11,36,39,14
7191,11,36,39,14
7192,11,36,39,14
7193,11,35,40,14
7194,12,35,39,14
7195,12,36,38,14
7196,12,37,37,14
7197,12,38,37,13
7198,12,39,36,13
7199,12,39,36,13
7200,12,40,35,13
7201,12,40,35,13
7202,12,41,35,12
7203,12,41,34,13
7204,12,41,35,12
7205,12,41,34,13
7206,12,42,34,12
7207,12,42,33,13
7208,12,42,33,13
7209,12,41,34,13
7210,12,42,34,12
7211,13,42,33,12
7212,13,42,33,12
7213,13,42,33,12
7214,13,42,33,12
7215,13,42,33,12
7216,13,42,32,13
7217,13,43,32,12
7218,13,43,32,12
7219,13,44,31,12
7220,13,45,31,11
7221,13,45,32,10
7222,13,46,32,9
7223,13,47,31,9
7224,13,46,32,9
7225,13,45,32,10
7226,13,45,32,10
7227,12,46,32,10
7228,12,46,32,10
7229,12,46,32,10
7230,12,45,33,10
7231,12,45,33,10
7232,12,44,34,10
7233,12,44,34,10
7234,11,44,34,11
7235,12,44,33,11
7236,12,43,33,12
7237,12,44,33,11
7238,11,44,34,11
7239,11,43,35,11
7240,12,42,35,11
7241,11,43,35,11
7242,11,42,36,11
7243,11,42,36,11
7244,11,43,35,11
7245,12,42,35,11
7246,12,42,35,11
7247,12,41,35,12
7248,12,41,35,12
7249,12,40,36,12
7250,12,39,37,12
7251,12,38,38,12
7252,13,37,38,12
7253,13,36,39,12
7254,12,37,39,12
7255,12,37,39,12
7256,11,37,40,12
7257,11,37,41,11
7258,10,38,41,11
7259,10,38,41,11
7260,10,38,41,11
7261,10,38,41,11
7262,10,39,40,11
7263,11,38,40,11
7264,11,39,39,11
7265,10,39,40,11
7266,11,38,40,11
7267,11,38,40,11
7268,11,37,40,12
7269,11,37,40,12
7270,10,37,40,13
7271,10,37,39,14
7272,10,37,39,14
7273,10,37,39,14
7274,10,38,38,14
7275,10,37,39,14
7276,9,37,40,14
7277,9,37,41,13
7278,9,36,42,13
7279,9,36,42,13
7280,9,36,42,13
7281,10,36,41,13
7282,10,36,41,13
7283,10,35,42,13
7284,10,36,41,13
7285,9,37,41,13
7286,9,37,41,13
7287,9,37,41,13
7288,8,37,41,14
7289,8,38,41,13
7290,8,38,41,13
7291,8,38,41,13
7292,8,37,42,13
7293,8,38,42,12
7294,8,37,43,12
7295,8,36,43,13
7296,8,35,43,14
7297,8,35,43,14
7298,7,36,43,14
7299,7,37,43,13
7300,7,37,43,13
7301,6,37,44,13
7302,6,36,44,14
7303,6,35,44,15
7304,6,35,43,16
7305,6,35,44,15
7306,6,34,45,15
7307,6,35,45,14
7308,5,35,46,14
7309,5,35,46,14
7310,5,34,47,14
7311,5,35,46,14
7312,5,36,45,14
7313,5,37,44,14
7314,5,37,44,14
7315,5,36,45,14
7316,5,37,44,14
7317,5,37,45,13
7318,5,37,45,13
7319,5,37,45,13
7320,5,37,45,13
7321,5,37,45,13
7322,5,38,44,13
7323,5,38,44,13
7324,5,39,43,13
7325,5,38,44,13
7326,5,39,43,13
7327,5,38,43,14
7328,5,38,44,13
7329,5,39,43,13
7330,4,39,44,13
7331,4,39,44,13
7332,4,40,43,13
7333,4,40,44,12
7334,4,39,45,12
7335,4,39,45,12
7336,4,38,46,12
7337,4,37,47,12
7338,4,36,48,12
7339,4,36,48,12
7340,4,37,47,12
7341,4,37,47,12
7342,4,37,47,12
7343,4,37,47,12
7344,3,37,47,13
7345,3,37,47,13
7346,3,38,47,12
7347,3,38,47,12
7348,3,38,47,12
7349,3,38,47,12
7350,3,37,48,12
7351,3,36,49,12
7352,3,36,49,12
7353,3,36,49,12
7354,3,36,50,11
7355,3,35,51,11
7356,3,35,51,11
7357,3,35,51,11
7358,2,36,51,11
7359,2,35,52,11
7360,2,34,53,11
7361,2,35,52,11
7362,2,35,52,11
7363,2,36,51,11
7364,2,35,52,11
7365,2,36,51,11
7366,2,37,50,11
7367,2,38,49,11
7368,2,39,48,11
7369,2,39,48,11
7370,2,39,48,11
7371,2,39,48,11
7372,2,39,48,11
7373,2,40,48,10
7374,2,40,48,10
7375,2,39,49,10
7376,2,39,49,10
7377,2,39,49,10
7378,2,39,49,10
7379,2,40,48,10
7380,2,39,49,10
7381,2,40,49,9
7382,2,41,48,9
7383,2,40,49,9
7384,2,40,49,9
7385,2,40,49,9
7386,2,41,48,9
7387,2,40,49,9
7388,2,40,49,9
7389,2,40,49,9
7390,2,40,49,9
7391,2,41,48,9
7392,2,42,47,9
7393,2,42,47,9
7394,2,41,48,9
7395,2,40,49,9
7396,2,39,50,9
7397,2,39,50,9
7398,2,39,49,10
7399,2,38,50,10
7400,2,38,50,10
7401,2,38,50,10
7402,2,39,49,10
7403,2,39,49,10
7404,2,38,50,10
7405,2,38,50,10
7406,2,38,50,10
7407,2,39,50,9
7408,2,39,50,9
7409,2,38,51,9
7410,2,39,50,9
7411,2,39,50,9
7412,2,39,50,9
7413,2,39,49,10
7414,2,39,49,10
7415,2,39,49,10
7416,2,39,49,10
7417,2,39,49,10
7418,2,38,50,10
7419,2,37,51,10
7420,2,37,51,10
7421,2,37,51,10
7422,2,38,50,10
7423,2,37,50,11
7424,2,37,50,11
7425,2,37,50,11
7426,3,36,50,11
7427,3,36,50,11
7428,3,36,50,11
7429,3,37,49,11
7430,3,37,49,11
7431,3,36,50,11
7432,3,36,50,11
7433,3,36,50,11
7434,3,36,50,11
7435,3,36,50,11
7436,3,35,51,11
7437,3,34,52,11
7438,3,34,52,11
7439,3,34,52,11
7440,3,34,52,11
7441,3,33,53,11
7442,3,33,53,11
7443,3,32,54,11
7444,3,32,55,10
7445,3,33,55,9
7446,3,32,56,9
7447,3,32,56,9
7448,3,31,56,10
7449,3,31,56,10
7450,3,32,55,10
7451,3,32,55,10
7452,3,32,55,10
7453,3,31,55,11
7454,3,32,54,11
7455,3,32,54,11
7456,3,32,54,11
7457,3,33,53,11
7458,3,32,53,12
7459,3,32,52,13
7460,3,33,51,13
7461,3,33,50,14
7462,3,33,50,14
7463,3,32,50,15
7464,3,32,50,15
7465,3,32,50,15
7466,3,31,51,15
7467,3,30,51,16
7468,3,31,50,16
7469,3,31,50,16
7470,3,32,49,16
7471,3,31,50,16
7472,3,30,50,17
7473,3,31,49,17
7474,3,31,50,16
7475,3,32,49,16
7476,3,32,49,16
7477,3,32,49,16
7478,3,32,49,16
7479,4,32,48,16
7480,4,32,48,16
7481,4,32,48,16
7482,4,31,48,17
7483,4,32,48,16
7484,4,32,49,15
7485,4,32,49,15
7486,4,32,50,14
7487,4,33,49,14
7488,4,34,49,13
7489,4,33,50,13
7490,4,32,51,13
7491,5,32,50,13
7492,5,32,50,13
7493,5,31,51,13
7494,5,31,50,14
7495,5,31,50,14
7496,5,31,50,14
7497,6,31,49,14
7498,6,31,49,14
7499,6,31,49,14
7500,7,31,48,14
7501,7,31,48,14
7502,7,31,48,14
7503,8,30,48,14
7504,9,30,47,14
7505,9,30,48,13
7506,8,31,48,13
7507,8,32,47,13
7508,7,33,47,13
7509,7,33,47,13
7510,7,33,46,14
7511,7,32,47,14
7512,7,33,47,13
7513,7,33,47,13
7514,7,32,48,13
7515,7,32,49,12
7516,7,32,49,12
7517,7,32,49,12
7518,7,31,50,12
7519,7,32,49,12
7520,8,31,49,12
7521,8,31,49,12
7522,8,30,50,12
7523,8,30,50,12
7524,9,30,49,12
7525,9,30,49,12
7526,9,29,50,12
7527,10,29,49,12
7528,10,28,49,13
7529,9,28,49,14
7530,9,27,50,14
7531,9,27,50,14
7532,9,27,50,14
7533,9,26,50,15
7534,9,26,50,15
7535,9,27,49,15
7536,9,27,49,15
7537,9,26,49,16
7538,9,26,49,16
7539,9,26,49,16
7540,9,26,48,17
7541,9,26,49,16
7542,9,27,48,16
7543,9,28,47,16
7544,9,28,47,16
7545,8,28,48,16
7546,8,28,48,16
7547,8,27,49,16
7548,8,26,50,16
7549,8,26,49,17
7550,8,26,48,18
7551,8,26,48,18
7552,7,26,49,18
7553,7,26,50,17
7554,7,26,50,17
7555,7,26,50,17
7556,7,26,50,17
7557,7,25,51,17
7558,7,25,52,16
7559,6,26,52,16
7560,6,27,51,16
7561,6,26,52,16
7562,6,26,53,15
7563,6,26,53,15
7564,6,26,54,14
7565,6,25,55,14
7566,6,25,55,14
7567,6,25,55,14
7568,6,25,56,13
7569,6,24,57,13
7570,7,23,57,13
7571,7,23,56,14
7572,7,24,56,13
7573,6,24,57,13
7574,6,24,57,13
7575,6,23,57,14
7576,6,22,57,15
7577,6,22,57,15
7578,6,21,58,15
7579,6,21,58,15
7580,6,21,58,15
7581,6,21,58,15
7582,6,20,59,15
7583,6,20,59,15
7584,6,20,58,16
7585,6,20,58,16
7586,5,20,58,17
7587,5,20,57,18
7588,5,20,57,18
7589,5,20,58,17
7590,5,20,59,16
7591,5,20,60,15
7592,6,20,60,14
7593,7,20,59,14
7594,7,21,58,14
7595,7,20,59,14
7596,8,20,58,14
7597,8,20,58,14
7598,8,21,57,14
7599,8,21,57,14
7600,8,20,58,14
7601,8,20,58,14
7602,8,21,58,13
7603,8,21,58,13
7604,8,21,58,13
7605,8,21,58,13
7606,8,21,58,13
7607,8,20,59,13
7608,8,21,58,13
7609,8,20,58,14
7610,8,20,57,15
7611,8,19,58,15
7612,7,20,58,15
7613,7,20,58,15
7614,7,20,58,15
7615,7,20,57,16
7616,7,19,58,16
7617,7,18,59,16
7618,7,19,58,16
7619,7,18,59,16
7620,7,18,59,16
7621,7,19,59,15
7622,7,19,59,15
7623,7,19,58,16
7624,8,18,58,16
7625,8,18,58,16
7626,9,18,57,16
7627,9,18,56,17
7628,8,18,57,17
7629,8,18,58,16
7630,8,18,58,16
7631,8,18,58,16
7632,8,18,59,15
7633,8,18,59,15
7634,8,18,59,15
7635,8,19,58,15
7636,8,19,58,15
7637,8,20,57,15
7638,7,20,58,15
7639,7,20,58,15
7640,7,21,57,15
7641,7,21,57,15
7642,7,20,57,16
7643,8,20,56,16
7644,8,20,56,16
7645,8,20,57,15
7646,8,20,58,14
7647,8,20,58,14
7648,8,20,57,15
7649,8,21,56,15
7650,9,20,56,15
7651,9,19,57,15
7652,9,19,57,15
7653,9,19,57,15
7654,9,19,57,15
7655,9,19,57,15
7656,9,19,57,15
7657,9,18,58,15
7658,9,18,58,15
7659,9,18,58,15
7660,9,17,59,15
7661,9,17,60,14
7662,9,18,60,13
7663,9,18,60,13
7664,8,18,61,13
7665,9,17,61,13
7666,9,18,60,13
7667,9,18,61,12
7668,10,17,61,12
7669,10,17,61,12
7670,10,17,61,12
7671,11,17,60,12
7672,11,17,60,12
7673,11,17,60,12
7674,11,18,59,12
7675,11,19,58,12
7676,11,19,57,13
7677,11,19,56,14
7678,11,19,56,14
7679,11,19,55,15
7680,11,19,56,14
7681,11,19,55,15
7682,11,20,54,15
7683,11,19,55,15
7684,12,19,54,15
7685,12,19,54,15
7686,12,19,54,15
7687,12,20,53,15
7688,13,20,53,14
7689,13,20,53,14
7690,14,20,53,13
7691,14,21,52,13
7692,14,22,51,13
7693,13,23,51,13
7694,13,22,52,13
7695,13,21,53,13
7696,12,21,54,13
7697,12,22,53,13
7698,12,23,52,13
7699,12,22,53,13
7700,12,22,53,13
7701,12,23,52,13
7702,12,24,52,12
7703,12,25,52,11
7704,12,25,52,11
7705,12,25,52,11
7706,11,25,53,11
7707,11,24,54,11
