seed,coop_ratio,tournament_type
64,0.904,hetero_dr_sd_max
64,0.888,hetero_dr_sd_max
64,0.874,hetero_dr_sd_max
64,0.854,hetero_dr_sd_max
64,0.829,hetero_dr_sd_max
64,0.826,hetero_dr_sd_max
64,0.834,hetero_dr_sd_max
64,0.815,hetero_dr_sd_max
64,0.817,hetero_dr_sd_max
64,0.797,hetero_dr_sd_max
64,0.797,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.757,hetero_dr_sd_max
64,0.741,hetero_dr_sd_max
64,0.738,hetero_dr_sd_max
64,0.753,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.768,hetero_dr_sd_max
64,0.765,hetero_dr_sd_max
64,0.774,hetero_dr_sd_max
64,0.757,hetero_dr_sd_max
64,0.742,hetero_dr_sd_max
64,0.735,hetero_dr_sd_max
64,0.719,hetero_dr_sd_max
64,0.727,hetero_dr_sd_max
64,0.756,hetero_dr_sd_max
64,0.743,hetero_dr_sd_max
64,0.738,hetero_dr_sd_max
64,0.738,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.749,hetero_dr_sd_max
64,0.728,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.716,hetero_dr_sd_max
64,0.747,hetero_dr_sd_max
64,0.788,hetero_dr_sd_max
64,0.805,hetero_dr_sd_max
64,0.784,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.751,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.77,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.774,hetero_dr_sd_max
64,0.784,hetero_dr_sd_max
64,0.809,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.774,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.754,hetero_dr_sd_max
64,0.748,hetero_dr_sd_max
64,0.741,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.696,hetero_dr_sd_max
64,0.716,hetero_dr_sd_max
64,0.736,hetero_dr_sd_max
64,0.749,hetero_dr_sd_max
64,0.726,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.72,hetero_dr_sd_max
64,0.733,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.718,hetero_dr_sd_max
64,0.729,hetero_dr_sd_max
64,0.74,hetero_dr_sd_max
64,0.735,hetero_dr_sd_max
64,0.73,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.728,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.73,hetero_dr_sd_max
64,0.731,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.794,hetero_dr_sd_max
64,0.808,hetero_dr_sd_max
64,0.816,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.85,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.828,hetero_dr_sd_max
64,0.837,hetero_dr_sd_max
64,0.817,hetero_dr_sd_max
64,0.806,hetero_dr_sd_max
64,0.767,hetero_dr_sd_max
64,0.767,hetero_dr_sd_max
64,0.779,hetero_dr_sd_max
64,0.779,hetero_dr_sd_max
64,0.778,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.828,hetero_dr_sd_max
64,0.833,hetero_dr_sd_max
64,0.801,hetero_dr_sd_max
64,0.817,hetero_dr_sd_max
64,0.831,hetero_dr_sd_max
64,0.84,hetero_dr_sd_max
64,0.842,hetero_dr_sd_max
64,0.851,hetero_dr_sd_max
64,0.838,hetero_dr_sd_max
64,0.845,hetero_dr_sd_max
64,0.842,hetero_dr_sd_max
64,0.845,hetero_dr_sd_max
64,0.876,hetero_dr_sd_max
64,0.858,hetero_dr_sd_max
64,0.864,hetero_dr_sd_max
64,0.866,hetero_dr_sd_max
64,0.872,hetero_dr_sd_max
64,0.853,hetero_dr_sd_max
64,0.846,hetero_dr_sd_max
64,0.86,hetero_dr_sd_max
64,0.834,hetero_dr_sd_max
64,0.814,hetero_dr_sd_max
64,0.809,hetero_dr_sd_max
64,0.809,hetero_dr_sd_max
64,0.781,hetero_dr_sd_max
64,0.768,hetero_dr_sd_max
64,0.739,hetero_dr_sd_max
64,0.718,hetero_dr_sd_max
64,0.738,hetero_dr_sd_max
64,0.727,hetero_dr_sd_max
64,0.746,hetero_dr_sd_max
64,0.762,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.783,hetero_dr_sd_max
64,0.81,hetero_dr_sd_max
64,0.816,hetero_dr_sd_max
64,0.801,hetero_dr_sd_max
64,0.813,hetero_dr_sd_max
64,0.824,hetero_dr_sd_max
64,0.815,hetero_dr_sd_max
64,0.805,hetero_dr_sd_max
64,0.78,hetero_dr_sd_max
64,0.782,hetero_dr_sd_max
64,0.785,hetero_dr_sd_max
64,0.788,hetero_dr_sd_max
64,0.789,hetero_dr_sd_max
64,0.797,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.78,hetero_dr_sd_max
64,0.774,hetero_dr_sd_max
64,0.772,hetero_dr_sd_max
64,0.776,hetero_dr_sd_max
64,0.803,hetero_dr_sd_max
64,0.798,hetero_dr_sd_max
64,0.808,hetero_dr_sd_max
64,0.78,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.788,hetero_dr_sd_max
64,0.761,hetero_dr_sd_max
64,0.754,hetero_dr_sd_max
64,0.734,hetero_dr_sd_max
64,0.735,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.763,hetero_dr_sd_max
64,0.744,hetero_dr_sd_max
64,0.74,hetero_dr_sd_max
64,0.741,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.712,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.732,hetero_dr_sd_max
64,0.731,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.734,hetero_dr_sd_max
64,0.746,hetero_dr_sd_max
64,0.763,hetero_dr_sd_max
64,0.774,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.744,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.681,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.715,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.722,hetero_dr_sd_max
64,0.704,hetero_dr_sd_max
64,0.712,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.625,hetero_dr_sd_max
64,0.58,hetero_dr_sd_max
64,0.594,hetero_dr_sd_max
64,0.576,hetero_dr_sd_max
64,0.555,hetero_dr_sd_max
64,0.56,hetero_dr_sd_max
64,0.55,hetero_dr_sd_max
64,0.512,hetero_dr_sd_max
64,0.492,hetero_dr_sd_max
64,0.505,hetero_dr_sd_max
64,0.523,hetero_dr_sd_max
64,0.541,hetero_dr_sd_max
64,0.559,hetero_dr_sd_max
64,0.553,hetero_dr_sd_max
64,0.546,hetero_dr_sd_max
64,0.534,hetero_dr_sd_max
64,0.514,hetero_dr_sd_max
64,0.508,hetero_dr_sd_max
64,0.489,hetero_dr_sd_max
64,0.492,hetero_dr_sd_max
64,0.503,hetero_dr_sd_max
64,0.492,hetero_dr_sd_max
64,0.464,hetero_dr_sd_max
64,0.444,hetero_dr_sd_max
64,0.449,hetero_dr_sd_max
64,0.482,hetero_dr_sd_max
64,0.512,hetero_dr_sd_max
64,0.487,hetero_dr_sd_max
64,0.466,hetero_dr_sd_max
64,0.495,hetero_dr_sd_max
64,0.548,hetero_dr_sd_max
64,0.557,hetero_dr_sd_max
64,0.558,hetero_dr_sd_max
64,0.548,hetero_dr_sd_max
64,0.567,hetero_dr_sd_max
64,0.603,hetero_dr_sd_max
64,0.616,hetero_dr_sd_max
64,0.628,hetero_dr_sd_max
64,0.64,hetero_dr_sd_max
64,0.655,hetero_dr_sd_max
64,0.652,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.635,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.67,hetero_dr_sd_max
64,0.659,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.638,hetero_dr_sd_max
64,0.631,hetero_dr_sd_max
64,0.623,hetero_dr_sd_max
64,0.623,hetero_dr_sd_max
64,0.635,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.615,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.599,hetero_dr_sd_max
64,0.592,hetero_dr_sd_max
64,0.603,hetero_dr_sd_max
64,0.621,hetero_dr_sd_max
64,0.622,hetero_dr_sd_max
64,0.614,hetero_dr_sd_max
64,0.621,hetero_dr_sd_max
64,0.619,hetero_dr_sd_max
64,0.616,hetero_dr_sd_max
64,0.617,hetero_dr_sd_max
64,0.63,hetero_dr_sd_max
64,0.628,hetero_dr_sd_max
64,0.628,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.605,hetero_dr_sd_max
64,0.596,hetero_dr_sd_max
64,0.589,hetero_dr_sd_max
64,0.583,hetero_dr_sd_max
64,0.563,hetero_dr_sd_max
64,0.547,hetero_dr_sd_max
64,0.56,hetero_dr_sd_max
64,0.561,hetero_dr_sd_max
64,0.558,hetero_dr_sd_max
64,0.564,hetero_dr_sd_max
64,0.565,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.6,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.605,hetero_dr_sd_max
64,0.59,hetero_dr_sd_max
64,0.601,hetero_dr_sd_max
64,0.627,hetero_dr_sd_max
64,0.614,hetero_dr_sd_max
64,0.615,hetero_dr_sd_max
64,0.659,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.656,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
64,0.65,hetero_dr_sd_max
64,0.644,hetero_dr_sd_max
64,0.628,hetero_dr_sd_max
64,0.617,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.604,hetero_dr_sd_max
64,0.598,hetero_dr_sd_max
64,0.601,hetero_dr_sd_max
64,0.606,hetero_dr_sd_max
64,0.584,hetero_dr_sd_max
64,0.556,hetero_dr_sd_max
64,0.541,hetero_dr_sd_max
64,0.513,hetero_dr_sd_max
64,0.515,hetero_dr_sd_max
64,0.529,hetero_dr_sd_max
64,0.542,hetero_dr_sd_max
64,0.527,hetero_dr_sd_max
64,0.539,hetero_dr_sd_max
64,0.535,hetero_dr_sd_max
64,0.547,hetero_dr_sd_max
64,0.554,hetero_dr_sd_max
64,0.538,hetero_dr_sd_max
64,0.542,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.558,hetero_dr_sd_max
64,0.548,hetero_dr_sd_max
64,0.553,hetero_dr_sd_max
64,0.574,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.594,hetero_dr_sd_max
64,0.626,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.689,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.675,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.655,hetero_dr_sd_max
64,0.664,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.679,hetero_dr_sd_max
64,0.659,hetero_dr_sd_max
64,0.664,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.664,hetero_dr_sd_max
64,0.655,hetero_dr_sd_max
64,0.634,hetero_dr_sd_max
64,0.587,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.593,hetero_dr_sd_max
64,0.533,hetero_dr_sd_max
64,0.493,hetero_dr_sd_max
64,0.491,hetero_dr_sd_max
64,0.45,hetero_dr_sd_max
64,0.403,hetero_dr_sd_max
64,0.398,hetero_dr_sd_max
64,0.38,hetero_dr_sd_max
64,0.352,hetero_dr_sd_max
64,0.365,hetero_dr_sd_max
64,0.377,hetero_dr_sd_max
64,0.38,hetero_dr_sd_max
64,0.371,hetero_dr_sd_max
64,0.346,hetero_dr_sd_max
64,0.328,hetero_dr_sd_max
64,0.316,hetero_dr_sd_max
64,0.297,hetero_dr_sd_max
64,0.299,hetero_dr_sd_max
64,0.287,hetero_dr_sd_max
64,0.27,hetero_dr_sd_max
64,0.266,hetero_dr_sd_max
64,0.269,hetero_dr_sd_max
64,0.267,hetero_dr_sd_max
64,0.25,hetero_dr_sd_max
64,0.221,hetero_dr_sd_max
64,0.228,hetero_dr_sd_max
64,0.248,hetero_dr_sd_max
64,0.252,hetero_dr_sd_max
64,0.272,hetero_dr_sd_max
64,0.268,hetero_dr_sd_max
64,0.277,hetero_dr_sd_max
64,0.281,hetero_dr_sd_max
64,0.276,hetero_dr_sd_max
64,0.295,hetero_dr_sd_max
64,0.294,hetero_dr_sd_max
64,0.272,hetero_dr_sd_max
64,0.3,hetero_dr_sd_max
64,0.311,hetero_dr_sd_max
64,0.281,hetero_dr_sd_max
64,0.271,hetero_dr_sd_max
64,0.263,hetero_dr_sd_max
64,0.248,hetero_dr_sd_max
64,0.229,hetero_dr_sd_max
64,0.238,hetero_dr_sd_max
64,0.261,hetero_dr_sd_max
64,0.27,hetero_dr_sd_max
64,0.318,hetero_dr_sd_max
64,0.341,hetero_dr_sd_max
64,0.352,hetero_dr_sd_max
64,0.343,hetero_dr_sd_max
64,0.365,hetero_dr_sd_max
64,0.387,hetero_dr_sd_max
64,0.407,hetero_dr_sd_max
64,0.41,hetero_dr_sd_max
64,0.426,hetero_dr_sd_max
64,0.406,hetero_dr_sd_max
64,0.391,hetero_dr_sd_max
64,0.383,hetero_dr_sd_max
64,0.398,hetero_dr_sd_max
64,0.4,hetero_dr_sd_max
64,0.374,hetero_dr_sd_max
64,0.382,hetero_dr_sd_max
64,0.382,hetero_dr_sd_max
64,0.372,hetero_dr_sd_max
64,0.35,hetero_dr_sd_max
64,0.34,hetero_dr_sd_max
64,0.346,hetero_dr_sd_max
64,0.359,hetero_dr_sd_max
64,0.348,hetero_dr_sd_max
64,0.322,hetero_dr_sd_max
64,0.315,hetero_dr_sd_max
64,0.328,hetero_dr_sd_max
64,0.324,hetero_dr_sd_max
64,0.345,hetero_dr_sd_max
64,0.34,hetero_dr_sd_max
64,0.353,hetero_dr_sd_max
64,0.36,hetero_dr_sd_max
64,0.344,hetero_dr_sd_max
64,0.34,hetero_dr_sd_max
64,0.354,hetero_dr_sd_max
64,0.372,hetero_dr_sd_max
64,0.371,hetero_dr_sd_max
64,0.384,hetero_dr_sd_max
64,0.387,hetero_dr_sd_max
64,0.384,hetero_dr_sd_max
64,0.387,hetero_dr_sd_max
64,0.388,hetero_dr_sd_max
64,0.393,hetero_dr_sd_max
64,0.387,hetero_dr_sd_max
64,0.357,hetero_dr_sd_max
64,0.373,hetero_dr_sd_max
64,0.365,hetero_dr_sd_max
64,0.344,hetero_dr_sd_max
64,0.332,hetero_dr_sd_max
64,0.357,hetero_dr_sd_max
64,0.351,hetero_dr_sd_max
64,0.376,hetero_dr_sd_max
64,0.382,hetero_dr_sd_max
64,0.393,hetero_dr_sd_max
64,0.4,hetero_dr_sd_max
64,0.391,hetero_dr_sd_max
64,0.381,hetero_dr_sd_max
64,0.39,hetero_dr_sd_max
64,0.407,hetero_dr_sd_max
64,0.397,hetero_dr_sd_max
64,0.402,hetero_dr_sd_max
64,0.402,hetero_dr_sd_max
64,0.371,hetero_dr_sd_max
64,0.39,hetero_dr_sd_max
64,0.393,hetero_dr_sd_max
64,0.363,hetero_dr_sd_max
64,0.358,hetero_dr_sd_max
64,0.358,hetero_dr_sd_max
64,0.344,hetero_dr_sd_max
64,0.317,hetero_dr_sd_max
64,0.302,hetero_dr_sd_max
64,0.302,hetero_dr_sd_max
64,0.315,hetero_dr_sd_max
64,0.323,hetero_dr_sd_max
64,0.292,hetero_dr_sd_max
64,0.275,hetero_dr_sd_max
64,0.285,hetero_dr_sd_max
64,0.312,hetero_dr_sd_max
64,0.315,hetero_dr_sd_max
64,0.319,hetero_dr_sd_max
64,0.299,hetero_dr_sd_max
64,0.302,hetero_dr_sd_max
64,0.309,hetero_dr_sd_max
64,0.309,hetero_dr_sd_max
64,0.316,hetero_dr_sd_max
64,0.329,hetero_dr_sd_max
64,0.349,hetero_dr_sd_max
64,0.367,hetero_dr_sd_max
64,0.372,hetero_dr_sd_max
64,0.401,hetero_dr_sd_max
64,0.426,hetero_dr_sd_max
64,0.446,hetero_dr_sd_max
64,0.462,hetero_dr_sd_max
64,0.458,hetero_dr_sd_max
64,0.444,hetero_dr_sd_max
64,0.435,hetero_dr_sd_max
64,0.421,hetero_dr_sd_max
64,0.402,hetero_dr_sd_max
64,0.392,hetero_dr_sd_max
64,0.392,hetero_dr_sd_max
64,0.373,hetero_dr_sd_max
64,0.356,hetero_dr_sd_max
64,0.369,hetero_dr_sd_max
64,0.366,hetero_dr_sd_max
64,0.36,hetero_dr_sd_max
64,0.358,hetero_dr_sd_max
64,0.351,hetero_dr_sd_max
64,0.376,hetero_dr_sd_max
64,0.396,hetero_dr_sd_max
64,0.414,hetero_dr_sd_max
64,0.431,hetero_dr_sd_max
64,0.465,hetero_dr_sd_max
64,0.466,hetero_dr_sd_max
64,0.467,hetero_dr_sd_max
64,0.485,hetero_dr_sd_max
64,0.466,hetero_dr_sd_max
64,0.438,hetero_dr_sd_max
64,0.423,hetero_dr_sd_max
64,0.425,hetero_dr_sd_max
64,0.429,hetero_dr_sd_max
64,0.43,hetero_dr_sd_max
64,0.397,hetero_dr_sd_max
64,0.373,hetero_dr_sd_max
64,0.374,hetero_dr_sd_max
64,0.375,hetero_dr_sd_max
64,0.401,hetero_dr_sd_max
64,0.391,hetero_dr_sd_max
64,0.378,hetero_dr_sd_max
64,0.384,hetero_dr_sd_max
64,0.37,hetero_dr_sd_max
64,0.343,hetero_dr_sd_max
64,0.351,hetero_dr_sd_max
64,0.352,hetero_dr_sd_max
64,0.362,hetero_dr_sd_max
64,0.37,hetero_dr_sd_max
64,0.403,hetero_dr_sd_max
64,0.448,hetero_dr_sd_max
64,0.508,hetero_dr_sd_max
64,0.506,hetero_dr_sd_max
64,0.519,hetero_dr_sd_max
64,0.533,hetero_dr_sd_max
64,0.546,hetero_dr_sd_max
64,0.543,hetero_dr_sd_max
64,0.522,hetero_dr_sd_max
64,0.537,hetero_dr_sd_max
64,0.535,hetero_dr_sd_max
64,0.534,hetero_dr_sd_max
64,0.548,hetero_dr_sd_max
64,0.568,hetero_dr_sd_max
64,0.558,hetero_dr_sd_max
64,0.572,hetero_dr_sd_max
64,0.567,hetero_dr_sd_max
64,0.589,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.609,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.605,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.675,hetero_dr_sd_max
64,0.629,hetero_dr_sd_max
64,0.627,hetero_dr_sd_max
64,0.622,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.634,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.646,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.7,hetero_dr_sd_max
64,0.719,hetero_dr_sd_max
64,0.723,hetero_dr_sd_max
64,0.713,hetero_dr_sd_max
64,0.696,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.704,hetero_dr_sd_max
64,0.687,hetero_dr_sd_max
64,0.688,hetero_dr_sd_max
64,0.686,hetero_dr_sd_max
64,0.679,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.656,hetero_dr_sd_max
64,0.611,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.631,hetero_dr_sd_max
64,0.635,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.626,hetero_dr_sd_max
64,0.608,hetero_dr_sd_max
64,0.62,hetero_dr_sd_max
64,0.63,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.653,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.615,hetero_dr_sd_max
64,0.619,hetero_dr_sd_max
64,0.609,hetero_dr_sd_max
64,0.615,hetero_dr_sd_max
64,0.61,hetero_dr_sd_max
64,0.608,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.592,hetero_dr_sd_max
64,0.59,hetero_dr_sd_max
64,0.579,hetero_dr_sd_max
64,0.556,hetero_dr_sd_max
64,0.602,hetero_dr_sd_max
64,0.642,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.625,hetero_dr_sd_max
64,0.627,hetero_dr_sd_max
64,0.63,hetero_dr_sd_max
64,0.612,hetero_dr_sd_max
64,0.619,hetero_dr_sd_max
64,0.637,hetero_dr_sd_max
64,0.652,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.65,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
64,0.649,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.609,hetero_dr_sd_max
64,0.625,hetero_dr_sd_max
64,0.649,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.592,hetero_dr_sd_max
64,0.575,hetero_dr_sd_max
64,0.573,hetero_dr_sd_max
64,0.567,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.575,hetero_dr_sd_max
64,0.549,hetero_dr_sd_max
64,0.534,hetero_dr_sd_max
64,0.534,hetero_dr_sd_max
64,0.571,hetero_dr_sd_max
64,0.546,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.562,hetero_dr_sd_max
64,0.582,hetero_dr_sd_max
64,0.589,hetero_dr_sd_max
64,0.591,hetero_dr_sd_max
64,0.601,hetero_dr_sd_max
64,0.582,hetero_dr_sd_max
64,0.61,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.604,hetero_dr_sd_max
64,0.598,hetero_dr_sd_max
64,0.607,hetero_dr_sd_max
64,0.599,hetero_dr_sd_max
64,0.582,hetero_dr_sd_max
64,0.576,hetero_dr_sd_max
64,0.605,hetero_dr_sd_max
64,0.572,hetero_dr_sd_max
64,0.554,hetero_dr_sd_max
64,0.553,hetero_dr_sd_max
64,0.543,hetero_dr_sd_max
64,0.536,hetero_dr_sd_max
64,0.533,hetero_dr_sd_max
64,0.549,hetero_dr_sd_max
64,0.543,hetero_dr_sd_max
64,0.539,hetero_dr_sd_max
64,0.542,hetero_dr_sd_max
64,0.574,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.651,hetero_dr_sd_max
64,0.655,hetero_dr_sd_max
64,0.644,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.653,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.687,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.707,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.686,hetero_dr_sd_max
64,0.69,hetero_dr_sd_max
64,0.696,hetero_dr_sd_max
64,0.686,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.649,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.66,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.703,hetero_dr_sd_max
64,0.722,hetero_dr_sd_max
64,0.742,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.757,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.778,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.767,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.794,hetero_dr_sd_max
64,0.824,hetero_dr_sd_max
64,0.838,hetero_dr_sd_max
64,0.851,hetero_dr_sd_max
64,0.855,hetero_dr_sd_max
64,0.863,hetero_dr_sd_max
64,0.864,hetero_dr_sd_max
64,0.835,hetero_dr_sd_max
64,0.837,hetero_dr_sd_max
64,0.851,hetero_dr_sd_max
64,0.845,hetero_dr_sd_max
64,0.836,hetero_dr_sd_max
64,0.82,hetero_dr_sd_max
64,0.812,hetero_dr_sd_max
64,0.822,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.836,hetero_dr_sd_max
64,0.846,hetero_dr_sd_max
64,0.852,hetero_dr_sd_max
64,0.864,hetero_dr_sd_max
64,0.869,hetero_dr_sd_max
64,0.866,hetero_dr_sd_max
64,0.857,hetero_dr_sd_max
64,0.833,hetero_dr_sd_max
64,0.829,hetero_dr_sd_max
64,0.832,hetero_dr_sd_max
64,0.852,hetero_dr_sd_max
64,0.849,hetero_dr_sd_max
64,0.822,hetero_dr_sd_max
64,0.828,hetero_dr_sd_max
64,0.84,hetero_dr_sd_max
64,0.837,hetero_dr_sd_max
64,0.827,hetero_dr_sd_max
64,0.819,hetero_dr_sd_max
64,0.806,hetero_dr_sd_max
64,0.81,hetero_dr_sd_max
64,0.813,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.75,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.758,hetero_dr_sd_max
64,0.756,hetero_dr_sd_max
64,0.765,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.779,hetero_dr_sd_max
64,0.787,hetero_dr_sd_max
64,0.777,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.793,hetero_dr_sd_max
64,0.801,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.776,hetero_dr_sd_max
64,0.771,hetero_dr_sd_max
64,0.772,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.783,hetero_dr_sd_max
64,0.787,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.782,hetero_dr_sd_max
64,0.758,hetero_dr_sd_max
64,0.772,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.754,hetero_dr_sd_max
64,0.744,hetero_dr_sd_max
64,0.712,hetero_dr_sd_max
64,0.726,hetero_dr_sd_max
64,0.744,hetero_dr_sd_max
