seed,coop_ratio,tournament_type
8,0.685,pareto_m_max
8,0.662,pareto_m_max
8,0.662,pareto_m_max
8,0.662,pareto_m_max
8,0.678,pareto_m_max
8,0.683,pareto_m_max
8,0.7,pareto_m_max
8,0.701,pareto_m_max
8,0.723,pareto_m_max
8,0.717,pareto_m_max
8,0.703,pareto_m_max
8,0.716,pareto_m_max
8,0.712,pareto_m_max
8,0.706,pareto_m_max
8,0.693,pareto_m_max
8,0.693,pareto_m_max
8,0.69,pareto_m_max
8,0.683,pareto_m_max
8,0.694,pareto_m_max
8,0.66,pareto_m_max
8,0.662,pareto_m_max
8,0.659,pareto_m_max
8,0.664,pareto_m_max
8,0.64,pareto_m_max
8,0.65,pareto_m_max
8,0.671,pareto_m_max
8,0.668,pareto_m_max
8,0.665,pareto_m_max
8,0.682,pareto_m_max
8,0.705,pareto_m_max
8,0.718,pareto_m_max
8,0.719,pareto_m_max
8,0.71,pareto_m_max
8,0.692,pareto_m_max
8,0.686,pareto_m_max
8,0.692,pareto_m_max
8,0.672,pareto_m_max
8,0.672,pareto_m_max
8,0.685,pareto_m_max
8,0.668,pareto_m_max
8,0.668,pareto_m_max
8,0.665,pareto_m_max
8,0.683,pareto_m_max
8,0.69,pareto_m_max
8,0.707,pareto_m_max
8,0.707,pareto_m_max
8,0.693,pareto_m_max
8,0.685,pareto_m_max
8,0.678,pareto_m_max
8,0.682,pareto_m_max
8,0.66,pareto_m_max
8,0.623,pareto_m_max
8,0.61,pareto_m_max
8,0.628,pareto_m_max
8,0.634,pareto_m_max
8,0.632,pareto_m_max
8,0.636,pareto_m_max
8,0.642,pareto_m_max
8,0.643,pareto_m_max
8,0.635,pareto_m_max
8,0.62,pareto_m_max
8,0.606,pareto_m_max
8,0.592,pareto_m_max
8,0.581,pareto_m_max
8,0.569,pareto_m_max
8,0.549,pareto_m_max
8,0.549,pareto_m_max
8,0.545,pareto_m_max
8,0.556,pareto_m_max
8,0.566,pareto_m_max
8,0.579,pareto_m_max
8,0.583,pareto_m_max
8,0.585,pareto_m_max
8,0.583,pareto_m_max
8,0.582,pareto_m_max
8,0.578,pareto_m_max
8,0.561,pareto_m_max
8,0.545,pareto_m_max
8,0.53,pareto_m_max
8,0.523,pareto_m_max
8,0.525,pareto_m_max
8,0.543,pareto_m_max
8,0.565,pareto_m_max
8,0.577,pareto_m_max
8,0.599,pareto_m_max
8,0.619,pareto_m_max
8,0.637,pareto_m_max
8,0.63,pareto_m_max
8,0.647,pareto_m_max
8,0.628,pareto_m_max
8,0.618,pareto_m_max
8,0.612,pareto_m_max
8,0.621,pareto_m_max
8,0.651,pareto_m_max
8,0.664,pareto_m_max
8,0.677,pareto_m_max
8,0.681,pareto_m_max
8,0.697,pareto_m_max
8,0.704,pareto_m_max
8,0.705,pareto_m_max
8,0.705,pareto_m_max
8,0.704,pareto_m_max
8,0.699,pareto_m_max
8,0.694,pareto_m_max
8,0.69,pareto_m_max
8,0.674,pareto_m_max
8,0.678,pareto_m_max
8,0.678,pareto_m_max
8,0.678,pareto_m_max
8,0.683,pareto_m_max
8,0.676,pareto_m_max
8,0.683,pareto_m_max
8,0.682,pareto_m_max
8,0.662,pareto_m_max
8,0.648,pareto_m_max
8,0.634,pareto_m_max
8,0.64,pareto_m_max
8,0.651,pareto_m_max
8,0.625,pareto_m_max
8,0.606,pareto_m_max
8,0.622,pareto_m_max
8,0.602,pareto_m_max
8,0.6,pareto_m_max
8,0.601,pareto_m_max
8,0.58,pareto_m_max
8,0.587,pareto_m_max
8,0.583,pareto_m_max
8,0.592,pareto_m_max
8,0.61,pareto_m_max
8,0.653,pareto_m_max
8,0.664,pareto_m_max
8,0.644,pareto_m_max
8,0.665,pareto_m_max
8,0.665,pareto_m_max
8,0.656,pareto_m_max
8,0.651,pareto_m_max
8,0.659,pareto_m_max
8,0.648,pareto_m_max
8,0.636,pareto_m_max
8,0.63,pareto_m_max
8,0.648,pareto_m_max
8,0.626,pareto_m_max
8,0.576,pareto_m_max
8,0.571,pareto_m_max
8,0.576,pareto_m_max
8,0.563,pareto_m_max
8,0.551,pareto_m_max
8,0.549,pareto_m_max
8,0.571,pareto_m_max
8,0.551,pareto_m_max
8,0.534,pareto_m_max
8,0.529,pareto_m_max
8,0.528,pareto_m_max
8,0.534,pareto_m_max
8,0.55,pareto_m_max
8,0.565,pareto_m_max
8,0.564,pareto_m_max
8,0.545,pareto_m_max
8,0.559,pareto_m_max
8,0.6,pareto_m_max
8,0.6,pareto_m_max
8,0.633,pareto_m_max
8,0.652,pareto_m_max
8,0.669,pareto_m_max
8,0.679,pareto_m_max
8,0.636,pareto_m_max
8,0.634,pareto_m_max
8,0.646,pareto_m_max
8,0.663,pareto_m_max
8,0.682,pareto_m_max
8,0.69,pareto_m_max
8,0.708,pareto_m_max
8,0.7,pareto_m_max
8,0.703,pareto_m_max
8,0.714,pareto_m_max
8,0.699,pareto_m_max
8,0.697,pareto_m_max
8,0.684,pareto_m_max
8,0.693,pareto_m_max
8,0.679,pareto_m_max
8,0.655,pareto_m_max
8,0.661,pareto_m_max
8,0.68,pareto_m_max
8,0.701,pareto_m_max
8,0.724,pareto_m_max
8,0.74,pareto_m_max
8,0.751,pareto_m_max
8,0.757,pareto_m_max
8,0.762,pareto_m_max
8,0.757,pareto_m_max
8,0.774,pareto_m_max
8,0.762,pareto_m_max
8,0.772,pareto_m_max
8,0.789,pareto_m_max
8,0.78,pareto_m_max
8,0.79,pareto_m_max
8,0.793,pareto_m_max
8,0.792,pareto_m_max
8,0.792,pareto_m_max
8,0.803,pareto_m_max
8,0.823,pareto_m_max
8,0.824,pareto_m_max
8,0.809,pareto_m_max
8,0.801,pareto_m_max
8,0.806,pareto_m_max
8,0.812,pareto_m_max
8,0.816,pareto_m_max
8,0.81,pareto_m_max
8,0.808,pareto_m_max
8,0.814,pareto_m_max
8,0.819,pareto_m_max
8,0.816,pareto_m_max
8,0.811,pareto_m_max
8,0.803,pareto_m_max
8,0.802,pareto_m_max
8,0.803,pareto_m_max
8,0.804,pareto_m_max
8,0.803,pareto_m_max
8,0.822,pareto_m_max
8,0.831,pareto_m_max
8,0.825,pareto_m_max
8,0.804,pareto_m_max
8,0.791,pareto_m_max
8,0.782,pareto_m_max
8,0.772,pareto_m_max
8,0.753,pareto_m_max
8,0.743,pareto_m_max
8,0.702,pareto_m_max
8,0.671,pareto_m_max
8,0.649,pareto_m_max
8,0.634,pareto_m_max
8,0.598,pareto_m_max
8,0.601,pareto_m_max
8,0.595,pareto_m_max
8,0.602,pareto_m_max
8,0.602,pareto_m_max
8,0.609,pareto_m_max
8,0.624,pareto_m_max
8,0.618,pareto_m_max
8,0.618,pareto_m_max
8,0.603,pareto_m_max
8,0.585,pareto_m_max
8,0.578,pareto_m_max
8,0.566,pareto_m_max
8,0.548,pareto_m_max
8,0.545,pareto_m_max
8,0.504,pareto_m_max
8,0.478,pareto_m_max
8,0.462,pareto_m_max
8,0.444,pareto_m_max
8,0.426,pareto_m_max
8,0.433,pareto_m_max
8,0.444,pareto_m_max
8,0.454,pareto_m_max
8,0.462,pareto_m_max
8,0.475,pareto_m_max
8,0.497,pareto_m_max
8,0.511,pareto_m_max
8,0.498,pareto_m_max
8,0.494,pareto_m_max
8,0.477,pareto_m_max
8,0.475,pareto_m_max
8,0.466,pareto_m_max
8,0.466,pareto_m_max
8,0.476,pareto_m_max
8,0.489,pareto_m_max
8,0.511,pareto_m_max
8,0.52,pareto_m_max
8,0.541,pareto_m_max
8,0.551,pareto_m_max
8,0.576,pareto_m_max
8,0.596,pareto_m_max
8,0.617,pareto_m_max
8,0.637,pareto_m_max
8,0.653,pareto_m_max
8,0.659,pareto_m_max
8,0.678,pareto_m_max
8,0.695,pareto_m_max
8,0.709,pareto_m_max
8,0.723,pareto_m_max
8,0.728,pareto_m_max
8,0.74,pareto_m_max
8,0.761,pareto_m_max
8,0.77,pareto_m_max
8,0.766,pareto_m_max
8,0.749,pareto_m_max
8,0.707,pareto_m_max
8,0.672,pareto_m_max
8,0.665,pareto_m_max
8,0.666,pareto_m_max
8,0.674,pareto_m_max
8,0.66,pareto_m_max
8,0.662,pareto_m_max
8,0.645,pareto_m_max
8,0.636,pareto_m_max
8,0.622,pareto_m_max
8,0.612,pareto_m_max
8,0.617,pareto_m_max
8,0.63,pareto_m_max
8,0.634,pareto_m_max
8,0.648,pareto_m_max
8,0.666,pareto_m_max
8,0.663,pareto_m_max
8,0.657,pareto_m_max
8,0.66,pareto_m_max
8,0.667,pareto_m_max
8,0.667,pareto_m_max
8,0.655,pareto_m_max
8,0.619,pareto_m_max
8,0.613,pareto_m_max
8,0.598,pareto_m_max
8,0.568,pareto_m_max
8,0.565,pareto_m_max
8,0.542,pareto_m_max
8,0.545,pareto_m_max
8,0.546,pareto_m_max
8,0.534,pareto_m_max
8,0.523,pareto_m_max
8,0.527,pareto_m_max
8,0.497,pareto_m_max
8,0.503,pareto_m_max
8,0.526,pareto_m_max
8,0.532,pareto_m_max
8,0.51,pareto_m_max
8,0.485,pareto_m_max
8,0.466,pareto_m_max
8,0.448,pareto_m_max
8,0.452,pareto_m_max
8,0.48,pareto_m_max
8,0.49,pareto_m_max
8,0.481,pareto_m_max
8,0.491,pareto_m_max
8,0.491,pareto_m_max
8,0.461,pareto_m_max
8,0.428,pareto_m_max
8,0.412,pareto_m_max
8,0.399,pareto_m_max
8,0.417,pareto_m_max
8,0.432,pareto_m_max
8,0.428,pareto_m_max
8,0.42,pareto_m_max
8,0.431,pareto_m_max
8,0.434,pareto_m_max
8,0.422,pareto_m_max
8,0.414,pareto_m_max
8,0.418,pareto_m_max
8,0.441,pareto_m_max
8,0.426,pareto_m_max
8,0.426,pareto_m_max
8,0.41,pareto_m_max
8,0.399,pareto_m_max
8,0.396,pareto_m_max
8,0.387,pareto_m_max
8,0.401,pareto_m_max
8,0.411,pareto_m_max
8,0.39,pareto_m_max
8,0.396,pareto_m_max
8,0.415,pareto_m_max
8,0.384,pareto_m_max
8,0.37,pareto_m_max
8,0.358,pareto_m_max
8,0.354,pareto_m_max
8,0.347,pareto_m_max
8,0.358,pareto_m_max
8,0.338,pareto_m_max
8,0.322,pareto_m_max
8,0.324,pareto_m_max
8,0.338,pareto_m_max
8,0.331,pareto_m_max
8,0.361,pareto_m_max
8,0.367,pareto_m_max
8,0.368,pareto_m_max
8,0.374,pareto_m_max
8,0.376,pareto_m_max
8,0.386,pareto_m_max
8,0.402,pareto_m_max
8,0.401,pareto_m_max
8,0.388,pareto_m_max
8,0.36,pareto_m_max
8,0.354,pareto_m_max
8,0.344,pareto_m_max
8,0.333,pareto_m_max
8,0.302,pareto_m_max
8,0.285,pareto_m_max
8,0.302,pareto_m_max
8,0.296,pareto_m_max
8,0.272,pareto_m_max
8,0.257,pareto_m_max
8,0.248,pareto_m_max
8,0.246,pareto_m_max
8,0.233,pareto_m_max
8,0.247,pareto_m_max
8,0.242,pareto_m_max
8,0.255,pareto_m_max
8,0.255,pareto_m_max
8,0.248,pareto_m_max
8,0.248,pareto_m_max
8,0.244,pareto_m_max
8,0.236,pareto_m_max
8,0.231,pareto_m_max
8,0.239,pareto_m_max
8,0.244,pareto_m_max
8,0.254,pareto_m_max
8,0.25,pareto_m_max
8,0.263,pareto_m_max
8,0.288,pareto_m_max
8,0.299,pareto_m_max
8,0.312,pareto_m_max
8,0.327,pareto_m_max
8,0.337,pareto_m_max
8,0.341,pareto_m_max
8,0.359,pareto_m_max
8,0.363,pareto_m_max
8,0.371,pareto_m_max
8,0.378,pareto_m_max
8,0.372,pareto_m_max
8,0.342,pareto_m_max
8,0.33,pareto_m_max
8,0.327,pareto_m_max
8,0.333,pareto_m_max
8,0.315,pareto_m_max
8,0.309,pareto_m_max
8,0.31,pareto_m_max
8,0.294,pareto_m_max
8,0.3,pareto_m_max
8,0.301,pareto_m_max
8,0.307,pareto_m_max
8,0.317,pareto_m_max
8,0.31,pareto_m_max
8,0.303,pareto_m_max
8,0.289,pareto_m_max
8,0.287,pareto_m_max
8,0.308,pareto_m_max
8,0.293,pareto_m_max
8,0.282,pareto_m_max
8,0.278,pareto_m_max
8,0.274,pareto_m_max
8,0.282,pareto_m_max
8,0.278,pareto_m_max
8,0.269,pareto_m_max
8,0.254,pareto_m_max
8,0.253,pareto_m_max
8,0.255,pareto_m_max
8,0.253,pareto_m_max
8,0.284,pareto_m_max
8,0.3,pareto_m_max
8,0.288,pareto_m_max
8,0.28,pareto_m_max
8,0.272,pareto_m_max
8,0.285,pareto_m_max
8,0.296,pareto_m_max
8,0.289,pareto_m_max
8,0.293,pareto_m_max
8,0.323,pareto_m_max
8,0.319,pareto_m_max
8,0.319,pareto_m_max
8,0.334,pareto_m_max
8,0.325,pareto_m_max
8,0.311,pareto_m_max
8,0.315,pareto_m_max
8,0.323,pareto_m_max
8,0.333,pareto_m_max
8,0.348,pareto_m_max
8,0.344,pareto_m_max
8,0.347,pareto_m_max
8,0.359,pareto_m_max
8,0.383,pareto_m_max
8,0.395,pareto_m_max
8,0.402,pareto_m_max
8,0.409,pareto_m_max
8,0.413,pareto_m_max
8,0.415,pareto_m_max
8,0.415,pareto_m_max
8,0.404,pareto_m_max
8,0.402,pareto_m_max
8,0.403,pareto_m_max
8,0.408,pareto_m_max
8,0.403,pareto_m_max
8,0.396,pareto_m_max
8,0.391,pareto_m_max
8,0.426,pareto_m_max
8,0.434,pareto_m_max
8,0.422,pareto_m_max
8,0.422,pareto_m_max
8,0.432,pareto_m_max
8,0.407,pareto_m_max
8,0.398,pareto_m_max
8,0.393,pareto_m_max
8,0.382,pareto_m_max
8,0.354,pareto_m_max
8,0.369,pareto_m_max
8,0.401,pareto_m_max
8,0.386,pareto_m_max
8,0.372,pareto_m_max
8,0.368,pareto_m_max
8,0.372,pareto_m_max
8,0.363,pareto_m_max
8,0.351,pareto_m_max
8,0.347,pareto_m_max
8,0.351,pareto_m_max
8,0.347,pareto_m_max
8,0.346,pareto_m_max
8,0.313,pareto_m_max
8,0.291,pareto_m_max
8,0.284,pareto_m_max
8,0.285,pareto_m_max
8,0.286,pareto_m_max
8,0.309,pareto_m_max
8,0.319,pareto_m_max
8,0.324,pareto_m_max
8,0.313,pareto_m_max
8,0.314,pareto_m_max
8,0.311,pareto_m_max
8,0.307,pareto_m_max
8,0.308,pareto_m_max
8,0.297,pareto_m_max
8,0.298,pareto_m_max
8,0.287,pareto_m_max
8,0.268,pareto_m_max
8,0.266,pareto_m_max
8,0.27,pareto_m_max
8,0.271,pareto_m_max
8,0.277,pareto_m_max
8,0.271,pareto_m_max
8,0.268,pareto_m_max
8,0.254,pareto_m_max
8,0.268,pareto_m_max
8,0.287,pareto_m_max
8,0.307,pareto_m_max
8,0.319,pareto_m_max
8,0.325,pareto_m_max
8,0.305,pareto_m_max
8,0.3,pareto_m_max
8,0.315,pareto_m_max
8,0.313,pareto_m_max
8,0.296,pareto_m_max
8,0.3,pareto_m_max
8,0.311,pareto_m_max
8,0.321,pareto_m_max
8,0.314,pareto_m_max
8,0.316,pareto_m_max
8,0.327,pareto_m_max
8,0.343,pareto_m_max
8,0.346,pareto_m_max
8,0.348,pareto_m_max
8,0.359,pareto_m_max
8,0.381,pareto_m_max
8,0.416,pareto_m_max
8,0.413,pareto_m_max
8,0.422,pareto_m_max
8,0.436,pareto_m_max
8,0.441,pareto_m_max
8,0.45,pareto_m_max
8,0.477,pareto_m_max
8,0.479,pareto_m_max
8,0.469,pareto_m_max
8,0.467,pareto_m_max
8,0.482,pareto_m_max
8,0.504,pareto_m_max
8,0.504,pareto_m_max
8,0.525,pareto_m_max
8,0.541,pareto_m_max
8,0.525,pareto_m_max
8,0.541,pareto_m_max
8,0.568,pareto_m_max
8,0.581,pareto_m_max
8,0.582,pareto_m_max
8,0.584,pareto_m_max
8,0.593,pareto_m_max
8,0.604,pareto_m_max
8,0.611,pareto_m_max
8,0.629,pareto_m_max
8,0.618,pareto_m_max
8,0.6,pareto_m_max
8,0.601,pareto_m_max
8,0.593,pareto_m_max
8,0.59,pareto_m_max
8,0.582,pareto_m_max
8,0.59,pareto_m_max
8,0.607,pareto_m_max
8,0.631,pareto_m_max
8,0.621,pareto_m_max
8,0.629,pareto_m_max
8,0.631,pareto_m_max
8,0.62,pareto_m_max
8,0.618,pareto_m_max
8,0.609,pareto_m_max
8,0.607,pareto_m_max
8,0.602,pareto_m_max
8,0.593,pareto_m_max
8,0.57,pareto_m_max
8,0.561,pareto_m_max
8,0.572,pareto_m_max
8,0.593,pareto_m_max
8,0.602,pareto_m_max
8,0.602,pareto_m_max
8,0.605,pareto_m_max
8,0.607,pareto_m_max
8,0.609,pareto_m_max
8,0.629,pareto_m_max
8,0.655,pareto_m_max
8,0.684,pareto_m_max
8,0.692,pareto_m_max
8,0.695,pareto_m_max
8,0.687,pareto_m_max
8,0.701,pareto_m_max
8,0.712,pareto_m_max
8,0.706,pareto_m_max
8,0.713,pareto_m_max
8,0.721,pareto_m_max
8,0.727,pareto_m_max
8,0.72,pareto_m_max
8,0.724,pareto_m_max
8,0.72,pareto_m_max
8,0.737,pareto_m_max
8,0.743,pareto_m_max
8,0.717,pareto_m_max
8,0.707,pareto_m_max
8,0.716,pareto_m_max
8,0.729,pareto_m_max
8,0.749,pareto_m_max
8,0.77,pareto_m_max
8,0.758,pareto_m_max
8,0.757,pareto_m_max
8,0.774,pareto_m_max
8,0.805,pareto_m_max
8,0.814,pareto_m_max
8,0.823,pareto_m_max
8,0.83,pareto_m_max
8,0.844,pareto_m_max
8,0.852,pareto_m_max
8,0.86,pareto_m_max
8,0.864,pareto_m_max
8,0.864,pareto_m_max
8,0.869,pareto_m_max
8,0.872,pareto_m_max
8,0.858,pareto_m_max
8,0.864,pareto_m_max
8,0.861,pareto_m_max
8,0.868,pareto_m_max
8,0.871,pareto_m_max
8,0.875,pareto_m_max
8,0.859,pareto_m_max
8,0.852,pareto_m_max
8,0.855,pareto_m_max
8,0.868,pareto_m_max
8,0.878,pareto_m_max
8,0.882,pareto_m_max
8,0.878,pareto_m_max
8,0.859,pareto_m_max
8,0.846,pareto_m_max
8,0.84,pareto_m_max
8,0.841,pareto_m_max
8,0.837,pareto_m_max
8,0.839,pareto_m_max
8,0.843,pareto_m_max
8,0.85,pareto_m_max
8,0.843,pareto_m_max
8,0.831,pareto_m_max
8,0.838,pareto_m_max
8,0.86,pareto_m_max
8,0.845,pareto_m_max
8,0.821,pareto_m_max
8,0.811,pareto_m_max
8,0.82,pareto_m_max
8,0.831,pareto_m_max
8,0.829,pareto_m_max
8,0.84,pareto_m_max
8,0.852,pareto_m_max
8,0.85,pareto_m_max
8,0.844,pareto_m_max
8,0.814,pareto_m_max
8,0.834,pareto_m_max
8,0.854,pareto_m_max
8,0.849,pareto_m_max
8,0.851,pareto_m_max
8,0.849,pareto_m_max
8,0.855,pareto_m_max
8,0.861,pareto_m_max
8,0.869,pareto_m_max
8,0.875,pareto_m_max
8,0.868,pareto_m_max
8,0.863,pareto_m_max
8,0.864,pareto_m_max
8,0.867,pareto_m_max
8,0.877,pareto_m_max
8,0.897,pareto_m_max
8,0.904,pareto_m_max
8,0.903,pareto_m_max
8,0.901,pareto_m_max
8,0.881,pareto_m_max
8,0.88,pareto_m_max
8,0.892,pareto_m_max
8,0.889,pareto_m_max
8,0.889,pareto_m_max
8,0.881,pareto_m_max
8,0.878,pareto_m_max
8,0.87,pareto_m_max
8,0.869,pareto_m_max
8,0.867,pareto_m_max
8,0.852,pareto_m_max
8,0.855,pareto_m_max
8,0.851,pareto_m_max
8,0.855,pareto_m_max
8,0.84,pareto_m_max
8,0.835,pareto_m_max
8,0.847,pareto_m_max
8,0.868,pareto_m_max
8,0.855,pareto_m_max
8,0.854,pareto_m_max
8,0.857,pareto_m_max
8,0.858,pareto_m_max
8,0.85,pareto_m_max
8,0.857,pareto_m_max
8,0.856,pareto_m_max
8,0.85,pareto_m_max
8,0.866,pareto_m_max
8,0.852,pareto_m_max
8,0.858,pareto_m_max
8,0.859,pareto_m_max
8,0.875,pareto_m_max
8,0.881,pareto_m_max
8,0.894,pareto_m_max
8,0.894,pareto_m_max
8,0.892,pareto_m_max
8,0.895,pareto_m_max
8,0.882,pareto_m_max
8,0.892,pareto_m_max
8,0.887,pareto_m_max
8,0.887,pareto_m_max
8,0.886,pareto_m_max
8,0.869,pareto_m_max
8,0.844,pareto_m_max
8,0.826,pareto_m_max
8,0.82,pareto_m_max
8,0.835,pareto_m_max
8,0.851,pareto_m_max
8,0.859,pareto_m_max
8,0.861,pareto_m_max
8,0.868,pareto_m_max
8,0.872,pareto_m_max
8,0.869,pareto_m_max
8,0.864,pareto_m_max
8,0.863,pareto_m_max
8,0.859,pareto_m_max
8,0.846,pareto_m_max
8,0.838,pareto_m_max
8,0.817,pareto_m_max
8,0.804,pareto_m_max
8,0.809,pareto_m_max
8,0.814,pareto_m_max
8,0.838,pareto_m_max
8,0.838,pareto_m_max
8,0.816,pareto_m_max
8,0.812,pareto_m_max
8,0.81,pareto_m_max
8,0.815,pareto_m_max
8,0.813,pareto_m_max
8,0.811,pareto_m_max
8,0.774,pareto_m_max
8,0.777,pareto_m_max
8,0.771,pareto_m_max
8,0.761,pareto_m_max
8,0.743,pareto_m_max
8,0.746,pareto_m_max
8,0.747,pareto_m_max
8,0.768,pareto_m_max
8,0.763,pareto_m_max
8,0.772,pareto_m_max
8,0.769,pareto_m_max
8,0.772,pareto_m_max
8,0.77,pareto_m_max
8,0.775,pareto_m_max
8,0.791,pareto_m_max
8,0.787,pareto_m_max
8,0.783,pareto_m_max
8,0.79,pareto_m_max
8,0.789,pareto_m_max
8,0.792,pareto_m_max
8,0.786,pareto_m_max
8,0.79,pareto_m_max
8,0.776,pareto_m_max
8,0.77,pareto_m_max
8,0.746,pareto_m_max
8,0.723,pareto_m_max
8,0.705,pareto_m_max
8,0.679,pareto_m_max
8,0.685,pareto_m_max
8,0.685,pareto_m_max
8,0.689,pareto_m_max
8,0.685,pareto_m_max
8,0.69,pareto_m_max
8,0.683,pareto_m_max
8,0.68,pareto_m_max
8,0.696,pareto_m_max
8,0.684,pareto_m_max
8,0.689,pareto_m_max
8,0.685,pareto_m_max
8,0.659,pareto_m_max
8,0.655,pareto_m_max
8,0.653,pareto_m_max
8,0.643,pareto_m_max
8,0.61,pareto_m_max
8,0.58,pareto_m_max
8,0.577,pareto_m_max
8,0.595,pareto_m_max
8,0.603,pareto_m_max
8,0.593,pareto_m_max
8,0.599,pareto_m_max
8,0.608,pareto_m_max
8,0.591,pareto_m_max
8,0.615,pareto_m_max
8,0.651,pareto_m_max
8,0.649,pareto_m_max
8,0.651,pareto_m_max
8,0.658,pareto_m_max
8,0.643,pareto_m_max
8,0.632,pareto_m_max
8,0.652,pareto_m_max
8,0.673,pareto_m_max
8,0.685,pareto_m_max
8,0.687,pareto_m_max
8,0.688,pareto_m_max
8,0.693,pareto_m_max
8,0.693,pareto_m_max
8,0.694,pareto_m_max
8,0.683,pareto_m_max
8,0.686,pareto_m_max
8,0.7,pareto_m_max
8,0.692,pareto_m_max
8,0.658,pareto_m_max
8,0.646,pareto_m_max
8,0.654,pareto_m_max
8,0.648,pareto_m_max
8,0.658,pareto_m_max
8,0.657,pareto_m_max
8,0.672,pareto_m_max
8,0.695,pareto_m_max
8,0.685,pareto_m_max
8,0.683,pareto_m_max
8,0.68,pareto_m_max
8,0.682,pareto_m_max
8,0.703,pareto_m_max
8,0.725,pareto_m_max
8,0.741,pareto_m_max
8,0.76,pareto_m_max
8,0.763,pareto_m_max
8,0.765,pareto_m_max
8,0.772,pareto_m_max
8,0.774,pareto_m_max
8,0.766,pareto_m_max
8,0.758,pareto_m_max
8,0.729,pareto_m_max
8,0.709,pareto_m_max
8,0.686,pareto_m_max
8,0.695,pareto_m_max
8,0.705,pareto_m_max
8,0.711,pareto_m_max
8,0.708,pareto_m_max
8,0.702,pareto_m_max
8,0.703,pareto_m_max
8,0.698,pareto_m_max
8,0.688,pareto_m_max
8,0.702,pareto_m_max
8,0.716,pareto_m_max
8,0.69,pareto_m_max
8,0.676,pareto_m_max
8,0.68,pareto_m_max
8,0.681,pareto_m_max
8,0.665,pareto_m_max
8,0.656,pareto_m_max
8,0.665,pareto_m_max
8,0.673,pareto_m_max
8,0.655,pareto_m_max
8,0.638,pareto_m_max
8,0.642,pareto_m_max
8,0.633,pareto_m_max
8,0.628,pareto_m_max
8,0.616,pareto_m_max
8,0.596,pareto_m_max
8,0.591,pareto_m_max
8,0.587,pareto_m_max
8,0.593,pareto_m_max
8,0.584,pareto_m_max
8,0.597,pareto_m_max
8,0.611,pareto_m_max
8,0.601,pareto_m_max
8,0.609,pareto_m_max
8,0.612,pareto_m_max
8,0.596,pareto_m_max
8,0.603,pareto_m_max
8,0.614,pareto_m_max
8,0.611,pareto_m_max
8,0.609,pareto_m_max
8,0.585,pareto_m_max
8,0.556,pareto_m_max
8,0.551,pareto_m_max
8,0.555,pareto_m_max
8,0.534,pareto_m_max
8,0.515,pareto_m_max
8,0.507,pareto_m_max
8,0.499,pareto_m_max
8,0.486,pareto_m_max
8,0.48,pareto_m_max
8,0.487,pareto_m_max
8,0.498,pareto_m_max
8,0.461,pareto_m_max
8,0.431,pareto_m_max
8,0.404,pareto_m_max
8,0.395,pareto_m_max
8,0.392,pareto_m_max
8,0.374,pareto_m_max
8,0.358,pareto_m_max
8,0.359,pareto_m_max
8,0.366,pareto_m_max
8,0.359,pareto_m_max
8,0.36,pareto_m_max
8,0.362,pareto_m_max
8,0.365,pareto_m_max
8,0.37,pareto_m_max
8,0.366,pareto_m_max
8,0.367,pareto_m_max
8,0.375,pareto_m_max
8,0.387,pareto_m_max
8,0.386,pareto_m_max
8,0.388,pareto_m_max
8,0.401,pareto_m_max
8,0.407,pareto_m_max
8,0.395,pareto_m_max
8,0.423,pareto_m_max
8,0.421,pareto_m_max
8,0.432,pareto_m_max
8,0.457,pareto_m_max
8,0.453,pareto_m_max
8,0.449,pareto_m_max
8,0.461,pareto_m_max
8,0.45,pareto_m_max
8,0.438,pareto_m_max
8,0.435,pareto_m_max
8,0.443,pareto_m_max
8,0.481,pareto_m_max
8,0.488,pareto_m_max
8,0.505,pareto_m_max
8,0.511,pareto_m_max
8,0.517,pareto_m_max
8,0.534,pareto_m_max
8,0.557,pareto_m_max
8,0.571,pareto_m_max
8,0.575,pareto_m_max
8,0.589,pareto_m_max
8,0.591,pareto_m_max
8,0.593,pareto_m_max
8,0.584,pareto_m_max
8,0.586,pareto_m_max
8,0.596,pareto_m_max
8,0.577,pareto_m_max
8,0.557,pareto_m_max
8,0.541,pareto_m_max
8,0.551,pareto_m_max
8,0.581,pareto_m_max
8,0.59,pareto_m_max
8,0.589,pareto_m_max
8,0.59,pareto_m_max
8,0.593,pareto_m_max
8,0.595,pareto_m_max
8,0.597,pareto_m_max
8,0.595,pareto_m_max
8,0.606,pareto_m_max
8,0.629,pareto_m_max
8,0.645,pareto_m_max
8,0.652,pareto_m_max
8,0.675,pareto_m_max
8,0.689,pareto_m_max
8,0.697,pareto_m_max
8,0.698,pareto_m_max
8,0.689,pareto_m_max
8,0.693,pareto_m_max
8,0.693,pareto_m_max
8,0.694,pareto_m_max
8,0.69,pareto_m_max
8,0.672,pareto_m_max
8,0.656,pareto_m_max
8,0.634,pareto_m_max
8,0.618,pareto_m_max
8,0.606,pareto_m_max
8,0.587,pareto_m_max
8,0.556,pareto_m_max
8,0.541,pareto_m_max
8,0.542,pareto_m_max
8,0.551,pareto_m_max
8,0.555,pareto_m_max
8,0.534,pareto_m_max
8,0.518,pareto_m_max
8,0.494,pareto_m_max
8,0.498,pareto_m_max
8,0.498,pareto_m_max
8,0.503,pareto_m_max
8,0.53,pareto_m_max
