seed,coop_ratio,tournament_type
2,0.426,pareto_dr_min
2,0.44,pareto_dr_min
2,0.452,pareto_dr_min
2,0.425,pareto_dr_min
2,0.397,pareto_dr_min
2,0.411,pareto_dr_min
2,0.426,pareto_dr_min
2,0.451,pareto_dr_min
2,0.453,pareto_dr_min
2,0.459,pareto_dr_min
2,0.47,pareto_dr_min
2,0.477,pareto_dr_min
2,0.466,pareto_dr_min
2,0.442,pareto_dr_min
2,0.452,pareto_dr_min
2,0.457,pareto_dr_min
2,0.462,pareto_dr_min
2,0.444,pareto_dr_min
2,0.413,pareto_dr_min
2,0.406,pareto_dr_min
2,0.406,pareto_dr_min
2,0.405,pareto_dr_min
2,0.411,pareto_dr_min
2,0.437,pareto_dr_min
2,0.465,pareto_dr_min
2,0.471,pareto_dr_min
2,0.49,pareto_dr_min
2,0.498,pareto_dr_min
2,0.499,pareto_dr_min
2,0.505,pareto_dr_min
2,0.511,pareto_dr_min
2,0.52,pareto_dr_min
2,0.528,pareto_dr_min
2,0.536,pareto_dr_min
2,0.515,pareto_dr_min
2,0.508,pareto_dr_min
2,0.518,pareto_dr_min
2,0.549,pareto_dr_min
2,0.546,pareto_dr_min
2,0.566,pareto_dr_min
2,0.594,pareto_dr_min
2,0.592,pareto_dr_min
2,0.598,pareto_dr_min
2,0.587,pareto_dr_min
2,0.573,pareto_dr_min
2,0.586,pareto_dr_min
2,0.602,pareto_dr_min
2,0.614,pareto_dr_min
2,0.623,pareto_dr_min
2,0.633,pareto_dr_min
2,0.634,pareto_dr_min
2,0.627,pareto_dr_min
2,0.622,pareto_dr_min
2,0.625,pareto_dr_min
2,0.623,pareto_dr_min
2,0.617,pareto_dr_min
2,0.629,pareto_dr_min
2,0.644,pareto_dr_min
2,0.645,pareto_dr_min
2,0.65,pareto_dr_min
2,0.639,pareto_dr_min
2,0.631,pareto_dr_min
2,0.619,pareto_dr_min
2,0.617,pareto_dr_min
2,0.637,pareto_dr_min
2,0.663,pareto_dr_min
2,0.659,pareto_dr_min
2,0.655,pareto_dr_min
2,0.647,pareto_dr_min
2,0.645,pareto_dr_min
2,0.639,pareto_dr_min
2,0.641,pareto_dr_min
2,0.654,pareto_dr_min
2,0.651,pareto_dr_min
2,0.664,pareto_dr_min
2,0.674,pareto_dr_min
2,0.675,pareto_dr_min
2,0.686,pareto_dr_min
2,0.702,pareto_dr_min
2,0.71,pareto_dr_min
2,0.717,pareto_dr_min
2,0.718,pareto_dr_min
2,0.728,pareto_dr_min
2,0.735,pareto_dr_min
2,0.731,pareto_dr_min
2,0.727,pareto_dr_min
2,0.734,pareto_dr_min
2,0.731,pareto_dr_min
2,0.719,pareto_dr_min
2,0.717,pareto_dr_min
2,0.726,pareto_dr_min
2,0.737,pareto_dr_min
2,0.741,pareto_dr_min
2,0.732,pareto_dr_min
2,0.737,pareto_dr_min
2,0.748,pareto_dr_min
2,0.75,pareto_dr_min
2,0.752,pareto_dr_min
2,0.748,pareto_dr_min
2,0.741,pareto_dr_min
2,0.724,pareto_dr_min
2,0.727,pareto_dr_min
2,0.749,pareto_dr_min
2,0.757,pareto_dr_min
2,0.755,pareto_dr_min
2,0.748,pareto_dr_min
2,0.754,pareto_dr_min
2,0.749,pareto_dr_min
2,0.74,pareto_dr_min
2,0.749,pareto_dr_min
2,0.762,pareto_dr_min
2,0.758,pareto_dr_min
2,0.735,pareto_dr_min
2,0.717,pareto_dr_min
2,0.714,pareto_dr_min
2,0.694,pareto_dr_min
2,0.681,pareto_dr_min
2,0.673,pareto_dr_min
2,0.663,pareto_dr_min
2,0.648,pareto_dr_min
2,0.664,pareto_dr_min
2,0.674,pareto_dr_min
2,0.685,pareto_dr_min
2,0.674,pareto_dr_min
2,0.669,pareto_dr_min
2,0.662,pareto_dr_min
2,0.65,pareto_dr_min
2,0.629,pareto_dr_min
2,0.609,pareto_dr_min
2,0.597,pareto_dr_min
2,0.594,pareto_dr_min
2,0.6,pareto_dr_min
2,0.591,pareto_dr_min
2,0.57,pareto_dr_min
2,0.562,pareto_dr_min
2,0.569,pareto_dr_min
2,0.581,pareto_dr_min
2,0.573,pareto_dr_min
2,0.569,pareto_dr_min
2,0.595,pareto_dr_min
2,0.592,pareto_dr_min
2,0.573,pareto_dr_min
2,0.592,pareto_dr_min
2,0.617,pareto_dr_min
2,0.612,pareto_dr_min
2,0.629,pareto_dr_min
2,0.631,pareto_dr_min
2,0.668,pareto_dr_min
2,0.674,pareto_dr_min
2,0.659,pareto_dr_min
2,0.652,pareto_dr_min
2,0.642,pareto_dr_min
2,0.644,pareto_dr_min
2,0.631,pareto_dr_min
2,0.61,pareto_dr_min
2,0.592,pareto_dr_min
2,0.604,pareto_dr_min
2,0.602,pareto_dr_min
2,0.582,pareto_dr_min
2,0.566,pareto_dr_min
2,0.57,pareto_dr_min
2,0.566,pareto_dr_min
2,0.551,pareto_dr_min
2,0.533,pareto_dr_min
2,0.509,pareto_dr_min
2,0.476,pareto_dr_min
2,0.489,pareto_dr_min
2,0.493,pareto_dr_min
2,0.491,pareto_dr_min
2,0.458,pareto_dr_min
2,0.417,pareto_dr_min
2,0.424,pareto_dr_min
2,0.425,pareto_dr_min
2,0.432,pareto_dr_min
2,0.419,pareto_dr_min
2,0.404,pareto_dr_min
2,0.39,pareto_dr_min
2,0.4,pareto_dr_min
2,0.418,pareto_dr_min
2,0.41,pareto_dr_min
2,0.404,pareto_dr_min
2,0.4,pareto_dr_min
2,0.389,pareto_dr_min
2,0.359,pareto_dr_min
2,0.357,pareto_dr_min
2,0.366,pareto_dr_min
2,0.353,pareto_dr_min
2,0.359,pareto_dr_min
2,0.359,pareto_dr_min
2,0.351,pareto_dr_min
2,0.344,pareto_dr_min
2,0.32,pareto_dr_min
2,0.293,pareto_dr_min
2,0.276,pareto_dr_min
2,0.296,pareto_dr_min
2,0.287,pareto_dr_min
2,0.29,pareto_dr_min
2,0.285,pareto_dr_min
2,0.28,pareto_dr_min
2,0.277,pareto_dr_min
2,0.277,pareto_dr_min
2,0.285,pareto_dr_min
2,0.282,pareto_dr_min
2,0.275,pareto_dr_min
2,0.284,pareto_dr_min
2,0.292,pareto_dr_min
2,0.3,pareto_dr_min
2,0.306,pareto_dr_min
2,0.275,pareto_dr_min
2,0.293,pareto_dr_min
2,0.283,pareto_dr_min
2,0.265,pareto_dr_min
2,0.238,pareto_dr_min
2,0.226,pareto_dr_min
2,0.217,pareto_dr_min
2,0.221,pareto_dr_min
2,0.217,pareto_dr_min
2,0.192,pareto_dr_min
2,0.195,pareto_dr_min
2,0.204,pareto_dr_min
2,0.209,pareto_dr_min
2,0.233,pareto_dr_min
2,0.247,pareto_dr_min
2,0.253,pareto_dr_min
2,0.283,pareto_dr_min
2,0.308,pareto_dr_min
2,0.323,pareto_dr_min
2,0.343,pareto_dr_min
2,0.355,pareto_dr_min
2,0.35,pareto_dr_min
2,0.335,pareto_dr_min
2,0.325,pareto_dr_min
2,0.33,pareto_dr_min
2,0.339,pareto_dr_min
2,0.335,pareto_dr_min
2,0.323,pareto_dr_min
2,0.324,pareto_dr_min
2,0.332,pareto_dr_min
2,0.32,pareto_dr_min
2,0.309,pareto_dr_min
2,0.302,pareto_dr_min
2,0.309,pareto_dr_min
2,0.315,pareto_dr_min
2,0.29,pareto_dr_min
2,0.289,pareto_dr_min
2,0.276,pareto_dr_min
2,0.283,pareto_dr_min
2,0.286,pareto_dr_min
2,0.281,pareto_dr_min
2,0.297,pareto_dr_min
2,0.303,pareto_dr_min
2,0.306,pareto_dr_min
2,0.31,pareto_dr_min
2,0.309,pareto_dr_min
2,0.299,pareto_dr_min
2,0.293,pareto_dr_min
2,0.273,pareto_dr_min
2,0.258,pareto_dr_min
2,0.242,pareto_dr_min
2,0.228,pareto_dr_min
2,0.234,pareto_dr_min
2,0.245,pareto_dr_min
2,0.246,pareto_dr_min
2,0.234,pareto_dr_min
2,0.23,pareto_dr_min
2,0.236,pareto_dr_min
2,0.272,pareto_dr_min
2,0.291,pareto_dr_min
2,0.285,pareto_dr_min
2,0.287,pareto_dr_min
2,0.284,pareto_dr_min
2,0.271,pareto_dr_min
2,0.263,pareto_dr_min
2,0.258,pareto_dr_min
2,0.252,pareto_dr_min
2,0.272,pareto_dr_min
2,0.289,pareto_dr_min
2,0.293,pareto_dr_min
2,0.289,pareto_dr_min
2,0.295,pareto_dr_min
2,0.304,pareto_dr_min
2,0.313,pareto_dr_min
2,0.317,pareto_dr_min
2,0.326,pareto_dr_min
2,0.338,pareto_dr_min
2,0.351,pareto_dr_min
2,0.34,pareto_dr_min
2,0.334,pareto_dr_min
2,0.313,pareto_dr_min
2,0.295,pareto_dr_min
2,0.307,pareto_dr_min
2,0.308,pareto_dr_min
2,0.325,pareto_dr_min
2,0.347,pareto_dr_min
2,0.343,pareto_dr_min
2,0.33,pareto_dr_min
2,0.326,pareto_dr_min
2,0.328,pareto_dr_min
2,0.325,pareto_dr_min
2,0.328,pareto_dr_min
2,0.311,pareto_dr_min
2,0.321,pareto_dr_min
2,0.317,pareto_dr_min
2,0.312,pareto_dr_min
2,0.307,pareto_dr_min
2,0.313,pareto_dr_min
2,0.32,pareto_dr_min
2,0.329,pareto_dr_min
2,0.339,pareto_dr_min
2,0.346,pareto_dr_min
2,0.351,pareto_dr_min
2,0.355,pareto_dr_min
2,0.348,pareto_dr_min
2,0.342,pareto_dr_min
2,0.358,pareto_dr_min
2,0.396,pareto_dr_min
2,0.407,pareto_dr_min
2,0.426,pareto_dr_min
2,0.434,pareto_dr_min
2,0.431,pareto_dr_min
2,0.446,pareto_dr_min
2,0.436,pareto_dr_min
2,0.428,pareto_dr_min
2,0.401,pareto_dr_min
2,0.42,pareto_dr_min
2,0.444,pareto_dr_min
2,0.444,pareto_dr_min
2,0.427,pareto_dr_min
2,0.434,pareto_dr_min
2,0.438,pareto_dr_min
2,0.447,pareto_dr_min
2,0.435,pareto_dr_min
2,0.434,pareto_dr_min
2,0.434,pareto_dr_min
2,0.452,pareto_dr_min
2,0.464,pareto_dr_min
2,0.441,pareto_dr_min
2,0.446,pareto_dr_min
2,0.47,pareto_dr_min
2,0.496,pareto_dr_min
2,0.486,pareto_dr_min
2,0.469,pareto_dr_min
2,0.486,pareto_dr_min
2,0.496,pareto_dr_min
2,0.52,pareto_dr_min
2,0.535,pareto_dr_min
2,0.539,pareto_dr_min
2,0.542,pareto_dr_min
2,0.548,pareto_dr_min
2,0.569,pareto_dr_min
2,0.573,pareto_dr_min
2,0.586,pareto_dr_min
2,0.59,pareto_dr_min
2,0.573,pareto_dr_min
2,0.575,pareto_dr_min
2,0.579,pareto_dr_min
2,0.593,pareto_dr_min
2,0.591,pareto_dr_min
2,0.598,pareto_dr_min
2,0.6,pareto_dr_min
2,0.604,pareto_dr_min
2,0.594,pareto_dr_min
2,0.611,pareto_dr_min
2,0.612,pareto_dr_min
2,0.63,pareto_dr_min
2,0.647,pareto_dr_min
2,0.656,pareto_dr_min
2,0.608,pareto_dr_min
2,0.577,pareto_dr_min
2,0.572,pareto_dr_min
2,0.567,pareto_dr_min
2,0.571,pareto_dr_min
2,0.575,pareto_dr_min
2,0.576,pareto_dr_min
2,0.588,pareto_dr_min
2,0.57,pareto_dr_min
2,0.56,pareto_dr_min
2,0.573,pareto_dr_min
2,0.547,pareto_dr_min
2,0.518,pareto_dr_min
2,0.522,pareto_dr_min
2,0.524,pareto_dr_min
2,0.511,pareto_dr_min
2,0.535,pareto_dr_min
2,0.538,pareto_dr_min
2,0.531,pareto_dr_min
2,0.551,pareto_dr_min
2,0.556,pareto_dr_min
2,0.573,pareto_dr_min
2,0.595,pareto_dr_min
2,0.592,pareto_dr_min
2,0.599,pareto_dr_min
2,0.615,pareto_dr_min
2,0.606,pareto_dr_min
2,0.61,pareto_dr_min
2,0.608,pareto_dr_min
2,0.625,pareto_dr_min
2,0.634,pareto_dr_min
2,0.634,pareto_dr_min
2,0.66,pareto_dr_min
2,0.643,pareto_dr_min
2,0.642,pareto_dr_min
2,0.636,pareto_dr_min
2,0.642,pareto_dr_min
2,0.633,pareto_dr_min
2,0.634,pareto_dr_min
2,0.649,pareto_dr_min
2,0.657,pareto_dr_min
2,0.657,pareto_dr_min
2,0.643,pareto_dr_min
2,0.648,pareto_dr_min
2,0.668,pareto_dr_min
2,0.677,pareto_dr_min
2,0.675,pareto_dr_min
2,0.661,pareto_dr_min
2,0.661,pareto_dr_min
2,0.672,pareto_dr_min
2,0.667,pareto_dr_min
2,0.646,pareto_dr_min
2,0.647,pareto_dr_min
2,0.64,pareto_dr_min
2,0.636,pareto_dr_min
2,0.647,pareto_dr_min
2,0.622,pareto_dr_min
2,0.613,pareto_dr_min
2,0.609,pareto_dr_min
2,0.608,pareto_dr_min
2,0.598,pareto_dr_min
2,0.596,pareto_dr_min
2,0.601,pareto_dr_min
2,0.593,pareto_dr_min
2,0.591,pareto_dr_min
2,0.57,pareto_dr_min
2,0.558,pareto_dr_min
2,0.545,pareto_dr_min
2,0.524,pareto_dr_min
2,0.52,pareto_dr_min
2,0.518,pareto_dr_min
2,0.505,pareto_dr_min
2,0.507,pareto_dr_min
2,0.512,pareto_dr_min
2,0.501,pareto_dr_min
2,0.499,pareto_dr_min
2,0.502,pareto_dr_min
2,0.502,pareto_dr_min
2,0.493,pareto_dr_min
2,0.505,pareto_dr_min
2,0.517,pareto_dr_min
2,0.539,pareto_dr_min
2,0.538,pareto_dr_min
2,0.521,pareto_dr_min
2,0.539,pareto_dr_min
2,0.545,pareto_dr_min
2,0.545,pareto_dr_min
2,0.549,pareto_dr_min
2,0.541,pareto_dr_min
2,0.531,pareto_dr_min
2,0.541,pareto_dr_min
2,0.571,pareto_dr_min
2,0.565,pareto_dr_min
2,0.549,pareto_dr_min
2,0.544,pareto_dr_min
2,0.54,pareto_dr_min
2,0.561,pareto_dr_min
2,0.561,pareto_dr_min
2,0.531,pareto_dr_min
2,0.511,pareto_dr_min
2,0.485,pareto_dr_min
2,0.457,pareto_dr_min
2,0.462,pareto_dr_min
2,0.473,pareto_dr_min
2,0.479,pareto_dr_min
2,0.468,pareto_dr_min
2,0.485,pareto_dr_min
2,0.495,pareto_dr_min
2,0.517,pareto_dr_min
2,0.506,pareto_dr_min
2,0.484,pareto_dr_min
2,0.495,pareto_dr_min
2,0.482,pareto_dr_min
2,0.475,pareto_dr_min
2,0.469,pareto_dr_min
2,0.479,pareto_dr_min
2,0.46,pareto_dr_min
2,0.417,pareto_dr_min
2,0.408,pareto_dr_min
2,0.401,pareto_dr_min
2,0.406,pareto_dr_min
2,0.421,pareto_dr_min
2,0.399,pareto_dr_min
2,0.394,pareto_dr_min
2,0.393,pareto_dr_min
2,0.357,pareto_dr_min
2,0.355,pareto_dr_min
2,0.362,pareto_dr_min
2,0.363,pareto_dr_min
2,0.356,pareto_dr_min
2,0.376,pareto_dr_min
2,0.403,pareto_dr_min
2,0.435,pareto_dr_min
2,0.425,pareto_dr_min
2,0.443,pareto_dr_min
2,0.469,pareto_dr_min
2,0.492,pareto_dr_min
2,0.482,pareto_dr_min
2,0.488,pareto_dr_min
2,0.512,pareto_dr_min
2,0.528,pareto_dr_min
2,0.5,pareto_dr_min
2,0.483,pareto_dr_min
2,0.456,pareto_dr_min
2,0.448,pareto_dr_min
2,0.418,pareto_dr_min
2,0.432,pareto_dr_min
2,0.433,pareto_dr_min
2,0.449,pareto_dr_min
2,0.442,pareto_dr_min
2,0.458,pareto_dr_min
2,0.465,pareto_dr_min
2,0.465,pareto_dr_min
2,0.476,pareto_dr_min
2,0.477,pareto_dr_min
2,0.473,pareto_dr_min
2,0.491,pareto_dr_min
2,0.498,pareto_dr_min
2,0.504,pareto_dr_min
2,0.512,pareto_dr_min
2,0.496,pareto_dr_min
2,0.472,pareto_dr_min
2,0.475,pareto_dr_min
2,0.474,pareto_dr_min
2,0.486,pareto_dr_min
2,0.5,pareto_dr_min
2,0.482,pareto_dr_min
2,0.477,pareto_dr_min
2,0.482,pareto_dr_min
2,0.484,pareto_dr_min
2,0.481,pareto_dr_min
2,0.459,pareto_dr_min
2,0.431,pareto_dr_min
2,0.426,pareto_dr_min
2,0.448,pareto_dr_min
2,0.442,pareto_dr_min
2,0.443,pareto_dr_min
2,0.463,pareto_dr_min
2,0.446,pareto_dr_min
2,0.436,pareto_dr_min
2,0.431,pareto_dr_min
2,0.426,pareto_dr_min
2,0.427,pareto_dr_min
2,0.457,pareto_dr_min
2,0.482,pareto_dr_min
2,0.46,pareto_dr_min
2,0.448,pareto_dr_min
2,0.451,pareto_dr_min
2,0.471,pareto_dr_min
2,0.482,pareto_dr_min
2,0.475,pareto_dr_min
2,0.482,pareto_dr_min
2,0.488,pareto_dr_min
2,0.492,pareto_dr_min
2,0.502,pareto_dr_min
2,0.518,pareto_dr_min
2,0.49,pareto_dr_min
2,0.451,pareto_dr_min
2,0.425,pareto_dr_min
2,0.438,pareto_dr_min
2,0.447,pareto_dr_min
2,0.458,pareto_dr_min
2,0.445,pareto_dr_min
2,0.461,pareto_dr_min
2,0.481,pareto_dr_min
2,0.466,pareto_dr_min
2,0.466,pareto_dr_min
2,0.448,pareto_dr_min
2,0.457,pareto_dr_min
2,0.482,pareto_dr_min
2,0.486,pareto_dr_min
2,0.488,pareto_dr_min
2,0.5,pareto_dr_min
2,0.486,pareto_dr_min
2,0.466,pareto_dr_min
2,0.475,pareto_dr_min
2,0.494,pareto_dr_min
2,0.5,pareto_dr_min
2,0.513,pareto_dr_min
2,0.513,pareto_dr_min
2,0.522,pareto_dr_min
2,0.514,pareto_dr_min
2,0.523,pareto_dr_min
2,0.489,pareto_dr_min
2,0.471,pareto_dr_min
2,0.459,pareto_dr_min
2,0.454,pareto_dr_min
2,0.454,pareto_dr_min
2,0.461,pareto_dr_min
2,0.481,pareto_dr_min
2,0.488,pareto_dr_min
2,0.49,pareto_dr_min
2,0.47,pareto_dr_min
2,0.485,pareto_dr_min
2,0.496,pareto_dr_min
2,0.511,pareto_dr_min
2,0.506,pareto_dr_min
2,0.486,pareto_dr_min
2,0.475,pareto_dr_min
2,0.485,pareto_dr_min
2,0.483,pareto_dr_min
2,0.484,pareto_dr_min
2,0.475,pareto_dr_min
2,0.485,pareto_dr_min
2,0.502,pareto_dr_min
2,0.512,pareto_dr_min
2,0.523,pareto_dr_min
2,0.536,pareto_dr_min
2,0.537,pareto_dr_min
2,0.529,pareto_dr_min
2,0.533,pareto_dr_min
2,0.533,pareto_dr_min
2,0.537,pareto_dr_min
2,0.545,pareto_dr_min
2,0.54,pareto_dr_min
2,0.542,pareto_dr_min
2,0.542,pareto_dr_min
2,0.513,pareto_dr_min
2,0.503,pareto_dr_min
2,0.528,pareto_dr_min
2,0.515,pareto_dr_min
2,0.503,pareto_dr_min
2,0.513,pareto_dr_min
2,0.505,pareto_dr_min
2,0.508,pareto_dr_min
2,0.505,pareto_dr_min
2,0.498,pareto_dr_min
2,0.477,pareto_dr_min
2,0.488,pareto_dr_min
2,0.516,pareto_dr_min
2,0.513,pareto_dr_min
2,0.494,pareto_dr_min
2,0.481,pareto_dr_min
2,0.475,pareto_dr_min
2,0.463,pareto_dr_min
2,0.47,pareto_dr_min
2,0.485,pareto_dr_min
2,0.497,pareto_dr_min
2,0.513,pareto_dr_min
2,0.534,pareto_dr_min
2,0.544,pareto_dr_min
2,0.566,pareto_dr_min
2,0.603,pareto_dr_min
2,0.631,pareto_dr_min
2,0.66,pareto_dr_min
2,0.679,pareto_dr_min
2,0.688,pareto_dr_min
2,0.7,pareto_dr_min
2,0.716,pareto_dr_min
2,0.716,pareto_dr_min
2,0.691,pareto_dr_min
2,0.688,pareto_dr_min
2,0.693,pareto_dr_min
2,0.7,pareto_dr_min
2,0.691,pareto_dr_min
2,0.684,pareto_dr_min
2,0.692,pareto_dr_min
2,0.708,pareto_dr_min
2,0.728,pareto_dr_min
2,0.729,pareto_dr_min
2,0.733,pareto_dr_min
2,0.741,pareto_dr_min
2,0.723,pareto_dr_min
2,0.723,pareto_dr_min
2,0.726,pareto_dr_min
2,0.717,pareto_dr_min
2,0.718,pareto_dr_min
2,0.728,pareto_dr_min
2,0.749,pareto_dr_min
2,0.75,pareto_dr_min
2,0.749,pareto_dr_min
2,0.752,pareto_dr_min
2,0.747,pareto_dr_min
2,0.75,pareto_dr_min
2,0.739,pareto_dr_min
2,0.73,pareto_dr_min
2,0.734,pareto_dr_min
2,0.734,pareto_dr_min
2,0.736,pareto_dr_min
2,0.742,pareto_dr_min
2,0.744,pareto_dr_min
2,0.743,pareto_dr_min
2,0.729,pareto_dr_min
2,0.716,pareto_dr_min
2,0.729,pareto_dr_min
2,0.745,pareto_dr_min
2,0.739,pareto_dr_min
2,0.738,pareto_dr_min
2,0.721,pareto_dr_min
2,0.717,pareto_dr_min
2,0.716,pareto_dr_min
2,0.711,pareto_dr_min
2,0.708,pareto_dr_min
2,0.72,pareto_dr_min
2,0.716,pareto_dr_min
2,0.712,pareto_dr_min
2,0.709,pareto_dr_min
2,0.702,pareto_dr_min
2,0.695,pareto_dr_min
2,0.69,pareto_dr_min
2,0.678,pareto_dr_min
2,0.691,pareto_dr_min
2,0.681,pareto_dr_min
2,0.666,pareto_dr_min
2,0.639,pareto_dr_min
2,0.644,pareto_dr_min
2,0.646,pareto_dr_min
2,0.648,pareto_dr_min
2,0.656,pareto_dr_min
2,0.652,pareto_dr_min
2,0.615,pareto_dr_min
2,0.608,pareto_dr_min
2,0.601,pareto_dr_min
2,0.591,pareto_dr_min
2,0.589,pareto_dr_min
2,0.577,pareto_dr_min
2,0.579,pareto_dr_min
2,0.563,pareto_dr_min
2,0.554,pareto_dr_min
2,0.55,pareto_dr_min
2,0.564,pareto_dr_min
2,0.572,pareto_dr_min
2,0.578,pareto_dr_min
2,0.589,pareto_dr_min
2,0.596,pareto_dr_min
2,0.608,pareto_dr_min
2,0.61,pareto_dr_min
2,0.606,pareto_dr_min
2,0.589,pareto_dr_min
2,0.579,pareto_dr_min
2,0.589,pareto_dr_min
2,0.603,pareto_dr_min
2,0.613,pareto_dr_min
2,0.614,pareto_dr_min
2,0.602,pareto_dr_min
2,0.583,pareto_dr_min
2,0.562,pareto_dr_min
2,0.531,pareto_dr_min
2,0.502,pareto_dr_min
2,0.49,pareto_dr_min
2,0.48,pareto_dr_min
2,0.453,pareto_dr_min
2,0.415,pareto_dr_min
2,0.394,pareto_dr_min
2,0.38,pareto_dr_min
2,0.356,pareto_dr_min
2,0.341,pareto_dr_min
2,0.353,pareto_dr_min
2,0.345,pareto_dr_min
2,0.322,pareto_dr_min
2,0.308,pareto_dr_min
2,0.309,pareto_dr_min
2,0.289,pareto_dr_min
2,0.264,pareto_dr_min
2,0.266,pareto_dr_min
2,0.265,pareto_dr_min
2,0.279,pareto_dr_min
2,0.29,pareto_dr_min
2,0.289,pareto_dr_min
2,0.298,pareto_dr_min
2,0.316,pareto_dr_min
2,0.341,pareto_dr_min
2,0.357,pareto_dr_min
2,0.352,pareto_dr_min
2,0.361,pareto_dr_min
2,0.351,pareto_dr_min
2,0.33,pareto_dr_min
2,0.33,pareto_dr_min
2,0.339,pareto_dr_min
2,0.349,pareto_dr_min
2,0.372,pareto_dr_min
2,0.388,pareto_dr_min
2,0.389,pareto_dr_min
2,0.389,pareto_dr_min
2,0.403,pareto_dr_min
2,0.399,pareto_dr_min
2,0.402,pareto_dr_min
2,0.397,pareto_dr_min
2,0.401,pareto_dr_min
2,0.393,pareto_dr_min
2,0.388,pareto_dr_min
2,0.382,pareto_dr_min
2,0.399,pareto_dr_min
2,0.403,pareto_dr_min
2,0.413,pareto_dr_min
2,0.41,pareto_dr_min
2,0.394,pareto_dr_min
2,0.399,pareto_dr_min
2,0.398,pareto_dr_min
2,0.386,pareto_dr_min
2,0.376,pareto_dr_min
2,0.382,pareto_dr_min
2,0.403,pareto_dr_min
2,0.433,pareto_dr_min
2,0.422,pareto_dr_min
2,0.396,pareto_dr_min
2,0.377,pareto_dr_min
2,0.376,pareto_dr_min
2,0.365,pareto_dr_min
2,0.348,pareto_dr_min
2,0.344,pareto_dr_min
2,0.323,pareto_dr_min
2,0.31,pareto_dr_min
2,0.288,pareto_dr_min
2,0.28,pareto_dr_min
2,0.287,pareto_dr_min
2,0.284,pareto_dr_min
2,0.29,pareto_dr_min
2,0.264,pareto_dr_min
2,0.253,pareto_dr_min
2,0.24,pareto_dr_min
2,0.236,pareto_dr_min
2,0.213,pareto_dr_min
2,0.192,pareto_dr_min
2,0.191,pareto_dr_min
2,0.203,pareto_dr_min
2,0.212,pareto_dr_min
2,0.226,pareto_dr_min
2,0.247,pareto_dr_min
2,0.23,pareto_dr_min
2,0.247,pareto_dr_min
2,0.248,pareto_dr_min
2,0.262,pareto_dr_min
2,0.272,pareto_dr_min
2,0.268,pareto_dr_min
2,0.28,pareto_dr_min
2,0.297,pareto_dr_min
2,0.283,pareto_dr_min
2,0.248,pareto_dr_min
2,0.261,pareto_dr_min
2,0.265,pareto_dr_min
2,0.259,pareto_dr_min
2,0.252,pareto_dr_min
2,0.254,pareto_dr_min
2,0.263,pareto_dr_min
2,0.276,pareto_dr_min
2,0.296,pareto_dr_min
2,0.314,pareto_dr_min
2,0.335,pareto_dr_min
2,0.347,pareto_dr_min
2,0.337,pareto_dr_min
2,0.351,pareto_dr_min
2,0.368,pareto_dr_min
2,0.362,pareto_dr_min
2,0.363,pareto_dr_min
2,0.353,pareto_dr_min
2,0.357,pareto_dr_min
2,0.335,pareto_dr_min
2,0.335,pareto_dr_min
2,0.365,pareto_dr_min
2,0.366,pareto_dr_min
2,0.376,pareto_dr_min
2,0.406,pareto_dr_min
2,0.406,pareto_dr_min
2,0.404,pareto_dr_min
2,0.414,pareto_dr_min
2,0.397,pareto_dr_min
2,0.405,pareto_dr_min
2,0.41,pareto_dr_min
2,0.435,pareto_dr_min
2,0.417,pareto_dr_min
2,0.41,pareto_dr_min
2,0.397,pareto_dr_min
2,0.418,pareto_dr_min
2,0.411,pareto_dr_min
2,0.43,pareto_dr_min
2,0.446,pareto_dr_min
2,0.44,pareto_dr_min
2,0.444,pareto_dr_min
2,0.459,pareto_dr_min
2,0.464,pareto_dr_min
2,0.444,pareto_dr_min
2,0.433,pareto_dr_min
2,0.436,pareto_dr_min
2,0.442,pareto_dr_min
2,0.425,pareto_dr_min
2,0.41,pareto_dr_min
2,0.399,pareto_dr_min
2,0.412,pareto_dr_min
2,0.444,pareto_dr_min
2,0.455,pareto_dr_min
2,0.461,pareto_dr_min
2,0.456,pareto_dr_min
2,0.464,pareto_dr_min
2,0.492,pareto_dr_min
2,0.489,pareto_dr_min
2,0.462,pareto_dr_min
2,0.469,pareto_dr_min
2,0.469,pareto_dr_min
2,0.495,pareto_dr_min
2,0.488,pareto_dr_min
2,0.48,pareto_dr_min
2,0.485,pareto_dr_min
2,0.486,pareto_dr_min
2,0.497,pareto_dr_min
2,0.511,pareto_dr_min
2,0.483,pareto_dr_min
2,0.468,pareto_dr_min
2,0.465,pareto_dr_min
2,0.477,pareto_dr_min
2,0.479,pareto_dr_min
2,0.464,pareto_dr_min
2,0.477,pareto_dr_min
2,0.486,pareto_dr_min
2,0.48,pareto_dr_min
2,0.499,pareto_dr_min
2,0.526,pareto_dr_min
2,0.532,pareto_dr_min
2,0.544,pareto_dr_min
2,0.539,pareto_dr_min
2,0.501,pareto_dr_min
2,0.48,pareto_dr_min
2,0.469,pareto_dr_min
2,0.458,pareto_dr_min
2,0.463,pareto_dr_min
2,0.477,pareto_dr_min
2,0.468,pareto_dr_min
2,0.451,pareto_dr_min
2,0.429,pareto_dr_min
2,0.424,pareto_dr_min
2,0.426,pareto_dr_min
2,0.423,pareto_dr_min
2,0.424,pareto_dr_min
2,0.421,pareto_dr_min
2,0.427,pareto_dr_min
