seed,coop_ratio,tournament_type
128,0.569,hetero_dr_sd_max
128,0.575,hetero_dr_sd_max
128,0.569,hetero_dr_sd_max
128,0.561,hetero_dr_sd_max
128,0.56,hetero_dr_sd_max
128,0.523,hetero_dr_sd_max
128,0.533,hetero_dr_sd_max
128,0.523,hetero_dr_sd_max
128,0.496,hetero_dr_sd_max
128,0.485,hetero_dr_sd_max
128,0.481,hetero_dr_sd_max
128,0.489,hetero_dr_sd_max
128,0.483,hetero_dr_sd_max
128,0.469,hetero_dr_sd_max
128,0.496,hetero_dr_sd_max
128,0.484,hetero_dr_sd_max
128,0.493,hetero_dr_sd_max
128,0.478,hetero_dr_sd_max
128,0.454,hetero_dr_sd_max
128,0.457,hetero_dr_sd_max
128,0.461,hetero_dr_sd_max
128,0.472,hetero_dr_sd_max
128,0.454,hetero_dr_sd_max
128,0.448,hetero_dr_sd_max
128,0.461,hetero_dr_sd_max
128,0.474,hetero_dr_sd_max
128,0.453,hetero_dr_sd_max
128,0.437,hetero_dr_sd_max
128,0.406,hetero_dr_sd_max
128,0.446,hetero_dr_sd_max
128,0.452,hetero_dr_sd_max
128,0.467,hetero_dr_sd_max
128,0.491,hetero_dr_sd_max
128,0.478,hetero_dr_sd_max
128,0.479,hetero_dr_sd_max
128,0.474,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.486,hetero_dr_sd_max
128,0.513,hetero_dr_sd_max
128,0.521,hetero_dr_sd_max
128,0.513,hetero_dr_sd_max
128,0.483,hetero_dr_sd_max
128,0.464,hetero_dr_sd_max
128,0.457,hetero_dr_sd_max
128,0.426,hetero_dr_sd_max
128,0.419,hetero_dr_sd_max
128,0.377,hetero_dr_sd_max
128,0.373,hetero_dr_sd_max
128,0.397,hetero_dr_sd_max
128,0.397,hetero_dr_sd_max
128,0.409,hetero_dr_sd_max
128,0.415,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.422,hetero_dr_sd_max
128,0.433,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.45,hetero_dr_sd_max
128,0.441,hetero_dr_sd_max
128,0.449,hetero_dr_sd_max
128,0.435,hetero_dr_sd_max
128,0.453,hetero_dr_sd_max
128,0.45,hetero_dr_sd_max
128,0.455,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.476,hetero_dr_sd_max
128,0.501,hetero_dr_sd_max
128,0.498,hetero_dr_sd_max
128,0.475,hetero_dr_sd_max
128,0.442,hetero_dr_sd_max
128,0.439,hetero_dr_sd_max
128,0.44,hetero_dr_sd_max
128,0.429,hetero_dr_sd_max
128,0.402,hetero_dr_sd_max
128,0.38,hetero_dr_sd_max
128,0.396,hetero_dr_sd_max
128,0.42,hetero_dr_sd_max
128,0.446,hetero_dr_sd_max
128,0.47,hetero_dr_sd_max
128,0.454,hetero_dr_sd_max
128,0.466,hetero_dr_sd_max
128,0.462,hetero_dr_sd_max
128,0.443,hetero_dr_sd_max
128,0.433,hetero_dr_sd_max
128,0.404,hetero_dr_sd_max
128,0.382,hetero_dr_sd_max
128,0.384,hetero_dr_sd_max
128,0.367,hetero_dr_sd_max
128,0.378,hetero_dr_sd_max
128,0.358,hetero_dr_sd_max
128,0.355,hetero_dr_sd_max
128,0.352,hetero_dr_sd_max
128,0.354,hetero_dr_sd_max
128,0.341,hetero_dr_sd_max
128,0.322,hetero_dr_sd_max
128,0.326,hetero_dr_sd_max
128,0.341,hetero_dr_sd_max
128,0.358,hetero_dr_sd_max
128,0.387,hetero_dr_sd_max
128,0.397,hetero_dr_sd_max
128,0.414,hetero_dr_sd_max
128,0.401,hetero_dr_sd_max
128,0.368,hetero_dr_sd_max
128,0.348,hetero_dr_sd_max
128,0.353,hetero_dr_sd_max
128,0.355,hetero_dr_sd_max
128,0.338,hetero_dr_sd_max
128,0.35,hetero_dr_sd_max
128,0.351,hetero_dr_sd_max
128,0.36,hetero_dr_sd_max
128,0.362,hetero_dr_sd_max
128,0.359,hetero_dr_sd_max
128,0.358,hetero_dr_sd_max
128,0.35,hetero_dr_sd_max
128,0.366,hetero_dr_sd_max
128,0.353,hetero_dr_sd_max
128,0.342,hetero_dr_sd_max
128,0.344,hetero_dr_sd_max
128,0.342,hetero_dr_sd_max
128,0.363,hetero_dr_sd_max
128,0.373,hetero_dr_sd_max
128,0.376,hetero_dr_sd_max
128,0.392,hetero_dr_sd_max
128,0.384,hetero_dr_sd_max
128,0.378,hetero_dr_sd_max
128,0.389,hetero_dr_sd_max
128,0.38,hetero_dr_sd_max
128,0.369,hetero_dr_sd_max
128,0.376,hetero_dr_sd_max
128,0.395,hetero_dr_sd_max
128,0.414,hetero_dr_sd_max
128,0.416,hetero_dr_sd_max
128,0.436,hetero_dr_sd_max
128,0.453,hetero_dr_sd_max
128,0.451,hetero_dr_sd_max
128,0.457,hetero_dr_sd_max
128,0.46,hetero_dr_sd_max
128,0.445,hetero_dr_sd_max
128,0.445,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.456,hetero_dr_sd_max
128,0.463,hetero_dr_sd_max
128,0.454,hetero_dr_sd_max
128,0.457,hetero_dr_sd_max
128,0.459,hetero_dr_sd_max
128,0.466,hetero_dr_sd_max
128,0.471,hetero_dr_sd_max
128,0.478,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.49,hetero_dr_sd_max
128,0.508,hetero_dr_sd_max
128,0.528,hetero_dr_sd_max
128,0.544,hetero_dr_sd_max
128,0.563,hetero_dr_sd_max
128,0.559,hetero_dr_sd_max
128,0.529,hetero_dr_sd_max
128,0.494,hetero_dr_sd_max
128,0.479,hetero_dr_sd_max
128,0.498,hetero_dr_sd_max
128,0.511,hetero_dr_sd_max
128,0.515,hetero_dr_sd_max
128,0.533,hetero_dr_sd_max
128,0.543,hetero_dr_sd_max
128,0.557,hetero_dr_sd_max
128,0.565,hetero_dr_sd_max
128,0.573,hetero_dr_sd_max
128,0.583,hetero_dr_sd_max
128,0.594,hetero_dr_sd_max
128,0.585,hetero_dr_sd_max
128,0.586,hetero_dr_sd_max
128,0.587,hetero_dr_sd_max
128,0.578,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.577,hetero_dr_sd_max
128,0.577,hetero_dr_sd_max
128,0.564,hetero_dr_sd_max
128,0.582,hetero_dr_sd_max
128,0.582,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.615,hetero_dr_sd_max
128,0.616,hetero_dr_sd_max
128,0.629,hetero_dr_sd_max
128,0.647,hetero_dr_sd_max
128,0.663,hetero_dr_sd_max
128,0.677,hetero_dr_sd_max
128,0.68,hetero_dr_sd_max
128,0.673,hetero_dr_sd_max
128,0.657,hetero_dr_sd_max
128,0.654,hetero_dr_sd_max
128,0.637,hetero_dr_sd_max
128,0.623,hetero_dr_sd_max
128,0.625,hetero_dr_sd_max
128,0.603,hetero_dr_sd_max
128,0.607,hetero_dr_sd_max
128,0.61,hetero_dr_sd_max
128,0.585,hetero_dr_sd_max
128,0.551,hetero_dr_sd_max
128,0.529,hetero_dr_sd_max
128,0.528,hetero_dr_sd_max
128,0.532,hetero_dr_sd_max
128,0.524,hetero_dr_sd_max
128,0.542,hetero_dr_sd_max
128,0.555,hetero_dr_sd_max
128,0.553,hetero_dr_sd_max
128,0.552,hetero_dr_sd_max
128,0.555,hetero_dr_sd_max
128,0.539,hetero_dr_sd_max
128,0.553,hetero_dr_sd_max
128,0.551,hetero_dr_sd_max
128,0.55,hetero_dr_sd_max
128,0.552,hetero_dr_sd_max
128,0.574,hetero_dr_sd_max
128,0.584,hetero_dr_sd_max
128,0.583,hetero_dr_sd_max
128,0.581,hetero_dr_sd_max
128,0.566,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.577,hetero_dr_sd_max
128,0.61,hetero_dr_sd_max
128,0.63,hetero_dr_sd_max
128,0.66,hetero_dr_sd_max
128,0.685,hetero_dr_sd_max
128,0.682,hetero_dr_sd_max
128,0.681,hetero_dr_sd_max
128,0.668,hetero_dr_sd_max
128,0.641,hetero_dr_sd_max
128,0.64,hetero_dr_sd_max
128,0.627,hetero_dr_sd_max
128,0.623,hetero_dr_sd_max
128,0.64,hetero_dr_sd_max
128,0.652,hetero_dr_sd_max
128,0.66,hetero_dr_sd_max
128,0.69,hetero_dr_sd_max
128,0.711,hetero_dr_sd_max
128,0.701,hetero_dr_sd_max
128,0.687,hetero_dr_sd_max
128,0.686,hetero_dr_sd_max
128,0.674,hetero_dr_sd_max
128,0.656,hetero_dr_sd_max
128,0.632,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.585,hetero_dr_sd_max
128,0.578,hetero_dr_sd_max
128,0.569,hetero_dr_sd_max
128,0.58,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.588,hetero_dr_sd_max
128,0.561,hetero_dr_sd_max
128,0.557,hetero_dr_sd_max
128,0.545,hetero_dr_sd_max
128,0.532,hetero_dr_sd_max
128,0.528,hetero_dr_sd_max
128,0.526,hetero_dr_sd_max
128,0.533,hetero_dr_sd_max
128,0.563,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.567,hetero_dr_sd_max
128,0.553,hetero_dr_sd_max
128,0.535,hetero_dr_sd_max
128,0.533,hetero_dr_sd_max
128,0.548,hetero_dr_sd_max
128,0.562,hetero_dr_sd_max
128,0.577,hetero_dr_sd_max
128,0.586,hetero_dr_sd_max
128,0.599,hetero_dr_sd_max
128,0.634,hetero_dr_sd_max
128,0.675,hetero_dr_sd_max
128,0.699,hetero_dr_sd_max
128,0.713,hetero_dr_sd_max
128,0.716,hetero_dr_sd_max
128,0.712,hetero_dr_sd_max
128,0.719,hetero_dr_sd_max
128,0.709,hetero_dr_sd_max
128,0.699,hetero_dr_sd_max
128,0.691,hetero_dr_sd_max
128,0.692,hetero_dr_sd_max
128,0.681,hetero_dr_sd_max
128,0.681,hetero_dr_sd_max
128,0.695,hetero_dr_sd_max
128,0.705,hetero_dr_sd_max
128,0.695,hetero_dr_sd_max
128,0.666,hetero_dr_sd_max
128,0.669,hetero_dr_sd_max
128,0.678,hetero_dr_sd_max
128,0.662,hetero_dr_sd_max
128,0.657,hetero_dr_sd_max
128,0.643,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.578,hetero_dr_sd_max
128,0.567,hetero_dr_sd_max
128,0.576,hetero_dr_sd_max
128,0.563,hetero_dr_sd_max
128,0.55,hetero_dr_sd_max
128,0.562,hetero_dr_sd_max
128,0.561,hetero_dr_sd_max
128,0.544,hetero_dr_sd_max
128,0.51,hetero_dr_sd_max
128,0.498,hetero_dr_sd_max
128,0.49,hetero_dr_sd_max
128,0.484,hetero_dr_sd_max
128,0.499,hetero_dr_sd_max
128,0.51,hetero_dr_sd_max
128,0.512,hetero_dr_sd_max
128,0.513,hetero_dr_sd_max
128,0.507,hetero_dr_sd_max
128,0.493,hetero_dr_sd_max
128,0.5,hetero_dr_sd_max
128,0.521,hetero_dr_sd_max
128,0.541,hetero_dr_sd_max
128,0.566,hetero_dr_sd_max
128,0.596,hetero_dr_sd_max
128,0.62,hetero_dr_sd_max
128,0.648,hetero_dr_sd_max
128,0.675,hetero_dr_sd_max
128,0.685,hetero_dr_sd_max
128,0.68,hetero_dr_sd_max
128,0.693,hetero_dr_sd_max
128,0.704,hetero_dr_sd_max
128,0.696,hetero_dr_sd_max
128,0.713,hetero_dr_sd_max
128,0.699,hetero_dr_sd_max
128,0.709,hetero_dr_sd_max
128,0.729,hetero_dr_sd_max
128,0.742,hetero_dr_sd_max
128,0.724,hetero_dr_sd_max
128,0.722,hetero_dr_sd_max
128,0.732,hetero_dr_sd_max
128,0.745,hetero_dr_sd_max
128,0.725,hetero_dr_sd_max
128,0.741,hetero_dr_sd_max
128,0.771,hetero_dr_sd_max
128,0.774,hetero_dr_sd_max
128,0.774,hetero_dr_sd_max
128,0.778,hetero_dr_sd_max
128,0.796,hetero_dr_sd_max
128,0.792,hetero_dr_sd_max
128,0.769,hetero_dr_sd_max
128,0.81,hetero_dr_sd_max
128,0.817,hetero_dr_sd_max
128,0.819,hetero_dr_sd_max
128,0.833,hetero_dr_sd_max
128,0.836,hetero_dr_sd_max
128,0.835,hetero_dr_sd_max
128,0.825,hetero_dr_sd_max
128,0.822,hetero_dr_sd_max
128,0.815,hetero_dr_sd_max
128,0.817,hetero_dr_sd_max
128,0.834,hetero_dr_sd_max
128,0.83,hetero_dr_sd_max
128,0.834,hetero_dr_sd_max
128,0.839,hetero_dr_sd_max
128,0.827,hetero_dr_sd_max
128,0.832,hetero_dr_sd_max
128,0.836,hetero_dr_sd_max
128,0.84,hetero_dr_sd_max
128,0.839,hetero_dr_sd_max
128,0.851,hetero_dr_sd_max
128,0.875,hetero_dr_sd_max
128,0.897,hetero_dr_sd_max
128,0.886,hetero_dr_sd_max
128,0.872,hetero_dr_sd_max
128,0.856,hetero_dr_sd_max
128,0.83,hetero_dr_sd_max
128,0.818,hetero_dr_sd_max
128,0.815,hetero_dr_sd_max
128,0.834,hetero_dr_sd_max
128,0.842,hetero_dr_sd_max
128,0.832,hetero_dr_sd_max
128,0.827,hetero_dr_sd_max
128,0.84,hetero_dr_sd_max
128,0.832,hetero_dr_sd_max
128,0.833,hetero_dr_sd_max
128,0.834,hetero_dr_sd_max
128,0.844,hetero_dr_sd_max
128,0.824,hetero_dr_sd_max
128,0.827,hetero_dr_sd_max
128,0.835,hetero_dr_sd_max
128,0.847,hetero_dr_sd_max
128,0.847,hetero_dr_sd_max
128,0.871,hetero_dr_sd_max
128,0.87,hetero_dr_sd_max
128,0.879,hetero_dr_sd_max
128,0.865,hetero_dr_sd_max
128,0.846,hetero_dr_sd_max
128,0.843,hetero_dr_sd_max
128,0.84,hetero_dr_sd_max
128,0.862,hetero_dr_sd_max
128,0.863,hetero_dr_sd_max
128,0.851,hetero_dr_sd_max
128,0.829,hetero_dr_sd_max
128,0.824,hetero_dr_sd_max
128,0.841,hetero_dr_sd_max
128,0.823,hetero_dr_sd_max
128,0.806,hetero_dr_sd_max
128,0.799,hetero_dr_sd_max
128,0.794,hetero_dr_sd_max
128,0.784,hetero_dr_sd_max
128,0.775,hetero_dr_sd_max
128,0.756,hetero_dr_sd_max
128,0.769,hetero_dr_sd_max
128,0.763,hetero_dr_sd_max
128,0.767,hetero_dr_sd_max
128,0.772,hetero_dr_sd_max
128,0.776,hetero_dr_sd_max
128,0.796,hetero_dr_sd_max
128,0.809,hetero_dr_sd_max
128,0.821,hetero_dr_sd_max
128,0.836,hetero_dr_sd_max
128,0.841,hetero_dr_sd_max
128,0.848,hetero_dr_sd_max
128,0.825,hetero_dr_sd_max
128,0.81,hetero_dr_sd_max
128,0.789,hetero_dr_sd_max
128,0.792,hetero_dr_sd_max
128,0.787,hetero_dr_sd_max
128,0.782,hetero_dr_sd_max
128,0.785,hetero_dr_sd_max
128,0.799,hetero_dr_sd_max
128,0.795,hetero_dr_sd_max
128,0.78,hetero_dr_sd_max
128,0.778,hetero_dr_sd_max
128,0.775,hetero_dr_sd_max
128,0.769,hetero_dr_sd_max
128,0.783,hetero_dr_sd_max
128,0.777,hetero_dr_sd_max
128,0.737,hetero_dr_sd_max
128,0.715,hetero_dr_sd_max
128,0.698,hetero_dr_sd_max
128,0.709,hetero_dr_sd_max
128,0.727,hetero_dr_sd_max
128,0.744,hetero_dr_sd_max
128,0.739,hetero_dr_sd_max
128,0.732,hetero_dr_sd_max
128,0.724,hetero_dr_sd_max
128,0.696,hetero_dr_sd_max
128,0.707,hetero_dr_sd_max
128,0.713,hetero_dr_sd_max
128,0.722,hetero_dr_sd_max
128,0.706,hetero_dr_sd_max
128,0.706,hetero_dr_sd_max
128,0.698,hetero_dr_sd_max
128,0.718,hetero_dr_sd_max
128,0.725,hetero_dr_sd_max
128,0.724,hetero_dr_sd_max
128,0.732,hetero_dr_sd_max
128,0.72,hetero_dr_sd_max
128,0.725,hetero_dr_sd_max
128,0.694,hetero_dr_sd_max
128,0.675,hetero_dr_sd_max
128,0.653,hetero_dr_sd_max
128,0.666,hetero_dr_sd_max
128,0.667,hetero_dr_sd_max
128,0.674,hetero_dr_sd_max
128,0.664,hetero_dr_sd_max
128,0.652,hetero_dr_sd_max
128,0.642,hetero_dr_sd_max
128,0.641,hetero_dr_sd_max
128,0.643,hetero_dr_sd_max
128,0.645,hetero_dr_sd_max
128,0.657,hetero_dr_sd_max
128,0.664,hetero_dr_sd_max
128,0.637,hetero_dr_sd_max
128,0.635,hetero_dr_sd_max
128,0.644,hetero_dr_sd_max
128,0.649,hetero_dr_sd_max
128,0.626,hetero_dr_sd_max
128,0.624,hetero_dr_sd_max
128,0.619,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.58,hetero_dr_sd_max
128,0.583,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.582,hetero_dr_sd_max
128,0.579,hetero_dr_sd_max
128,0.564,hetero_dr_sd_max
128,0.553,hetero_dr_sd_max
128,0.545,hetero_dr_sd_max
128,0.547,hetero_dr_sd_max
128,0.547,hetero_dr_sd_max
128,0.563,hetero_dr_sd_max
128,0.57,hetero_dr_sd_max
128,0.569,hetero_dr_sd_max
128,0.576,hetero_dr_sd_max
128,0.586,hetero_dr_sd_max
128,0.613,hetero_dr_sd_max
128,0.641,hetero_dr_sd_max
128,0.653,hetero_dr_sd_max
128,0.623,hetero_dr_sd_max
128,0.611,hetero_dr_sd_max
128,0.602,hetero_dr_sd_max
128,0.573,hetero_dr_sd_max
128,0.56,hetero_dr_sd_max
128,0.564,hetero_dr_sd_max
128,0.571,hetero_dr_sd_max
128,0.543,hetero_dr_sd_max
128,0.509,hetero_dr_sd_max
128,0.505,hetero_dr_sd_max
128,0.493,hetero_dr_sd_max
128,0.502,hetero_dr_sd_max
128,0.529,hetero_dr_sd_max
128,0.547,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.56,hetero_dr_sd_max
128,0.558,hetero_dr_sd_max
128,0.565,hetero_dr_sd_max
128,0.573,hetero_dr_sd_max
128,0.541,hetero_dr_sd_max
128,0.547,hetero_dr_sd_max
128,0.555,hetero_dr_sd_max
128,0.566,hetero_dr_sd_max
128,0.589,hetero_dr_sd_max
128,0.582,hetero_dr_sd_max
128,0.546,hetero_dr_sd_max
128,0.506,hetero_dr_sd_max
128,0.49,hetero_dr_sd_max
128,0.473,hetero_dr_sd_max
128,0.482,hetero_dr_sd_max
128,0.503,hetero_dr_sd_max
128,0.516,hetero_dr_sd_max
128,0.515,hetero_dr_sd_max
128,0.538,hetero_dr_sd_max
128,0.535,hetero_dr_sd_max
128,0.542,hetero_dr_sd_max
128,0.558,hetero_dr_sd_max
128,0.569,hetero_dr_sd_max
128,0.572,hetero_dr_sd_max
128,0.559,hetero_dr_sd_max
128,0.553,hetero_dr_sd_max
128,0.526,hetero_dr_sd_max
128,0.512,hetero_dr_sd_max
128,0.501,hetero_dr_sd_max
128,0.498,hetero_dr_sd_max
128,0.489,hetero_dr_sd_max
128,0.455,hetero_dr_sd_max
128,0.477,hetero_dr_sd_max
128,0.496,hetero_dr_sd_max
128,0.489,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.493,hetero_dr_sd_max
128,0.497,hetero_dr_sd_max
128,0.504,hetero_dr_sd_max
128,0.498,hetero_dr_sd_max
128,0.476,hetero_dr_sd_max
128,0.461,hetero_dr_sd_max
128,0.464,hetero_dr_sd_max
128,0.455,hetero_dr_sd_max
128,0.426,hetero_dr_sd_max
128,0.426,hetero_dr_sd_max
128,0.423,hetero_dr_sd_max
128,0.422,hetero_dr_sd_max
128,0.425,hetero_dr_sd_max
128,0.451,hetero_dr_sd_max
128,0.462,hetero_dr_sd_max
128,0.452,hetero_dr_sd_max
128,0.442,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.431,hetero_dr_sd_max
128,0.433,hetero_dr_sd_max
128,0.46,hetero_dr_sd_max
128,0.46,hetero_dr_sd_max
128,0.44,hetero_dr_sd_max
128,0.444,hetero_dr_sd_max
128,0.458,hetero_dr_sd_max
128,0.467,hetero_dr_sd_max
128,0.481,hetero_dr_sd_max
128,0.486,hetero_dr_sd_max
128,0.475,hetero_dr_sd_max
128,0.476,hetero_dr_sd_max
128,0.484,hetero_dr_sd_max
128,0.496,hetero_dr_sd_max
128,0.488,hetero_dr_sd_max
128,0.495,hetero_dr_sd_max
128,0.486,hetero_dr_sd_max
128,0.468,hetero_dr_sd_max
128,0.483,hetero_dr_sd_max
128,0.499,hetero_dr_sd_max
128,0.527,hetero_dr_sd_max
128,0.542,hetero_dr_sd_max
128,0.57,hetero_dr_sd_max
128,0.611,hetero_dr_sd_max
128,0.624,hetero_dr_sd_max
128,0.609,hetero_dr_sd_max
128,0.604,hetero_dr_sd_max
128,0.592,hetero_dr_sd_max
128,0.608,hetero_dr_sd_max
128,0.604,hetero_dr_sd_max
128,0.611,hetero_dr_sd_max
128,0.614,hetero_dr_sd_max
128,0.601,hetero_dr_sd_max
128,0.586,hetero_dr_sd_max
128,0.587,hetero_dr_sd_max
128,0.571,hetero_dr_sd_max
128,0.564,hetero_dr_sd_max
128,0.571,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.614,hetero_dr_sd_max
128,0.621,hetero_dr_sd_max
128,0.618,hetero_dr_sd_max
128,0.616,hetero_dr_sd_max
128,0.598,hetero_dr_sd_max
128,0.589,hetero_dr_sd_max
128,0.59,hetero_dr_sd_max
128,0.603,hetero_dr_sd_max
128,0.603,hetero_dr_sd_max
128,0.6,hetero_dr_sd_max
128,0.604,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.599,hetero_dr_sd_max
128,0.626,hetero_dr_sd_max
128,0.63,hetero_dr_sd_max
128,0.631,hetero_dr_sd_max
128,0.627,hetero_dr_sd_max
128,0.598,hetero_dr_sd_max
128,0.601,hetero_dr_sd_max
128,0.596,hetero_dr_sd_max
128,0.592,hetero_dr_sd_max
128,0.587,hetero_dr_sd_max
128,0.59,hetero_dr_sd_max
128,0.58,hetero_dr_sd_max
128,0.591,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.623,hetero_dr_sd_max
128,0.65,hetero_dr_sd_max
128,0.678,hetero_dr_sd_max
128,0.672,hetero_dr_sd_max
128,0.677,hetero_dr_sd_max
128,0.698,hetero_dr_sd_max
128,0.7,hetero_dr_sd_max
128,0.713,hetero_dr_sd_max
128,0.695,hetero_dr_sd_max
128,0.703,hetero_dr_sd_max
128,0.692,hetero_dr_sd_max
128,0.69,hetero_dr_sd_max
128,0.709,hetero_dr_sd_max
128,0.693,hetero_dr_sd_max
128,0.712,hetero_dr_sd_max
128,0.733,hetero_dr_sd_max
128,0.741,hetero_dr_sd_max
128,0.745,hetero_dr_sd_max
128,0.729,hetero_dr_sd_max
128,0.705,hetero_dr_sd_max
128,0.695,hetero_dr_sd_max
128,0.699,hetero_dr_sd_max
128,0.686,hetero_dr_sd_max
128,0.7,hetero_dr_sd_max
128,0.703,hetero_dr_sd_max
128,0.699,hetero_dr_sd_max
128,0.706,hetero_dr_sd_max
128,0.712,hetero_dr_sd_max
128,0.69,hetero_dr_sd_max
128,0.686,hetero_dr_sd_max
128,0.657,hetero_dr_sd_max
128,0.654,hetero_dr_sd_max
128,0.681,hetero_dr_sd_max
128,0.694,hetero_dr_sd_max
128,0.683,hetero_dr_sd_max
128,0.676,hetero_dr_sd_max
128,0.66,hetero_dr_sd_max
128,0.652,hetero_dr_sd_max
128,0.642,hetero_dr_sd_max
128,0.628,hetero_dr_sd_max
128,0.655,hetero_dr_sd_max
128,0.672,hetero_dr_sd_max
128,0.667,hetero_dr_sd_max
128,0.656,hetero_dr_sd_max
128,0.641,hetero_dr_sd_max
128,0.616,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.591,hetero_dr_sd_max
128,0.61,hetero_dr_sd_max
128,0.644,hetero_dr_sd_max
128,0.668,hetero_dr_sd_max
128,0.676,hetero_dr_sd_max
128,0.687,hetero_dr_sd_max
128,0.697,hetero_dr_sd_max
128,0.707,hetero_dr_sd_max
128,0.705,hetero_dr_sd_max
128,0.721,hetero_dr_sd_max
128,0.728,hetero_dr_sd_max
128,0.749,hetero_dr_sd_max
128,0.765,hetero_dr_sd_max
128,0.796,hetero_dr_sd_max
128,0.79,hetero_dr_sd_max
128,0.772,hetero_dr_sd_max
128,0.759,hetero_dr_sd_max
128,0.748,hetero_dr_sd_max
128,0.752,hetero_dr_sd_max
128,0.754,hetero_dr_sd_max
128,0.749,hetero_dr_sd_max
128,0.712,hetero_dr_sd_max
128,0.701,hetero_dr_sd_max
128,0.678,hetero_dr_sd_max
128,0.679,hetero_dr_sd_max
128,0.712,hetero_dr_sd_max
128,0.748,hetero_dr_sd_max
128,0.738,hetero_dr_sd_max
128,0.758,hetero_dr_sd_max
128,0.759,hetero_dr_sd_max
128,0.772,hetero_dr_sd_max
128,0.746,hetero_dr_sd_max
128,0.737,hetero_dr_sd_max
128,0.731,hetero_dr_sd_max
128,0.717,hetero_dr_sd_max
128,0.716,hetero_dr_sd_max
128,0.704,hetero_dr_sd_max
128,0.704,hetero_dr_sd_max
128,0.701,hetero_dr_sd_max
128,0.681,hetero_dr_sd_max
128,0.668,hetero_dr_sd_max
128,0.68,hetero_dr_sd_max
128,0.678,hetero_dr_sd_max
128,0.677,hetero_dr_sd_max
128,0.664,hetero_dr_sd_max
128,0.639,hetero_dr_sd_max
128,0.633,hetero_dr_sd_max
128,0.655,hetero_dr_sd_max
128,0.655,hetero_dr_sd_max
128,0.654,hetero_dr_sd_max
128,0.627,hetero_dr_sd_max
128,0.635,hetero_dr_sd_max
128,0.665,hetero_dr_sd_max
128,0.671,hetero_dr_sd_max
128,0.674,hetero_dr_sd_max
128,0.659,hetero_dr_sd_max
128,0.653,hetero_dr_sd_max
128,0.645,hetero_dr_sd_max
128,0.673,hetero_dr_sd_max
128,0.669,hetero_dr_sd_max
128,0.671,hetero_dr_sd_max
128,0.671,hetero_dr_sd_max
128,0.667,hetero_dr_sd_max
128,0.643,hetero_dr_sd_max
128,0.637,hetero_dr_sd_max
128,0.63,hetero_dr_sd_max
128,0.636,hetero_dr_sd_max
128,0.625,hetero_dr_sd_max
128,0.601,hetero_dr_sd_max
128,0.573,hetero_dr_sd_max
128,0.623,hetero_dr_sd_max
128,0.606,hetero_dr_sd_max
128,0.606,hetero_dr_sd_max
128,0.599,hetero_dr_sd_max
128,0.576,hetero_dr_sd_max
128,0.564,hetero_dr_sd_max
128,0.569,hetero_dr_sd_max
128,0.568,hetero_dr_sd_max
128,0.608,hetero_dr_sd_max
128,0.627,hetero_dr_sd_max
128,0.626,hetero_dr_sd_max
128,0.626,hetero_dr_sd_max
128,0.625,hetero_dr_sd_max
128,0.595,hetero_dr_sd_max
128,0.604,hetero_dr_sd_max
128,0.615,hetero_dr_sd_max
128,0.624,hetero_dr_sd_max
128,0.656,hetero_dr_sd_max
128,0.678,hetero_dr_sd_max
128,0.64,hetero_dr_sd_max
128,0.626,hetero_dr_sd_max
128,0.632,hetero_dr_sd_max
128,0.594,hetero_dr_sd_max
128,0.576,hetero_dr_sd_max
128,0.588,hetero_dr_sd_max
128,0.605,hetero_dr_sd_max
128,0.628,hetero_dr_sd_max
128,0.654,hetero_dr_sd_max
128,0.655,hetero_dr_sd_max
128,0.666,hetero_dr_sd_max
128,0.659,hetero_dr_sd_max
128,0.654,hetero_dr_sd_max
128,0.665,hetero_dr_sd_max
128,0.667,hetero_dr_sd_max
128,0.659,hetero_dr_sd_max
